time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
276413	-50	8	6	-1.083444	0.2218882	0.2274149	0	11.17	4002	0	0	0	0	1.801093	0.1019165	1	10	0	250
276453	-46	1	4	-1.084689	0.2174167	0.2237465	0	11.17	4004	0	0	0	0	1.801093	0.1032633	1	10	0	250
276651	-45	-2	4	-1.082584	0.2177967	0.2200777	0	11.17	4003	0	0	0	0	1.801093	0.108118	1	10	0	250
276733	-44	0	7	-1.097637	0.2297175	0.20746	0	11.17	4003	0	0	0	0	1.801093	0.111556	1	10	0	250
276765	-38	0	2	-1.097666	0.2293049	0.2048922	0	11.17	4004	0	0	0	0	1.801093	0.1117512	1	10	0	250
276870	-52	0	3	-1.09638	0.2273272	0.2037918	0	11.17	4004	0	0	0	0	1.801093	0.1121053	1	10	0	250
277028	-50	0	6	-1.098718	0.2317121	0.1890525	0	11.17	4004	0	0	0	0	1.801093	0.1237369	1	10	0	190
277079	-38	4	2	-1.09333	0.2286739	0.186546	0	11.17	4003	0	0	0	0	1.801093	0.1234853	1	10	0	190
277226	-28	2	5	-1.083219	0.2210331	0.1779247	0	11.06	4003	0	0	0	0	1.801093	0.1193963	1	10	0	190
277325	-44	4	2	-1.06993	0.2203285	0.1721777	0	11.06	4003	0	0	0	0	1.801093	0.1276534	1	10	0	190
277526	-48	1	3	-1.068091	0.2160923	0.1570167	0	11.06	4003	0	0	0	0	1.801093	0.142341	1	10	0	190
277630	-34	4	-2	-1.068289	0.2138869	0.1507195	0	11.06	4004	0	0	0	0	1.801093	0.1522681	1	10	0	190
277750	-47	-1	12	-1.064537	0.2120118	0.1476015	0	11.06	4003	0	0	0	0	1.801093	0.15896	1	10	0	190
277909	-47	-3	9	-1.064465	0.2207623	0.1334174	0	11.06	4004	0	0	0	0	1.801093	0.1555385	1	10	0	190
277975	-46	-1	4	-1.060355	0.2252981	0.1299938	0	11.06	4003	0	0	0	0	1.801093	0.1476323	1	10	0	190
278092	-43	2	4	-1.052398	0.2227869	0.1224736	0	11.11	4002	0	0	0	0	1.801093	0.1327652	1	10	0	190
278167	-36	7	8	-1.046932	0.2216667	0.1170326	0	11.11	4002	0	0	0	0	1.801093	0.1301717	1	10	0	190
278254	-52	0	2	-1.044405	0.2195735	0.1122639	0	11.11	4004	0	0	0	0	1.801093	0.1250012	1	10	0	190
278463	-40	3	4	-1.037623	0.2101719	0.09972973	0	11.11	4004	0	0	0	0	1.801093	0.1113947	1	10	0	190
278565	-39	4	0	-1.031445	0.2130288	0.09367682	0	11.11	4002	0	0	0	0	1.801093	0.106157	1	10	0	190
278590	-44	-2	6	-1.030173	0.2139111	0.09165926	0	11.11	4003	0	0	0	0	1.801093	0.1059314	1	10	0	190
278740	-47	0	1	-1.031597	0.2130265	0.08627849	0	11.11	4003	0	0	0	0	1.801093	0.1009602	1	10	0	190
278909	-47	-6	10	-1.024233	0.2175895	0.0763122	0	11.11	4004	0	0	0	0	1.801093	0.1026666	1	10	0	190
279043	-51	2	1	-1.030133	0.212001	0.06646878	0	11.11	4004	0	0	0	0	1.801093	0.1086834	1	10	0	190
279097	-44	7	4	-1.028908	0.2091356	0.06335095	0	11.11	4003	0	0	0	0	1.801093	0.1142753	1	10	0	190
279261	-46	5	4	-1.045588	0.2072465	0.05477963	0	11.11	4003	0	0	0	0	1.801093	0.1187556	1	10	0	190
279403	-36	0	10	-1.054139	0.2037699	0.04540052	0	11.11	4004	0	0	0	0	1.801093	0.1165126	1	15	0	190
279521	-45	6	7	-1.0477	0.2023063	0.04069339	0	11.11	4002	0	0	0	0	1.801093	0.1206885	1	15	0	190
279586	-38	-2	1	-1.043313	0.203169	0.03641371	0	11.11	4004	0	0	0	0	1.801093	0.1227549	1	15	0	190
279771	-45	6	3	-1.027922	0.2006937	0.02889343	0	11.11	4004	0	0	0	0	1.801093	0.1215121	1	15	0	190
279801	-45	0	7	-1.03605	0.2034296	0.0249807	0	11.11	4003	0	0	0	0	1.801093	0.1206707	1	15	0	190
279932	-36	3	4	-1.02566	0.1982564	0.0201512	0	11.11	4003	0	0	0	0	1.801093	0.1104265	1	15	0	190
280012	-40	4	4	-1.031669	0.1983558	0.01526024	0	11.11	4004	0	0	0	0	1.801093	0.1074386	1	15	0	190
280087	-41	5	0	-1.032045	0.195465	0.01287486	0	11.11	4003	0	0	0	0	1.801093	0.09728384	1	15	0	190
280251	-48	3	3	-1.022468	0.1959817	0.00523309	0	11.11	4003	0	0	0	0	1.801093	0.0862233	1	15	0	190
280294	-45	5	3	-1.023202	0.1928491	0.003459884	0	11.11	4004	3840	0	0	0	1.801093	0.08075568	1	15	0	190
280398	-35	-7	3	-1.011108	0.193599	-0.00314343	0	11.11	4003	0	0	0	0	1.801093	0.07858972	1	15	0	190
280569	-38	4	4	-1.009305	0.1933577	-0.01060209	0	11.11	4004	0	0	0	0	1.801093	0.08421818	1	15	0	190
280621	-43	-5	5	-1.004393	0.1972277	-0.01408691	0	11.11	4003	0	0	0	0	1.801093	0.08144583	1	15	0	190
280689	-38	7	7	-1.003297	0.2010801	-0.01653299	0	11.11	4003	0	0	0	0	1.801093	0.07918698	1	15	0	190
280793	-33	1	0	-0.9921557	0.2104299	-0.0221575	0	11.11	4003	0	0	0	0	1.801093	0.07467486	1	15	0	190
280943	-44	1	3	-0.9885436	0.2079307	-0.02637612	0	11.11	4003	0	0	0	0	1.801093	0.06962713	3	15	0	190
281011	-31	0	3	-0.9852777	0.2071281	-0.02686531	0	11.11	4004	0	0	0	0	1.801093	0.06660523	3	15	0	190
281112	-39	3	-1	-0.98233	0.2063723	-0.02869923	0	11.11	4004	0	0	0	0	1.801093	0.05757288	3	15	0	190
281213	-47	0	2	-0.9761859	0.2080544	-0.03469108	0	11.11	4003	0	0	0	0	1.801093	0.05471781	3	15	0	190
281320	-35	0	0	-0.9644911	0.2118191	-0.04049921	0	11.11	4004	0	0	0	0	1.801093	0.04864383	3	15	0	190
281408	-34	-1	5	-0.9584545	0.2040261	-0.04532911	0	11.11	4003	0	0	0	0	1.801093	0.04174827	3	15	0	190
281510	-31	-1	4	-0.9498566	0.2050252	-0.04820255	0	11.11	4003	4	0	0	0	1.801093	0.04090385	3	15	0	190
281610	30	66	-7	-0.9459301	0.1837954	-0.04882058	0	11.11	4004	9	-5	0	0	1.801093	0.03622715	3	15	0	190
281721	103	85	-212	-0.8900455	0.1513835	-0.05690166	0	11.11	4003	8	4	0	0	1.801093	0.02760053	3	15	0	190
281820	-142	-159	-223	-0.6010926	-0.2015412	-0.06435581	0	11.11	4002	11	-2	0	0	1.801093	0.02304154	3	15	0	190
281934	-311	-278	-100	-0.7818069	0.08286474	-0.05829454	0	11.11	4004	21	-3	0	0	1.801093	0.02196107	3	15	0	190
282085	-21	-21	10	-0.9428419	0.3470542	-0.06948268	0	11.11	4004	-21	8	-2	0	1.801093	0.01907641	3	15	0	190
282118	-101	7	234	-0.9504086	0.2865679	-0.07328268	0	11.11	4004	19	12	2	0	1.801093	0.02649159	3	15	0	190
282241	-14	-225	-708	-1.287236	0.4126711	-0.1161254	0	11.11	4003	3	-35	0	0	1.801093	0.04429609	3	15	0	190
282375	-45	0	310	-1.403614	0.2354197	-0.1010106	0	11.11	4003	30	-44	-1	0	1.801093	0.06985872	3	15	0	190
282429	564	-221	-146	-1.281347	-0.2893136	-0.1481704	0	11.11	4004	-27	-204	7	0	1.801093	0.07602097	3	15	0	190
282530	446	4388	1108	0.7287059	-4.277221	-0.7683038	0	11.11	4002	-74	305	28	0	1.801093	0.120875	3	15	0	190
282645	-1017	1859	-1242	0.5119162	-9.591866	-0.4530201	0	11.11	4002	73	-183	-9	0	1.801093	0.1571732	3	15	0	190
282742	-812	1613	-876	-1.375167	-14.18574	0.4775322	0	11.11	4003	-18	-239	-27	0	1.801093	0.1834339	3	15	0	190
282880	-1692	-1396	1061	-4.567277	-11.23972	0.7316229	0	11.11	4003	-21	-109	-29	0	1.801093	0.2368843	3	15	0	190
282961	-2611	-3124	332	-7.298867	-8.637483	-0.180365	0	11.11	4003	17	-62	-14	0	1.801093	0.2594563	3	15	0	190
283044	-1786	-3511	222	-8.024139	-6.908392	-0.4189559	0	11.11	4003	88	-109	-21	0	1.801093	0.2816873	3	15	0	190
283169	3089	1183	1545	-4.391669	-5.311236	-1.671311	0	11.11	4003	-57	-131	-34	0	1.801093	0.3249519	3	15	0	190
283242	258	-3040	-930	-3.315306	-5.083442	-1.973173	0	11.11	4003	25	-400	-3	0	1.801093	0.3404757	3	15	0	190
283345	981	845	-668	-2.364843	-5.722232	-2.926016	0	11.11	4004	-97	22	27	0	1.801093	0.3891712	3	15	0	190
283510	763	-1944	-1075	-2.197453	-5.581599	-1.733377	0	11.11	4003	-15	-116	-13	0	1.801093	0.4396376	3	15	0	190
283562	392	-2536	-689	-1.593151	-4.539243	-1.286239	0	11.11	4003	58	-185	-45	0	1.801093	0.4598166	3	15	0	190
283694	282	389	-658	-1.264043	-4.4136	-1.377288	0	10.77	4004	-15	194	-18	0	1.801093	0.517775	3	15	0	190
283805	395	-103	891	-1.19913	-5.738436	-1.719439	0	10.77	4004	-149	247	-5	0	1.801093	0.5721312	3	15	0	190
283838	395	-103	891	-1.19913	-5.738436	-1.719439	0	10.77	4004	-149	247	-5	0	1.801093	0.5852073	3	15	0	190
283942	-405	-849	-614	-1.958932	-4.783923	-1.729548	0	10.77	4002	-73	-82	-7	0	1.801093	0.6368269	3	15	0	190
284049	1396	-1187	-578	-1.252693	-5.704576	-2.117093	0	10.77	4004	-100	-46	8	0	1.801093	0.7045148	3	15	0	190
284181	-1670	-684	-467	-0.7297915	-5.918233	-1.953743	0	10.77	4006	54	-211	-6	0	1.801093	0.7838964	3	15	0	190
284283	-311	2321	808	-1.958403	-6.848969	-2.356363	0	10.77	4004	-30	-38	2	0	1.801093	0.8187486	3	15	0	190
284388	-1199	1351	-1124	-2.105441	-10.5634	-2.472898	0	10.77	4003	32	-65	-23	0	1.801093	0.8485094	3	15	0	190
284441	-1772	-2631	-772	-3.734281	-9.799494	-2.197662	0	10.77	4003	13	-183	-15	0	1.801093	0.8534732	3	15	0	190
284608	987	-335	46	-1.192261	-8.785109	-1.0953	0	10.32	4004	55	47	-38	0	1.801093	0.8883923	3	15	0	190
284649	214	-208	-679	-1.033739	-8.488511	-1.158247	0	10.32	4004	10	-147	-46	0	1.801093	0.8984901	3	15	0	190
284742	778	1264	801	-0.9011735	-9.982513	-1.403955	0	10.32	4002	-119	39	-7	0	1.801093	0.9262735	3	15	0	190
284858	-522	-53	726	-0.4181187	-7.981036	-0.8137213	0	10.32	4004	90	-252	-44	0	1.801093	0.9567127	3	15	0	190
284969	-1079	-3744	168	-2.038244	-5.218425	-0.8879011	0	10.32	4004	4	-400	-50	0	1.801093	0.9745228	3	15	0	190
285037	-663	-3384	324	-3.486288	-2.295424	-1.46975	0	10.32	4002	-81	7	-9	0	1.801093	0.9799746	3	15	0	190
285132	-1981	190	608	-3.704839	-3.444721	-2.336519	0	10.32	4004	32	-186	-3	0	1.801093	0.9870096	3	15	0	190
285264	-368	-2690	-1252	1.801111	-3.397858	-2.584881	0	10.32	4002	-53	-242	7	0	1.801093	0.9937736	3	15	0	190
285393	-986	-729	-1092	-6.563101	-4.431202	-2.35438	0	10.32	4003	-23	-274	-9	0	1.801093	1.006033	3	15	0	190
285536	754	3021	100	-5.438681	-8.647867	-1.708218	0	10.83	4003	-7	121	0	0	1.801093	1.018298	3	15	0	190
285569	430	1479	-1246	-4.926548	-10.23909	-1.616392	0	10.83	4002	67	-224	-34	0	1.801093	1.018298	3	15	0	190
285639	1300	-833	-1626	-3.886472	-12.42307	-1.110853	0	10.83	4004	-22	232	-35	0	1.801093	1.010579	3	15	0	190
285836	302	810	-33	-3.743308	-10.75064	-1.227636	0	10.83	4003	18	-262	-30	0	1.801093	0.9939331	3	15	0	190
285885	302	810	-33	-3.954127	-10.50625	-1.356201	0	10.83	4003	-37	174	-6	0	1.801093	0.9888628	3	15	0	190
285930	1180	1058	-845	-2.741521	-11.32737	-1.469102	0	10.83	4003	-37	174	-6	0	1.801093	0.9888628	3	15	0	190
286075	1044	1366	434	-1.236267	-11.1649	-0.4460675	0	10.83	4003	-84	187	-58	0	1.801093	0.9942315	3	15	0	190
286158	-121	1716	682	-1.650367	-12.07463	-0.2893156	0	10.83	4003	-91	139	-43	0	1.801093	0.9964094	3	15	0	190
