time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
149514	-47	0	7	-1.653217	0.114522	-11.92237	0	11.57	4004	0	0	0	0	1.115094	-0.1156305	1	15	0	80
149580	-50	-2	5	-1.649614	0.1124856	-11.92824	0	11.57	4003	0	0	0	0	1.115094	-0.1131755	1	15	0	80
149669	-54	-5	0	-1.656403	0.1092355	-11.93631	0	11.51	4004	0	0	0	0	1.115094	-0.1180402	1	15	0	80
149736	-44	1	1	-1.658668	0.1127249	-11.93998	0	11.51	4002	0	0	0	0	1.115094	-0.1202622	1	15	0	80
149840	-40	0	2	-1.656367	0.1099356	-11.9486	0	11.51	4004	0	0	0	0	1.115094	-0.1221798	1	15	0	80
149974	-45	-1	5	-1.65299	0.1058378	-11.95808	0	11.51	4003	0	0	0	0	1.115094	-0.1331359	1	15	0	80
150033	-47	1	2	-1.649922	0.1075808	-11.9634	0	11.51	4002	0	0	0	0	1.115094	-0.1364723	1	15	0	80
150181	-50	3	-3	-1.653391	0.1082105	-11.9714	0	11.51	4002	0	0	0	0	1.115094	-0.1367549	1	15	0	80
150284	-55	6	5	-1.656541	0.1151758	-11.98381	0	11.51	4004	0	0	0	0	1.115094	-0.1378615	1	15	0	80
150343	-49	-14	5	-1.655595	0.1188105	-11.98779	0	11.51	4002	0	0	0	0	1.115094	-0.1405596	1	15	0	80
150494	-48	-4	3	-1.649366	0.1181816	-11.99965	0	11.51	4002	0	0	0	0	1.115094	-0.1353146	1	15	0	80
150541	-50	4	11	-1.64831	0.1190706	-12.00197	0	11.51	4004	0	0	0	0	1.115094	-0.1362066	1	15	0	80
150668	-44	0	6	-1.636137	0.1210088	-12.01401	0	11.51	4004	0	0	0	0	1.115094	-0.1319513	1	15	0	80
150754	-47	4	1	-1.642634	0.1238828	-12.02172	0	11.51	4004	0	0	0	0	1.115094	-0.1207953	1	15	0	80
150828	-49	5	9	-1.640982	0.1228015	-12.02801	0	11.51	4002	0	0	0	0	1.115094	-0.1153325	1	15	0	80
150981	-44	2	8	-1.635151	0.122565	-12.0381	0	11.51	4003	0	0	0	0	1.115094	-0.09442305	1	15	0	80
151072	-48	0	9	-1.637048	0.1267371	-12.04311	0	11.51	4003	0	0	0	0	1.115094	-0.08083232	1	15	0	80
151132	-39	0	2	-1.639518	0.128323	-12.04757	0	11.51	4003	0	0	0	0	1.115094	-0.06969804	1	15	0	80
151213	-35	-6	3	-1.63945	0.128609	-12.05417	0	11.51	4003	0	0	0	0	1.115094	-0.05239626	1	15	0	80
151396	-54	5	6	-1.636353	0.1330088	-12.06481	0	11.51	4002	0	0	0	0	1.115094	-0.0314182	1	15	0	80
151495	-40	0	7	-1.639249	0.1275441	-12.07067	0	11.57	4004	0	0	0	0	1.115094	-0.0307385	1	15	0	80
151584	-47	-2	8	-1.646036	0.1221315	-12.08236	0	11.57	4003	0	0	0	0	1.115094	-0.03853432	1	15	0	80
151739	-50	2	1	-1.64056	0.1150147	-12.09403	0	11.57	4004	0	0	0	0	1.115094	-0.05851337	1	15	0	80
151829	-40	-1	4	-1.637947	0.1129989	-12.10283	0	11.57	4002	0	0	0	0	1.115094	-0.06554552	1	15	0	80
151903	-49	0	5	-1.634129	0.1133414	-12.10754	0	11.57	4002	0	0	0	0	1.115094	-0.0730962	1	15	0	80
152074	-41	0	12	-1.622647	0.1064726	-12.12295	0	11.57	4004	0	0	0	0	1.115094	-0.09255911	1	15	0	80
152240	-46	0	1	-1.618417	0.1045486	-12.13468	0	11.57	4002	0	0	0	0	1.115094	-0.1024259	1	15	0	80
152265	-40	4	5	-1.619066	0.104295	-12.13951	0	11.63	4003	0	0	0	0	1.115094	-0.1043804	1	15	0	80
152329	-43	1	-2	-1.617667	0.1018663	-12.14386	0	11.63	4003	0	0	0	0	1.115094	-0.1095179	1	15	0	80
152500	-38	0	0	-1.607442	0.1071633	-12.1537	0	11.63	4004	0	0	0	0	1.115094	-0.1233147	1	15	0	80
152584	-47	-1	0	-1.612692	0.1069188	-12.16146	0	11.63	4003	0	0	0	0	1.115094	-0.1279064	1	15	0	80
152729	-41	2	0	-1.615202	0.1068482	-12.17002	0	11.63	4003	0	0	0	0	1.115094	-0.1298494	1	15	0	80
152864	-36	-3	6	-1.604648	0.1070074	-12.17852	0	11.63	4004	0	0	0	0	1.115094	-0.1216935	1	15	0	80
152928	-40	-1	2	-1.615445	0.1101626	-12.1842	0	11.63	4004	0	0	0	0	1.115094	-0.1214933	1	15	0	80
153028	-52	3	4	-1.611661	0.1052158	-12.19141	0	11.63	4002	0	0	0	0	1.115094	-0.1251521	1	15	0	80
153120	-49	-3	4	-1.609568	0.1020844	-12.19936	0	11.57	4002	0	0	0	0	1.115094	-0.1332543	1	15	0	80
153153	-48	4	4	-1.609642	0.1059239	-12.20266	0	11.57	4003	0	0	0	0	1.115094	-0.1342836	1	15	0	80
153331	-52	8	6	-1.609994	0.1089029	-12.21403	0	11.57	4002	0	0	0	0	1.115094	-0.1392051	1	15	0	80
153362	-44	1	4	-1.604999	0.1097785	-12.21623	0	11.57	4003	0	0	0	0	1.115094	-0.1363128	1	15	0	80
153444	-38	3	4	-1.600778	0.1111777	-12.22277	0	11.57	4002	0	0	0	0	1.115094	-0.1293815	1	15	0	80
153560	-45	0	6	-1.597116	0.108239	-12.2306	0	11.57	4003	0	0	0	0	1.115094	-0.1272247	1	15	0	80
153679	-38	0	7	-1.603682	0.1113929	-12.23898	0	11.57	4004	0	0	0	0	1.115094	-0.1277125	1	15	0	80
153833	-39	3	0	-1.613627	0.114494	-12.24716	0	11.57	4003	0	0	0	0	1.115094	-0.1291197	1	15	0	80
153888	-41	9	6	-1.617218	0.1168258	-12.25083	0	11.57	4003	0	0	0	0	1.115094	-0.1285316	1	15	0	80
154023	-41	7	5	-1.626138	0.1144487	-12.26354	0	11.57	4003	0	0	0	0	1.115094	-0.1274631	1	15	0	80
154114	-52	0	1	-1.627616	0.1129782	-12.26831	0	11.57	4004	0	0	0	0	1.115094	-0.1198248	1	15	0	80
154285	-42	0	8	-1.618593	0.1145523	-12.28249	0	11.57	4003	0	0	0	0	1.115094	-0.1150524	1	15	0	80
154323	-50	-2	4	-1.615532	0.1172674	-12.28524	0	11.57	4002	0	0	0	0	1.115094	-0.1167255	1	15	0	80
154424	-46	7	1	-1.607708	0.121537	-12.29184	0	11.57	4002	0	0	0	0	1.115094	-0.1188228	1	15	0	80
154637	-41	-1	8	-1.60845	0.120339	-12.30462	0	11.57	4004	0	0	0	0	1.115094	-0.1157214	1	15	0	80
154715	-42	3	6	-1.60161	0.1206491	-12.31006	0	11.57	4003	0	0	0	0	1.115094	-0.1158829	1	15	0	80
154922	-41	1	3	-1.60571	0.1142615	-12.32296	0	11.51	4002	0	0	0	0	1.115094	-0.1235081	1	15	0	80
155005	-38	-1	8	-1.606111	0.1147191	-12.33139	0	11.51	4002	0	0	0	0	1.115094	-0.1217065	1	15	0	80
155118	-52	0	1	-1.611158	0.1126045	-12.33708	0	11.51	4004	0	0	0	0	1.115094	-0.1209989	1	15	0	80
155239	-31	2	2	-1.600923	0.1207667	-12.34704	0	11.51	4003	0	0	0	0	1.115094	-0.122093	1	15	0	80
155366	-43	5	6	-1.611646	0.1183642	-12.35315	0	11.51	4003	0	0	0	0	1.115094	-0.1232774	1	15	0	80
155385	-43	5	6	-1.611646	0.1183642	-12.35315	0	11.51	4003	0	0	0	0	1.115094	-0.1232774	1	15	0	80
155476	-43	-1	7	-1.60913	-12.36355	-12.36367	0	11.51	4004	0	0	0	0	1.115094	-0.1259946	1	15	0	80
155661	-44	4	7	-1.607188	0.1148092	-12.37339	0	11.51	4004	0	0	0	0	1.115094	-0.1426266	1	15	0	80
155733	-33	6	0	-1.605958	0.1141459	-12.37767	0	11.51	4003	0	0	0	0	1.115094	-0.1478719	1	15	0	80
155798	-41	0	0	-1.600068	0.1121593	-12.38329	0	11.57	4003	0	0	0	0	1.115094	-0.1524421	1	15	0	80
155903	-36	5	6	-1.596956	0.1137184	-12.38995	0	11.57	4003	0	0	0	0	1.115094	-0.1601656	1	15	0	80
155979	-47	3	0	-1.598516	0.1105092	-12.39814	0	11.57	4002	0	0	0	0	1.115094	-0.1653866	1	15	0	80
156057	-40	0	3	-1.598199	0.1152733	-12.40254	0	11.57	4002	0	0	0	0	1.115094	-0.1716846	1	15	0	80
156190	-44	1	1	-1.599732	0.1127414	-12.41299	0	11.57	4002	0	0	0	0	1.115094	-0.1734686	1	15	0	80
156279	-43	7	0	-1.598931	0.109832	-12.4188	0	11.57	4004	0	0	0	0	1.115094	-0.1723506	1	15	0	80
156341	-40	2	3	-1.594136	0.1107327	-12.42283	0	11.57	4004	0	0	0	0	1.115094	-0.1697648	1	15	0	80
156460	-42	4	5	-1.590997	0.1060647	-12.42968	0	11.57	4004	0	0	0	0	1.115094	-0.157667	1	15	0	80
156531	-44	2	2	-1.591368	0.0990885	-12.43537	0	11.57	4004	0	0	0	0	1.115094	-0.1524563	1	15	0	80
156662	-38	0	9	-1.602724	0.09394886	-12.44466	0	11.57	4002	0	0	0	0	1.115094	-0.1397197	1	15	0	80
156758	-42	1	3	-1.60069	0.09445893	-12.44887	0	11.57	4003	0	0	0	0	1.115094	-0.1386025	1	15	0	80
156916	-39	0	5	-1.593278	0.0960758	-12.46214	0	11.57	4003	0	0	0	0	1.115094	-0.1289633	1	15	0	80
156976	-37	6	5	-1.594967	0.09270454	-12.46642	0	11.57	4004	0	0	0	0	1.115094	-0.1280195	1	15	0	80
157047	-39	0	4	-1.600329	0.09386358	-12.47167	0	11.57	4004	0	0	0	0	1.115094	-0.1271152	1	15	0	80
157113	-40	6	-2	-1.597152	0.09967732	-12.47571	0	11.57	4004	0	0	0	0	1.115094	-0.1282031	1	15	0	80
157225	-40	-3	5	-1.590728	0.09335946	-12.48292	0	11.57	4004	0	0	0	0	1.115094	-0.1310833	1	15	0	80
157301	-39	1	5	-1.588871	0.09553129	-12.48628	0	11.57	4004	0	0	0	0	1.115094	-0.1379973	1	15	0	80
157437	-38	5	2	-1.588535	0.08515003	-12.49386	0	11.57	4003	0	0	0	0	1.115094	-0.1441531	1	15	0	80
157558	-40	2	4	-1.581619	0.08952247	-12.49796	0	11.63	4002	0	0	0	0	1.115094	-0.1514103	1	15	0	80
157633	-51	2	1	-1.573847	0.08777685	-12.50346	0	11.63	4004	0	0	0	0	1.115094	-0.1537095	1	15	0	80
157781	-41	-3	1	-1.563527	0.09370034	-12.51232	0	11.63	4003	0	0	0	0	1.115094	-0.1490738	1	15	0	80
157831	-39	-1	3	-1.566751	0.09596123	-12.51526	0	11.63	4003	0	0	0	0	1.115094	-0.1490738	1	15	0	80
157981	-35	-2	4	-1.55847	0.1072536	-12.52375	0	11.63	4002	0	0	0	0	1.115094	-0.1470016	1	15	0	80
158056	-47	-3	0	-1.556086	0.1098486	-12.52724	0	11.63	4003	0	0	0	0	1.115094	-0.1455615	1	15	0	80
158149	-38	2	6	-1.554875	0.1042812	-12.53598	0	11.63	4002	0	0	0	0	1.115094	-0.1447702	1	15	0	80
158182	-44	4	3	-1.555281	0.104223	-12.53787	0	11.63	4002	0	0	0	0	1.115094	-0.1449516	1	15	0	80
158308	-39	1	0	-1.546062	0.1062212	-12.54252	0	11.63	4004	0	0	0	0	1.115094	-0.1550619	1	15	0	80
158420	-41	4	1	-1.538962	0.1115954	-12.54778	0	11.57	4002	0	0	0	0	1.115094	-0.1641041	1	15	0	80
158548	-40	-4	6	-1.538353	0.1160389	-12.5553	0	11.57	4002	0	0	0	0	1.115094	-0.1804722	1	15	0	80
158578	-37	2	5	-1.537616	0.1201361	-12.55609	0	11.57	4004	0	0	0	0	1.115094	-0.1868955	1	15	0	80
158744	-30	-2	4	-1.527417	0.1217192	-12.56171	0	11.57	4004	0	0	0	0	1.115094	-0.194564	1	15	0	80
158889	-40	-2	3	-1.527102	0.1206798	-12.56893	0	11.57	4003	0	0	0	0	1.115094	-0.1951421	1	15	0	80
159064	-44	0	0	-1.533019	0.1202817	-12.57919	0	11.57	4004	0	0	0	0	1.115094	-0.190602	1	15	0	80
159115	-45	3	5	-1.527357	0.1192264	-12.58194	0	11.57	4004	0	0	0	0	1.115094	-0.1872038	1	15	0	80
159220	-36	-1	5	-1.530698	0.1255289	-12.58537	0	11.57	4003	0	0	0	0	1.115094	-0.182501	1	15	0	80
