time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
213367	-1302	1772	1625	-11.70666	-7.889153	2.904393	0	9.64	4004	-19	-119	-32	0	1.325351	0.2292078	3	10	0	150
213413	449	-186	248	-11.93797	-8.512329	2.175504	0	9.64	4004	29	-142	-67	0	1.325351	0.257705	3	10	0	150
213604	1392	-4021	-480	-4.958603	-5.693579	-0.5264698	0	9.64	4004	-3	152	0	0	1.325351	0.3283238	3	10	0	150
213648	1367	-1220	-416	-2.588954	-4.985219	-0.9685388	0	9.64	4003	27	-292	5	0	1.325351	0.3683825	3	10	0	150
213755	349	-960	-970	-1.949882	-6.186172	-0.9160119	0	9.64	4004	-59	185	-5	0	1.325351	0.4119829	3	10	0	150
213819	114	-2752	68	-2.093256	-4.752886	-0.2793816	0	9.64	4005	56	-383	-19	0	1.325351	0.4350397	3	10	0	150
213903	586	216	1124	-2.535698	-2.720232	0.0906867	0	9.64	4004	59	-231	-35	0	1.325351	0.4551369	3	10	0	150
214050	-911	-851	-647	-2.502151	-5.095078	-0.6756459	0	9.64	4003	61	178	4	0	1.325351	0.4976203	3	10	0	150
214174	146	-1580	-787	-2.210511	-3.509253	-0.5689992	0	9.64	4003	-71	-193	-7	0	1.325351	0.5415183	3	10	0	150
214272	677	-41	348	-1.902895	-1.605948	-0.515707	0	10.26	4004	3	-315	-4	0	1.325351	0.5658123	3	10	0	150
214312	1780	495	180	-1.152445	-1.283517	-0.2608323	0	10.26	4004	-63	149	-26	0	1.325351	0.5820113	3	10	0	150
214426	81	-687	414	-0.0260492	-2.98855	0.001993924	0	10.26	4004	-46	-93	-10	0	1.325351	0.6335142	3	10	0	150
214568	2959	2429	523	3.353005	-7.167439	0.3612608	0	10.26	4003	-9	-204	-25	0	1.325351	0.6596869	3	10	0	150
214628	965	1578	654	5.157412	-10.28288	0.1192808	0	10.26	4003	70	-288	-13	0	1.325351	0.6845294	3	10	0	150
214692	-508	-61	169	5.024996	-11.99714	-0.1591997	0	10.26	4003	37	-103	-11	0	1.325351	0.7031775	3	10	0	150
214804	-608	251	327	3.975096	-11.19369	-0.1212789	0	10.26	4003	-109	246	-1	0	1.325351	0.739422	3	10	0	150
214956	-1156	-1710	-872	1.101206	-10.64074	1.222856	0	10.26	4004	-20	267	-62	0	1.325351	0.7812449	3	10	0	150
215007	-1440	-717	880	0.3099023	-10.19867	1.064219	0	10.26	4002	-14	-105	-30	0	1.325351	0.790828	3	10	0	150
215184	-1202	521	1431	-5.312674	-6.630607	-1.219833	0	10.43	4003	105	-223	3	0	1.325351	0.8680348	3	10	0	150
215219	-28	-2078	-1844	-6.01526	-6.050203	-0.9916275	0	10.43	4004	-101	-262	-13	0	1.325351	0.8886497	3	10	0	150
215319	-308	-77	47	-4.54718	-5.468588	-0.6797032	0	10.43	4002	-52	97	17	0	1.325351	0.9425915	3	10	0	150
215555	110	3197	1634	-3.377353	-7.065337	-0.2120517	0	10.43	4004	16	-197	-16	0	1.325351	0.9969621	3	10	0	150
215638	402	4376	-412	-3.049034	-10.13682	-0.1335446	0	10.43	4004	18	-12	-20	0	1.325351	1.003624	3	10	0	150
215718	1183	3758	-393	-1.861792	-13.91515	0.071041	0	10.43	4003	-131	213	-22	0	1.325351	1.00316	3	10	0	150
215881	483	1397	143	-0.2210234	-16.43824	1.620298	0	10.43	4004	-41	107	-60	0	1.325351	0.9913424	3	10	0	150
215967	-354	-615	342	-0.1604109	-15.75452	1.342492	0	10.43	4004	34	-165	-18	0	1.325351	0.9821047	3	10	0	150
216085	-343	512	-276	-1.702888	-13.49277	-0.1115747	0	10.49	4003	0	99	-11	0	1.325351	0.9573836	3	10	0	150
216127	-2772	1370	-77	-2.879042	-14.62748	-0.4587144	0	10.49	4002	-60	104	-11	0	1.325351	0.9522897	3	10	0	150
216236	-955	-205	-905	-7.21673	-13.82076	-0.01830783	0	10.49	4002	-135	-52	-19	0	1.325351	0.9173178	3	10	0	150
216396	-1062	-820	-485	-6.944096	-17.19664	-0.4235818	0	10.49	4003	33	-269	4	0	1.325351	0.8817696	3	10	0	150
216462	-363	27	376	-7.024401	-16.91384	-0.4281135	0	10.49	4002	5	43	6	0	1.325351	0.8768411	3	10	0	150
216562	-209	310	1409	-6.656038	-16.33274	-0.8836569	0	10.49	4004	-31	-13	-5	0	1.325351	0.8802896	3	10	0	150
216584	-327	-1903	1136	-6.721173	-14.09603	-1.407608	0	10.49	4003	-53	116	34	0	1.325351	0.8815772	3	10	0	150
216680	-22	-1307	252	-6.116251	-10.81357	-1.488858	0	10.49	4003	88	37	17	0	1.325351	0.8819019	3	10	0	150
216784	1183	-3310	-420	-4.771168	-6.824304	-1.126422	0	10.49	4004	-60	-90	19	0	1.325351	0.8820108	3	10	0	150
216886	352	-560	-798	-3.813935	-6.317504	-1.287807	0	10.49	4004	3	-213	16	0	1.325351	0.8953804	3	10	0	150
217004	1013	-928	-829	-2.190347	-5.094335	-0.6711341	0	10.49	4003	-37	85	12	0	1.325351	0.9152738	3	10	0	150
217147	-257	-4105	-1783	-2.174359	-6.104086	-0.02714158	0	10.49	4003	-115	139	-22	0	1.325351	0.954846	3	10	0	150
217202	-2321	-598	712	-2.990709	-3.945183	-0.1269898	0	10.49	4003	-18	-24	0	0	1.325351	0.9705913	3	10	0	150
217324	412	-317	971	-5.211435	-5.27344	-1.190005	0	10.49	4003	-132	113	30	0	1.325351	0.9860831	3	10	0	150
217404	629	1001	-938	-3.185541	-6.174612	-1.399204	0	10.49	4003	-17	204	27	0	1.309779	0.9919404	4	10	0	150
217550	623	2261	1663	-1.123262	-7.440583	-0.8118906	0	10.49	4003	-18	-400	-16	-5	1.284453	0.9980165	4	10	0	150
217620	192	4850	832	-1.498553	-12.61501	-0.7139873	0	10.49	4003	-18	-400	-16	-5	1.272542	0.9982746	4	10	0	150
217725	-343	3989	-391	1.258098	-18.60391	-1.275771	0	10.49	4002	-29	329	26	0	1.229586	1.000716	4	10	0	150
217776	-264	3373	230	0.9786722	-20.01839	-1.331437	0	10.49	4003	-40	21	25	0	1.235468	1.009636	4	10	0	150
217903	-298	-5079	-1300	0.514317	-17.24388	-0.829726	0	10.77	4004	40	-183	-10	-4	1.263865	1.021107	4	10	0	150
217986	1662	-2847	223	0.5501065	-11.19119	-0.7678041	0	10.77	4003	-33	107	-16	1	1.220544	1.022169	4	10	0	150
218142	-523	200	-110	1.710383	-6.6406	-1.120031	0	10.77	4003	59	-185	2	-3	1.19602	1.023517	4	10	0	150
218189	-523	200	-110	1.710383	-6.6406	-1.120031	0	10.77	4003	-49	11	22	-6	1.214076	1.032048	4	10	0	150
218351	-259	-806	724	0.3553155	-3.985241	-0.3439686	0	10.77	4003	18	267	-20	-5	1.235119	1.046013	4	10	0	150
218419	-1603	-226	169	-0.5299134	-3.506941	-0.07591256	0	10.77	4003	-9	113	-22	-6	1.294058	1.061816	4	10	0	150
218499	-1946	1921	59	-2.597591	-4.523108	-0.1361847	0	10.77	4004	-76	-211	-7	-3	1.298635	1.072199	4	10	0	150
218626	-1254	-975	690	-5.219433	-4.654971	-0.2286722	0	10.77	4002	0	250	-17	-1	1.269931	1.081456	4	10	0	150
218729	-936	1785	300	-6.032435	-4.033195	0.2140074	0	10.77	4002	114	133	-29	-7	1.296941	1.081259	4	10	0	150
218796	51	3211	1967	-5.891338	-6.997494	-0.9746624	0	10.38	4003	-70	195	19	17	1.167247	1.081188	4	10	0	150
218963	912	1638	-1642	-3.915788	-10.98857	-0.8903762	0	10.38	4002	-4	-136	-20	-12	1.255835	1.101322	4	10	0	150
219004	-98	2929	128	-3.102541	-13.05644	-0.3685002	0	10.38	4004	46	246	-28	-1	1.250576	1.106021	4	10	0	150
219192	-219	1068	585	-4.658324	-14.48017	-0.6768053	0	10.38	4004	-65	-177	15	-7	1.324544	1.161073	4	10	0	150
219213	1342	3813	1265	-3.986327	-15.36903	-0.9221395	0	10.38	4003	-76	70	-14	-1	1.324544	1.161073	4	10	0	150
219366	346	-1028	-2088	-2.529404	-18.54959	-0.326048	0	10.38	4004	-24	179	-35	-6	1.306778	1.205627	4	10	0	150
219456	-2275	-1281	-36	-2.405112	-18.5983	0.273863	0	10.38	4004	117	-252	-33	-2	1.290815	1.24789	4	10	0	150
219516	-193	704	-1016	-2.929879	-18.19255	0.4971727	0	10.38	4003	-26	-117	-43	-2	1.282367	1.254086	4	10	0	150
219720	279	-832	-208	-0.9467615	-19.66707	0.1719514	0	10.89	4002	-11	-118	-18	-2	1.339039	1.306418	4	10	0	150
219775	330	-466	-1240	-0.6903027	-19.72193	0.4174354	0	10.89	4002	56	-308	-22	18	1.196508	1.325871	4	10	0	150
219822	-4142	-133	-76	-2.718261	-19.53236	0.07428374	0	10.89	4003	17	162	-24	0	1.181756	1.349225	4	10	0	150
220019	-1685	-2312	1257	-8.383353	-13.36612	-0.436433	0	10.89	4003	49	-400	7	-6	1.24076	1.411824	4	10	0	150
220093	22	-544	1062	-9.448454	-9.281487	-1.00429	0	10.89	4003	-27	196	13	0	1.234709	1.444954	4	10	0	150
220140	-958	-2117	-260	-9.741456	-8.264788	-1.101083	0	10.89	4004	27	-276	-4	0	1.20931	1.482034	4	10	0	150
220275	-107	-1569	-950	-10.44966	-7.871313	-0.9860253	0	10.89	4004	-107	-142	-13	-4	1.253893	1.556255	4	10	0	150
220344	1674	-192	-160	-7.629704	-6.566356	-0.6319757	0	10.89	4003	-23	234	-15	-1	1.240751	1.608273	4	10	0	150
220430	452	-2743	-771	-4.251701	-5.383625	-0.463176	0	10.89	4004	33	-155	2	0	1.108217	1.728016	4	10	0	150
220565	-354	-2480	-476	-4.107852	-2.244527	-0.6678699	0	10.89	4003	43	-162	12	-1	1.095917	1.894793	4	10	0	150
220628	1945	-430	-887	-3.676778	-2.289165	-0.8198252	0	10.6	4004	-33	126	-6	-1	1.068618	1.934813	5	10	0	150
220760	870	-1768	-1550	-1.258475	-4.531208	-0.5176109	0	10.6	4003	-45	184	9	1	1.07271	2.056138	5	10	0	150
220875	-1936	-3183	-362	-3.327909	-3.391049	-1.007084	0	10.6	4004	-121	86	18	1	1.094792	2.119735	5	10	0	150
221048	-42	1887	527	-2.261102	-5.114498	-1.075343	0	10.6	4003	-90	263	22	1	1.160865	2.202226	5	10	0	150
221171	-452	-3313	-1365	-2.671448	-5.597923	-0.4763014	0	10.6	4002	47	-197	-55	5	1.110412	2.225994	5	10	0	150
221263	1262	3305	1392	-1.233683	-4.300509	0.441359	0	10.6	4004	10	-253	-41	3	1.092793	2.219755	5	10	0	150
221363	1114	2929	-1080	0.06657853	-8.413111	0.2172932	0	10.6	4003	-85	-148	-10	3	1.133633	2.208559	5	10	0	150
221423	-516	-427	-374	0.2931814	-11.0877	0.1315354	0	10.6	4004	51	-383	-21	3	1.152937	2.206789	5	10	0	150
221599	895	2052	1261	-0.4352879	-10.33573	0.5640832	0	10.32	4004	-202	243	-16	2	1.154557	2.205508	5	10	0	150
221638	1258	4102	2282	0.6274858	-11.70425	0.3317611	0	10.32	4002	-95	-348	-42	5	1.178124	2.201495	5	10	0	150
221722	215	2239	-112	0.6370304	-12.57991	0.15571	0	10.32	4004	-26	-318	-32	5	1.212981	2.199014	5	10	0	150
221856	-440	181	2068	-2.533245	-9.564128	0.1318735	0	10.32	4003	-84	147	-17	2	1.168211	2.212439	5	10	0	150
221915	-1819	675	1271	-3.560499	-8.256422	-0.4596443	0	10.32	4003	16	-216	0	2	1.162693	2.218239	5	10	0	150
222050	-2962	-1184	-1397	-7.668043	-8.857	-0.9124197	0	10.32	4002	66	-266	-17	2	1.062505	2.226612	5	10	0	150
222137	-328	-2013	-795	-9.212363	-8.308905	-0.8482937	0	10.32	4004	144	37	-4	2	1.122024	2.234914	5	10	0	150
222229	-4	1831	-826	-8.765019	-9.256514	-0.9390839	0	10.32	4004	-107	124	18	2	1.172664	2.258515	5	10	0	150
222355	589	-330	-493	-7.644359	-12.64872	-0.3675671	0	10.32	4004	-62	-227	-16	1	1.150451	2.279732	5	10	0	150
222511	-1206	105	578	-6.015657	-17.70813	0.04962414	0	10.83	4002	68	-186	-19	0	1.171262	2.33288	5	10	0	150
222545	-54	-1139	543	-6.103684	-16.61777	-0.005809823	0	10.83	4002	68	-186	-19	0	1.241242	2.345828	5	10	0	150
222661	1538	-1082	-333	-5.001732	-14.65986	0.1429889	0	10.83	4004	-46	-6	5	0	1.304915	2.373625	5	10	0	150
222883	349	130	204	-3.801115	-17.83778	-0.2890999	0	10.83	4003	0	-346	-40	-1	1.277436	2.435045	5	10	0	150
222972	-8	-1027	705	-4.221659	-14.92862	-0.01987004	0	10.83	4003	-18	319	-13	-1	1.264291	2.47967	5	10	0	150
