time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
4332212	54	185	-36	2.108081	-6.739717	3.871983	0	11.63	4004	125	-167	-14	-4	1.172397	1.078256	4	20	0	0
4332316	-904	-2726	87	1.204244	-5.751783	3.651371	0	11.63	4003	71	-156	-7	-3	1.156208	1.060921	4	20	0	0
4332451	37	831	217	0.2270843	-2.507997	3.547025	0	11.63	4003	79	-12	-5	-2	1.126083	1.029665	4	20	0	0
4332517	37	831	217	0.2270843	-2.507997	3.547025	0	11.63	4003	-67	-123	-4	-2	1.077464	1.01468	4	20	0	0
4332616	-9	-550	-341	1.61191	-4.010902	3.389511	0	11.63	4004	32	76	9	-1	0.9996836	0.9953232	4	20	0	0
4332819	1823	1326	-548	1.040707	-7.338928	3.286789	0	11.63	4003	5	-185	-5	4	0.7161984	0.936068	4	20	0	0
4332919	5433	-1613	-247	1.707255	-5.653814	2.792232	0	11.63	4003	16	-55	14	14	0.5087795	0.878649	4	20	0	0
4333003	-1613	-2160	-1492	4.94577	-2.705173	3.334404	0	10.72	4003	15	-37	-23	16	0.4349243	0.8409209	4	20	0	0
4333114	-1074	741	1135	0.8149133	-4.598747	3.059449	0	10.72	4004	-94	27	21	20	0.3588568	0.78493	4	20	0	0
4333233	-253	898	994	0.2044337	-3.723137	2.884847	0	10.72	4004	95	142	16	40	0.285737	0.7392649	4	20	0	0
4333345	184	320	-372	-0.9040923	-5.810337	2.166748	0	10.72	4002	45	102	23	21	0.2788162	0.7154172	4	20	0	0
4333450	-2101	110	-1	-3.587289	-5.765231	2.123138	0	10.72	4003	-65	-209	25	20	0.3093328	0.7011344	4	20	0	0
4333591	-3835	1541	1347	-6.247193	-5.657928	1.348336	0	10.72	4003	150	129	49	20	0.3881746	0.7045122	4	20	0	0
4333637	989	855	577	-6.765099	-6.301468	1.475904	0	10.72	4003	54	27	38	20	0.4059865	0.7072914	4	20	0	0
4333751	-37	1133	926	-4.118748	-7.25579	2.081933	0	10.72	4004	34	67	48	14	0.5479294	0.7320077	4	20	0	0
4333861	-197	2773	-1202	-4.362042	-9.87886	1.793552	0	10.72	4004	7	-196	26	12	0.6880726	0.7730389	4	20	0	0
4333912	-339	782	-137	-4.363031	-11.73905	1.844619	0	11.68	4004	153	23	58	6	0.7215479	0.781441	4	20	0	0
4334047	1065	2435	162	-2.1367	-12.22411	2.292868	0	11.68	4003	5	55	41	3	0.7487251	0.8333872	4	20	0	0
4334127	3972	-851	-388	0.4200593	-12.27713	3.137244	0	11.68	4003	-67	-77	-3	3	0.8576976	0.8622807	4	20	0	0
4334206	1344	1026	495	4.296508	-11.18898	3.704731	0	11.68	4004	-47	167	1	1	0.9471002	0.8982178	4	20	0	0
4334325	1382	-1480	190	6.030749	-11.44715	2.77319	0	11.68	4003	41	-73	8	0	1.044496	0.9413083	4	20	0	0
4334399	-174	-1591	-145	7.193428	-8.382995	2.751789	0	11.68	4002	85	-144	11	-6	1.151559	0.9657879	4	20	0	0
4334516	28	148	-11	4.564449	-4.799701	3.922803	0	11.68	4004	-134	119	-8	-5	1.254836	1.004933	4	20	0	0
4334617	-1466	-472	49	3.078657	-6.055951	4.224366	0	11.68	4003	-3	-47	-21	-4	1.220989	1.030481	4	20	0	0
4334718	-1216	-2529	-231	1.656435	-4.243865	4.382771	0	11.68	4002	-10	-17	-23	-4	1.251377	1.042722	4	20	0	0
4334798	-337	-528	791	-0.8518554	-1.842518	3.925089	0	11.63	4004	-12	30	-12	-5	1.292543	1.047115	4	20	0	0
4334905	601	1725	132	-0.279698	-4.053557	3.383088	0	11.63	4002	-99	106	0	-6	1.38063	1.059562	4	20	0	0
4335005	374	-917	217	0.5773369	-5.147194	3.64201	0	11.63	4003	-51	-70	-9	-6	1.316214	1.072291	4	20	0	0
4335103	-1247	-1145	101	-0.3138597	-3.962982	3.569587	0	11.63	4002	28	36	-3	-11	1.302687	1.066974	4	20	0	0
4335204	1329	-991	-601	0.2986724	-2.5831	3.8787	0	11.63	4004	-63	68	-17	-5	1.291744	1.059873	4	20	0	0
4335340	-1287	-18	367	0.2666071	-3.019313	3.793666	0	11.63	4002	-52	-77	-8	-4	1.230338	1.039341	4	20	0	0
4335414	-2318	-2011	-275	-1.958676	-1.753068	3.320657	0	11.63	4009	9	-96	11	-2	1.136624	1.031735	4	20	0	0
4335546	-458	1875	192	-1.354708	-2.404737	1.744812	0	11.63	4002	-19	14	48	3	0.833227	1.007638	4	20	0	0
4335607	-727	-1431	1075	-0.5115056	-4.153103	2.383475	0	11.63	4003	49	-84	31	8	0.6925749	0.9834142	4	20	0	0
4335761	1328	545	642	-1.500791	-2.15611	2.898642	0	11.74	4003	38	-9	-5	27	0.4790516	0.9253672	4	20	0	0
4335850	428	327	-420	-0.6194912	-2.169922	3.171624	0	11.74	4004	99	-171	-22	17	0.4092763	0.8825079	4	20	0	0
4335950	-1610	1102	1823	-2.170678	-3.58253	3.059988	0	11.74	4004	132	-153	19	18	0.3769077	0.8434664	4	20	0	0
4336018	796	-967	354	-3.311834	-2.991203	1.509772	0	11.74	4004	-7	-86	68	21	0.3941871	0.8313613	4	20	0	0
4336106	754	-1084	-865	-2.536683	-2.104194	0.6985975	0	11.74	4004	-50	-98	77	19	0.4205315	0.8249246	4	20	0	0
4336248	571	-339	-86	-1.35765	-0.6029938	1.994526	0	11.74	4004	87	68	16	15	0.5293303	0.8071982	4	20	0	0
4336314	519	1105	1167	-0.7622504	-0.6395699	2.83141	0	11.74	4003	57	303	12	7	0.6169034	0.7957811	4	20	0	0
4336467	-264	768	-1305	-0.9917563	-6.852236	3.149579	0	11.74	4003	-14	-143	-2	4	0.7405536	0.7810502	4	20	0	0
4336506	1144	2632	499	-0.7406744	-7.875124	3.336283	0	11.74	4004	-14	-143	-2	4	0.8087834	0.7758538	4	20	0	0
4336607	-1989	1170	-463	-1.804461	-10.50461	3.647931	0	11.74	4003	29	-39	1	4	0.7958099	0.7714328	4	20	0	0
4336830	322	115	-722	0.542004	-8.99651	3.006609	0	11.46	4004	14	-43	1	0	0.9996969	0.7907661	4	20	0	0
4336922	2782	-1069	-2032	2.807387	-9.339505	3.759206	0	11.46	4004	-13	-8	-21	-2	1.000906	0.8384305	4	20	0	0
4337093	-127	-765	102	8.283565	-10.6603	5.412875	0	11.46	4003	102	-59	-45	-3	1.170289	0.8742521	4	20	0	0
4337152	-3013	-2591	403	5.876881	-7.820021	4.831054	0	11.46	4003	123	-85	-33	-4	1.214963	0.8890269	4	20	0	0
4337242	-379	-2579	202	3.765962	-4.525535	4.250867	0	11.46	4003	-56	44	-8	-4	1.22889	0.9120993	4	20	0	0
4337399	-1451	1413	183	-0.6561082	-2.281833	3.142437	0	11.46	4003	63	-110	10	-4	1.127403	0.9331644	4	20	0	0
4337473	-437	1874	-540	-1.502025	-4.991958	3.41826	0	11.46	4004	21	-107	-14	-3	1.1714	0.9367277	4	20	0	0
4337529	266	448	-56	-1.567474	-6.046071	3.895474	0	11.46	4004	-30	78	-17	-6	1.199217	0.9405684	4	20	0	0
4337633	-392	560	493	-2.345417	-4.745377	3.312379	0	11.51	4002	-11	38	10	-8	1.243625	0.9434011	4	20	0	0
4337738	-103	819	353	-2.099584	-5.222982	3.024281	0	11.51	4002	-142	91	20	-4	1.212232	0.9403368	4	20	0	0
4337817	441	11	-55	1.032523	-7.729588	2.45839	0	11.51	4002	31	-155	16	-1	1.091009	0.9350968	4	20	0	0
4337935	12	-1581	-497	0.2618592	-5.468511	2.675966	0	11.51	4003	-35	-184	17	0	0.9231321	0.8930926	4	20	0	0
4338025	-302	491	-441	0.6658779	-6.978781	2.390302	0	11.51	4003	24	-192	18	1	0.8291994	0.8673656	4	20	0	0
4338113	-242	198	-818	0.2948264	-7.548757	2.354695	0	11.51	4002	-1	-342	5	9	0.6797509	0.830635	4	20	0	0
4338216	-387	-611	1990	-1.690818	-0.1698112	2.767631	0	11.51	4003	95	-55	25	12	0.5419503	0.7940156	4	20	0	0
4338320	219	4384	386	-2.408903	-4.421704	0.5625793	0	11.51	4009	-7	141	85	30	0.4314182	0.7541634	4	20	0	0
4338476	399	-2888	-1950	-3.198357	-7.371688	1.485369	0	11.51	4003	-77	46	46	20	0.371612	0.6976221	4	20	0	0
4338527	991	-1497	-938	-2.314201	-5.307878	2.479823	0	11.57	4002	-26	-21	16	22	0.363743	0.6889591	4	20	0	0
4338715	1767	2722	1206	-1.33276	-7.736626	4.067483	0	11.57	4004	-6	94	-6	34	0.4249141	0.6534624	4	20	0	0
4338766	2103	2076	-870	0.1267342	-9.357324	4.343222	0	11.57	4003	-57	97	-36	31	0.4539382	0.6572129	4	20	0	0
4338871	1849	336	-206	2.490039	-10.31482	4.66587	0	11.57	4002	-41	294	-13	25	0.5628655	0.7026359	4	20	0	0
4338971	-1445	2929	1460	1.724777	-12.5775	3.522755	0	11.57	4002	65	-288	-10	13	0.6509222	0.7513806	4	20	0	0
4339151	1188	-2144	-658	1.470901	-10.01084	3.298745	0	11.57	4003	33	-127	-17	4	0.6915033	0.8247234	4	20	0	0
4339244	-1302	-566	-750	1.370448	-9.455724	3.591611	0	11.57	4002	117	-9	-15	4	0.8056454	0.850563	4	20	0	0
4339404	230	-1144	-1137	0.9103815	-6.559099	4.105234	0	11.06	4003	74	-226	-44	2	0.914391	0.8712515	4	20	0	0
4339504	-543	-1863	-126	-0.6028509	-6.717543	3.691877	0	11.06	4004	-5	-300	-16	0	1.03478	0.8843486	4	20	0	0
4339544	-478	-774	855	-0.928588	-6.495551	3.449502	0	11.06	4003	42	-222	-1	-1	1.060373	0.8863091	4	20	0	0
4339742	384	610	463	-0.02056132	-7.759344	3.290561	0	11.06	4008	-21	109	-19	0	1.084186	0.9134563	3	20	0	0
4339760	570	-375	-1079	-0.2402992	-7.50114	3.656905	0	11.06	4002	-21	109	-19	0	1.08762	0.9255187	3	20	0	0
4339948	-459	-3814	477	-1.518051	-4.631557	3.478981	0	11.06	4004	-83	-136	16	0	1.100275	0.971688	3	20	0	0
4340015	-3780	-1228	1458	-3.568005	-1.477468	2.862353	0	11.06	4002	38	161	26	0	1.103742	0.9887866	3	20	0	0
4340082	-2035	-1765	-106	-6.793019	0.2154242	2.529142	0	11.06	4003	-147	108	24	0	1.107748	1.006254	3	20	0	0
4340161	-286	-3032	185	-7.53664	4.095435	2.813592	0	11.06	4004	-15	-83	24	0	1.109795	1.013917	3	20	0	0
4340272	2868	354	-1618	-6.348205	5.047632	2.798115	0	11.06	4004	-139	79	29	0	1.112797	1.02674	3	20	0	0
4340399	-130	226	-85	-2.881663	1.994658	3.09907	0	11.51	4004	-80	177	7	0	1.114766	1.045716	3	20	0	0
4340539	952	800	103	-1.920245	0.05735386	3.809915	0	11.51	4004	-65	58	-1	0	1.116058	1.062187	3	20	0	0
4340583	1670	2510	1031	-0.7398654	-2.725572	3.561518	0	11.51	4004	-64	224	8	0	1.116058	1.062187	3	20	0	0
4340667	-382	-392	312	-0.1632668	-3.822344	3.218653	0	11.51	4003	-22	49	-1	0	1.116726	1.074852	3	20	0	0
4340827	-2337	-1785	-237	0.05499051	-3.87215	3.218324	0	11.51	4003	155	64	0	0	1.117462	1.084818	3	20	0	0
4340932	441	859	-483	-1.081043	-4.345241	2.473164	0	11.51	4003	-14	-83	23	0	1.117749	1.085362	3	20	0	0
4340954	946	-1711	-1162	0.5093475	-4.32877	2.222826	0	11.51	4003	8	-352	11	0	1.117827	1.084521	3	20	0	0
4341058	-1339	-1924	-1137	0.167726	-2.106202	2.066989	0	11.51	4003	-58	-202	16	0	1.118016	1.080439	3	20	0	0
4341245	-377	4730	88	0.9402426	-1.651907	2.36764	0	11.51	4002	60	-90	29	0	1.118253	1.060215	3	20	0	0
4341304	1038	3620	-807	1.913283	-9.695543	2.386524	0	10.83	4008	103	-41	14	0	1.118304	1.055262	3	20	0	0
4341368	262	2405	-885	1.827739	-11.6966	2.422626	0	10.83	4002	14	-141	24	0	1.118346	1.051651	3	20	0	0
4341498	1866	28	-1348	3.179876	-15.24587	3.288303	0	10.83	4004	7	-277	-7	0	1.118394	1.051097	3	20	0	0
4341577	142	2227	731	3.363162	-15.14284	3.831853	0	10.83	4004	-56	239	-1	0	1.118429	1.049785	3	20	0	0
