time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
4207730	-891	-1858	-1209	-2.769137	-4.002021	-3.942804	0	10.26	4003	-16	-220	19	0	1.044507	0.3621485	4	5	0.0001	190
4207900	-499	303	-287	-3.834005	-2.910368	-3.28568	0	10.26	4002	-40	167	23	0	1.028706	0.4065747	4	5	0.0001	190
4207956	1573	-581	-139	-2.604797	-2.971136	-2.754518	0	10.26	4004	1	-12	-17	0	1.025047	0.430658	4	5	0.0001	190
4208022	-79	-1532	-1058	-2.064626	-2.794863	-2.901248	0	10.26	4003	50	30	0	0	1.036695	0.4534084	4	5	0.0001	190
4208159	-821	1652	411	-1.052646	-3.186323	-2.871863	0	10.26	4003	99	24	-14	-6	1.019666	0.5148157	4	5	0.0001	190
4208236	777	1852	-629	-0.2385967	-5.872376	-2.725031	0	10.26	4003	-5	-237	-1	1	1.038343	0.5682192	4	5	0.0001	190
4208313	-593	2313	180	-0.3901744	-7.63552	-2.745137	0	10.94	4004	32	-139	-2	1	1.034654	0.6061985	4	5	0.0001	190
4208429	870	3829	756	0.04352856	-10.72909	-2.765252	0	10.94	4003	7	-9	-5	-8	1.035339	0.6454016	4	5	0.0001	190
4208575	175	1082	381	-0.7478668	-15.15942	-2.740151	0	10.94	4004	-58	-126	2	2	1.075831	0.7400034	4	5	0.0001	190
4208703	689	-86	-311	-0.4605059	-14.75496	-2.551446	0	10.94	4003	29	-139	0	-4	1.02342	0.8614984	4	5	0.0001	190
4208730	-205	673	1093	-0.751009	-14.39997	-2.664375	0	10.94	4004	-29	17	10	-3	1.058552	0.8743777	4	5	0.0001	190
4208811	-242	-203	1294	-1.306434	-13.02142	-3.088409	0	10.94	4003	-17	108	24	-6	1.118629	0.908945	4	5	0.0001	190
4208948	413	-1680	-1544	-1.262184	-12.75623	-3.148362	0	10.94	4002	-53	-35	10	3	1.134216	0.9504016	4	5	0.0001	190
4209039	-243	-3750	-815	-0.7880788	-10.99891	-2.392741	0	10.94	4003	62	-234	-19	2	1.067599	1.026116	4	5	0.0001	190
4209121	-784	-1090	291	-0.6073152	-8.562527	-2.142706	0	10.94	4002	110	94	-20	-9	1.116833	1.053683	4	5	0.0001	190
4209214	1078	890	1381	-0.2394418	-7.752679	-2.323334	0	12.02	4004	-72	175	7	1	1.11291	1.111898	4	5	0.0001	190
4209316	-268	-1379	58	-0.9417705	-7.148476	-2.23617	0	12.02	4004	26	-197	-20	-1	1.114302	1.160145	4	5	0.0001	190
4209496	-18	1323	386	0.3285405	-9.73166	-1.748213	0	12.02	4004	-64	135	-14	-4	1.077357	1.236144	4	5	0.0001	190
4209530	-81	-1146	227	0.4780274	-9.307765	-1.781528	0	12.02	4002	33	-4	-17	-5	1.10346	1.260042	4	5	0.0001	190
4209623	-329	-2705	243	0.2689146	-8.133659	-1.87341	0	12.02	4004	15	93	-6	-4	1.148096	1.337237	4	5	0.0001	190
4209726	-1	-43	-662	0.8527887	-6.957265	-1.958185	0	12.02	4003	52	12	-22	-2	1.171599	1.380971	4	5	0.0001	190
4209836	-323	1287	730	0.1925302	-9.851308	-2.242095	0	12.02	4003	29	-142	-3	0	1.162818	1.420614	4	5	0.0001	190
4209916	210	-47	-571	0.5545375	-10.84453	-2.280878	0	12.02	4004	39	-164	-31	2	1.112238	1.485123	4	5	0.0001	190
4210038	-1027	-1450	-626	-0.4430875	-9.987135	-2.009871	0	12.02	4002	-10	58	-9	-3	1.156421	1.522368	4	5	0.0001	190
4210182	1250	1097	-1017	-0.4551141	-10.28149	-1.704602	0	11.8	4003	5	25	-40	-1	1.159033	1.562972	4	5	0.0001	190
4210292	-932	-612	-336	-0.3145324	-13.72646	-1.960152	0	11.8	4004	85	-164	-21	-1	1.136317	1.593832	4	5	0.0001	190
4210321	-1155	-746	-147	-0.5391516	-13.34757	-1.997288	0	11.8	4003	85	-152	-24	-3	1.136317	1.593832	4	5	0.0001	190
4210454	-687	-1208	391	-1.889472	-10.35796	-2.428665	0	11.8	4004	9	53	-1	-7	1.253474	1.633176	4	5	0.0001	190
4210525	1110	-715	-216	-1.607728	-7.460204	-2.437254	0	11.8	4003	-84	177	4	-4	1.170552	1.643843	4	5	0.0001	190
4210629	-660	-2350	-1251	-1.446591	-7.210109	-3.117164	0	11.8	4003	140	-70	10	1	1.161501	1.635153	4	5	0.0001	190
4210755	-1043	-2069	-1033	-0.6877913	-5.513912	-2.822614	0	11.8	4002	22	-206	-17	-3	1.1641	1.593609	4	5	0.0001	190
4210841	-1360	-1127	-1057	-3.967884	-5.897581	-3.101988	0	11.8	4002	-16	-35	-6	-10	1.213116	1.566137	4	5	0.0001	190
4210920	-1101	-2194	36	-4.293185	-5.451685	-3.139024	0	11.8	4002	-17	69	10	3	1.205828	1.536552	4	5	0.0001	190
4211070	534	-1431	-760	-3.597366	-2.980535	-3.020368	0	11.97	4002	-65	-202	11	1	1.122401	1.463845	4	5	0.0001	190
4211148	287	796	102	-1.8651	-4.740962	-2.706426	0	11.97	4004	62	-102	-2	0	1.005334	1.391441	4	5	0.0001	190
4211283	871	499	769	-2.197402	-5.021505	-2.123409	0	11.97	4003	-40	-73	-8	-4	1.073455	1.310815	4	5	0.0001	190
4211366	370	-38	-456	-1.527146	-5.536576	-2.069894	0	11.97	4004	54	-97	-15	-1	1.088861	1.258986	4	5	0.0001	190
4211452	635	1869	310	-0.4408265	-8.112458	-2.157931	0	11.97	4002	-3	-53	-15	0	1.101339	1.211694	3	5	0.0001	190
4211526	-900	-119	432	-0.6789199	-8.182158	-2.108788	0	11.97	4004	7	112	-4	0	1.115756	1.122179	3	5	0.0001	190
4211623	412	1453	757	-0.973944	-8.484826	-2.569919	0	11.97	4003	-61	-2	4	0	1.126266	1.060636	3	5	0.0001	190
4211785	1479	2092	475	0.5295635	-10.99532	-3.168822	0	11.97	4003	-10	-57	0	0	1.137844	0.914531	3	5	0.0001	190
4211842	655	1937	39	1.08168	-13.23359	-2.799906	0	11.97	4002	12	-51	-11	0	1.139513	0.8994272	3	5	0.0001	190
4211968	-135	-64	669	0.9241768	-12.83072	-2.827817	0	11.51	4006	120	0	2	0	1.14468	0.8343592	3	5	0.0001	190
4212080	-232	1601	-1178	1.437687	-13.67459	-3.069568	0	11.51	4003	-37	50	-4	0	1.147352	0.8082318	3	5	0.0001	190
4212192	1003	-138	587	3.521624	-13.89187	-2.642706	0	11.51	4004	117	94	-16	0	1.149823	0.7830719	3	5	0.0001	190
4212271	-785	537	-1129	2.144341	-15.09921	-3.118322	0	11.51	4003	-56	-82	9	0	1.150719	0.7816547	3	5	0.0001	190
4212359	1217	-29	91	1.636047	-15.58579	-2.969771	0	11.51	4002	-46	-32	0	0	1.151754	0.7817867	3	5	0.0001	190
4212461	170	-4160	-1161	1.415691	-10.56748	-1.987288	0	11.51	4002	-4	-146	-35	0	1.152508	0.7842836	3	5	0.0001	190
4212560	-1297	-3415	-424	-0.5147233	-5.210578	-1.247908	0	11.51	4004	-40	5	-31	0	1.153058	0.791596	3	5	0.0001	190
4212741	-211	-1071	408	-2.699643	-1.241301	-2.566579	0	11.51	4002	-32	-62	5	0	1.153664	0.8548445	3	5	0.0001	190
4212946	939	1877	521	-2.59649	0.001206827	-2.752409	0	11.68	4004	-102	18	6	0	1.154074	0.9325132	3	5	0.0001	190
4213064	463	-1112	335	-1.607837	-1.641444	-2.146436	0	11.68	4004	13	32	-16	0	1.154233	0.98702	3	5	0.0001	190
4213204	-200	-2285	-515	-1.940229	-0.7771255	-2.424679	0	11.68	4003	-19	-24	-12	0	1.154338	1.02082	3	5	0.0001	190
4213299	730	-1051	624	-1.304906	0.6972719	-2.31088	0	11.68	4003	40	-143	-23	0	1.154376	1.036854	3	5	0.0001	190
4213337	519	889	-721	-0.1200684	-1.060806	-2.209927	0	11.68	4002	130	-238	-22	0	1.15442	1.054784	3	5	0.0001	190
4213513	113	-962	102	0.5616657	-5.792542	-1.678418	0	11.68	4004	-56	30	-15	0	1.15446	1.071861	3	5	0.0001	190
4213599	146	645	-34	-0.2155405	-5.555044	-2.209265	0	11.68	4004	-41	-124	-17	0	1.154482	1.080266	3	5	0.0001	190
4213685	-449	-691	-145	-0.8061919	-6.352344	-2.53833	0	11.68	4002	-24	-13	5	0	1.154497	1.078564	3	5	0.0001	190
4213728	-449	-691	-145	-0.8061919	-6.093909	-2.601582	0	11.68	4002	-24	-97	-9	0	1.154501	1.074017	3	5	0.0001	190
4213928	-872	626	-339	-1.631288	-5.295031	-1.745915	0	11.91	4003	14	-57	-20	0	1.15452	0.9855015	3	5	0.0001	190
4214063	633	2616	1263	-2.452552	-7.325172	-2.154686	0	11.91	4004	-154	37	9	0	1.154526	0.9186186	3	5	0.0001	190
4214128	-300	4186	671	-1.820225	-9.24264	-2.355295	0	11.91	4003	-85	85	17	0	1.154529	0.8963167	3	5	0.0001	190
4214231	-1098	1908	-732	0.7032445	-17.11525	-3.490542	0	11.91	4004	-28	-126	10	0	1.154531	0.8356915	3	5	0.0001	190
4214330	757	2051	-406	-0.4187662	-17.89214	-3.735416	0	11.91	4003	-34	8	30	0	1.154532	0.8013515	3	5	0.0001	190
4214526	948	301	42	0.09772374	-8.370642	-2.210426	0	11.91	4002	-13	23	-11	0	1.154535	0.7064717	3	5	0.0001	190
4214610	-905	-729	431	-0.5809468	-7.870562	-2.195259	0	11.91	4003	63	-82	-18	0	1.154536	0.6553364	3	5	0.0001	190
4214656	1647	313	1155	-0.6433833	-6.705893	-2.498192	0	11.91	4003	-28	-63	3	0	1.154536	0.6316615	3	5	0.0001	190
4214781	1207	5365	1041	2.383908	-10.92591	-3.121506	0	11.17	4004	0	293	25	0	1.154537	0.5904582	3	5	0.0001	190
4214861	397	4661	97	2.818723	-13.35306	-3.356289	0	11.17	4003	-120	-168	23	0	1.154537	0.5618177	3	5	0.0001	190
4214913	397	4661	97	2.818723	-13.35306	-3.356289	0	11.17	4003	-29	235	35	0	1.154537	0.5531732	3	5	0.0001	190
4215056	-646	536	-511	4.523637	-14.30672	-3.495733	0	11.17	4004	17	-246	5	0	1.154537	0.5047473	3	5	0.0001	190
4215186	231	-1258	-1032	3.345311	-13.261	-3.11573	0	11.17	4004	-29	-212	12	0	1.154537	0.4519001	3	5	0.0001	190
4215219	-1237	-1669	-589	2.405122	-11.43754	-2.984713	0	11.17	4003	-29	-96	10	0	1.154537	0.4486122	3	5	0.0001	190
4215305	1533	-5333	-822	1.089123	-5.191334	-3.864964	0	11.17	4003	-162	-83	39	0	1.154537	0.4426008	3	5	0.0001	190
4215455	-128	-2774	-822	1.647372	-0.8507809	-4.804064	0	11.17	4003	-5	-79	42	0	1.154537	0.437003	3	5	0.0001	190
4215500	-128	-2774	-822	1.647372	-0.8507809	-4.804064	0	11.17	4003	86	167	75	0	1.154537	0.437003	3	5	0.0001	190
4215632	-1123	-1030	-786	1.2863	1.320964	-4.803908	0	11.11	4003	66	165	61	0	1.154537	0.4269459	3	5	0.0001	190
4215699	-946	-1727	-864	0.1197172	1.72875	-4.590157	0	11.11	4003	-47	50	48	0	1.154537	0.4189579	3	5	0.0001	190
4215848	2084	-2263	-1336	-0.4662444	0.5415925	-3.466574	0	11.11	4003	-33	187	17	0	1.154537	0.3824592	3	5	0.0001	190
4215898	2620	-3568	-1359	0.9989133	1.375343	-3.121094	0	11.11	4003	-9	53	2	0	1.154537	0.3570199	3	5	0.0001	190
4216024	2412	1591	472	4.083873	1.895911	-3.767823	0	11.11	4003	-22	49	47	0	1.154537	0.3096858	3	5	0.0001	190
4216094	3853	1082	907	7.085138	-0.373553	-4.249599	0	11.11	4004	16	106	47	0	1.154537	0.2612104	3	5	0.0001	190
4216206	1440	171	-1491	11.82885	0.08855565	-3.522045	0	11.11	4003	-60	-245	18	0	1.154537	0.2270257	3	5	0.0001	190
4216313	-7390	864	-663	1.709768	-8.691823	-4.138731	0	11.11	4004	-71	-10	29	0	1.154537	0.1791448	3	5	0.0001	190
4216421	4986	-4903	-1380	11.16866	-2.949828	-4.08383	0	11.11	4004	0	0	0	0	1.154537	0.1466843	3	5	0.0001	190
4216485	-3584	4760	-2189	9.758086	-3.659032	-3.193639	0	11.97	4004	0	0	0	0	1.154537	0.1282507	3	5	0.0001	190
4216589	-5703	8011	-3377	2.908161	-12.38643	0.9044167	0	11.97	4004	0	0	0	0	1.154537	0.1094639	3	5	0.0001	190
4216770	-675	-5609	-1165	-9.272339	-15.01132	7.357239	0	11.97	4003	0	0	0	0	1.154537	0.06823198	3	5	0.0001	190
4216901	140	-255	-24	-8.813561	-12.85094	7.475093	0	11.97	4004	0	0	0	0	1.154537	0.02384567	3	5	0.0001	190
4217041	101	-103	-104	-8.677488	-12.82293	7.490569	0	11.97	4003	0	0	0	0	1.154537	-0.03857077	3	5	0.0001	190
4217095	78	-52	61	-8.618848	-12.7905	7.482191	0	11.97	4003	0	0	0	0	1.154537	-0.05699302	1	5	0.0001	190
4217251	59	-25	25	-8.423784	-12.70725	7.490576	0	11.97	4004	0	0	0	0	1.154537	-0.09141679	1	5	0.0001	190
4217373	76	0	21	-8.341035	-12.67959	7.489109	0	11.97	4004	0	0	0	0	1.154537	-0.1345931	1	5	0.0001	190
4217441	98	-40	-35	-8.293945	-12.65209	7.500851	0	12.08	4004	0	0	0	0	1.154537	-0.1489883	1	5	0.0001	190
4217511	89	-40	-10	-8.238012	-12.63397	7.50299	0	12.08	4003	0	0	0	0	1.154537	-0.162745	1	5	0.0001	190
4217635	74	3	-23	-8.165151	-12.59752	7.507329	0	12.08	4003	0	0	0	0	1.154537	-0.1805501	1	5	0.0001	190
4217762	75	-13	-1	-8.088347	-12.56434	7.508613	0	12.08	4002	0	0	0	0	1.154537	-0.193953	1	5	0.0001	190
4217792	79	-4	23	-8.07904	-12.55654	7.508	0	12.08	4002	0	0	0	0	1.154537	-0.1951056	1	5	0.0001	190
4217933	88	-14	-3	-8.05261	-12.53567	7.511425	0	12.08	4002	0	0	0	0	1.154537	-0.1948716	1	5	0.0001	190
4218028	79	3	-5	-8.027726	-12.51331	7.515277	0	12.08	4004	0	0	0	0	1.154537	-0.1960526	1	5	0.0001	190
4218079	82	-6	6	-8.020626	-12.51369	7.515215	0	12.08	4003	0	0	0	0	1.154537	-0.2008961	1	5	0.0001	190
4218223	67	-9	-6	-7.99299	-12.50717	7.517354	0	12.08	4002	0	0	0	0	1.154537	-0.2122289	1	5	0.0001	190
4218269	77	-14	-1	-7.980522	-12.50133	7.519188	0	12.08	4004	0	0	0	0	1.154537	-0.2112224	1	5	0.0001	190
4218367	74	-11	0	-7.959491	-12.50222	7.519311	0	12.14	4002	0	0	0	0	1.154537	-0.217228	1	5	0.0001	190
4218464	79	-3	-1	-7.952787	-12.4971	7.520411	0	12.14	4004	0	0	0	0	1.154537	-0.2264471	1	5	0.0001	190
4218585	74	-11	1	-7.940177	-12.48553	7.521757	0	12.14	4004	0	0	0	0	1.154537	-0.2437888	1	5	0.0001	190
