time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
4363339	28	-1	-8	0.2835146	0.5233187	61.24817	0	11.8	4004	0	0	0	0	1.118522	0.2829752	1	20	0	0
4363460	15	-2	-6	0.2834186	0.5220736	61.2597	0	11.8	4003	0	0	0	0	1.118522	0.2867931	1	20	0	0
4363510	14	-8	-7	0.2800093	0.5217008	61.26624	0	11.8	4004	0	0	0	0	1.118522	0.2914833	1	20	0	0
4363585	21	5	-10	0.2751574	0.5234224	61.27637	0	11.8	4003	0	0	0	0	1.118522	0.2929182	1	20	0	0
4363690	22	-3	-10	0.2775415	0.5226725	61.28455	0	11.8	4004	0	0	0	0	1.118522	0.285661	1	20	0	0
4363826	22	3	-2	0.2865562	0.5277256	61.30151	0	11.8	4002	0	0	0	0	1.118522	0.2764547	1	20	0	0
4363995	18	-1	-4	0.2867092	0.528558	61.32129	0	11.74	4004	0	0	0	0	1.118522	0.2526945	1	20	0	0
4364065	28	0	-7	0.2911953	0.5335999	61.32806	0	11.74	4002	0	0	0	0	1.118522	0.2429886	1	20	0	0
4364139	22	-4	-2	0.2953461	0.5344546	61.33496	0	11.74	4003	0	0	0	0	1.118522	0.2444521	1	20	0	0
4364299	23	3	-8	0.2926308	0.5215368	61.35181	0	11.74	4002	0	0	0	0	1.118522	0.2451249	1	20	0	0
4364430	25	1	-10	0.2965381	0.5144235	61.36664	0	11.74	4004	0	0	0	0	1.118522	0.2398382	1	20	0	0
4364570	23	1	-7	0.3061303	0.5154905	61.37769	0	11.74	4002	0	0	0	0	1.118522	0.2516503	1	20	0	0
4364631	28	-5	-9	0.3140291	0.5096681	61.3877	0	11.74	4002	0	0	0	0	1.118522	0.2646638	1	20	0	0
4364705	25	-1	-10	0.3166478	0.5054904	61.39728	0	11.74	4004	0	0	0	0	1.118522	0.2778137	1	20	0	0
4364756	14	0	-9	0.3168531	0.5088597	61.40167	0	11.74	4003	0	0	0	0	1.118522	0.2906539	1	20	0	0
4364863	27	-5	-8	0.3184766	0.5113251	61.41486	0	11.8	4003	0	0	0	0	1.118522	0.2955024	1	20	0	0
4365013	25	-1	-4	0.3267289	0.5133739	61.42828	0	11.8	4002	0	0	0	0	1.118522	0.2818964	1	20	0	0
4365059	22	2	-4	0.3285461	0.5133486	61.43103	0	11.8	4003	0	0	0	0	1.118522	0.2790731	1	20	0	0
4365172	29	5	-10	0.3360308	0.5120246	61.44165	0	11.8	4004	0	0	0	0	1.118522	0.2857691	1	20	0	0
4365350	19	-2	-3	0.347188	0.5039898	61.46155	0	11.8	4002	0	0	0	0	1.118522	0.2915387	1	20	0	0
4365416	29	0	-5	0.3532128	0.5037997	61.46881	0	11.8	4002	0	0	0	0	1.118522	0.294148	1	20	0	0
4365601	20	4	-8	0.3454507	0.5098247	61.4848	0	11.8	4003	0	0	0	0	1.118522	0.2885502	1	20	0	0
4365682	24	0	-3	0.3435098	0.5098515	61.49475	0	11.8	4003	0	0	0	0	1.118522	0.2854628	1	20	0	0
4365777	29	2	-5	0.354425	0.5077381	61.50171	0	11.8	4003	0	0	0	0	1.118522	0.2805785	1	20	0	0
4365871	31	2	-9	0.3601771	0.5059897	61.51196	0	11.8	4003	0	0	0	0	1.118522	0.2730275	1	20	0	0
4365964	22	4	-6	0.3710672	0.5081287	61.52093	0	11.8	4003	0	0	0	0	1.118522	0.2718814	1	20	0	0
4366101	24	0	-4	0.3635136	0.5128061	61.53045	0	11.8	4004	0	0	0	0	1.118522	0.276229	1	20	0	0
4366166	18	0	-3	0.3752939	0.5128262	61.53944	0	11.8	4004	0	0	0	0	1.118522	0.276229	1	35	0	10
4366253	30	6	-5	0.36546	0.5092543	61.55068	0	11.8	4003	0	0	0	0	1.118522	0.2769686	1	35	0	10
4366373	28	-2	-3	0.3593221	0.509999	61.5616	0	11.8	4003	0	0	0	0	1.118522	0.2703673	1	35	0	10
4366583	22	0	-9	0.3597342	0.5167647	61.58205	0	11.8	4003	0	0	0	0	1.118522	0.2615439	1	35	0	10
4366720	22	0	-9	0.3585578	0.5120627	61.59316	0	11.8	4004	0	0	0	0	1.118522	0.2438597	1	35	0	10
4366867	25	5	-8	0.3790922	0.5094229	61.62179	0	11.85	4003	0	0	0	0	1.118522	0.2349157	1	35	0	10
4366899	27	0	-7	0.379451	0.5093508	61.62448	0	11.85	4003	0	0	0	0	1.118522	0.2332503	1	35	0	10
4367073	26	4	-9	0.3754155	0.5104821	61.64236	0	11.85	4002	0	0	0	0	1.118522	0.236856	1	35	0	10
4367252	19	-8	-9	0.3782556	0.5145679	61.66049	0	11.85	4003	0	0	0	0	1.118522	0.2403648	1	35	0	10
4367372	24	0	-7	0.373564	0.5158458	61.67544	0	11.85	4003	0	0	0	0	1.118522	0.2247201	1	35	0	10
4367545	24	6	-4	0.3819222	0.5077082	61.6918	0	11.85	4002	0	0	0	0	1.118522	0.2157852	1	35	0	10
4367588	30	3	-10	0.3807339	0.5103078	61.69552	0	11.85	4002	0	0	0	0	1.118522	0.2134399	1	35	0	10
4367757	26	-3	-7	0.3800009	0.5091183	61.71725	0	11.85	4004	0	0	0	0	1.118522	0.2056843	1	35	0	10
4367835	21	-4	-7	0.3815046	0.5068536	61.72598	0	11.85	4003	0	0	0	0	1.118522	0.2060814	1	35	0	10
4367909	25	-2	-2	0.3887423	0.5093225	61.73782	0	11.85	4003	0	0	0	0	1.118522	0.1972094	1	35	0	10
4368013	27	-2	-7	0.3874213	0.5117114	61.75106	0	11.85	4002	0	0	0	0	1.118522	0.1909029	1	35	0	10
4368142	24	-1	-10	0.3889659	0.5195709	61.76498	0	11.85	4004	0	0	0	0	1.118522	0.1876942	1	35	0	10
4368298	31	7	-7	0.3974414	0.5136357	61.77768	0	11.85	4003	0	0	0	0	1.118522	0.1895446	1	35	0	10
4368407	34	3	-9	0.4034276	0.5087371	61.79135	0	11.85	4002	0	0	0	0	1.118522	0.201873	1	35	0	10
4368510	28	-5	-2	0.4057733	0.5077796	61.81015	0	11.74	4003	0	0	0	0	1.118522	0.2078283	1	35	0	10
4368606	27	-1	-8	0.4023144	0.5111746	61.82376	0	11.74	4002	0	0	0	0	1.118522	0.2076416	1	35	0	10
4368658	32	0	-9	0.4077073	0.5075125	61.83121	0	11.74	4002	0	0	0	0	1.118522	0.2050888	1	35	0	10
4368737	32	1	-4	0.4097328	0.5068792	61.83884	0	11.74	4004	0	0	0	0	1.118522	0.1998083	1	35	0	10
4368833	36	7	-7	0.4142411	0.5071968	61.85153	0	11.74	4003	0	0	0	0	1.118522	0.1998951	1	35	0	10
4368947	33	3	-6	0.4119893	0.5141779	61.86349	0	11.74	4003	0	0	0	0	1.118522	0.197114	1	35	0	10
4369015	36	-3	-3	0.416638	0.5120823	61.87173	0	11.74	4002	0	0	0	0	1.118522	0.1997238	1	35	0	10
4369198	26	2	-7	0.4173517	0.5129712	61.89066	0	11.74	4002	0	0	0	0	1.118522	0.2020474	1	35	0	10
4369271	32	3	-7	0.4208137	0.5107879	61.90439	0	11.74	4002	0	0	0	0	1.118522	0.2009033	3	35	0	10
4369356	22	-2	-6	0.4188097	0.5083026	61.91147	0	11.74	4004	0	0	0	0	1.118522	0.2049113	3	35	0	10
4369398	35	2	-12	0.4215988	0.5073099	61.9194	0	11.8	4003	0	0	0	0	1.118522	0.2066549	3	35	0	10
4369600	38	-4	-4	0.4360241	0.506507	61.93802	0	11.8	4002	0	0	0	0	1.118522	0.2213094	3	35	0	10
4369644	27	2	-8	0.4385431	0.5083265	61.94461	0	11.8	4002	0	0	0	0	1.118522	0.2210943	3	35	0	10
4369701	26	-3	-10	0.4374022	0.5110868	61.94937	0	11.8	4003	0	0	0	0	1.118522	0.2153104	3	35	0	10
4369809	35	-2	-4	0.4429124	0.5166785	61.96335	0	11.8	4003	0	0	0	0	1.118522	0.2124257	3	35	0	10
4369906	33	1	-8	0.444237	0.5158355	61.97226	0	11.8	4002	-2	-1	-19	0	1.118522	0.2182678	3	35	0	10
4370115	37	20	28	0.4429395	0.5007071	61.98996	0	11.8	4003	-2	1	-36	0	1.118522	0.2188433	3	35	0	10
4370162	38	17	-63	0.4432414	0.5159115	62.01465	0	11.8	4003	-3	-1	-37	0	1.118522	0.2088634	3	35	0	10
4370268	27	-1	0	0.4239708	0.509066	62.02106	0	11.8	4002	-1	-2	-37	0	1.118522	0.1913651	3	35	0	10
4370312	23	28	39	0.4409817	0.5112949	62.02375	0	11.74	4002	-9	3	-37	0	1.118522	0.1865914	3	35	0	10
4370432	-71	-38	34	0.3966196	0.5203802	62.03915	0	11.74	4002	32	-9	-38	0	1.118522	0.1859265	3	35	0	10
4370543	-30	48	60	0.4161086	0.5328352	62.0537	0	11.74	4002	1	6	-39	0	1.118522	0.1885286	3	35	0	10
4370625	27	12	-43	0.3983402	0.50375	62.06292	0	11.74	4002	5	37	-39	0	1.118522	0.193708	3	35	0	10
4370724	88	89	-77	0.3733048	0.5142221	62.08188	0	11.74	4004	-13	-4	-36	0	1.118522	0.2037964	3	35	0	10
4370828	32	-85	-382	0.4129339	0.5135586	62.08341	0	11.74	4003	-51	27	-40	0	1.118522	0.2110542	3	35	0	10
4370898	-26	-286	79	0.3556978	0.5612811	62.065	0	11.74	4003	8	13	-43	0	1.118522	0.2147322	3	35	0	10
4371015	-1408	-296	72	-1.554706	1.175188	61.21793	0	11.74	4002	2	-260	-16	0	1.118522	0.2417639	3	35	0	10
4371087	736	4172	335	-2.023003	-1.38042	60.67543	0	11.74	4002	-130	22	13	0	1.118522	0.2625652	3	35	0	10
4371233	-1667	5030	1025	-2.703309	-10.31071	59.36697	0	11.29	4003	-14	400	35	0	1.118522	0.3215163	3	35	0	10
4371361	412	3799	825	-2.88684	-12.89029	60.45933	0	11.29	4004	-11	-22	1	0	1.118522	0.3511943	3	35	0	10
4371418	1268	-39	-1693	-2.130241	-13.89268	60.75489	0	11.29	4004	0	-241	-10	0	1.118522	0.3734415	3	35	0	10
4371541	2370	1358	-929	4.485961	-17.28202	61.16845	0	11.29	4004	133	-261	-20	0	1.118522	0.4010862	3	35	0	10
4371636	2702	907	-283	7.502675	-16.85616	61.84537	0	11.29	4002	-23	-69	-19	0	1.118522	0.4407687	3	35	0	10
4371751	-3278	-3960	117	8.656927	-11.82912	61.60109	0	11.29	4004	-3	-143	-24	0	1.118522	0.4881148	3	35	0	10
4371826	-1034	-4806	-1412	5.139307	-6.899376	61.48063	0	11.29	4003	-73	-45	-18	0	1.118522	0.5221459	3	35	0	10
4371924	-763	-582	-384	4.875515	-6.044593	61.05538	0	11.29	4003	80	-262	-21	0	1.118522	0.5680035	3	35	0	10
4372024	-2762	-2893	196	1.684098	-5.441791	60.51897	0	11.29	4002	46	-179	-7	0	1.118522	0.6293879	3	35	0	10
4372104	-592	-4097	891	0.03058896	-1.806264	60.50231	0	11.29	4004	-50	88	7	0	1.118522	0.6738488	3	35	0	10
4372208	-739	-391	-964	-0.4078864	1.008025	60.35712	0	10.32	4004	50	-236	-5	0	1.118522	0.7097237	3	35	0	10
4372312	157	-1697	-1739	-1.140609	-0.9125138	59.83392	0	10.32	4003	11	-276	-3	0	1.118522	0.7580956	3	35	0	10
4372415	98	897	1072	-0.4077988	-1.725684	60.25876	0	10.32	4004	-56	172	18	0	1.118522	0.8140981	3	35	0	10
4372526	613	609	336	-0.5373259	-0.7075575	60.89751	0	10.32	4004	-40	-39	-19	0	1.118522	0.8680328	3	35	0	10
4372628	-230	-142	475	-0.8624607	-1.86221	60.87952	0	10.32	4004	75	-225	-22	0	1.118522	0.9113365	3	35	0	10
4372707	-1085	-145	901	-2.253401	-3.10385	60.01741	0	10.32	4004	61	114	-3	0	1.118522	0.9552488	3	35	0	10
4372811	936	612	914	-1.373981	-3.70196	60.25738	0	10.32	4002	-48	17	21	0	1.118522	1.005529	3	35	0	10
