time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
4455271	-15	-5	-30	0.2296668	0.1587525	72.11684	0	11.29	4004	0	0	0	0	1.313689	0.1717314	1	35	0	60
4455365	-32	0	45	0.2421796	0.1707673	72.11245	0	11.29	4004	0	0	0	0	1.313689	0.1632428	1	35	0	60
4455545	-21	0	33	0.2642635	0.2061216	72.10211	0	11.29	4002	0	0	0	0	1.313689	0.1463407	1	35	0	60
4455737	-18	-3	-3	0.2898489	0.2322637	72.09857	0	11.29	4003	0	0	0	0	1.313689	0.1348547	1	35	0	60
4455839	-24	1	-4	0.2986285	0.2492139	72.09674	0	11.29	4004	0	0	0	0	1.313689	0.1321384	1	35	0	60
4455881	-20	2	-4	0.3014856	0.2539777	72.0968	0	11.29	4004	0	0	0	0	1.313689	0.131386	1	35	0	60
4456046	-29	1	1	0.3100903	0.2624243	72.09265	0	11.34	4004	0	0	0	0	1.313689	0.1292885	1	35	0	60
4456107	-20	-1	0	0.3128673	0.2706353	72.09192	0	11.34	4002	0	0	0	0	1.313689	0.1403966	1	35	0	60
4456176	-21	3	9	0.316539	0.2835155	72.08704	0	11.34	4002	0	0	0	0	1.313689	0.1505862	1	35	0	60
4456271	-19	-2	3	0.3240506	0.2860857	72.08582	0	11.34	4002	0	0	0	0	1.313689	0.1679352	1	35	0	60
4456361	-23	0	0	0.3365449	0.2931427	72.08453	0	11.34	4004	0	0	0	0	1.313689	0.1707588	1	35	0	60
4456473	-12	1	-3	0.3430882	0.3049819	72.08362	0	11.34	4002	0	0	0	0	1.313689	0.1712305	1	35	0	60
4456569	-12	-3	0	0.3577583	0.309807	72.0816	0	11.34	4002	0	0	0	0	1.313689	0.1626502	1	35	0	60
4456665	-27	-4	-3	0.3662681	0.3121782	72.08179	0	11.34	4002	0	0	0	0	1.313689	0.1473907	1	35	0	60
4456762	-20	-1	0	0.3758928	0.318445	72.0799	0	11.34	4009	0	0	0	0	1.313689	0.1388554	1	35	0	60
4456935	-22	-1	0	0.3860545	0.3250163	72.07593	0	11.34	4004	0	0	0	0	1.313689	0.1190404	1	35	0	60
4456976	-22	-1	0	0.3860545	0.3250163	72.07593	0	11.34	4004	0	0	0	0	1.313689	0.1157775	1	35	0	60
4457047	-12	0	4	0.3886927	0.3297293	72.07361	0	11.34	4002	0	0	0	0	1.313689	0.116724	1	35	0	60
4457192	-13	3	-1	0.3996277	0.3276477	72.07379	0	11.34	4002	0	0	0	0	1.313689	0.1232123	1	35	0	60
4457446	-18	4	-4	0.4170415	0.334065	72.07288	0	11.34	4004	0	0	0	0	1.313689	0.1364933	1	35	0	60
4457508	-19	1	0	0.4106595	0.3332136	72.0733	0	11.34	4004	0	0	0	0	1.313689	0.1457513	1	35	0	60
4457653	-12	0	1	0.4129481	0.3328699	72.07465	0	11.34	4004	0	0	0	0	1.313689	0.1614303	1	35	0	60
4457820	-18	6	0	0.4211577	0.3318941	72.0766	0	11.34	4003	0	0	0	0	1.313689	0.1581117	1	35	0	60
4457859	-18	0	6	0.4228287	0.3311565	72.07605	0	11.4	4004	0	0	0	0	1.313689	0.1543207	1	35	0	60
4457958	-19	7	-2	0.4247209	0.3328502	72.07581	0	11.4	4002	0	0	0	0	1.313689	0.1509451	1	35	0	60
4458094	-17	5	-3	0.4274535	0.3377646	72.07507	0	11.4	4003	0	0	0	0	1.313689	0.1427444	1	35	0	60
4458211	-14	0	0	0.4255946	0.3397548	72.07587	0	11.4	4003	0	0	0	0	1.313689	0.1387603	1	35	0	60
4458323	-19	-4	-1	0.4232622	0.3326869	72.07574	0	11.4	4002	0	0	0	0	1.313689	0.1354597	1	35	0	60
4458372	-14	8	6	0.422902	0.334697	72.07599	0	11.4	4003	0	0	0	0	1.313689	0.1345761	1	35	0	60
4458486	-19	5	0	0.42304	0.336174	72.07758	0	11.4	4004	0	0	0	0	1.313689	0.1249034	1	35	0	60
4458617	-13	0	2	0.4281172	0.3333534	72.0766	0	11.4	4004	0	0	0	0	1.313689	0.1153993	1	35	0	60
4458648	-15	5	0	0.4274797	0.3320156	72.07635	0	11.4	4002	0	0	0	0	1.313689	0.1100802	1	35	0	60
4458707	-21	-2	2	0.4275308	0.3370914	72.07684	0	11.4	4002	0	0	0	0	1.313689	0.1074931	1	35	0	60
4458882	-13	5	0	0.4268301	0.3340547	72.07788	0	11.4	4002	0	0	0	0	1.313689	0.1114436	1	35	0	60
4458913	-11	-1	-4	0.4275695	0.3357613	72.07794	0	11.4	4004	0	0	0	0	1.313689	0.1104352	1	35	0	60
4458999	-16	1	-4	0.4253354	0.3347326	72.07886	0	11.4	4004	0	0	0	0	1.313689	0.1093945	1	35	0	60
4459098	-17	-3	-2	0.4345747	0.3365699	72.07977	0	11.4	4003	0	0	0	0	1.313689	0.1095844	1	35	0	60
4459190	-14	2	3	0.4354181	0.339629	72.08051	0	11.4	4003	0	0	0	0	1.313689	0.108431	1	35	0	60
4459288	-9	-2	-1	0.4366679	0.3365654	72.08112	0	11.4	4004	0	0	0	0	1.313689	0.1163578	1	35	0	60
4459419	-11	6	0	0.4470753	0.3316151	72.08276	0	11.4	4003	0	0	0	0	1.313689	0.121227	1	35	0	60
4459492	-12	-3	-6	0.4436514	0.3320545	72.08429	0	11.4	4003	0	0	0	0	1.313689	0.1228629	1	35	0	60
4459635	-9	2	0	0.4465911	0.3359003	72.08783	0	11.46	4003	0	0	0	0	1.313689	0.1279356	1	35	0	60
4459739	-12	0	-2	0.4489341	0.3416156	72.08923	0	11.46	4003	0	0	0	0	1.313689	0.148257	1	35	0	60
4459783	-17	-1	-9	0.4458224	0.3447323	72.09003	0	11.46	4002	0	0	0	0	1.313689	0.1603746	1	35	0	60
4459870	-18	0	1	0.441877	0.3423217	72.09149	0	11.46	4004	0	0	0	0	1.313689	0.1673194	1	35	0	60
4459978	-13	0	0	0.4475538	0.3444842	72.09247	0	11.46	4003	0	0	0	0	1.313689	0.183685	1	35	0	60
4460183	-15	1	2	0.4554591	0.3443449	72.0946	0	11.46	4002	0	0	0	0	1.313689	0.2170266	1	35	0	60
4460219	-6	-2	-2	0.4573173	0.3432661	72.09509	0	11.46	4002	0	0	0	0	1.313689	0.2206501	1	35	0	60
4460294	-12	6	1	0.453583	0.3431218	72.09583	0	11.46	4003	0	0	0	0	1.313689	0.2261774	1	35	0	60
4460381	-12	-4	-3	0.4547445	0.3438933	72.0968	0	11.46	4003	0	0	0	0	1.313689	0.224483	1	35	0	60
4460563	-13	0	2	0.4452707	0.3374265	72.09845	0	11.34	4004	0	0	0	0	1.313689	0.2229862	1	35	0	60
4460673	-10	0	-1	0.4496624	0.3377707	72.09662	0	11.34	4002	0	0	0	0	1.313689	0.2136275	1	35	0	60
4460704	-10	2	-2	0.4541263	0.3337157	72.09808	0	11.34	4002	0	0	0	0	1.313689	0.2087002	1	35	0	60
4460795	-15	1	-2	0.4525411	0.3374892	72.09924	0	11.34	4004	0	0	0	0	1.313689	0.1973702	1	35	0	60
4460934	-15	-1	0	0.457103	0.3427238	72.1001	0	11.34	4002	0	0	0	0	1.313689	0.1868392	1	35	0	60
4461043	-18	-12	2	0.4549416	0.3435257	72.1012	0	11.34	4002	0	0	0	0	1.313689	0.1836313	1	35	0	60
4461099	-13	0	-1	0.4561683	0.342723	72.10242	0	11.34	4002	0	0	0	0	1.313689	0.1816159	1	35	0	60
4461191	-12	0	-3	0.4593511	0.3501844	72.10382	0	11.34	4003	0	0	0	0	1.313689	0.1825611	1	35	0	60
4461244	-13	0	-4	0.4615156	0.3492412	72.10474	0	11.34	4002	0	0	0	0	1.313689	0.1825611	1	35	0	60
4461334	-8	3	-1	0.4573284	0.3473865	72.10547	0	11.34	4002	0	0	0	0	1.313689	0.194218	1	35	0	60
4461425	-12	-1	1	0.4559516	0.3409747	72.10638	0	11.4	4003	0	0	0	0	1.313689	0.1970287	1	35	0	60
4461529	-16	-1	2	0.4520568	0.3397928	72.10758	0	11.4	4004	0	0	0	0	1.313689	0.1970287	1	35	0	300
4461695	-15	1	-2	0.4682354	0.3350517	72.10984	0	11.4	4003	0	0	0	0	1.313689	0.1983841	1	35	0	300
4461774	-1	2	1	0.4716085	0.3398939	72.11118	0	11.4	4003	0	0	0	0	1.313689	0.1913396	1	35	0	300
4461967	-9	-2	-4	0.4839559	0.3440625	72.11564	0	11.4	4004	0	0	0	0	1.313689	0.1674161	1	35	0	300
4462066	-11	0	0	0.4837772	0.342603	72.11802	0	11.4	4002	0	0	0	0	1.313689	0.164289	1	35	0	300
4462138	-13	-1	-6	0.4873036	0.3385789	72.12028	0	11.4	4002	0	0	0	0	1.313689	0.1620371	1	35	0	300
4462284	-8	-6	-2	0.4988918	0.3306503	72.12571	0	11.46	4002	0	0	0	0	1.313689	0.1495913	1	35	0	300
4462349	-10	0	0	0.4961482	0.3280415	72.12632	0	11.46	4002	0	0	0	0	1.313689	0.1439241	1	35	0	300
4462442	0	3	3	0.4915869	0.3289181	72.12681	0	11.46	4002	0	0	0	0	1.313689	0.1466794	1	35	0	300
4462514	-7	-3	-4	0.4983757	0.3234473	72.1309	0	11.46	4004	0	0	0	0	1.313689	0.1483168	1	35	0	300
4462620	-7	3	0	0.5042175	0.3225237	72.13377	0	11.46	4003	0	0	0	0	1.313689	0.1569593	1	35	0	300
4462718	-15	5	-4	0.5016562	0.3236583	72.13828	0	11.46	4002	0	0	0	0	1.313689	0.1780114	1	35	0	300
4462798	-10	0	-2	0.4987791	0.3278931	72.14017	0	11.46	4002	0	0	0	0	1.313689	0.1951862	1	35	0	300
4462903	-12	0	0	0.5136813	0.3297356	72.14701	0	11.46	4002	0	0	0	0	1.313689	0.2138963	1	35	0	300
4463016	-10	3	-4	0.5151069	0.3334978	72.14884	0	11.46	4004	0	0	0	0	1.313689	0.2257348	1	35	0	300
4463130	-5	4	-6	0.521668	0.3280843	72.15318	0	11.46	4003	0	0	0	0	1.313689	0.2374067	1	35	0	300
4463164	-14	1	-3	0.5179446	0.3263104	72.15476	0	11.4	4004	0	0	0	0	1.313689	0.2429137	1	35	0	300
4463239	-9	3	-3	0.5166052	0.326268	72.15665	0	11.4	4002	0	0	0	0	1.313689	0.2517087	1	35	0	300
4463415	-16	-7	-3	0.5196083	0.3294708	72.16117	0	11.4	4002	0	0	0	0	1.313689	0.2594768	1	35	0	300
4463445	-10	2	1	0.5213784	0.3292765	72.16203	0	11.4	4004	0	0	0	0	1.313689	0.2592642	1	35	0	300
4463568	-4	0	0	0.5263119	0.3362103	72.16581	0	11.4	4004	0	0	0	0	1.313689	0.2554202	3	35	0	300
4463672	-4	0	0	0.5268483	0.3262242	72.16923	0	11.4	4003	0	0	0	0	1.313689	0.2505372	3	35	0	300
4463749	2	5	-1	0.5344296	0.3325632	72.1713	0	11.4	4004	0	0	0	0	1.313689	0.2421158	3	35	0	300
4463885	-11	3	2	0.5336578	0.3290644	72.17576	0	11.4	4002	0	0	0	0	1.313689	0.2331801	3	35	0	300
4463928	-7	2	-1	0.5335136	0.3275098	72.17631	0	11.4	4004	0	0	0	0	1.313689	0.2256712	3	35	0	300
4464052	-10	1	0	0.5304672	0.3332989	72.18089	0	11.4	4003	-3	1	0	0	1.313689	0.205833	3	35	0	300
4464148	11	-61	-122	0.5417683	0.3371186	72.19267	0	11.4	4002	0	7	0	0	1.313689	0.1873908	3	35	0	300
4464244	-23	9	-24	0.5408754	0.3274027	72.19139	0	11.4	4003	-2	4	-1	0	1.313689	0.1799132	3	35	0	300
4464375	23	-3	69	0.5627372	0.3069174	72.18651	0	11.4	4004	-1	-14	0	0	1.313689	0.1751166	3	35	0	300
4464489	-90	-56	9	0.5856321	0.3120348	72.16943	0	11.4	4002	22	1	0	0	1.313689	0.1790005	3	35	0	300
4464546	-141	-60	-41	0.5684627	0.3055581	72.17519	0	11.4	4003	30	3	0	0	1.313689	0.1790925	3	35	0	300
4464628	19	139	-13	0.5699141	0.3052759	72.17323	0	11.4	4002	-43	7	0	0	1.313689	0.1734909	3	35	0	300
4464731	-340	-147	15	0.5133882	0.3263323	72.16543	0	11.4	4003	-26	-181	-2	0	1.313689	0.1694967	3	35	0	300
4464838	-74	28	0	0.52626	0.3240605	72.18443	0	11.4	4004	15	-83	3	0	1.313689	0.1762436	3	35	0	300
4465020	-982	6911	678	-1.075398	-11.33726	72.29269	0	10.94	4003	-64	283	4	0	1.313689	0.2147447	3	35	0	300
4465099	-481	4408	476	-1.644205	-16.45759	72.44381	0	10.94	4004	-40	81	-1	0	1.313689	0.2611718	3	35	0	300
