time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
4610912	-1923	-5366	1905	-7.354846	-2.642597	25.21491	0	10.55	4010	0	0	0	0	0.09569703	0.1267857	1	10	0.001	350
4611025	-1968	1878	-1600	-10.40377	0.0440452	23.21453	0	10.55	4004	0	0	0	0	0.09569703	0.1984801	1	10	0.001	350
4611100	1739	-1085	-4944	-9.620417	-4.31052	29.62149	0	10.55	4004	0	0	0	0	0.09569703	0.2516727	1	10	0.001	350
4611264	-3020	-2661	-2203	-5.42833	-6.734674	36.57563	0	10.55	4004	0	0	0	0	0.09569703	0.2921462	1	10	0.001	350
4611368	-2087	-3174	3020	-8.512671	-7.37433	36.44048	0	10.55	4004	0	0	0	0	0.09569703	0.3096746	1	10	0.001	350
4611464	-2711	-2989	3282	-11.39184	-5.316385	31.77074	0	10.55	4002	0	0	0	0	0.09569703	0.3194729	1	10	0.001	350
4611557	217	-2579	1031	-13.66981	-6.371456	27.98443	0	10.55	4003	0	0	0	0	0.09569703	0.3164482	1	10	0.001	350
4611645	4260	-7150	-1090	-12.42243	-4.401591	28.05991	0	10.6	4003	0	0	0	0	0.09569703	0.3120746	1	10	0.001	350
4611719	3936	-3924	-1920	-8.37815	2.551419	28.55756	0	10.6	4004	0	0	0	0	0.09569703	0.3009181	1	10	0.001	350
4611866	913	-1091	119	-4.07863	7.727999	33.10624	0	10.6	4004	0	0	0	0	0.09569703	0.2775036	1	10	0.001	350
4611995	-88	-210	303	-4.000076	12.98069	30.71282	0	10.6	4002	0	0	0	0	0.09569703	0.264755	1	10	0.001	350
4612061	-41	4	-5	-3.644191	11.84222	30.72963	0	10.6	4002	0	0	0	0	0.09569703	0.2582861	1	10	0.001	350
4612148	-20	-5	23	-3.207599	10.33617	30.72156	0	10.6	4004	0	0	0	0	0.09569703	0.2374479	1	10	0.001	350
4612278	-20	-11	-20	-2.703253	8.650488	30.72169	0	10.6	4002	0	0	0	0	0.09569703	0.2077338	1	10	0.001	350
4612311	-21	2	10	-2.587097	8.274074	30.72162	0	10.6	4003	0	0	0	0	0.09569703	0.2060382	1	10	0.001	350
4612383	-25	7	4	-2.381587	7.577711	30.7193	0	10.6	4002	0	0	0	0	0.09569703	0.2014228	1	10	0.001	350
4612499	-18	0	18	-2.100542	6.626323	30.71428	0	10.6	4004	0	0	0	0	0.09569703	0.1857368	1	10	0.001	350
4612577	-23	1	-8	-1.775436	5.563584	30.71086	0	10.6	4004	0	0	0	0	0.09569703	0.1769798	1	10	0.001	350
4612681	-17	-5	4	-1.561549	4.874664	30.70927	0	10.6	4004	0	0	0	0	0.09569703	0.1685739	1	10	0.001	350
4612882	-18	-1	8	-1.281847	3.915332	30.70701	0	10.6	4002	0	0	0	0	0.09569703	0.1604186	1	10	0.001	350
4612946	-23	-3	-6	-1.180039	3.58909	30.70512	0	10.6	4004	0	0	0	0	0.09569703	0.1664709	1	10	0.001	350
4613019	-16	6	1	-1.048038	3.152736	30.70463	0	10.6	4004	0	0	0	0	0.09569703	0.1712862	1	10	0.001	350
4613108	-17	-2	-2	-0.9734139	2.893851	30.70493	0	10.6	4004	0	0	0	0	0.09569703	0.1866597	1	10	0.001	350
4613249	-21	3	-1	-0.8328965	2.446096	30.70182	0	10.6	4002	0	0	0	0	0.09569703	0.1804921	1	10	0.001	350
4613322	-15	0	-3	-0.7405974	2.149904	30.70249	0	10.6	4003	0	0	0	0	0.09569703	0.1805934	1	10	0.001	350
4613376	-16	0	4	-0.714806	2.060155	30.7017	0	10.6	4004	0	0	0	0	0.09569703	0.1775037	1	10	0.001	350
4613498	-21	-1	-1	-0.6156948	1.742528	30.6998	0	10.55	4004	0	0	0	0	0.09569703	0.1595327	1	10	0.001	350
4613582	-19	0	6	-0.5710129	1.602761	30.69907	0	10.55	4004	0	0	0	0	0.09569703	0.1497378	1	10	0.001	350
4613689	-16	0	2	-0.4925175	1.356909	30.69785	0	10.55	4004	0	0	0	0	0.09569703	0.1493496	1	10	0.001	350
4613785	-17	2	5	-0.4566371	1.254013	30.69749	0	10.55	4002	0	0	0	0	0.09569703	0.1385249	1	10	0.001	350
4613904	-19	2	3	-0.3888527	1.033751	30.69621	0	10.55	4002	0	0	0	0	0.09569703	0.1314723	1	10	0.001	350
4614054	-22	4	-2	-0.3465338	0.8861175	30.69621	0	10.55	4002	0	0	0	0	0.09569703	0.1339952	1	10	0.001	350
4614104	-14	-2	0	-0.3256178	0.8182507	30.69517	0	10.55	4004	0	0	0	0	0.09569703	0.1368635	1	10	0.001	350
4614176	-15	5	0	-0.305946	0.7628217	30.69437	0	10.55	4003	0	0	0	0	0.09569703	0.1423018	1	10	0.001	350
4614321	-15	10	0	-0.2695065	0.6607619	30.69541	0	10.6	4002	0	0	0	0	0.09569703	0.1453295	1	10	0.001	350
4614384	-17	0	0	-0.25858	0.614099	30.6948	0	10.6	4004	0	0	0	0	0.09569703	0.1389948	1	10	0.001	350
4614486	-24	-5	-5	-0.2464506	0.553616	30.69401	0	10.6	4003	0	0	0	0	0.09569703	0.1257806	1	10	0.001	350
4614634	-17	-3	0	-0.2284268	0.4817492	30.68998	0	10.6	4004	0	0	0	0	0.09569703	0.1245569	1	10	0.001	350
4614693	-13	2	-2	-0.2156936	0.4577894	30.68943	0	10.6	4004	0	0	0	0	0.09569703	0.1299134	1	10	0.001	350
4614841	-25	5	1	-0.1984938	0.4012282	30.68668	0	10.6	4003	0	0	0	0	0.09569703	0.1250669	1	10	0.001	350
4614927	-12	2	0	-0.183313	0.3613616	30.6879	0	10.6	4004	0	0	0	0	0.09569703	0.1179167	1	10	0.001	350
4615128	-15	3	1	-0.1675881	0.3082014	30.68644	0	10.6	4003	0	0	0	0	0.09569703	0.09686265	1	10	0.001	350
4615210	-16	1	-5	-0.1580625	0.2757792	30.6865	0	10.6	4003	0	0	0	0	0.09569703	0.09882767	1	10	0.001	350
4615347	-21	-2	-1	-0.1470456	0.250628	30.68613	0	10.55	4007	0	0	0	0	0.09569703	0.1033035	1	10	0.001	350
4615477	-18	-6	-1	-0.1437653	0.2371602	30.68741	0	10.55	4003	0	0	0	0	0.09569703	0.1106107	1	10	0.001	350
4615670	-15	1	-1	-0.1289645	0.2037957	30.68632	0	10.55	4004	0	0	0	0	0.09569703	0.1112508	1	10	0.001	350
4615776	-22	2	2	-0.1244253	0.1971167	30.68686	0	10.55	4003	0	0	0	0	0.09569703	0.1098177	1	10	0.001	350
4615819	-19	0	1	-0.124144	0.1964102	30.68644	0	10.55	4004	0	0	0	0	0.09569703	0.1087457	1	10	0.001	350
4615964	-14	0	0	-0.117488	0.1819165	30.68662	0	10.55	4004	0	0	0	0	0.09569703	0.104564	1	10	0.001	350
4616057	-17	-3	1	-0.1177058	0.1793987	30.68638	0	10.55	4004	0	0	0	0	0.09569703	0.09971926	1	10	0.001	350
4616228	-18	1	-1	-0.103008	0.1680332	30.68552	0	10.55	4002	0	0	0	0	0.09569703	0.1087207	1	10	0.001	350
4616285	-16	-2	1	-0.1023242	0.1670673	30.68662	0	10.55	4004	0	0	0	0	0.09569703	0.1160082	1	10	0.001	350
4616428	-18	0	0	-0.08653711	0.1579261	30.68845	0	10.55	4002	0	0	0	0	0.09569703	0.1327393	1	10	0.001	350
4616532	-15	3	0	-0.08853093	0.158244	30.68864	0	10.55	4003	0	0	0	0	0.09569703	0.1385979	1	10	0.001	350
4616651	-14	5	-3	-0.08972143	0.1441476	30.68565	0	10.55	4002	0	0	0	0	0.09569703	0.1503926	1	10	0.001	350
4616755	-12	-2	1	-0.08561074	0.1429746	30.68601	0	10.55	4003	0	0	0	0	0.09569703	0.1540844	1	10	0.001	350
4616859	-14	4	-1	-0.08065619	0.1453651	30.6854	0	10.55	4004	0	0	0	0	0.09569703	0.1582343	1	10	0.001	350
4616925	-18	4	-2	-0.07927287	0.1415526	30.68565	0	10.55	4002	0	0	0	0	0.09569703	0.1654107	1	10	0.001	350
4617035	-16	4	1	-0.07628391	0.1388423	30.68626	0	10.55	4004	0	0	0	0	0.09569703	0.1785057	1	10	0.001	350
4617126	-9	2	1	-0.06986243	0.1362231	30.68613	0	10.55	4003	0	0	0	0	0.09569703	0.1885115	1	10	0.001	350
4617327	-13	0	1	-0.06208978	0.1317967	30.68699	0	10.55	4003	0	0	0	0	0.09569703	0.2295711	1	10	0.001	350
4617389	-12	3	4	-0.06063186	0.131483	30.68613	0	10.55	4002	0	0	0	0	0.09569703	0.2437647	1	10	0.001	350
4617488	-16	2	-1	-0.05898138	0.1231762	30.68528	0	10.55	4004	0	0	0	0	0.09569703	0.2666178	1	10	0.001	350
4617607	-14	5	7	-0.05928113	0.1223022	30.68382	0	10.55	4004	0	0	0	0	0.09569703	0.2979581	1	10	0.001	350
4617637	-14	0	1	-0.0583132	0.1219366	30.68418	0	10.55	4002	0	0	0	0	0.09569703	0.3019075	1	10	0.001	350
4617711	-15	-3	6	-0.05915352	0.1239499	30.68327	0	10.55	4002	0	0	0	0	0.09569703	0.3136895	1	10	0.001	350
4617861	-11	5	3	-0.05536596	0.1212904	30.68266	0	10.55	4004	0	0	0	0	0.09569703	0.326515	1	10	0.001	350
4617944	-13	-4	-1	-0.05432834	0.1242616	30.68021	0	10.55	4004	0	0	0	0	0.09569703	0.3307804	1	10	0.001	350
4618084	-18	0	-3	-0.05323687	0.1218663	30.68058	0	10.55	4002	0	0	0	0	0.09569703	0.3363315	1	10	0.001	350
4618178	-15	7	-3	-0.05317697	0.1115065	30.67985	0	10.55	4002	0	0	0	0	0.09569703	0.3322686	1	10	0.001	350
4618271	-14	0	0	-0.05138039	0.1195182	30.67801	0	10.55	4002	0	0	0	0	0.09569703	0.3216815	1	10	0.001	350
4618325	-12	3	1	-0.04976889	0.1179741	30.67808	0	10.55	4003	0	0	0	0	0.09569703	0.3201549	1	10	0.001	350
4618426	-14	4	-3	-0.04154294	0.1152936	30.67698	0	10.55	4003	0	0	0	0	0.09569703	0.3055362	1	10	0.001	350
4618575	-10	0	2	-0.04233272	0.1158166	30.67478	0	10.55	4003	0	0	0	0	0.09569703	0.2828606	1	10	0.001	350
4618689	-12	2	2	-0.04285641	0.1163965	30.67533	0	10.55	4002	0	0	0	0	0.09569703	0.2692959	1	10	0.001	350
4618732	-8	2	0	-0.04496232	0.1161477	30.67563	0	10.55	4002	0	0	0	0	0.09569703	0.2568214	1	10	0.001	350
4618837	-14	-3	0	-0.05092993	0.1171991	30.67509	0	10.55	4004	0	0	0	0	0.09569703	0.2471063	1	10	0.001	350
4618947	-11	4	0	-0.0484876	0.1206577	30.67728	0	10.55	4003	0	0	0	0	0.09569703	0.2496157	1	10	0.001	350
4619089	-14	2	4	-0.04870012	0.1205705	30.67643	0	10.55	4004	0	0	0	0	0.09569703	0.2546839	1	10	0.001	350
4619261	-9	3	0	-0.04246988	0.1186408	30.67722	0	10.55	4002	0	0	0	0	0.09569703	0.2573467	1	10	0.001	350
4619394	-12	0	-4	-0.03676268	0.1190463	30.67734	0	10.55	4004	0	0	0	0	0.09569703	0.2529972	1	10	0.001	350
4619493	-12	4	-3	-0.03353684	0.1224078	30.67667	0	10.55	4003	0	0	0	0	0.09569703	0.2469829	1	10	0.001	350
4619537	-8	6	0	-0.03801687	0.1184466	30.67624	0	10.55	4002	0	0	0	0	0.09569703	0.2363197	1	10	0.001	350
4619718	-12	3	-2	-0.03016226	0.1180851	30.67551	0	10.55	4002	0	0	0	0	0.09569703	0.2275798	1	10	0.001	350
4619735	-9	0	3	-0.02882995	0.1153017	30.67472	0	10.55	4004	0	0	0	0	0.09569703	0.2275798	1	10	0.001	350
4619874	-10	1	-3	-0.02776039	0.112325	30.67295	0	10.6	4004	0	0	0	0	0.09569703	0.2282003	1	10	0.001	350
4619970	-17	2	-2	-0.02946203	0.1080218	30.67368	0	10.6	4004	0	0	0	0	0.09569703	0.2236679	1	10	0.001	350
4620100	-5	3	-1	-0.02309526	0.1085507	30.67356	0	10.6	4002	0	0	0	0	0.09569703	0.201488	1	10	0.001	350
4620211	-10	2	-1	-0.02116982	0.1101235	30.67631	0	10.6	4002	0	0	0	0	0.09569703	0.1918189	1	10	0.001	350
4620288	-6	-4	0	-0.01925559	0.1143488	30.67692	0	10.6	4003	0	0	0	0	0.09569703	0.1959258	1	10	0.001	350
4620333	-12	2	0	-0.01614993	0.1178104	30.67667	0	10.6	4002	0	0	0	0	0.09569703	0.2037254	1	10	0.001	350
4620447	-8	-1	-1	-0.01198739	0.1244613	30.67637	0	10.6	4003	0	0	0	0	0.09569703	0.2263593	1	10	0.001	350
4620543	-7	-2	-1	-0.01553916	0.1247505	30.67771	0	10.6	4003	0	0	0	0	0.09569703	0.2386156	1	10	0.001	350
4620633	-7	-6	-1	-0.0158313	0.1275442	30.67789	0	10.6	4002	0	0	0	0	0.09569703	0.2591522	1	10	0.001	350
4620683	-11	0	-1	-0.01362577	0.1280301	30.67753	0	10.6	4003	0	0	0	0	0.09569703	0.2611316	1	10	0.001	350
4620830	-5	-1	2	-0.01540883	0.1260315	30.68009	0	10.55	4003	0	0	0	0	0.09569703	0.2637943	1	10	0.001	350
4620926	-9	-1	0	-0.01204806	0.1240014	30.68021	0	10.55	4003	0	0	0	0	0.09569703	0.2667702	1	10	0.001	350
4620999	-8	5	-4	-0.01104678	0.1230055	30.68021	0	10.55	4004	0	0	0	0	0.09569703	0.2788394	1	10	0.001	350
4621150	-7	1	0	-0.006188411	0.1197097	30.68125	0	10.55	4004	0	0	0	0	0.09569703	0.2904477	1	10	0.001	350
4621231	-12	0	-3	-0.001392251	0.122019	30.68278	0	10.55	4003	0	0	0	0	0.09569703	0.2901806	1	10	0.001	350
4621306	-12	0	0	-0.003143173	0.1233974	30.68265	0	10.55	4002	0	0	0	0	0.09569703	0.3024445	1	10	0.001	350
4621511	-9	3	-3	0.003075372	0.1146908	30.68467	0	10.55	4004	0	0	0	0	0.09569703	0.3201591	1	10	0.001	350
