time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
4549060	-3994	830	160	-2.232239	0.1426747	73.47859	0	10.15	4008	97	-48	16	0	1.138759	0.6255049	3	5	0	300
4549236	-780	-1090	-1613	-6.346737	-0.5794874	74.58575	0	10.15	4004	21	-131	-26	0	1.138759	0.6086718	3	5	0	300
4549329	-1745	-138	239	-8.502706	-1.030864	74.99467	0	10.15	4003	140	-214	-19	0	1.138759	0.6037064	3	5	0	300
4549449	2395	3919	1189	-6.887865	-3.884045	74.54865	0	10.15	4004	-104	212	-35	0	1.138759	0.5867056	3	5	0	300
4549579	-1507	-793	-1337	-6.736138	-8.742034	76.77708	0	10.15	4004	129	-400	-88	0	1.138759	0.5715652	3	5	0	300
4549703	403	-2166	87	-6.278422	-6.974072	77.64413	0	10.15	4003	-57	-5	-86	0	1.138759	0.5592545	3	5	0	300
4549795	-790	2945	994	-6.586837	-8.87338	77.09411	0	10.15	4003	18	79	-80	0	1.138759	0.554319	3	5	0	300
4549891	4320	5536	1068	-2.849344	-14.89638	75.69055	0	10.26	4003	-70	159	-33	0	1.138759	0.5436084	3	5	0	300
4549957	4656	3374	224	-0.5760859	-16.42615	75.73056	0	10.26	4004	-56	6	-42	0	1.138759	0.5321496	3	5	0	300
4550089	305	-2156	773	5.402335	-10.87154	74.26998	0	10.26	4004	0	0	0	0	1.138759	0.5301436	3	5	0	300
4550188	8228	2624	-1532	4.330445	-6.143219	71.59351	0	10.26	4004	0	0	0	0	1.138759	0.5294425	3	5	0	300
4550229	88	2780	5762	6.53813	-7.86368	69.0099	0	10.26	4004	0	0	0	0	1.138759	0.5278885	3	5	0	300
4550323	-838	-814	2498	3.107348	-4.024948	64.42196	0	10.26	4004	0	0	0	0	1.138759	0.5039077	3	5	0	300
4550437	-119	-435	-1228	1.070666	-0.8546531	65.22689	0	10.26	4003	0	0	0	0	1.138759	0.4805949	3	5	0	300
4550563	-101	-149	-10	1.049271	-0.1849944	65.60738	0	10.26	4002	0	0	0	0	1.138759	0.4254986	3	5	0	300
4550689	-31	-3	8	0.8752654	-0.05986809	65.59276	0	10.26	4003	0	0	0	0	1.138759	0.368723	1	5	0	300
4550845	-21	-20	-43	0.6732772	0.05049873	65.58332	0	10.94	4003	0	0	0	0	1.138759	0.3113987	1	5	0	300
4550947	-72	-2	-18	0.5560898	0.1038382	65.57351	0	10.94	4003	0	0	0	0	1.138759	0.2879674	1	5	0	300
4551028	-40	12	20	0.5071259	0.1245412	65.5646	0	10.94	4002	0	0	0	0	1.138759	0.2710509	1	5	0	300
4551216	-42	1	9	0.339427	0.2079425	65.55055	0	10.94	4002	0	0	0	0	1.138759	0.265144	1	5	0	300
4551302	-32	0	6	0.3034083	0.2209539	65.54443	0	10.94	4004	0	0	0	0	1.138759	0.2661047	1	5	0	300
4551380	-37	9	-37	0.2335097	0.2689641	65.53539	0	10.94	4002	0	0	0	0	1.138759	0.2713466	1	5	0	300
4551441	-37	9	-37	0.2335097	0.2689641	65.53539	0	10.94	4002	0	0	0	0	1.138759	0.2714806	1	5	0	300
4551658	-42	9	23	0.1071826	0.3077798	65.51806	0	10.94	4002	0	0	0	0	1.138759	0.2515194	1	5	0	300
4551756	-37	-6	6	0.06583299	0.3349952	65.50706	0	10.94	4002	0	0	0	0	1.138759	0.2518917	1	5	0	300
4551855	-44	2	-1	0.02517467	0.3389906	65.50272	0	10.94	4003	0	0	0	0	1.138759	0.2477135	1	5	0	300
4551973	-32	7	18	0.001481457	0.3548912	65.49496	0	10.94	4003	0	0	0	0	1.138759	0.2489091	1	5	0	300
4552079	-39	2	0	-0.01617387	0.35952	65.48965	0	10.94	4004	0	0	0	0	1.138759	0.2466365	1	5	0	300
4552190	-41	2	0	-0.04573315	0.3717809	65.48532	0	10.94	4003	0	0	0	0	1.138759	0.2419831	1	5	0	300
4552271	-36	4	8	-0.05537516	0.3726752	65.48001	0	10.94	4004	0	0	0	0	1.138759	0.2444534	1	5	0	300
4552412	-37	0	0	-0.08121385	0.3853041	65.4722	0	10.94	4002	0	0	0	0	1.138759	0.2558571	1	5	0	300
4552508	-41	2	6	-0.08589231	0.3878638	65.46884	0	10.94	4004	0	0	0	0	1.138759	0.2646689	1	5	0	300
4552563	-37	2	2	-0.09041835	0.3918943	65.46555	0	10.94	4004	0	0	0	0	1.138759	0.2707875	1	5	0	300
4552711	-33	2	-2	-0.1021726	0.39686	65.45932	0	11	4002	0	0	0	0	1.138759	0.2779317	1	5	0	300
4552849	-36	2	3	-0.1155779	0.3963755	65.45114	0	11	4004	0	0	0	0	1.138759	0.2646097	1	5	0	300
4552940	-41	0	1	-0.111536	0.3960012	65.44424	0	11	4003	0	0	0	0	1.138759	0.2435226	1	5	0	300
4553049	-37	0	6	-0.123253	0.3973879	65.4379	0	11	4003	0	0	0	0	1.138759	0.2258831	1	5	0	300
4553171	-40	1	3	-0.1240686	0.3956034	65.43246	0	11	4003	0	0	0	0	1.138759	0.202883	1	5	0	300
4553290	-35	1	2	-0.1277925	0.4012618	65.42661	0	11	4003	0	0	0	0	1.138759	0.1969495	1	5	0	300
4553433	-37	-2	4	-0.1314924	0.4038127	65.4205	0	11	4004	0	0	0	0	1.138759	0.1951353	1	5	0	300
4553510	-42	-2	0	-0.1361982	0.4121773	65.41733	0	11	4004	0	0	0	0	1.138759	0.1885883	1	5	0	300
4553555	-43	2	5	-0.1386901	0.4150018	65.41617	0	11	4004	0	0	0	0	1.138759	0.1861227	1	5	0	300
4553645	-32	6	2	-0.1371445	0.4146236	65.41183	0	11	4002	0	0	0	0	1.138759	0.17863	1	5	0	300
4553814	-36	-3	2	-0.1482865	0.4118975	65.40695	0	11	4003	0	0	0	0	1.138759	0.1595058	1	5	0	300
4554002	-38	0	2	-0.1473072	0.4110799	65.40018	0	11	4004	0	0	0	0	1.138759	0.1527205	1	5	0	300
4554054	-37	-3	4	-0.1487017	0.4155595	65.39743	0	11	4003	0	0	0	0	1.138759	0.1516366	1	5	0	300
4554160	-37	0	0	-0.1512933	0.4231561	65.39267	0	11	4004	0	0	0	0	1.138759	0.1531875	1	5	0	300
4554316	-31	4	4	-0.1493502	0.4174069	65.38815	0	11	4003	0	0	0	0	1.138759	0.1535123	1	5	0	300
4554425	-33	-4	4	-0.1522503	0.4160696	65.38388	0	11.06	4003	0	0	0	0	1.138759	0.1521248	1	5	0	300
4554508	-34	-1	5	-0.1547894	0.4165553	65.38388	0	11.06	4003	0	0	0	0	1.138759	0.1665059	1	5	0	300
4554644	-43	0	4	-0.150737	0.422079	65.37381	0	11.06	4002	0	0	0	0	1.138759	0.1849045	1	5	0	300
4554723	-31	0	4	-0.1541073	0.4197369	65.36935	0	11.06	4003	0	0	0	0	1.138759	0.1921182	1	5	0	300
4554827	-41	2	-1	-0.1456559	0.4221162	65.36447	0	11.06	4004	0	0	0	0	1.138759	0.1984891	1	5	0	300
4554922	-38	2	0	-0.1412736	0.4242284	65.36288	0	11.06	4002	0	0	0	0	1.138759	0.1957158	1	5	0	300
4555025	-35	2	6	-0.1447146	0.4228452	65.35812	0	11.06	4003	0	0	0	0	1.138759	0.1924788	1	5	0	300
4555198	-34	0	0	-0.1389316	0.4284759	65.35172	0	11.06	4004	0	0	0	0	1.138759	0.1897114	1	5	0	300
4555226	-34	0	0	-0.1389316	0.4284759	65.35172	0	11.06	4004	0	0	0	0	1.138759	0.1902666	1	5	0	300
4555354	-30	0	1	-0.1311347	0.4268196	65.34604	0	11.06	4002	0	0	0	0	1.138759	0.1859826	1	5	0	300
4555460	-34	0	0	-0.1255419	0.4253149	65.3439	0	11.06	4003	0	0	0	0	1.138759	0.1755958	1	5	0	300
4555523	-34	0	4	-0.1253425	0.4263816	65.34183	0	11.06	4003	0	0	0	0	1.138759	0.1655167	1	5	0	300
4555623	-38	3	4	-0.1266484	0.4229511	65.33774	0	11.06	4002	0	0	0	0	1.138759	0.1618484	1	5	0	300
4555815	-34	0	2	-0.1293136	0.4259761	65.33151	0	11.06	4002	0	0	0	0	1.138759	0.1486703	1	5	0	300
4555867	-37	1	0	-0.1292081	0.426798	65.33163	0	11.06	4008	0	0	0	0	1.138759	0.1451283	1	5	0	300
4556035	-33	3	2	-0.1309319	0.4277134	65.32596	0	11.06	4003	0	0	0	0	1.138759	0.1443672	1	5	0	300
4556213	-30	0	0	-0.129586	0.4223035	65.31796	0	11.06	4003	0	0	0	0	1.138759	0.1364951	1	5	0	300
4556269	-34	2	2	-0.1277911	0.4186749	65.31625	0	11.06	4004	0	0	0	0	1.138759	0.1348604	1	5	0	300
4556402	-33	6	6	-0.1322249	0.4161858	65.31216	0	11.06	4004	0	0	0	0	1.138759	0.1318223	1	5	0	300
4556473	-31	0	5	-0.1221409	0.4136089	65.30844	0	11.06	4003	0	0	0	0	1.138759	0.136345	1	5	0	300
4556552	-34	-3	0	-0.1195654	0.4168548	65.30649	0	11.06	4003	0	0	0	0	1.138759	0.1359888	1	5	0	300
4556706	-31	0	0	-0.1175755	0.4123556	65.30179	0	11.06	4002	0	0	0	0	1.138759	0.1277592	1	5	0	300
4556785	-37	3	5	-0.1114937	0.4109002	65.29752	0	11.06	4004	0	0	0	0	1.138759	0.1207105	1	5	0	300
4556854	-31	4	3	-0.1146261	0.4067371	65.29428	0	11.06	4004	0	0	0	0	1.138759	0.1141145	1	5	0	300
4556974	-35	1	4	-0.1140062	0.4002993	65.28842	0	11.06	4002	0	0	0	0	1.138759	0.1037646	1	5	0	300
4557074	-29	0	2	-0.1133601	0.3945957	65.28568	0	11.06	4003	0	0	0	0	1.138759	0.1029378	1	5	0	300
4557139	-31	-4	2	-0.1147569	0.391739	65.28329	0	11.06	4003	0	0	0	0	1.138759	0.1003617	1	5	0	300
4557277	-29	3	3	-0.1173906	0.3958461	65.27914	0	11.06	4003	0	0	0	0	1.138759	0.09606541	1	5	0	300
4557338	-36	0	5	-0.1154205	0.3977078	65.27695	0	11.06	4004	0	0	0	0	1.138759	0.09539166	1	5	0	300
4557411	-31	0	5	-0.107775	0.4015538	65.27371	0	11.06	4003	0	0	0	0	1.138759	0.1001221	1	5	0	300
4557521	-33	0	1	-0.09762193	0.4025789	65.26938	0	11.06	4002	0	0	0	0	1.138759	0.1012553	1	5	0	300
4557616	-31	6	0	-0.09600956	0.4108766	65.2673	0	11.06	4002	0	0	0	0	1.138759	0.09479178	1	5	0	300
4557739	-38	0	-2	-0.1017193	0.411998	65.26486	0	11.06	4002	0	0	0	0	1.138759	0.09429027	1	5	0	300
4557861	-35	3	5	-0.1053071	0.4132691	65.25998	0	11.06	4004	0	0	0	0	1.138759	0.1004698	1	5	0	300
4557943	-32	3	0	-0.1062215	0.419356	65.25839	0	11.06	4002	0	0	0	0	1.138759	0.09790296	1	5	0	300
4558090	-32	2	0	-0.1050103	0.4163288	65.25467	0	11.06	4003	0	0	0	0	1.138759	0.08526248	1	5	0	300
4558247	-33	-1	3	-0.1092933	0.4183239	65.24747	0	11.06	4004	0	0	0	0	1.138759	0.07389267	1	5	0	300
4558313	-32	5	7	-0.1038605	0.4167835	65.24338	0	11.06	4004	0	0	0	0	1.138759	0.07254206	1	5	0	300
4558394	-32	0	-1	-0.1032683	0.4181711	65.24136	0	11.06	4002	0	0	0	0	1.138759	0.07110055	1	5	0	300
4558497	-33	1	3	-0.107311	0.4182079	65.23819	0	11.06	4002	0	0	0	0	1.138759	0.07069594	1	5	0	300
4558560	-30	1	1	-0.1100509	0.4180134	65.23508	0	11.06	4002	0	0	0	0	1.138759	0.07205073	1	5	0	300
4558742	-30	1	6	-0.106285	0.4155574	65.22849	0	11.06	4003	0	0	0	0	1.138759	0.07885416	1	5	0	300
4558823	-28	0	4	-0.1007116	0.4148422	65.2244	0	11.06	4004	0	0	0	0	1.138759	0.08221428	1	5	0	300
4558918	-30	0	4	-0.09338567	0.4090787	65.22049	0	11.06	4002	0	0	0	0	1.138759	0.08531024	1	5	0	300
4559001	-36	-3	2	-0.09576093	0.4074477	65.21762	0	11.06	4004	0	0	0	0	1.138759	0.1030172	1	5	0	300
4559080	-33	2	1	-0.09607683	0.4047375	65.21426	0	11.06	4002	0	0	0	0	1.138759	0.1245616	1	5	0	300
4559194	-34	1	4	-0.09250372	0.4058058	65.21182	0	11.06	4004	0	0	0	0	1.138759	0.1577013	1	5	0	300
4559223	-28	0	1	-0.09294473	0.4067993	65.2106	0	11.06	4002	0	0	0	0	1.138759	0.1604146	1	5	0	300
4559386	-36	6	4	-0.08733088	0.4079584	65.20731	0	11.06	4004	0	0	0	0	1.138759	0.1661194	1	5	0	300
4559464	-31	0	4	-0.07951726	0.4091118	65.20468	0	11.06	4002	0	0	0	0	1.138759	0.163112	1	5	0	300
