time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
4239505	117	-4	-7	1.40035	-0.3829808	-4.611224	0	12.31	4004	0	0	0	0	1.154537	-0.2241231	1	5	0.0001	10
4239631	113	-2	-3	1.41236	-0.3881536	-4.595755	0	12.31	4004	0	0	0	0	1.154537	-0.211392	1	5	0.0001	10
4239727	117	-3	-10	1.411808	-0.3884927	-4.584264	0	12.31	4003	0	0	0	0	1.154537	-0.1988117	1	5	0.0001	10
4239858	116	2	-9	1.419816	-0.3934826	-4.567695	0	12.31	4003	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4239951	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.31	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4240040	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.31	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4240118	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.31	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4240301	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.31	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4240369	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4240489	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4240553	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4240604	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4240716	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4240788	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4240892	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4241032	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4241094	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4241250	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4241293	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4241403	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4241552	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4241638	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4241695	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4241837	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4241902	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4241999	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4242100	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4242203	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.36	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4242337	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.36	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4242402	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.36	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4242504	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.36	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4242620	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.36	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4242756	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.36	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4242824	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.36	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4242928	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.36	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4243093	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.31	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4243151	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.31	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4243254	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.31	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4243323	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.31	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4243424	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.31	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4243558	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.31	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4243628	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.31	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4243771	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.31	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4243845	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.31	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4243925	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.31	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4244043	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.19	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4244128	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.19	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4244234	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.19	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4244416	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.19	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4244461	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.19	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4244539	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.19	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4244653	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.19	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4244772	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.19	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4244848	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.19	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4244958	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.31	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4245071	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.31	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4245188	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.31	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4245256	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.31	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4245399	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.31	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4245443	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.31	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4245544	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.31	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4245646	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.31	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4245806	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.31	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4245869	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4245947	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4246042	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4246212	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4246274	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4246352	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4246467	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4246581	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4246645	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4246829	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4246887	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4246961	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4247023	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4247210	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4247297	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4247354	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4247455	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4247599	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.25	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4247635	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.31	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4247693	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.31	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4247809	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.31	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4247898	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.31	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4248001	121	-4	-7	1.419028	-0.3925422	-4.564822	0	12.31	4004	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4248095	11	-1	-5	0.5413812	0.0007612886	0.000550229	0	12.31	4002	0	0	0	0	1.154537	-0.1923395	1	5	0.0001	10
4248210	3	-8	-4	0.4885902	-0.003916604	0.001650809	0	12.31	4004	0	0	0	0	1.154537	-0.1166328	1	5	0.0001	10
4248290	13	0	4	0.4315187	-0.01200104	0.003118534	0	12.31	4002	0	0	0	0	1.154537	-0.08765628	1	5	0.0001	10
4248412	18	-1	2	0.3772798	-0.01148704	0.002751404	0	12.31	4003	0	0	0	0	1.154537	-0.0662935	1	5	0.0001	10
4248602	5	0	3	0.3135264	-0.01440825	0.003790887	0	12.25	4003	0	0	0	0	1.154537	-0.04445969	1	5	0.0001	10
4248701	9	-5	6	0.2819841	-0.009796876	0.004646856	0	12.25	4003	0	0	0	0	1.154537	-0.02760722	1	5	0.0001	10
4248779	-11	3	2	0.2498588	-0.01245538	0.004218917	0	12.25	4003	0	0	0	0	1.154537	-0.01084393	1	5	0.0001	10
4248882	3	4	0	0.2342126	-0.01641378	0.004524704	0	12.25	4002	0	0	0	0	1.154537	-0.0074135	1	5	0.0001	10
4249045	-2	3	6	0.1954937	-0.01079442	0.005380658	0	12.25	4002	0	0	0	0	1.154537	-0.02221083	1	5	0.0001	10
4249147	17	-4	-2	0.1830691	-0.007026418	0.006481544	0	12.25	4003	0	0	0	0	1.154537	-0.02327717	3	5	0.0001	10
4249204	12	-5	1	0.1801435	-0.005144508	0.008009727	0	12.25	4003	0	0	0	0	1.154537	-0.02669599	3	5	0.0001	10
4249289	0	0	-4	0.1702918	-0.008718222	0.01063889	0	12.25	4004	0	0	0	0	1.154537	-0.03299407	3	5	0.0001	10
4249456	12	-3	0	0.1592122	-0.01342057	0.01302318	0	12.31	4004	0	0	0	0	1.154537	-0.03991492	3	5	0.0001	10
4249564	13	1	2	0.1470189	-0.01253046	0.01192283	0	12.31	4004	0	0	0	0	1.154537	-0.03215295	3	5	0.0001	10
4249619	-6	3	0	0.1403578	-0.01584258	0.01137244	0	12.31	4004	0	0	0	0	1.154537	-0.02490726	3	5	0.0001	10
4249733	17	0	-2	0.136601	-0.0164644	0.01339005	0	12.31	4004	0	0	0	0	1.154537	-0.01685455	3	5	0.0001	10
4249807	6	-4	-1	0.1388718	-0.0119934	0.01565246	0	12.31	4004	0	0	0	0	1.154537	-0.01615029	3	5	0.0001	10
4249896	5	-6	-4	0.130884	-0.009365903	0.01656965	0	12.31	4003	0	0	0	0	1.154537	-0.02366982	3	5	0.0001	10
