time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
4394536	5	2	-2	-0.3941062	0.128343	55.4996	0	11.68	4003	0	0	0	0	1.079078	0.0571386	1	35	0	60
4394584	10	1	-4	-0.3984717	0.1254508	55.50125	0	11.68	4004	0	0	0	0	1.079078	0.05350631	1	35	0	60
4394630	14	-8	-1	-0.3975408	0.1261669	55.5043	0	11.68	4002	0	0	0	0	1.079078	0.04920734	1	35	0	60
4394717	3	4	0	-0.3986093	0.127411	55.50735	0	11.68	4002	0	0	0	0	1.079078	0.04689745	1	35	0	60
4394832	7	0	-2	-0.3988862	0.1228269	55.51266	0	11.68	4004	0	0	0	0	1.079078	0.04880034	1	35	0	60
4394936	6	-2	-4	-0.3980821	0.1229415	55.51895	0	11.68	4004	0	0	0	0	1.079078	0.04458204	1	35	0	60
4395067	9	-1	-2	-0.392426	0.1260079	55.52518	0	11.68	4004	0	0	0	0	1.079078	0.04787593	1	35	0	60
4395167	11	-3	-4	-0.3855437	0.1269839	55.52878	0	11.68	4004	0	0	0	0	1.079078	0.05270937	1	35	0	60
4395226	8	0	-5	-0.3828739	0.1278326	55.53403	0	11.68	4002	0	0	0	0	1.079078	0.05855096	1	35	0	60
4395307	8	1	-4	-0.3869775	0.1250459	55.53757	0	11.68	4002	0	0	0	0	1.079078	0.06378674	1	35	0	60
4395405	12	-4	-5	-0.3828697	0.1242056	55.54605	0	11.68	4004	0	0	0	0	1.079078	0.07529555	1	35	0	60
4395515	3	-5	1	-0.372243	0.1198718	55.55093	0	11.68	4004	0	0	0	0	1.079078	0.08026958	1	35	0	60
4395662	11	-2	-4	-0.3670528	0.1168032	55.55734	0	11.68	4004	0	0	0	0	1.079078	0.07722349	3	35	0	60
4395713	14	-2	-7	-0.3637409	0.1173089	55.55948	0	11.68	4002	0	0	0	0	1.079078	0.076878	3	35	0	60
4395820	11	0	-4	-0.3588232	0.1136966	55.56607	0	11.63	4004	0	0	0	0	1.079078	0.07144871	3	35	0	60
4395920	10	1	-2	-0.3602141	0.114176	55.57242	0	11.63	4003	0	0	0	0	1.079078	0.06390511	3	35	0	60
4396024	11	2	-6	-0.3553301	0.1112768	55.57889	0	11.63	4003	0	0	0	0	1.079078	0.0486632	3	35	0	60
4396119	7	-3	0	-0.3607263	0.1135979	55.58145	0	11.63	4003	0	0	0	0	1.079078	0.03818557	3	35	0	60
4396291	9	-3	-1	-0.3714137	0.106831	55.59451	0	11.63	4004	0	0	0	0	1.079078	0.02967227	3	35	0	60
4396350	8	-2	-2	-0.3729526	0.1081304	55.59964	0	11.63	4002	0	0	0	0	1.079078	0.02927361	3	35	0	60
4396507	8	1	-2	-0.3809436	0.1025943	55.60703	0	11.63	4002	0	0	0	0	1.079078	0.0268416	3	35	0	60
4396547	6	4	-4	-0.3731098	0.1010981	55.61026	0	11.63	4004	0	0	0	0	1.079078	0.02731027	3	35	0	60
4396626	11	1	0	-0.3707675	0.09739956	55.61465	0	11.63	4003	1	0	-2	0	1.079078	0.02677756	3	35	0	60
4396762	5	9	-7	-0.3620839	0.1032323	55.62142	0	11.68	4004	1	10	-2	0	1.079078	0.01731477	3	35	0	60
4396883	28	-25	-70	-0.3609535	0.1063503	55.63084	0	11.68	4004	6	-1	-1	0	1.079078	0.01636494	3	35	0	60
4396932	40	10	-141	-0.3247961	0.0935884	55.63738	0	11.68	4003	5	-2	-2	0	1.079078	0.01654805	3	35	0	60
4397060	98	48	-62	-0.3370354	0.09299542	55.64931	0	11.68	4003	4	-7	-1	0	1.079078	0.02385389	3	35	0	60
4397199	-19	-24	-77	-0.3413887	0.07770269	55.66484	0	11.68	4004	19	26	-3	0	1.079078	0.03231838	3	35	0	60
4397265	136	78	57	-0.3462272	0.1021083	55.66629	0	11.68	4002	-36	5	-6	0	1.079078	0.04849314	3	35	0	60
4397338	86	-108	401	-0.4158521	0.07697476	55.65693	0	11.68	4002	18	22	-5	0	1.079078	0.05293757	3	35	0	60
4397441	-992	1476	315	-1.14488	-0.4911726	55.56677	0	11.68	4003	-104	216	10	0	1.079078	0.08460673	3	35	0	60
4397527	-1136	6826	-944	-2.697675	-9.171408	56.03577	0	11.68	4004	44	257	-16	0	1.079078	0.1129283	3	35	0	60
4397631	424	4948	69	-2.899336	-18.57209	55.94405	0	9.58	4004	53	-85	-26	0	1.079078	0.1552111	3	35	0	60
4397774	4919	97	-35	3.563056	-22.99491	55.83535	0	9.58	4002	-87	195	0	0	1.079078	0.1813774	3	35	0	60
4397844	4496	375	296	8.369752	-21.61236	56.00946	0	9.58	4004	-132	121	-1	0	1.079078	0.1912573	3	35	0	60
4397975	-758	-5650	-1983	10.28652	-17.92018	56.59514	0	9.58	4004	38	-271	-36	0	1.079078	0.2197229	3	35	0	60
4398037	-2952	-2389	1048	6.906819	-13.16265	56.87048	0	9.58	4002	-22	16	-56	0	1.079078	0.2445706	3	35	0	60
4398171	130	-1064	2282	2.731367	-7.676168	55.10402	0	9.58	4002	39	-71	14	0	1.079078	0.2795923	3	35	0	60
4398239	-733	-4767	190	2.138926	-4.667838	54.38821	0	9.58	4004	-15	-168	27	0	1.079078	0.3256995	3	35	0	60
4398400	-781	-3965	84	0.1083355	6.456112	55.59833	0	9.58	4004	46	-102	-18	0	1.079078	0.4167689	3	35	0	60
4398475	-358	-457	1517	-1.62581	7.985948	55.57949	0	9.58	4003	-24	-109	19	0	1.079078	0.4314381	3	35	0	60
4398565	433	2649	1715	-2.276916	4.60974	55.12357	0	11.11	4004	33	-334	-5	0	1.079078	0.5177598	3	35	0	60
4398642	501	429	-792	-1.877934	1.82467	55.27968	0	11.11	4004	-61	125	0	0	1.079078	0.5554793	3	35	0	60
4398772	-136	-1230	-982	-1.036037	2.120812	56.37931	0	11.11	4002	-56	231	-22	0	1.079078	0.6032377	3	35	0	60
4398912	616	-1334	356	-0.1526874	-0.2049761	56.48998	0	11.11	4002	-37	-187	-24	0	1.079078	0.700504	3	35	0	60
4398945	429	-1871	-208	0.2108225	-0.02719392	56.29187	0	11.11	4004	60	-146	-11	0	1.079078	0.7106786	3	35	0	60
4399099	-1071	3139	726	-0.7791067	-3.344528	55.60647	0	11.11	4002	-21	-254	3	0	1.079078	0.7585424	3	35	0	60
4399233	-1848	2777	-29	-3.285148	-9.107226	55.38842	0	11.11	4003	-3	30	-6	0	1.079078	0.7885862	3	35	0	60
4399245	-1848	2777	-29	-3.285148	-9.107226	55.38842	0	11.11	4003	-3	30	22	0	1.079078	0.7869504	3	35	0	60
4399358	2512	1651	524	-2.494244	-11.72045	55.11048	0	11.11	4004	-52	191	0	0	1.079078	0.7728772	3	35	0	60
4399435	693	-891	-709	-1.15178	-11.7513	55.32972	0	11.11	4002	119	-32	21	0	1.079078	0.7569426	3	35	0	60
4399545	-159	-2242	1298	-3.095614	-8.213084	55.26974	0	10.6	4004	14	-193	-9	0	1.079078	0.7114768	3	35	0	60
4399633	113	-2501	98	-2.400133	-5.696253	54.83102	0	10.6	4004	7	-148	11	0	1.079078	0.679053	3	35	0	60
4399844	150	368	827	-1.663007	-3.29266	54.63295	0	10.6	4003	-26	244	27	0	1.079078	0.598623	3	35	0	60
4399878	-225	-1187	877	-1.506819	-2.536255	54.48348	0	10.6	4003	-36	-195	18	0	1.079078	0.5902522	3	35	0	60
4399935	-824	-494	-308	-1.775338	-1.94752	54.69342	0	10.6	4003	19	-118	-5	0	1.079078	0.572677	3	35	0	60
4400040	-1695	517	-330	-2.86094	-3.613263	54.97805	0	10.6	4003	111	-335	6	0	1.079078	0.5548972	3	35	0	60
4400227	526	3507	393	-2.504963	-12.84526	55.14257	0	10.6	4003	107	-129	20	0	1.079078	0.4378626	3	35	0	60
4400279	721	1447	-2510	-2.631608	-13.53181	55.77908	0	10.6	4004	18	22	-35	0	1.079078	0.4212112	3	35	0	60
4400394	2059	-546	-875	0.4091821	-14.10186	57.3462	0	10.72	4003	6	-194	-60	0	1.079078	0.3920246	3	35	0	60
4400462	-677	-5653	-952	1.887966	-9.026224	57.92901	0	10.72	4002	86	-175	-64	0	1.079078	0.3773379	3	35	0	60
4400573	-847	-1604	725	1.158133	-5.129091	56.57493	0	10.72	4003	39	-180	-21	0	1.079078	0.3620354	3	35	0	60
4400635	-108	2644	1214	0.3285118	-6.151753	55.80244	0	10.72	4002	-43	95	7	0	1.079078	0.3543327	3	35	0	60
4400780	1109	2760	442	0.6012956	-8.475085	56.64037	0	10.72	4004	0	-263	-41	0	1.079078	0.347633	3	35	0	60
4400833	955	4202	192	1.233072	-10.94993	57.33677	0	10.72	4002	-75	198	-40	0	1.079078	0.3459478	3	35	0	60
4400990	-2097	-1790	-238	-0.5346103	-13.77442	57.12366	0	10.72	4004	22	2	-29	0	1.079078	0.3451631	3	35	0	60
4401038	-1059	-2219	394	-0.8603373	-12.85572	57.01071	0	10.72	4009	95	-25	-32	0	1.079078	0.3440475	3	35	0	60
4401149	1403	-887	-632	-1.529454	-8.236763	56.07996	0	10.72	4003	2	-80	-14	0	1.079078	0.3362572	3	35	0	60
4401343	-212	420	-906	0.8227162	-15.17112	56.62856	0	10.6	4004	-126	171	-32	0	1.079078	0.3296815	3	35	0	60
4401407	882	3009	1475	1.086661	-14.30551	56.79732	0	10.6	4002	-81	135	-20	0	1.079078	0.3356903	3	35	0	60
4401464	568	3626	1275	1.151021	-15.26787	56.67619	0	10.6	4002	-58	172	-2	0	1.079078	0.3440462	3	35	0	60
4401551	-333	528	1436	0.8545427	-17.39017	55.38566	0	10.6	4003	21	-64	28	0	1.079078	0.3516298	3	35	0	60
4401637	-1304	-815	1286	-0.01400331	-16.72647	54.45518	0	10.6	4004	68	-199	43	0	1.079078	0.3555081	3	35	0	60
4401752	22	-2154	-674	-1.751502	-9.936385	55.42632	0	10.6	4003	141	-10	6	0	1.079078	0.3576639	3	35	0	60
4401905	485	-869	-538	-1.174482	-8.830059	55.61077	0	10.6	4003	-27	129	-4	0	1.079078	0.3633882	3	35	0	60
4401969	-1256	-4328	-1538	-1.738696	-7.028506	55.63084	0	10.6	4002	103	34	-18	0	1.079078	0.363627	3	35	0	60
4402034	1419	-2111	847	-0.8527678	-2.747965	56.4322	0	10.6	4003	-40	26	-6	0	1.079078	0.3624793	3	35	0	60
4402184	-86	2372	1307	-1.250967	-4.697535	55.94044	0	11.34	4004	-75	201	8	0	1.079078	0.363849	3	35	0	60
4402297	1275	-1658	-1559	-2.304052	-5.509614	56.47901	0	11.34	4003	0	-167	-41	0	1.079078	0.3782395	3	35	0	60
4402331	1275	-1658	-1559	-2.304052	-5.509614	56.47901	0	11.34	4003	-81	329	-4	0	1.079078	0.3869987	3	35	0	60
4402458	751	-1159	-17	-0.7094213	-6.520123	56.0338	0	11.34	4004	-111	-118	-35	0	1.079078	0.4079169	3	35	0	60
4402535	-624	2197	1028	0.6413431	-5.216745	56.51555	0	11.34	4004	-12	166	-31	0	1.079078	0.4343687	3	35	0	60
4402611	-437	807	690	-0.5479755	-7.515885	56.14127	0	11.34	4003	40	-168	-4	0	1.079078	0.4447381	3	35	0	60
4402798	687	-1128	-447	-1.126905	-4.83588	55.56676	0	11.34	4002	10	267	5	0	1.079078	0.4770524	3	35	0	60
4402893	-419	3715	1660	-0.5057701	-7.207757	54.6058	0	11.34	4004	10	327	26	0	1.079078	0.4885457	3	35	0	60
4402914	-419	3715	1660	-0.5057701	-7.207757	54.6058	0	11.34	4004	60	35	9	0	1.079078	0.4982878	3	35	0	60
4403027	608	1907	646	-0.9170237	-8.514402	55.89763	0	11.34	4002	-33	53	0	0	1.079078	0.5168148	3	35	0	60
4403125	-56	2652	-638	-1.440227	-10.30024	55.77313	0	10.6	4003	-45	145	-20	0	1.079078	0.531054	3	35	0	60
4403221	1634	199	-565	-0.8419277	-12.70072	56.20973	0	10.6	4003	50	-37	-35	0	1.079078	0.5338522	3	35	0	60
4403322	-1283	-199	292	-0.1931483	-13.74319	57.05845	0	10.6	4004	41	52	-32	0	1.079078	0.5319983	3	35	0	60
4403506	1288	3274	1403	-0.2037028	-13.44889	55.99887	0	10.6	4002	-93	91	-7	0	1.079078	0.527801	3	35	0	60
4403583	-425	3276	1492	0.6738276	-15.73756	55.12722	0	10.6	4004	22	205	25	0	1.079078	0.5197499	3	35	0	60
4403632	-425	3276	1492	0.6738276	-15.73756	55.12722	0	10.6	4004	43	194	22	0	1.079078	0.5157554	3	35	0	60
4403770	-2260	-738	873	-2.968339	-11.22989	54.65143	0	10.6	4003	69	157	7	0	1.079078	0.5110704	3	35	0	60
