time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
4270065	-2342	2945	1718	-8.439209	-5.382784	0.9887559	0	10.38	4004	74	-190	-23	0	1.262927	0.5632067	3	5	0.0001	10
4270150	-1860	3	-1815	-9.771067	-8.615745	0.927078	0	10.38	4002	-66	-105	1	0	1.262927	0.5651143	3	5	0.0001	10
4270253	1229	2668	1777	-7.285398	-10.86959	0.526208	0	10.38	4004	139	-299	-14	0	1.262927	0.5784996	3	5	0.0001	10
4270396	1538	719	894	-3.830791	-12.51063	-0.4591908	0	10.38	4004	4	139	28	0	1.262927	0.6201189	3	5	0.0001	10
4270556	-159	991	453	-1.070159	-12.49645	0.08348677	0	10.38	4002	-131	291	31	0	1.262927	0.6484394	3	5	0.0001	10
4270623	1577	119	-1438	0.1708457	-13.48108	1.07549	0	11.68	4003	62	32	-16	0	1.262927	0.6674163	3	5	0.0001	10
4270680	-521	-1694	448	1.046122	-12.88058	1.429203	0	11.68	4002	-7	65	-12	0	1.262927	0.6746047	3	5	0.0001	10
4270842	2750	869	206	1.7022	-7.834741	0.968348	0	11.68	4002	-52	29	-4	0	1.262927	0.6782871	3	5	0.0001	10
4270979	-198	-1773	-809	3.851978	-5.757778	1.364188	0	11.68	4002	0	-101	-17	0	1.262927	0.6822175	3	5	0.0001	10
4271041	-757	-1216	-1587	2.92925	-3.62029	1.888171	0	11.68	4004	63	-69	-42	0	1.262927	0.6869645	3	5	0.0001	10
4271134	-73	-33	-1139	2.566051	-3.779658	2.08038	0	11.68	4003	16	-321	-64	0	1.262927	0.6823111	3	5	0.0001	10
4271222	-1090	2689	1627	1.5905	-10.80968	1.69653	0	11.68	4004	-4	69	-8	0	1.262927	0.6776958	3	5	0.0001	10
4271326	-488	-1272	-894	-2.315689	-8.357215	2.688717	0	11.68	4002	-4	-337	-48	0	1.262927	0.6268991	3	5	0.0001	10
4271456	2236	3097	1201	-0.6884629	-10.40559	2.547855	0	11.68	4002	-106	-81	-13	0	1.262927	0.5836517	3	5	0.0001	10
4271540	-899	-145	-1318	0.3773256	-16.07648	2.075265	0	11	4004	-23	-71	-38	0	1.262927	0.5324424	3	5	0.0001	10
4271668	5	533	433	-0.1102412	-16.62531	2.334491	0	11	4003	-25	19	-27	0	1.262927	0.4599909	3	5	0.0001	10
4271745	2162	4404	457	3.583456	-19.7224	2.626706	0	11	4003	-69	220	-25	0	1.262927	0.4360079	3	5	0.0001	10
4271856	607	-236	395	4.910436	-22.60555	1.843385	0	11	4004	43	5	-31	0	1.262927	0.37052	3	5	0.0001	10
4271930	70	-1944	-937	4.53345	-19.71297	1.732227	0	11	4002	-20	42	-22	0	1.262927	0.3539925	3	5	0.0001	10
4272032	-1176	120	-1059	4.40594	-19.94768	1.859222	0	11	4004	59	18	-30	0	1.262927	0.3307971	3	5	0.0001	10
4272142	-1092	-3469	-721	1.289281	-17.05456	2.668719	0	11	4003	28	-283	-29	0	1.262927	0.3199533	3	5	0.0001	10
4272248	-240	-4563	438	0.2273506	-11.7482	2.832831	0	11	4003	7	-74	-37	0	1.262927	0.32193	3	5	0.0001	10
4272354	645	-2373	709	0.01559323	-4.874636	1.754707	0	11	4003	6	-45	-9	0	1.262927	0.3305668	3	5	0.0001	10
4272412	-285	-4220	612	-0.2444239	-1.258406	1.120061	0	11.46	4003	-1	-78	11	0	1.262927	0.3305668	3	5	0.0001	10
4272572	5249	-5274	-4256	-0.1630675	-3.502069	2.198889	0	11.46	4003	-400	-400	-33	0	1.262927	0.3288716	3	5	0.0001	10
4272631	2596	-4354	-2032	1.244484	-0.9893245	3.985676	0	11.46	4002	-26	18	-117	0	1.262927	0.3248864	3	5	0.0001	10
4272774	1800	-604	1881	3.826602	2.663209	3.872235	0	11.46	4002	0	0	0	0	1.262927	0.3009177	3	5	0.0001	10
4272911	1157	-605	4476	-2.132693	-5.319532	-4.258529	0	11.46	4003	0	0	0	0	1.262927	0.2507885	3	5	0.0001	10
4272968	334	368	1354	-1.339205	-5.850475	-5.738914	0	11.46	4003	0	0	0	0	1.262927	0.2315065	3	5	0.0001	10
4273080	-87	-45	-5	-1.113828	-4.975742	-6.562964	0	11.46	4003	0	0	0	0	1.262927	0.1855737	1	5	0.0001	10
4273130	-24	12	16	-1.043472	-4.800611	-6.560702	0	11.46	4004	0	0	0	0	1.262927	0.1594552	1	5	0.0001	10
4273206	16	50	-50	-0.9370571	-4.179046	-6.56798	0	11.46	4004	0	0	0	0	1.262927	0.136747	1	5	0.0001	10
4273389	4	16	51	-0.7824449	-3.318063	-6.588277	0	11.74	4003	0	0	0	0	1.262927	0.1028709	1	5	0.0001	10
4273435	-32	9	-3	-0.7396186	-3.020687	-6.592067	0	11.74	4003	0	0	0	0	1.262927	0.08270009	1	5	0.0001	10
4273512	-24	-3	-16	-0.6783397	-2.754151	-6.598732	0	11.74	4002	0	0	0	0	1.262927	0.06460321	1	5	0.0001	10
4273620	-39	-9	8	-0.6223455	-2.401619	-6.607168	0	11.74	4004	0	0	0	0	1.262927	0.05495694	1	5	0.0001	10
4273777	-10	7	-21	-0.5283154	-1.800264	-6.625629	0	11.74	4004	0	0	0	0	1.262927	0.01299091	1	5	0.0001	10
4273836	-16	-7	23	-0.5152329	-1.7111	-6.631131	0	11.74	4002	0	0	0	0	1.262927	-0.000341751	1	5	0.0001	10
4273907	-43	10	14	-0.4676146	-1.486408	-6.641645	0	11.74	4002	0	0	0	0	1.262927	-0.008020316	1	5	0.0001	10
4274026	-28	-15	33	-0.4163674	-1.286908	-6.650693	0	11.74	4003	0	0	0	0	1.262927	-0.01696553	1	5	0.0001	10
4274110	-27	-12	1	-0.382602	-1.107176	-6.659435	0	11.74	4002	0	0	0	0	1.262927	-0.03108062	1	5	0.0001	10
4274209	-7	0	13	-0.3458696	-0.9547809	-6.667382	0	11.85	4003	0	0	0	0	1.262927	-0.03822498	1	5	0.0001	10
4274316	-7	-6	-3	-0.3103339	-0.8252271	-6.674291	0	11.85	4004	0	0	0	0	1.262927	-0.04347247	1	5	0.0001	10
4274473	-24	2	16	-0.2836124	-0.6802818	-6.691776	0	11.85	4004	0	0	0	0	1.262927	-0.0321468	1	5	0.0001	10
4274514	-26	-2	-2	-0.2751018	-0.6473914	-6.696057	0	11.85	4004	0	0	0	0	1.262927	-0.02890459	1	5	0.0001	10
4274617	-21	6	17	-0.2581625	-0.5512006	-6.70584	0	11.85	4004	0	0	0	0	1.262927	-0.03700864	1	5	0.0001	10
4274748	-12	4	-3	-0.2299897	-0.4475119	-6.716357	0	11.85	4004	0	0	0	0	1.262927	-0.05550064	1	5	0.0001	10
4274817	-17	-4	10	-0.2173652	-0.4042905	-6.722593	0	11.85	4003	0	0	0	0	1.262927	-0.06097198	1	5	0.0001	10
4274966	-17	1	0	-0.1882202	-0.3127645	-6.731888	0	11.85	4003	0	0	0	0	1.262927	-0.06825188	1	5	0.0001	10
4275077	-22	-5	4	-0.171974	-0.2464558	-6.740386	0	11.85	4003	0	0	0	0	1.262927	-0.07498396	1	5	0.0001	10
4275136	-14	4	1	-0.1687638	-0.2354718	-6.741487	0	11.91	4003	0	0	0	0	1.262927	-0.08129285	1	5	0.0001	10
4275239	-16	4	-1	-0.1493789	-0.1769234	-6.749434	0	11.91	4004	0	0	0	0	1.262927	-0.09149536	1	5	0.0001	10
4275339	-13	-6	9	-0.1350597	-0.146779	-6.75671	0	11.91	4003	0	0	0	0	1.262927	-0.09000828	1	5	0.0001	10
4275437	-18	-1	2	-0.1195979	-0.1165319	-6.760194	0	11.91	4004	0	0	0	0	1.262927	-0.08363095	1	5	0.0001	10
4275533	-5	-3	6	-0.1050128	-0.09131096	-6.768447	0	11.91	4003	0	0	0	0	1.262927	-0.07784186	1	5	0.0001	10
4275612	-20	4	2	-0.09349086	-0.07661622	-6.773094	0	11.91	4004	0	0	0	0	1.262927	-0.08222803	1	5	0.0001	10
4275777	-8	-1	-3	-0.09341533	-0.04403462	-6.781409	0	11.91	4002	0	0	0	0	1.262927	-0.1161048	1	5	0.0001	10
4275889	-14	0	0	-0.08251702	-0.02216375	-6.789172	0	11.91	4004	0	0	0	0	1.262927	-0.1394658	1	5	0.0001	10
4275975	-11	-1	3	-0.08380922	-0.01739821	-6.791312	0	11.91	4003	0	0	0	0	1.262927	-0.1487939	1	5	0.0001	10
4276039	-13	-5	9	-0.07623854	-0.0001827865	-6.798831	0	11.91	4002	0	0	0	0	1.262927	-0.1507082	1	5	0.0001	10
4276185	-19	0	3	-0.07460424	0.01156024	-6.806472	0	11.91	4003	0	0	0	0	1.262927	-0.1633095	1	5	0.0001	10
4276251	-11	3	2	-0.07038485	0.01721006	-6.810812	0	11.91	4003	0	0	0	0	1.262927	-0.1714524	1	5	0.0001	10
4276313	-9	1	2	-0.07282389	0.02123797	-6.814358	0	11.91	4004	0	0	0	0	1.262927	-0.173347	1	5	0.0001	10
4276396	-15	-11	1	-0.07019859	0.02658272	-6.816131	0	11.91	4002	0	0	0	0	1.262927	-0.172791	1	5	0.0001	10
4276583	-4	-2	1	-0.065249	0.03710945	-6.824383	0	11.91	4003	0	0	0	0	1.262927	-0.1873974	1	5	0.0001	10
4276616	-3	-1	9	-0.06282133	0.03976978	-6.828479	0	11.91	4003	0	0	0	0	1.262927	-0.1967647	1	5	0.0001	10
4276708	-19	2	2	-0.05428581	0.04558684	-6.831964	0	11.91	4002	0	0	0	0	1.262927	-0.2027039	1	5	0.0001	10
4276766	-15	0	5	-0.06221506	0.04675591	-6.835204	0	11.91	4004	0	0	0	0	1.262927	-0.2082714	1	5	0.0001	10
4276939	-19	3	1	-0.05241346	0.05417263	-6.840403	0	11.91	4002	0	0	0	0	1.262927	-0.2024733	1	5	0.0001	10
4277050	-14	0	2	-0.060045	0.05871014	-6.843336	0	11.91	4004	0	0	0	0	1.262927	-0.1993681	1	5	0.0001	10
4277093	-4	0	6	-0.06054572	0.06079083	-6.845964	0	11.91	4002	0	0	0	0	1.262927	-0.2048526	1	5	0.0001	10
4277195	-10	-3	7	-0.05289607	0.06512102	-6.851469	0	11.91	4004	0	0	0	0	1.262927	-0.2154937	1	5	0.0001	10
4277315	-8	4	2	-0.05844581	0.06535944	-6.855137	0	11.91	4003	0	0	0	0	1.262927	-0.2108667	1	5	0.0001	10
4277365	-12	3	5	-0.06256298	0.06778742	-6.859966	0	11.91	4002	0	0	0	0	1.262927	-0.208337	1	5	0.0001	10
4277476	-21	-2	0	-0.05610546	0.0707153	-6.863205	0	11.91	4003	0	0	0	0	1.262927	-0.2048295	1	5	0.0001	10
4277589	-16	0	1	-0.0471177	0.07125202	-6.869257	0	11.91	4004	0	0	0	0	1.262927	-0.2051943	1	5	0.0001	10
4277658	-13	-1	7	-0.03963792	0.07252937	-6.871275	0	11.91	4004	0	0	0	0	1.262927	-0.2086271	1	5	0.0001	10
4277779	-3	-1	4	-0.03344369	0.07206191	-6.875188	0	11.91	4003	0	0	0	0	1.262927	-0.2098086	1	5	0.0001	10
4277849	-3	0	3	-0.02989729	0.07592166	-6.879591	0	11.97	4002	0	0	0	0	1.262927	-0.2069644	1	5	0.0001	10
4278042	-8	-1	1	-0.03521506	0.07481673	-6.885947	0	11.97	4003	0	0	0	0	1.262927	-0.2009946	1	5	0.0001	10
4278107	-16	0	0	-0.03877635	0.07456472	-6.88662	0	11.97	4003	0	0	0	0	1.262927	-0.1996625	1	5	0.0001	10
4278220	-10	3	0	-0.03102422	0.08032848	-6.894261	0	11.97	4003	0	0	0	0	1.262927	-0.2041633	1	5	0.0001	10
4278300	-17	-2	2	-0.02634592	0.08079241	-6.895973	0	11.97	4004	0	0	0	0	1.262927	-0.2043839	1	5	0.0001	10
4278373	-4	-4	1	-0.02090897	0.07863624	-6.899825	0	11.97	4003	0	0	0	0	1.262927	-0.1969633	1	5	0.0001	10
4278448	-7	-1	1	-0.0209579	0.07973165	-6.902943	0	11.97	4003	0	0	0	0	1.262927	-0.1903441	1	5	0.0001	10
4278584	-8	0	3	-0.01521005	0.08053051	-6.907527	0	11.97	4004	0	0	0	0	1.262927	-0.1842238	1	5	0.0001	10
4278655	-1	0	0	-0.01229568	0.08158128	-6.910339	0	11.97	4004	0	0	0	0	1.262927	-0.1790872	1	5	0.0001	10
4278736	-11	-3	0	-0.008845945	0.08095427	-6.915659	0	11.97	4002	0	0	0	0	1.262927	-0.1593618	1	5	0.0001	10
4278840	-12	-1	2	-0.005048952	0.0755806	-6.920549	0	11.97	4004	0	0	0	0	1.262927	-0.1446366	1	5	0.0001	10
4279016	-13	-4	0	0.003521816	0.0756764	-6.927031	0	11.97	4002	0	0	0	0	1.262927	-0.1368156	1	5	0.0001	10
4279049	-23	0	5	0.004049299	0.07398394	-6.928803	0	11.97	4004	0	0	0	0	1.262927	-0.1368156	1	5	0.0001	10
4279133	-5	3	0	0.003556024	0.07294263	-6.932411	0	11.97	4003	0	0	0	0	1.262927	-0.1295098	1	5	0.0001	10
4279264	-5	1	-5	0.008851112	0.06402177	-6.936568	0	11.97	4004	0	0	0	0	1.262927	-0.1236357	1	5	0.0001	10
4279335	-12	-1	3	0.009551813	0.06434455	-6.940236	0	11.97	4003	0	0	0	0	1.262927	-0.1284499	1	5	0.0001	10
4279474	0	-4	2	0.00344088	0.06680893	-6.945127	0	11.97	4003	0	0	0	0	1.262927	-0.1388887	1	5	0.0001	10
4279563	-16	0	2	0.004829891	0.0688424	-6.9491	0	11.97	4003	0	0	0	0	1.262927	-0.1406206	1	5	0.0001	10
4279643	-10	0	4	0.00503569	0.06740893	-6.951485	0	11.97	4003	0	0	0	0	1.262927	-0.1445738	1	5	0.0001	10
4279786	-9	5	5	0.01018864	0.06890524	-6.956805	0	11.97	4003	0	0	0	0	1.262927	-0.1517243	1	5	0.0001	10
4279844	-5	0	3	0.01336647	0.06702141	-6.96078	0	11.97	4002	0	0	0	0	1.262927	-0.1638666	1	5	0.0001	10
4279963	-5	2	0	0.009840541	0.05985281	-6.965914	0	11.97	4003	0	0	0	0	1.262927	-0.1834815	1	5	0.0001	10
4280067	-7	1	2	0.01279785	0.0574985	-6.968052	0	11.97	4002	0	0	0	0	1.262927	-0.1987232	1	5	0.0001	10
4280199	-17	4	0	0.009316493	0.05885795	-6.974594	0	11.97	4004	0	0	0	0	1.262927	-0.2161494	1	5	0.0001	10
4280251	-12	-3	8	0.003760929	0.06029181	-6.977162	0	11.97	4004	0	0	0	0	1.262927	-0.2191589	1	5	0.0001	10
4280406	0	3	-2	0.005271664	0.1061801	-6.974651	0	11.97	4004	0	0	0	0	1.262927	-0.2316336	1	5	0.0001	10
4280601	-35	-53	-16	0.009235644	0.07038838	-6.973309	0	11.97	4003	0	0	0	0	1.262927	-0.2355796	1	5	0.0001	10
4280693	25	45	-24	0.01561662	0.1224737	-6.952888	0	11.97	4004	0	0	0	0	1.262927	-0.2342541	1	5	0.0001	10
4280754	-94	209	-588	0.2626327	0.01707961	-6.730968	0	11.97	4003	0	0	0	0	1.262927	-0.229979	1	5	0.0001	10
4280891	-56	-42	60	0.02046427	0.05489012	-6.77737	0	11.97	4003	0	0	0	0	1.262927	-0.2282082	1	5	0.0001	10
4280956	11	27	0	0.021193	0.02930939	-6.769177	0	11.97	4002	0	0	0	0	1.262927	-0.230754	1	5	0.0001	10
