time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
4580227	1233	-2563	530	-5.665462	-8.605516	65.18826	0	9.58	4004	16	80	3	-9	0.9296629	0.6902344	4	10	0.001	350
4580307	129	843	1496	-1.908052	-7.24338	64.7778	0	9.58	4002	-63	-231	3	4	0.9683692	0.7242107	4	10	0.001	350
4580444	1538	-1289	-1318	-1.447119	-6.52011	65.94901	0	9.58	4003	33	-58	-11	-24	1.069983	0.7882786	4	10	0.001	350
4580491	1538	-1289	-1318	-1.447119	-6.52011	65.94901	0	9.58	4003	-19	-156	-15	-11	1.133399	0.8449297	4	10	0.001	350
4580630	-237	-1024	-1062	-0.6442968	-6.826235	66.381	0	9.47	4003	-26	-13	-37	0	1.153382	0.8718373	4	10	0.001	350
4580692	1627	-1517	-1064	-1.063349	-6.515774	66.18658	0	9.47	4004	-84	-267	-17	0	1.140589	0.8998459	4	10	0.001	350
4580850	-239	-2181	-1584	-2.417296	-7.671002	65.07777	0	9.47	4002	-7	293	24	-4	1.196215	0.9328419	4	10	0.001	350
4580916	340	-1315	52	-1.734016	-5.560246	65.16208	0	9.47	4003	56	5	-8	-9	1.242909	0.9448751	4	10	0.001	350
4581025	-518	-1749	-1089	-2.011649	-5.466729	65.07569	0	9.47	4002	12	-327	1	-13	1.154639	0.95151	4	10	0.001	350
4581167	-1230	-945	232	-3.669044	-4.300296	65.49212	0	9.47	4003	27	-265	0	-16	1.175783	0.9640665	4	10	0.001	350
4581218	-1317	-1635	799	-4.485187	-3.439761	65.40051	0	9.47	4002	-9	13	15	-26	1.242912	0.963191	4	10	0.001	350
4581273	-1317	-1635	799	-4.485187	-3.439761	65.40051	0	9.47	4002	-29	178	-16	0	1.242912	0.963191	4	10	0.001	350
4581391	-589	2654	29	-2.524398	-8.661448	66.03145	0	9.47	4003	-81	261	-17	-9	1.145267	0.95741	4	10	0.001	350
4581506	-421	4078	1229	-3.160392	-12.85723	66.44954	0	10.04	4004	7	-221	-25	42	1.079417	0.96554	4	10	0.001	350
4581569	1007	1099	437	-3.41741	-14.6913	66.70047	0	10.04	4003	-8	160	-14	-11	1.139334	0.9823584	4	10	0.001	350
4581702	-1067	736	-272	-3.006682	-16.21837	66.63461	0	10.04	4003	73	-280	-33	-12	1.207149	1.025335	4	10	0.001	350
4581851	-1984	-1601	107	-5.900212	-16.22171	65.50508	0	10.04	4003	64	-309	-5	-25	1.375975	1.049621	4	10	0.001	350
4581892	-1388	-799	566	-6.561085	-15.91032	65.40623	0	10.04	4003	64	-309	-5	-25	1.375975	1.049621	4	10	0.001	350
4582010	61	1715	518	-6.742324	-13.49231	65.86636	0	10.04	4004	-57	73	7	0	1.344326	1.090443	4	10	0.001	350
4582117	-967	738	-895	-6.927825	-14.14157	65.69122	0	10.04	4002	119	-370	-7	6	1.274514	1.115017	4	10	0.001	350
4582285	267	-11	-269	-4.562677	-14.73159	65.79436	0	10.04	4004	-38	-193	-6	-5	1.132579	1.165812	4	10	0.001	350
4582387	36	-381	-1083	-4.494342	-15.19429	65.46222	0	9.87	4004	52	109	-3	0	1.137176	1.177999	4	10	0.001	350
4582501	1180	1667	1908	-3.920117	-15.23536	65.41132	0	9.87	4002	-45	185	9	0	1.109833	1.246973	4	10	0.001	350
4582609	-564	-2345	-197	-3.52482	-10.8292	65.1712	0	9.87	4003	18	-141	12	-1	1.112527	1.276809	4	10	0.001	350
4582698	1645	-1407	-562	-3.132485	-9.431563	65.65503	0	9.87	4003	43	41	-18	-1	1.105146	1.310912	4	10	0.001	350
4582781	1368	-768	-1723	-3.042804	-9.941218	65.40386	0	9.87	4003	43	41	-18	-1	1.01728	1.345124	4	10	0.001	350
4582869	-132	-2051	-1148	-1.4452	-8.97624	65.33489	0	9.87	4004	2	127	2	-4	1.044038	1.351869	4	10	0.001	350
4582972	931	1483	1366	-0.7260798	-8.066265	65.5355	0	9.87	4004	-72	114	12	-4	1.057653	1.350026	4	10	0.001	350
4583183	138	-157	812	-1.029928	-6.270954	65.07196	0	9.87	4003	8	59	36	6	0.9958695	1.332149	4	10	0.001	350
4583389	-815	1434	928	-0.9685611	-12.75827	65.5013	0	9.02	4003	-9	239	14	-3	1.094687	1.312329	4	10	0.001	350
4583455	-1332	198	451	-2.390921	-12.19889	65.38003	0	9.02	4004	-3	152	-9	-10	1.120526	1.308653	4	10	0.001	350
4583500	-667	243	-690	-2.979876	-11.92454	65.57497	0	9.02	4004	-11	0	-19	-9	1.138884	1.30895	4	10	0.001	350
4583574	-200	-2472	34	-3.412555	-10.72904	65.71169	0	9.02	4002	51	-279	-8	-6	1.151438	1.304937	4	10	0.001	350
4583768	60	-891	134	-2.855358	-10.83963	65.74796	0	9.02	4004	98	113	-3	-1	1.176266	1.273343	4	10	0.001	350
4583831	250	429	1632	-1.956945	-9.123623	65.20466	0	9.02	4004	22	-344	-21	-1	1.176289	1.267822	4	10	0.001	350
4583902	1292	459	-1064	-1.956945	-9.123623	65.20466	0	9.02	4003	33	82	15	-2	1.191456	1.2415	4	10	0.001	350
4584069	-766	448	988	-1.684104	-9.799246	65.48498	0	9.02	4004	-85	-323	-22	3	1.235202	1.223097	4	10	0.001	350
4584219	-1000	-1163	771	-2.233687	-7.935912	65.60701	0	10.43	4003	-10	-181	7	-6	1.252486	1.218049	4	10	0.001	350
4584314	-1578	-3030	-1146	-2.962782	-7.240545	65.56392	0	10.43	4004	-22	-99	8	-16	1.307276	1.226089	4	10	0.001	350
4584389	-425	-1429	-1080	-4.1148	-6.265843	65.54517	0	10.43	4002	-75	22	24	1	1.161483	1.23419	4	10	0.001	350
4584436	-425	-1429	-1080	-4.1148	-6.265843	65.54517	0	10.43	4002	93	80	7	0	1.15506	1.241869	4	10	0.001	350
4584694	62	-2212	-1382	-5.993925	-5.072032	65.97071	0	10.43	4002	69	-180	-24	-5	1.133524	1.288995	4	10	0.001	350
4584751	62	-2212	-1382	-5.993925	-5.072032	65.97071	0	10.43	4002	53	-377	-23	-8	1.155706	1.2964	4	10	0.001	350
4584900	-199	-121	-291	-4.850497	-5.42135	66.3195	0	10.43	4002	96	-239	-6	-10	1.07688	1.311484	4	10	0.001	350
4585025	1338	338	84	-1.831165	-8.762201	64.5117	0	10.43	4003	14	-228	27	-6	1.137626	1.321425	4	10	0.001	350
4585103	1030	1722	779	-1.254058	-8.994597	64.4735	0	10.43	4004	72	-238	-5	0	1.146111	1.325815	4	10	0.001	350
4585235	1214	-2781	-1759	-1.197525	-9.81581	66.23285	0	9.92	4003	14	-241	-41	0	1.12472	1.33708	4	10	0.001	350
4585289	1214	-2781	-1759	-1.197525	-9.81581	66.23285	0	9.92	4003	5	-241	-38	0	1.175791	1.344146	4	10	0.001	350
4585331	1214	-2781	-1759	-1.197525	-9.81581	66.23285	0	9.92	4003	5	-241	-38	0	1.175791	1.344146	4	10	0.001	350
4585465	1468	2192	553	-1.550324	-9.858882	65.12954	0	9.92	4004	-102	138	18	1	1.284855	1.347862	4	10	0.001	350
4585536	-137	983	244	-1.05639	-10.73031	65.03548	0	9.92	4003	54	-339	-12	3	1.239226	1.336156	4	10	0.001	350
4585657	-398	382	-938	0.4553511	-13.11317	65.81019	0	9.92	4002	86	-161	-9	0	1.214803	1.303745	4	10	0.001	350
4585745	651	1526	-1066	-0.9382277	-14.88478	65.9307	0	9.92	4003	-46	262	5	0	1.205829	1.288718	4	10	0.001	350
4585824	1495	3688	1231	-0.5880621	-15.71183	65.9379	0	9.92	4003	1	173	5	0	1.081803	1.272738	4	10	0.001	350
4585936	-386	-316	1128	0.6299215	-17.21848	65.94201	0	9.92	4004	-13	53	-1	-5	1.128604	1.212511	4	10	0.001	350
4586031	-1026	-1712	856	-0.1726846	-15.73067	65.7982	0	10.09	4003	-16	240	22	-7	1.145523	1.178516	4	10	0.001	350
4586145	386	-835	-438	-2.219314	-14.83284	65.54736	0	10.09	4002	5	12	-15	0	1.134767	1.139238	4	10	0.001	350
4586231	-1043	-2907	-1463	-4.160337	-8.452391	66.52905	0	10.09	4002	-114	187	-7	0	1.088795	1.079419	4	10	0.001	350
4586316	-1212	1483	1852	-4.565852	-8.053037	66.41435	0	10.09	4004	-39	132	4	6	1.050193	1.061021	4	10	0.001	350
4586473	1062	-2688	-1040	-6.121702	-8.782544	64.869	0	10.09	4002	-116	248	29	9	0.9314595	1.011145	4	10	0.001	350
4586574	917	-577	-923	-4.888925	-5.962899	65.8924	0	10.09	4003	-1	214	-22	21	0.8356597	0.9732978	4	10	0.001	350
4586650	902	-656	-171	-2.387513	-3.676457	66.96313	0	10.09	4003	-57	317	-48	42	0.6797806	0.9370664	4	10	0.001	350
4586713	-465	-2095	-1490	-2.340093	-3.259422	67.11497	0	10.09	4003	76	-337	-53	23	0.5814477	0.9246007	4	10	0.001	350
4586787	2213	1974	2072	-1.65621	-5.012977	67.01837	0	10.09	4004	-70	37	10	23	0.491045	0.8985749	4	10	0.001	350
4586907	-656	-2582	-611	0.07244094	-10.99117	64.32298	0	9.98	4003	-62	128	28	23	0.3397291	0.8354838	4	10	0.001	350
4586973	675	-5672	-2161	-0.2374612	-5.922061	65.31387	0	9.98	4002	-46	18	20	18	0.313508	0.8192574	4	10	0.001	350
4587081	485	-4445	1329	-0.01222455	-3.014227	65.58673	0	9.98	4003	34	-350	5	15	0.246055	0.7512637	4	10	0.001	350
4587183	-313	477	1942	-2.319978	0.3576086	64.30993	0	9.98	4004	22	178	52	10	0.2513355	0.7149553	4	10	0.001	350
4587343	-541	3730	897	-2.799471	-4.518402	63.61942	0	9.98	4002	8	-90	46	11	0.3034114	0.6660728	4	10	0.001	350
4587375	-489	4412	-131	-2.525919	-7.995932	64.04636	0	9.98	4003	61	-142	17	2	0.3277787	0.6502479	4	10	0.001	350
4587524	-2	3941	486	-2.641422	-11.82286	64.7086	0	9.98	4003	2	-230	-28	0	0.4005877	0.6242639	4	10	0.001	350
4587575	887	-522	-812	-2.074824	-13.97223	66.24097	0	9.98	4004	-22	-246	-26	0	0.5073988	0.596354	4	10	0.001	350
4587746	927	-879	233	-0.4957018	-14.39229	65.80768	0	10.72	4004	99	-273	-20	-5	0.6386065	0.5924222	4	10	0.001	350
4587793	-380	-118	1370	-0.4809301	-13.78319	65.58575	0	10.72	4002	35	-88	10	-8	0.6718835	0.5942997	4	10	0.001	350
4587863	-344	811	1614	-0.8130151	-13.21482	65.35167	0	10.72	4002	-92	83	28	-6	0.7287871	0.5985089	4	10	0.001	350
4587989	-643	-1541	343	-4.817072	-8.97452	65.6994	0	10.72	4002	26	-113	0	-6	0.8625411	0.6177074	4	10	0.001	350
4588106	-222	-2405	22	-5.088454	-7.850778	65.87617	0	10.72	4003	-52	-117	-11	-4	0.9150486	0.636551	4	10	0.001	350
4588152	-222	-2405	22	-5.088454	-7.850778	65.87617	0	10.72	4003	-128	270	8	-5	0.9456277	0.6503896	4	10	0.001	350
4588280	16	-1226	893	-5.845159	-8.056394	65.43834	0	10.72	4003	-13	172	0	-4	0.9822797	0.6792539	4	10	0.001	350
4588355	1111	2450	1119	-4.263711	-7.734658	65.45686	0	10.72	4004	16	35	-5	0	0.9888276	0.7001473	4	10	0.001	350
4588494	823	-507	-140	-3.064744	-9.580358	65.35269	0	10.72	4003	-75	169	4	5	0.9660298	0.7383274	4	10	0.001	350
4588602	-1130	-236	-57	-3.97307	-8.803549	65.17981	0	10.72	4002	19	207	15	5	0.9254638	0.752999	4	10	0.001	350
4588624	-1808	-111	-469	-3.97307	-8.803549	65.17981	0	10.77	4004	21	-136	-10	5	0.9254638	0.752999	4	10	0.001	350
4588762	2552	1172	1401	-4.561959	-6.332535	65.17737	0	10.77	4004	7	-109	-10	14	0.780968	0.7901173	4	10	0.001	350
4588862	1395	605	-75	-2.035935	-8.63696	65.32568	0	10.77	4004	-35	-43	-16	19	0.6715163	0.8100877	4	10	0.001	350
4589052	518	5248	1510	-2.582798	-6.586802	64.75888	0	10.77	4003	-15	-319	7	21	0.4649383	0.8180516	4	10	0.001	350
4589185	189	-739	1401	-3.077633	-10.45658	63.5606	0	10.77	4004	13	-299	39	33	0.3071298	0.7970866	4	10	0.001	350
4589210	189	-739	1401	-3.077633	-10.45658	63.5606	0	10.77	4004	-31	171	70	17	0.2888677	0.7904862	4	10	0.001	350
4589350	-1027	1219	862	-1.540568	-4.195479	64.06226	0	10.77	4002	142	72	27	15	0.231406	0.7572765	4	10	0.001	350
4589412	-1085	1190	-653	-2.538745	-5.07626	64.60715	0	10.77	4003	52	176	4	13	0.2199121	0.7300503	4	10	0.001	350
4589532	1513	-845	-1557	-2.525296	-7.424337	65.90537	0	10.77	4003	17	-320	-26	16	0.2660619	0.692224	4	10	0.001	350
4589645	315	1226	1075	-2.712512	-9.386171	66.01444	0	10.09	4003	24	-166	-11	6	0.3186554	0.6606144	4	10	0.001	350
4589710	931	-47	373	-2.509086	-9.085344	66.09758	0	10.09	4002	-54	35	-10	3	0.3584075	0.6446286	4	10	0.001	350
4589859	-689	-2025	221	-0.8442869	-7.065207	66.1292	0	10.09	4002	78	-347	-27	447	0.3849821	0.624963	5	10	0.001	350
4589915	147	-4067	-737	-2.90899	-3.428988	64.86622	0	10.09	4002	-159	-82	20	54	0.4637694	0.6195565	5	10	0.001	350
4590076	2400	1502	448	0.3400814	-2.470234	65.22395	0	10.09	4003	-24	-20	20	26	0.6262653	0.6374204	5	10	0.001	350
4590113	-658	4793	1319	0.5431037	-7.350624	65.20767	0	10.09	4003	72	133	-4	51	0.6558372	0.6413183	5	10	0.001	350
4590262	-478	3959	1011	-0.1786592	-11.47338	65.26983	0	10.09	4003	28	250	8	26	0.7797225	0.6668104	5	10	0.001	350
4590371	-556	2828	740	-0.536899	-15.21435	65.44655	0	10.09	4003	-55	126	-4	27	0.856151	0.6847411	5	10	0.001	350
4590452	1271	-867	-1201	-0.8925508	-16.75136	66.02943	0	9.47	4003	134	-355	-33	27	0.7716178	0.7087341	5	10	0.001	350
