time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
208090	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.34	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
208191	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.34	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
208291	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.34	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
208416	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.34	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
208498	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.4	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
208596	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.4	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
208716	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.4	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
208828	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.4	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
208889	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.4	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
209050	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.4	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
209097	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.4	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
209202	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.4	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
209320	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.4	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
209391	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.4	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
209556	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.4	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
209606	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.4	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
209735	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.4	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
209814	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.4	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
209936	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.4	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
210010	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.4	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
210119	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.4	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
210232	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.4	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
210355	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.34	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
210415	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.34	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
210543	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.34	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
210690	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.34	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
210763	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.34	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
210816	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.34	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
210963	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.34	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
211023	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.34	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
211127	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.34	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
211282	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.34	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
211335	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.46	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
211438	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.46	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
211590	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.46	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
211642	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.46	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
211788	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.46	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
211863	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.46	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
211944	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.46	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
212054	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.46	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
212145	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.46	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
212241	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.4	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
212336	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.4	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
212478	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.4	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
212563	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.4	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
212692	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.4	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
212747	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.4	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
212852	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.4	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
213002	-15	3	3	-0.7110179	0.3712073	-72.42015	0	11.4	4003	0	0	0	0	0.8574997	0.306625	1	25	0.02	1400
213126	7	5	-3	0.9440684	0.3565392	0.0001833436	0	11.34	4003	0	0	0	0	0.8574997	0.2266513	1	25	0.02	1400
213171	1	-3	1	0.9018043	0.3389664	0.0003055574	0	11.34	4004	0	0	0	0	0.8574997	0.2107874	1	25	0.02	1400
213296	-1	0	-6	0.7604821	0.2842467	0.001100305	0	11.34	4004	0	0	0	0	0.8574997	0.1540248	1	25	0.02	1400
213341	-12	-3	-1	0.7252759	0.2722017	0.000672336	0	11.34	4004	0	0	0	0	0.8574997	0.1386075	1	25	0.02	1400
213430	-4	3	-2	0.6408179	0.232641	0.003912336	0	11.34	4003	0	0	0	0	0.8574997	0.1188369	1	25	0.02	1400
213546	0	1	0	0.536531	0.1974752	0.004584489	0	11.34	4004	0	0	0	0	0.8574997	0.1040825	1	25	0.02	1400
213636	1	-1	-1	0.4720608	0.1736424	0.007213406	0	11.34	4002	0	0	0	0	0.8574997	0.1011616	1	25	0.02	1400
213730	-4	0	0	0.4079028	0.1488209	0.008803223	0	11.34	4003	0	0	0	0	0.8574997	0.1003223	1	25	0.02	1400
213824	0	1	-1	0.3786194	0.134141	0.009353362	0	11.34	4008	0	0	0	0	0.8574997	0.1047681	1	25	0.02	1400
213931	5	-1	1	0.3146454	0.1183864	0.01143182	0	11.34	4002	0	0	0	0	0.8574997	0.1136251	1	25	0.02	1400
214070	2	-1	5	0.2618982	0.09583157	0.01179845	0	11.34	4004	0	0	0	0	0.8574997	0.1260614	1	25	0.02	1400
214136	5	-7	-1	0.2311975	0.08840428	0.01112513	0	11.34	4003	0	0	0	0	0.8574997	0.1291284	3	25	0.02	1400
214187	-2	-4	0	0.2122067	0.08254123	0.01020823	0	11.34	4003	0	0	0	0	0.8574997	0.1300779	3	25	0.02	1400
214282	0	-2	0	0.1784036	0.06872562	0.01008562	0	11.34	4009	0	0	0	0	0.8574997	0.131567	3	25	0.02	1400
214402	0	0	0	0.1456634	0.05217898	0.01155298	0	11.34	4003	0	0	0	0	0.8574997	0.1312468	3	25	0.02	1400
214502	1	-3	-2	0.1321028	0.04502732	0.01185828	0	11.34	4002	0	0	0	0	0.8574997	0.1351685	3	25	0.02	1400
214559	-3	5	-5	0.1188641	0.04103718	0.01332551	0	11.34	4004	0	0	0	0	0.8574997	0.1290875	3	25	0.02	1400
214613	-2	3	2	0.1144563	0.03988655	0.01314215	0	11.34	4002	0	0	0	0	0.8574997	0.1201952	3	25	0.02	1400
214705	3	0	-1	0.0974171	0.03433627	0.01246946	0	11.34	4003	0	0	0	0	0.8574997	0.1095032	3	25	0.02	1400
214836	-7	6	0	0.08787245	0.02990185	0.01381426	0	11.4	4002	0	0	0	0	0.8574997	0.09959884	3	25	0.02	1400
214942	13	-15	-12	0.07291089	0.02823623	0.01473148	0	11.4	4003	0	0	0	0	0.8574997	0.09780564	3	25	0.02	1400
214999	-22	36	112	0.06354333	0.0234753	0.0005350383	0	11.4	4003	3	2	0	0	0.8574997	0.102881	3	25	0.02	1400
215079	-35	-76	14	0.06804421	0.04394205	0.0228553	0	11.4	4003	7	-9	-1	0	0.8574997	0.1070917	3	25	0.02	1400
215141	-26	-20	-25	0.05029572	0.03016926	0.01784556	0	11.4	4002	6	1	0	0	0.8574997	0.1067308	3	25	0.02	1400
215264	-36	54	-85	0.01887597	0.063342	0.01796883	0	11.4	4004	16	14	0	0	0.8574997	0.1053514	3	25	0.02	1400
215420	-113	-38	-9	0.03400579	0.03937979	0.01535541	0	11.4	4003	25	12	-1	0	0.8574997	0.09831084	3	25	0.02	1400
215471	-3	15	-174	0.05531327	0.03802679	0.009378629	0	11.4	4002	9	-3	1	0	0.8574997	0.09565616	3	25	0.02	1400
215546	126	104	112	0.06305031	0.04754811	0.001977609	0	11.4	4004	-28	7	0	0	0.8574997	0.09663343	3	25	0.02	1400
215612	-140	29	0	0.001087114	0.02619402	0.007234082	0	11.4	4002	5	7	0	0	0.8574997	0.0957439	3	25	0.02	1400
215708	3	56	63	0.008611563	0.03881887	0.008762372	0	11.23	4003	-5	-14	0	0	0.8574997	0.09689746	3	25	0.02	1400
215886	-102	10	-33	-0.02778166	0.01803599	-0.01025343	0	11.23	4002	11	2	0	0	0.8574997	0.083574	3	25	0.02	1400
215949	30	33	57	0.003010625	0.01948247	-0.01881509	0	11.23	4003	0	0	0	0	0.8574997	0.08229955	3	25	0.02	1400
215999	6	-65	122	0.0146925	0.02332291	-0.0303128	0	11.23	4004	0	0	0	0	0.8574997	0.0784705	3	25	0.02	1400
216091	107	19	-68	0.003871948	0.04172663	-0.0238994	0	11.23	4002	0	0	0	0	0.8574997	0.07646601	3	25	0.02	1400
216190	-24	-11	100	0.00408021	0.02530629	-0.02702815	0	11.23	4003	0	0	0	0	0.8574997	0.07046559	3	25	0.02	1400
216294	-10	-3	-11	0.006338299	0.01558047	-0.02055876	0	11.23	4002	0	0	0	0	0.8574997	0.0679741	3	25	0.02	1400
216479	16	0	49	-0.01032113	0.02505328	-0.01939498	0	11.23	4003	0	0	0	0	0.8574997	0.06696584	3	25	0.02	1400
216521	-17	-1	37	-0.005573628	0.02065968	-0.02037425	0	11.34	4004	0	0	0	0	0.8574997	0.06774797	3	25	0.02	1400
216621	-14	21	-5	-0.008155039	0.01334267	-0.02049583	0	11.34	4004	0	0	0	0	0.8574997	0.0672309	3	25	0.02	1400
216655	8	7	36	-0.01026618	0.01351332	-0.02410293	0	11.34	4002	-1	4	0	0	0.8574997	0.06610816	3	25	0.02	1400
216773	8	-14	-55	-0.009524325	0.01338903	-0.01792817	0	11.34	4003	-1	4	0	0	0.8574997	0.06097917	3	25	0.02	1400
216857	-18	-10	-24	-0.002063629	-0.01004951	-0.01926894	0	11.34	4004	3	6	0	0	0.8574997	0.06021606	3	25	0.02	1400
217019	-54	32	-77	0.004761974	-0.00101367	-0.01303054	0	11.34	4004	-2	-4	0	0	0.8574997	0.05224421	3	25	0.02	1400
217064	92	14	-50	0.01511686	0.004270507	-0.009426024	0	11.34	4004	11	2	0	0	0.8574997	0.05145237	3	25	0.02	1400
217167	74	15	-97	0.03408029	-0.0179318	-0.009000665	0	11.34	4003	5	-5	0	0	0.8574997	0.04853018	3	25	0.02	1400
217292	-18	67	-84	0.03905345	-0.01978288	-0.006928877	0	11.34	4003	24	5	-2	0	0.8574997	0.04780094	3	25	0.02	1400
217428	-112	2	53	0.07686912	0.004342693	-0.002836755	0	11.4	4003	-12	5	-2	0	0.8574997	0.06266863	3	25	0.02	1400
217476	33	-8	52	0.05835648	-0.00261183	-0.004245732	0	11.4	4004	-2	-5	-1	0	0.8574997	0.06872535	3	25	0.02	1400
217668	11	12	-219	0.04364181	-0.009730737	0.02439133	0	11.4	4003	11	-18	0	0	0.8574997	0.08823959	3	25	0.02	1400
217711	-27	13	-14	0.03930095	-0.008169052	0.009781044	0	11.4	4003	-8	-6	1	0	0.8574997	0.09263042	3	25	0.02	1400
217847	-84	-70	-222	-0.002834282	0.007650431	-0.1022218	0	11.4	4003	-21	-35	4	0	0.8574997	0.1069719	3	25	0.02	1400
218029	66	-251	-583	0.1056596	0.1016105	-0.198432	0	11.4	4002	-9	-152	4	0	0.8574997	0.1266256	3	25	0.02	1400
218105	-106	-270	275	-0.08665291	-0.03839823	-0.09491926	0	11.4	4002	-66	-121	-1	0	0.8574997	0.1340463	3	25	0.02	1400
