time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
302651	-46	4	32	-1.106983	-1.284983	-1.587113	0	10.55	4002	0	0	0	0	1.034488	0.4590736	1	25	0.02	1400
302764	-72	-9	39	-1.061923	-1.024967	-1.616091	0	10.55	4002	0	0	0	0	1.034488	0.4450469	1	25	0.02	1400
302825	-55	-30	-16	-1.041087	-0.8445622	-1.623425	0	10.55	4004	0	0	0	0	1.034488	0.4443483	1	25	0.02	1400
302945	-64	4	8	-1.025694	-0.7015248	-1.641097	0	10.55	4003	0	0	0	0	1.034488	0.4502501	1	25	0.02	1400
303026	-51	0	13	-1.008312	-0.6135881	-1.6474	0	10.55	4004	0	0	0	0	1.034488	0.4541326	1	25	0.02	1400
303127	-71	-1	18	-0.9945782	-0.4976665	-1.662747	0	10.55	4002	0	0	0	0	1.034488	0.4527481	1	25	0.02	1400
303268	-48	-2	20	-0.9803736	-0.3583867	-1.679988	0	10.55	4004	0	0	0	0	1.034488	0.4470718	1	25	0.02	1400
303376	-61	2	32	-0.964878	-0.2316559	-1.699124	0	10.6	4003	0	0	0	0	1.034488	0.4465245	1	25	0.02	1400
303476	-57	0	-21	-0.9550913	-0.1775375	-1.706337	0	10.6	4003	0	0	0	0	1.034488	0.4415491	1	25	0.02	1400
303547	-58	4	8	-0.9476231	-0.1123879	-1.722294	0	10.6	4002	0	0	0	0	1.034488	0.4348919	1	25	0.02	1400
303594	-62	-1	16	-0.9430621	-0.0806834	-1.730425	0	10.6	4004	0	0	0	0	1.034488	0.4302469	1	25	0.02	1400
303698	-52	0	2	-0.9356721	-0.02871788	-1.742897	0	10.6	4004	0	0	0	0	1.034488	0.4250731	1	25	0.02	1400
303823	-59	5	11	-0.9214976	0.02600648	-1.759099	0	10.6	4002	0	0	0	0	1.034488	0.4108222	1	25	0.02	1400
303940	-61	-1	7	-0.9195194	0.06647325	-1.77151	0	10.6	4004	0	0	0	0	1.034488	0.4031577	1	25	0.02	1400
304007	-56	2	8	-0.915006	0.09216716	-1.78062	0	10.6	4003	0	0	0	0	1.034488	0.3915157	1	25	0.02	1400
304158	-52	2	8	-0.9040201	0.1430897	-1.798596	0	10.6	4004	0	0	0	0	1.034488	0.3829773	1	25	0.02	1400
304210	-60	2	8	-0.8978616	0.1586966	-1.808684	0	10.6	4003	0	0	0	0	1.034488	0.382962	1	25	0.02	1400
304314	-52	4	10	-0.8938427	0.1770991	-1.821828	0	10.55	4003	0	0	0	0	1.034488	0.384715	1	25	0.02	1400
304425	-56	4	5	-0.8745281	0.2095113	-1.832222	0	10.55	4004	0	0	0	0	1.034488	0.3862844	1	25	0.02	1400
304526	-55	1	9	-0.8710264	0.2275854	-1.844939	0	10.55	4002	0	0	0	0	1.034488	0.3829374	1	25	0.02	1400
304696	-55	4	9	-0.8603742	0.2525314	-1.865849	0	10.55	4004	0	0	0	0	1.034488	0.386711	1	25	0.02	1400
304750	-56	-2	7	-0.8619118	0.2657684	-1.873186	0	10.55	4002	0	0	0	0	1.034488	0.3830677	1	25	0.02	1400
304812	-61	6	7	-0.8652307	0.2701932	-1.880889	0	10.55	4002	0	0	0	0	1.034488	0.3787227	1	25	0.02	1400
304916	-58	-1	9	-0.858197	0.2787092	-1.892017	0	10.55	4003	0	0	0	0	1.034488	0.3784995	1	25	0.02	1400
305005	-59	9	9	-0.8520946	0.2880974	-1.905467	0	10.55	4004	0	0	0	0	1.034488	0.377771	1	25	0.02	1400
305096	-53	2	9	-0.8528875	0.2911983	-1.91806	0	10.55	4002	0	0	0	0	1.034488	0.3849138	1	25	0.02	1400
305250	-54	4	4	-0.8496731	0.2934691	-1.930472	0	10.66	4003	0	0	0	0	1.034488	0.3935576	1	25	0.02	1400
305347	-54	5	9	-0.842743	0.2994692	-1.945206	0	10.66	4003	0	0	0	0	1.034488	0.4010718	1	25	0.02	1400
305392	-59	0	13	-0.8390697	0.3037854	-1.952726	0	10.66	4003	0	0	0	0	1.034488	0.4008285	1	25	0.02	1400
305504	-55	4	4	-0.8442711	0.3131405	-1.962692	0	10.66	4004	0	0	0	0	1.034488	0.4020455	1	25	0.02	1400
305596	-48	0	6	-0.8443427	0.3155575	-1.972352	0	10.66	4004	0	0	0	0	1.034488	0.4060715	1	25	0.02	1400
305694	-50	0	4	-0.8329929	0.3118262	-1.98513	0	10.66	4004	0	0	0	0	1.034488	0.4072109	1	25	0.02	1400
305788	-59	0	9	-0.8342597	0.3197935	-1.996441	0	10.66	4003	0	0	0	0	1.034488	0.4141242	1	25	0.02	1400
305887	-57	1	6	-0.8325114	0.3228875	-2.00769	0	10.66	4003	0	0	0	0	1.034488	0.4269428	1	25	0.02	1400
305979	-61	5	5	-0.832051	0.3228095	-2.017228	0	10.66	4004	0	0	0	0	1.034488	0.4300222	1	25	0.02	1400
306083	-56	10	6	-0.8279224	0.3263673	-2.024504	0	10.6	4004	0	0	0	0	1.034488	0.4233347	1	25	0.02	1400
306186	-55	1	7	-0.8215796	0.3311973	-2.036976	0	10.6	4003	0	0	0	0	1.034488	0.418128	1	25	0.02	1400
306294	-59	-1	-3	-0.8112926	0.3332926	-2.053546	0	10.6	4003	0	0	0	0	1.034488	0.4129875	1	25	0.02	1400
306464	-56	1	5	-0.8139216	0.3360811	-2.071276	0	10.6	4003	0	0	0	0	1.034488	0.4190635	1	25	0.02	1400
306484	-56	1	5	-0.8139216	0.3360811	-2.071276	0	10.6	4003	0	0	0	0	1.034488	0.4214307	1	25	0.02	1400
306625	-53	1	6	-0.8224486	0.3367557	-2.085705	0	10.6	4004	0	0	0	0	1.034488	0.4207799	1	25	0.02	1400
306671	-56	-2	7	-0.831944	0.3363406	-2.094387	0	10.6	4003	0	0	0	0	1.034488	0.4200006	1	25	0.02	1400
306774	-54	1	9	-0.83582	0.336877	-2.106309	0	10.6	4003	0	0	0	0	1.034488	0.4151238	1	25	0.02	1400
306887	-50	6	7	-0.8346696	0.3387413	-2.117253	0	10.6	4003	0	0	0	0	1.034488	0.4138131	1	25	0.02	1400
306970	-55	12	9	-0.8468997	0.3363854	-2.12728	0	10.6	4003	0	0	0	0	1.034488	0.4049094	1	25	0.02	1400
307077	-55	5	10	-0.8400113	0.3431545	-2.141893	0	10.6	4004	0	0	0	0	1.034488	0.3982502	1	25	0.02	1400
307205	-58	3	6	-0.8412237	0.3397482	-2.149842	0	10.6	4003	0	0	0	0	1.034488	0.3913269	1	25	0.02	1400
307278	-58	0	9	-0.8436351	0.3377161	-2.160725	0	10.6	4004	0	0	0	0	1.034488	0.3967142	1	25	0.02	1400
307380	-61	3	10	-0.8544571	0.331956	-2.17216	0	10.6	4003	0	0	0	0	1.034488	0.3986922	1	25	0.02	1400
307540	-49	4	6	-0.8329726	0.3367253	-2.191725	0	10.6	4002	0	0	0	0	1.034488	0.3841861	1	25	0.02	1400
307709	-54	2	8	-0.8296016	0.343872	-2.20921	0	10.6	4003	0	0	0	0	1.034488	0.3642315	1	25	0.02	1400
307876	-59	3	14	-0.8329771	0.3607756	-2.223211	0	10.6	4003	0	0	0	0	1.034488	0.337166	1	25	0.02	1400
307966	-56	5	11	-0.829914	0.351988	-2.23874	0	10.6	4003	0	0	0	0	1.034488	0.3220653	1	25	0.02	1400
308014	-62	7	4	-0.8327829	0.354141	-2.242653	0	10.6	4003	0	0	0	0	1.034488	0.3117921	1	25	0.02	1400
308070	-56	-2	7	-0.8358455	0.3511117	-2.254575	0	10.6	4003	0	0	0	0	1.034488	0.3089322	1	25	0.02	1400
308201	-49	0	10	-0.8277296	0.3500351	-2.268637	0	10.6	4004	0	0	0	0	1.034488	0.3083375	1	25	0.02	1400
308273	-45	2	2	-0.8301166	0.3532849	-2.277196	0	10.6	4003	0	0	0	0	1.034488	0.3070429	1	25	0.02	1400
308399	-48	3	8	-0.8221037	0.3521335	-2.289913	0	10.6	4003	0	0	0	0	1.034488	0.3023908	1	25	0.02	1400
308577	-51	7	9	-0.8224596	0.3524612	-2.308072	0	10.6	4002	0	0	0	0	1.034488	0.3043345	1	25	0.02	1400
308701	-59	-3	6	-0.8322636	0.3507877	-2.319383	0	10.6	4003	0	0	0	0	1.034488	0.3050293	1	25	0.02	1400
308804	-52	3	8	-0.8266153	0.3520532	-2.329227	0	10.6	4004	0	0	0	0	1.034488	0.2997519	1	25	0.02	1400
308899	-53	-7	11	-0.8233154	0.3501556	-2.340354	0	10.6	4003	0	0	0	0	1.034488	0.3033513	1	25	0.02	1400
309083	-55	-3	-1	-0.824174	0.3507574	-2.35631	0	10.6	4002	0	0	0	0	1.034488	0.3127528	1	25	0.02	1400
309193	-54	2	8	-0.8236311	0.3475303	-2.37092	0	10.6	4002	0	0	0	0	1.034488	0.3059427	1	25	0.02	1400
309301	-47	-2	7	-0.8216472	0.3501394	-2.384187	0	10.6	4004	0	0	0	0	1.034488	0.2985949	1	25	0.02	1400
309470	-49	4	7	-0.8167182	0.3554591	-2.399044	0	10.6	4003	0	0	0	0	1.034488	0.2947659	1	25	0.02	1400
