time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
176420	-21590	-1440	3600	-61.49195	-1.381648	-47.3138	0	10.6	4003	0	0	0	0	0.4937944	1.700645	5	15	0.01	1400
176482	-21982	-4615	7190	-79.66924	-7.352482	-52.94623	0	10.6	4003	0	0	0	0	0.4390905	1.663951	5	15	0.01	1400
176586	1315	4323	-32744	-81.61687	2.43883	-44.55837	0	11.11	4002	0	0	0	0	0.5098326	1.611858	3	15	0.01	1400
176694	-5344	17292	5064	-62.08995	38.08881	3.655422	0	11.11	4003	0	0	0	0	0.6040504	1.518732	3	15	0.01	1400
176872	6734	13492	15729	-25.67001	-53.49895	-46.48994	0	11.11	4004	0	0	0	0	0.7078405	1.322015	3	15	0.01	1400
176920	7654	11386	17339	-9.635975	-59.02639	-55.48649	0	11.11	4003	0	0	0	0	0.7362758	1.270662	3	15	0.01	1400
177040	3114	-5211	4995	23.15654	-40.1975	-78.88103	0	11.11	4003	0	0	0	0	0.7691275	1.179852	3	15	0.01	1400
177142	3648	-2788	465	25.96618	-21.67528	-80.69982	0	11.11	4003	0	0	0	0	0.7930764	1.107373	1	15	0.01	1400
177241	2730	-273	211	29.47485	-15.67732	-82.53358	0	11.11	4004	0	0	0	0	0.8105352	1.035124	1	15	0.01	1400
177292	2191	-538	731	29.85769	-11.81387	-82.73778	0	11.11	4004	0	0	0	0	0.8194585	0.9840573	1	15	0.01	1400
177412	2871	-704	501	30.629	-6.697002	-83.73354	0	11.11	4004	0	0	0	0	0.832541	0.9185333	1	15	0.01	1400
177485	2850	-701	1106	31.75717	-1.827829	-85.28362	0	11.23	4002	0	0	0	0	0.8393049	0.8666857	1	15	0.01	1400
177590	-966	39	-764	27.09796	0.6211404	-85.90823	0	11.23	4002	0	0	0	0	0.8442357	0.8373353	1	15	0.01	1400
177690	-67	33	160	23.37191	2.51	-85.91544	0	11.23	4002	0	0	0	0	0.8478303	0.8129524	1	15	0.01	1400
177894	-148	18	-47	16.80475	5.490511	-85.95913	0	11.23	4003	0	0	0	0	0.8517902	0.7932048	1	15	0.01	1400
177940	14	-16	60	14.99411	6.312055	-85.94053	0	11.23	4003	0	0	0	0	0.852875	0.7964475	1	15	0.01	1400
178020	-90	11	-16	13.36598	7.084266	-85.97948	0	11.23	4002	0	0	0	0	0.8537537	0.7972108	1	15	0.01	1400
178132	-25	-12	22	11.16318	8.102248	-85.99496	0	11.23	4003	0	0	0	0	0.855042	0.7930385	1	15	0.01	1400
178212	-58	0	0	9.833047	8.707941	-85.99801	0	11.23	4003	0	0	0	0	0.855509	0.7865928	1	15	0.01	1400
178304	-59	0	1	8.077344	9.521166	-86.0223	0	11.23	4002	0	0	0	0	0.8558873	0.7800286	1	15	0.01	1400
178446	-50	6	8	6.070911	10.44218	-86.04623	0	11.23	4003	0	0	0	0	0.8565477	0.762807	1	15	0.01	1400
178509	-49	-4	11	5.194677	10.84309	-86.05843	0	11.23	4003	0	0	0	0	0.8566429	0.7617258	1	15	0.01	1400
178649	-50	-1	9	3.657226	11.54517	-86.08389	0	11.23	4002	0	0	0	0	0.8569376	0.7529157	1	15	0.01	1400
178742	-44	1	7	2.672074	11.99407	-86.1003	0	11.23	4002	0	0	0	0	0.85709	0.7397985	1	15	0.01	1400
178810	-53	-2	15	1.815526	12.39396	-86.12069	0	11.23	4004	0	0	0	0	0.8572011	0.7202888	1	15	0.01	1400
178919	-49	-2	10	1.064845	12.73322	-86.13912	0	11.23	4004	0	0	0	0	0.857282	0.6991547	1	15	0.01	1400
179090	-46	-3	10	0.02279109	13.20504	-86.16738	0	11.23	4004	0	0	0	0	0.8573713	0.6731799	1	15	0.01	1400
179143	-44	-2	13	-0.1567034	13.28771	-86.17269	0	11.23	4003	0	0	0	0	0.8573958	0.662937	1	15	0.01	1400
179218	-41	-2	11	-0.6586701	13.50705	-86.18844	0	11.23	4003	0	0	0	0	0.8574156	0.6620389	1	15	0.01	1400
179346	-42	1	9	-1.094574	13.70393	-86.20614	0	11.29	4003	0	0	0	0	0.8574446	0.6628645	1	15	0.01	1400
179447	-47	8	11	-1.476357	13.87653	-86.22256	0	11.29	4004	0	0	0	0	0.8574596	0.6555987	1	15	0.01	1400
179520	-50	3	15	-1.704128	13.97991	-86.23312	0	11.29	4004	0	0	0	0	0.8574673	0.6456364	1	15	0.01	1400
179681	-46	0	9	-2.196218	14.19479	-86.26199	0	11.29	4003	0	0	0	0	0.8574785	0.6327648	1	15	0.01	1400
179749	-50	0	10	-2.363487	14.26877	-86.27547	0	11.29	4004	0	0	0	0	0.8574826	0.6341122	1	15	0.01	1400
179884	-50	-4	7	-2.587235	14.3669	-86.29067	0	11.29	4004	0	0	0	0	0.8574896	0.6338357	1	15	0.01	1400
179922	-50	1	11	-2.779995	14.45581	-86.30813	0	11.29	4003	0	0	0	0	0.8574907	0.6327801	1	15	0.01	1400
180070	-49	-1	6	-3.005172	14.55441	-86.32998	0	11.29	4002	0	0	0	0	0.8574939	0.625517	1	15	0.01	1400
180244	-46	0	13	-3.230632	14.64751	-86.35714	0	11.29	4003	0	0	0	0	0.8574967	0.6096727	1	15	0.01	1400
180385	-46	2	8	-3.380301	14.7154	-86.3763	0	11.29	4003	0	0	0	0	0.8574978	0.6067177	1	15	0.01	1400
180430	-45	6	12	-3.412058	14.73049	-86.38174	0	11.29	4003	0	0	0	0	0.8574982	0.6184176	1	15	0.01	1400
180540	-44	3	9	-3.532131	14.78052	-86.40487	0	11.29	4002	0	0	0	0	0.8574987	0.6358539	1	15	0.01	1400
180645	-43	0	19	-3.61017	14.81734	-86.4197	0	11.29	4004	0	0	0	0	0.8574991	0.6462559	1	15	0.01	1400
180849	-42	0	5	-3.734146	14.86903	-86.44582	0	11.29	4004	0	0	0	0	0.8574994	0.673284	1	15	0.01	1400
180902	-42	-5	10	-3.768232	14.88249	-86.45644	0	11.29	4003	0	0	0	0	0.8574995	0.6781721	1	15	0.01	1400
181013	-48	1	13	-3.812081	14.90425	-86.47298	0	11.29	4003	0	0	0	0	0.8574997	0.7025002	1	15	0.01	1400
181117	-45	6	10	-3.868939	14.91533	-86.48678	0	11.29	4003	0	0	0	0	0.8574997	0.7235066	1	15	0.01	1400
181184	-43	2	7	-3.894161	14.93327	-86.501	0	11.29	4003	0	0	0	0	0.8574997	0.7334312	1	15	0.01	1400
181331	-45	0	10	-3.932379	14.9469	-86.51894	0	11.29	4003	0	0	0	0	0.8574997	0.7461337	1	15	0.01	1400
181364	-50	3	11	-3.942818	14.95122	-86.52407	0	11.29	4002	0	0	0	0	0.8574997	0.7452237	1	15	0.01	1400
181432	-43	6	10	-3.956686	14.95334	-86.5342	0	11.29	4002	0	0	0	0	0.8574997	0.7394977	1	15	0.01	1400
181565	-40	6	12	-3.988688	14.96421	-86.55837	0	11.29	4002	0	0	0	0	0.8574997	0.7266791	1	15	0.01	1400
181665	-46	0	0	-4.007672	14.97511	-86.57583	0	11.29	4003	0	0	0	0	0.8574997	0.722478	1	15	0.01	1400
181716	-46	0	0	-4.007672	14.97511	-86.57583	0	11.29	4003	0	0	0	0	0.8574997	0.7217308	1	15	0.01	1400
181833	-43	-9	18	-4.020083	14.98931	-86.60452	0	11.29	4003	0	0	0	0	0.8574997	0.7185929	1	15	0.01	1400
181915	-47	1	6	-4.036081	14.98822	-86.61098	0	11.29	4004	0	0	0	0	0.8574997	0.711641	1	15	0.01	1400
181998	-44	-2	5	-4.045261	14.98906	-86.62637	0	11.29	4002	0	0	0	0	0.8574997	0.7012915	1	15	0.01	1400
182138	-40	-1	0	-4.050495	14.99541	-86.63876	0	11.34	4003	0	0	0	0	0.8574997	0.6872067	1	15	0.01	1400
182221	-32	-2	5	-4.062788	14.99924	-86.652	0	11.34	4004	0	0	0	0	0.8574997	0.6795258	1	15	0.01	1400
182307	-395	497	710	-3.356564	15.59094	-86.8187	0	11.34	4002	0	0	0	0	0.8574997	0.6721392	1	15	0.01	1400
182484	-11205	3878	-259	-14.82421	11.29581	-81.71802	0	11.34	4004	0	0	0	0	0.8574997	0.6632807	1	15	0.01	1400
182560	-4628	6633	-2922	-20.50127	7.278857	-80.55802	0	11.34	4003	0	0	0	0	0.8574997	0.6562473	1	15	0.01	1400
182635	-2861	12451	-4450	-19.72511	0.1932164	-76.75699	0	11.34	4002	0	0	0	0	0.8574997	0.6526729	1	15	0.01	1400
182726	1750	13732	-7348	-17.17095	-7.446682	-69.95425	0	11.34	4003	0	0	0	0	0.8574997	0.6539578	1	15	0.01	1400
182816	-1712	14908	2148	-5.994738	-20.75514	-64.18554	0	11.34	4002	0	0	0	0	0.8574997	0.6579297	1	15	0.01	1400
182948	-6978	8704	4366	-1.364478	-29.33638	-75.31871	0	11.34	4003	0	0	0	0	0.8574997	0.6621637	1	15	0.01	1400
183016	-6841	10316	2240	-6.430018	-33.72562	-80.83885	0	11.29	4004	0	0	0	0	0.8574997	0.6953453	1	15	0.01	1400
183133	-6751	3883	-2479	-17.2234	-32.32881	-81.54381	0	11.29	4003	0	0	0	0	0.8574997	0.7327196	1	15	0.01	1400
183262	-2415	1858	-3203	-23.17057	-23.25644	-75.91344	0	11.29	4004	0	0	0	0	0.8574997	0.7894495	1	15	0.01	1400
183327	-2708	-622	-3342	-23.29446	-15.48834	-72.40265	0	11.29	4003	0	0	0	0	0.8574997	0.8248153	1	15	0.01	1400
183466	-2767	-1465	-4124	-27.77514	2.098092	-63.88365	0	11.29	4003	0	0	0	0	0.8574997	0.8967463	1	15	0.01	1400
183567	-3046	673	-4014	-24.65118	11.27655	-57.61689	0	11.29	4002	0	0	0	0	0.8574997	0.9503213	1	15	0.01	1400
183608	-2921	-1571	-4459	-24.55985	18.27852	-52.90115	0	11.29	4004	0	0	0	0	0.8574997	0.9742649	1	15	0.01	1400
183724	-1924	-782	-4171	-20.81377	27.08313	-46.2594	0	11.29	4004	0	0	0	0	0.8574997	1.006776	1	15	0.01	1400
183830	92	3764	-4965	-13.78484	29.85251	-38.3254	0	11.29	4004	0	0	0	0	0.8574997	1.066871	1	15	0.01	1400
183943	-2300	3643	-3193	-8.06934	29.81007	-31.54076	0	11.34	4003	0	0	0	0	0.8574997	1.109356	1	15	0.01	1400
184022	500	3822	-2145	-7.7079	24.87287	-27.09016	0	11.34	4003	0	0	0	0	0.8574997	1.122887	1	15	0.01	1400
184128	-1251	5816	192	-8.912024	17.09828	-24.86193	0	11.34	4003	0	0	0	0	0.8574997	1.150944	1	15	0.01	1400
184276	-1472	3239	6845	-8.509005	10.97816	-31.72939	0	11.34	4003	0	0	0	0	0.8574997	1.166234	1	15	0.01	1400
184362	-1049	2636	7656	-9.761936	4.734625	-44.76483	0	11.34	4004	0	0	0	0	0.8574997	1.166138	1	15	0.01	1400
184501	-377	-483	2997	-9.136651	0.1090124	-56.10517	0	11.34	4004	0	0	0	0	0.8574997	1.136027	1	15	0.01	1400
184568	-827	579	2920	-8.518885	0.0720033	-59.15043	0	11.34	4004	0	0	0	0	0.8574997	1.110472	1	15	0.01	1400
184662	-1806	-337	1854	-9.333339	-0.7967091	-63.49329	0	11.34	4002	0	0	0	0	0.8574997	1.061977	1	15	0.01	1400
184755	655	361	976	-9.093931	0.1596857	-65.12118	0	11.34	4003	0	0	0	0	0.8574997	1.03321	1	15	0.01	1400
184846	154	776	2214	-7.882565	-0.6368335	-66.92616	0	11.34	4004	0	0	0	0	0.8574997	0.9969927	1	15	0.01	1400
184926	-425	-1188	1446	-8.120223	-0.4798403	-70.55506	0	11.34	4003	0	0	0	0	0.8574997	0.9842718	1	15	0.01	1400
185030	974	794	726	-7.021386	-0.2871531	-72.12172	0	11.34	4002	0	0	0	0	0.8574997	0.9596452	1	15	0.01	1400
185212	-156	-211	130	-3.539387	-2.086186	-70.80224	0	11.34	4004	0	0	0	0	0.8574997	0.9112894	1	15	0.01	1400
185284	-56	-8	30	-3.377664	-1.78045	-70.71177	0	11.34	4002	0	0	0	0	0.8574997	0.9009671	1	15	0.01	1400
185370	-55	-21	0	-3.057349	-1.500451	-70.67117	0	11.34	4003	0	0	0	0	0.8574997	0.8756291	1	15	0.01	1400
185464	-71	38	182	-2.876756	-1.324065	-70.72613	0	11.34	4004	0	0	0	0	0.8574997	0.8618267	1	15	0.01	1400
185547	-30	4	0	-2.634762	-1.108681	-70.74415	0	11.34	4002	0	0	0	0	0.8574997	0.8451021	1	15	0.01	1400
185640	-308	-216	268	-2.461715	-1.036054	-70.74249	0	11.34	4004	0	0	0	0	0.8574997	0.8294017	1	15	0.01	1400
185721	-14	4	-14	-2.378512	-0.8573954	-70.73667	0	11.34	4004	0	0	0	0	0.8574997	0.8110004	1	15	0.01	1400
185851	-53	4	9	-2.116869	-0.6197755	-70.76048	0	11.4	4003	0	0	0	0	0.8574997	0.789763	1	15	0.01	1400
185922	-24	41	-30	-2.018892	-0.5444219	-70.75736	0	11.4	4004	0	0	0	0	0.8574997	0.7787096	1	15	0.01	1400
186035	-59	-8	7	-1.906252	-0.4191974	-70.78554	0	11.4	4003	0	0	0	0	0.8574997	0.7716752	1	15	0.01	1400
186211	-32	-6	-10	-1.685198	-0.2305628	-70.80817	0	11.4	4002	0	0	0	0	0.8574997	0.7871417	1	15	0.01	1400
186262	-43	-5	30	-1.621295	-0.1959859	-70.82339	0	11.4	4003	0	0	0	0	0.8574997	0.7932736	1	15	0.01	1400
186351	-32	-4	1	-1.541551	-0.09874437	-70.83494	0	11.4	4002	0	0	0	0	0.8574997	0.7914302	1	15	0.01	1400
186423	-31	-4	6	-1.49886	-0.06633657	-70.84361	0	11.4	4004	0	0	0	0	0.8574997	0.7884034	1	15	0.01	1400
186568	-36	0	10	-1.419694	0.01581029	-70.86015	0	11.4	4003	0	0	0	0	0.8574997	0.7801498	1	15	0.01	1400
186650	-31	0	0	-1.381569	0.04410907	-70.86845	0	11.4	4003	0	0	0	0	0.8574997	0.7565665	1	15	0.01	1400
186771	-42	3	9	-1.320538	0.1085616	-70.8823	0	11.34	4003	0	0	0	0	0.8574997	0.7304414	1	15	0.01	1400
