time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
21202	-425	89	-646	-0.2472514	-5.274553	-21.16124	0	11.57	4003	-22	-112	-2	-8	1.184112	0.8848357	4	8	0.001	500
21328	1272	2613	102	1.407002	-6.79679	-20.39909	0	11.57	4004	-114	238	-22	11	1.156172	0.8785588	4	8	0.001	500
21425	-1623	2221	0	1.810362	-9.311793	-19.85794	0	11.57	4002	34	262	-23	-22	1.139481	0.8719705	4	8	0.001	500
21478	-1482	2282	261	1.2951	-10.39806	-19.96635	0	11.57	4003	7	183	-25	-10	1.178446	0.859975	4	8	0.001	500
21550	-673	2344	-33	1.196267	-13.89427	-20.16222	0	11.57	4004	8	-76	-37	-19	1.059739	0.8518934	4	8	0.001	500
21654	-490	-1187	-25	0.9194766	-16.1631	-20.42256	0	11.57	4003	21	-175	-17	0	1.032598	0.8279456	4	8	0.001	500
21831	-879	-447	-80	0.4022066	-12.76984	-21.06269	0	11.57	4002	115	-5	-6	4	0.9581692	0.7801578	4	8	0.001	500
21929	-909	-1169	-826	-0.7395581	-11.90924	-21.82545	0	11.57	4004	51	-205	12	-18	1.028371	0.7258766	4	8	0.001	500
22009	598	-1839	1203	-1.157004	-7.530388	-21.51436	0	11.57	4002	-41	19	24	-2	1.033574	0.6952665	4	8	0.001	500
22118	-749	416	-257	-0.4777722	-5.979217	-21.15254	0	11.11	4002	54	-166	-12	-4	0.941686	0.6610348	4	8	0.001	500
22176	-487	293	817	-0.6809195	-6.098926	-21.27833	0	11.11	4003	-88	107	18	-2	0.9498447	0.6477593	4	8	0.001	500
22260	-1016	-2451	-1252	-1.268007	-4.675964	-21.34185	0	11.11	4003	57	-139	-9	0	0.9355226	0.6200359	4	8	0.001	500
22331	573	-2127	-910	-1.577812	-3.689641	-21.33327	0	11.11	4003	27	176	1	8	0.9014732	0.6098305	4	8	0.001	500
22440	1951	2076	-515	1.015589	-3.286934	-21.58188	0	11.11	4003	8	87	29	8	0.848843	0.599902	4	8	0.001	500
22520	1055	4426	-407	1.889597	-5.509212	-21.75615	0	11.11	4002	50	161	40	16	0.7541461	0.5961765	4	8	0.001	500
22629	2143	-1621	-1193	5.824341	-11.57421	-22.02665	0	11.11	4003	-61	0	23	14	0.6382158	0.5865463	4	8	0.001	500
22842	-577	1354	1363	7.333107	-8.546844	-21.41923	0	11.11	4002	-10	140	26	23	0.4237379	0.5414034	4	8	0.001	500
22929	-417	-4173	-431	5.477373	-4.993701	-21.35204	0	11.11	4002	-75	-102	-2	20	0.3642776	0.5197592	4	8	0.001	500
23144	-5626	285	-617	8.503739	-2.727085	-18.02906	0	10.49	4004	86	2	-81	18	0.2350086	0.4699605	4	8	0.001	500
23281	-5607	-1788	205	-2.862923	-2.031304	-18.49096	0	10.49	4003	117	-20	-60	27	0.1919894	0.4565388	4	8	0.001	500
23375	1462	1077	1098	-2.643751	-2.786469	-21.36843	0	10.49	4004	13	-95	3	10	0.2034417	0.443212	4	8	0.001	500
23440	359	208	-159	-1.155125	-3.65573	-21.87266	0	10.49	4002	4	169	21	4	0.2184951	0.439427	4	8	0.001	500
23572	-351	1140	226	-2.1628	-1.050924	-20.84349	0	10.49	4003	130	-56	-12	0	0.2983641	0.410223	4	8	0.001	500
23687	3546	1362	-946	0.5861358	-3.117127	-20.59787	0	10.49	4004	58	-228	-21	-4	0.3921585	0.3827057	4	8	0.001	500
23820	1738	4277	1661	8.567989	-10.26363	-20.69152	0	10.49	4002	0	188	14	-11	0.5153658	0.3632616	4	8	0.001	500
23898	1920	153	843	10.09706	-11.48	-21.39714	0	10.89	4003	-81	74	15	-19	0.57796	0.3576046	4	8	0.001	500
24076	-71	-1010	-1714	5.888892	-9.151292	-20.29105	0	10.89	4004	69	-117	-28	-9	0.7587593	0.3570969	4	8	0.001	500
24176	-853	2093	-55	3.953928	-11.28077	-20.31852	0	10.89	4002	-36	114	-43	-5	0.8090351	0.3609294	4	8	0.001	500
24265	274	1719	855	4.448729	-11.30106	-20.33216	0	10.89	4004	-46	-139	-27	-17	0.7982002	0.3780552	4	8	0.001	500
24357	427	-2181	-310	4.059016	-11.53108	-21.23081	0	10.89	4002	-84	26	21	-9	0.8488504	0.3896379	4	8	0.001	500
24432	-1747	-598	494	4.313035	-9.925508	-21.53949	0	10.89	4002	74	-34	25	-13	0.9090997	0.4222254	4	8	0.001	500
24647	-1219	-3493	-1530	-1.32442	-4.948241	-21.75553	0	10.89	4003	-13	-232	26	-11	0.9957364	0.4536954	4	8	0.001	500
24747	-2605	-65	568	-5.429436	-3.816988	-21.88153	0	10.89	4003	-29	188	40	-1	0.908626	0.4812508	4	8	0.001	500
24852	2625	-962	-622	-3.358217	-3.86372	-21.60088	0	11	4004	-111	100	22	-9	0.9731302	0.5211862	4	8	0.001	500
25035	870	-930	493	0.3570652	-3.950051	-20.5106	0	11	4003	-78	14	-5	-20	1.06902	0.5760197	4	8	0.001	500
25077	1216	-1253	406	0.7242541	-3.147624	-20.21952	0	11	4003	-107	83	-21	-28	1.099284	0.5827141	4	8	0.001	500
25168	306	-1043	690	1.729379	-1.801234	-19.96704	0	11	4002	19	65	-20	5	1.075775	0.6224436	4	8	0.001	500
25261	-615	1129	1492	1.038051	-2.024152	-20.46165	0	11	4004	-44	216	8	0	1.069885	0.6503241	4	8	0.001	500
25374	-754	-400	-1242	-0.8103765	-2.967711	-21.43283	0	11	4003	-95	-65	18	-7	1.128604	0.6831118	4	8	0.001	500
25462	-338	261	-1066	-0.4003276	-4.664596	-21.43284	0	11	4003	67	-172	0	-4	1.140179	0.6964439	4	8	0.001	500
25566	387	97	-1441	-0.4943724	-6.483129	-20.59433	0	11	4006	-28	197	-7	-10	1.176556	0.7034758	4	8	0.001	500
25680	-534	-2562	-722	0.04704725	-6.934399	-20.10685	0	11	4006	-25	-149	-25	0	1.18473	0.697208	4	8	0.001	500
25755	515	696	952	0.1949532	-5.242424	-20.01313	0	11.23	4004	14	-218	-18	-8	1.189959	0.6898823	4	8	0.001	500
25922	238	-498	1051	-0.01523336	-4.508309	-21.40309	0	11.23	4003	-42	66	24	-7	1.103282	0.6424735	4	8	0.001	500
25988	108	-299	-181	0.2776251	-4.054563	-21.30976	0	11.23	4002	22	65	2	-2	1.105526	0.633476	4	8	0.001	500
26060	359	3182	1240	-0.1409467	-5.906432	-21.1336	0	11.23	4003	60	-230	-8	-1	1.091772	0.6271439	4	8	0.001	500
26204	1935	469	47	3.468852	-10.73365	-20.26102	0	11.23	4003	1	-43	-25	16	1.008701	0.6130314	4	8	0.001	500
26305	572	-1902	-555	5.34047	-9.006652	-19.99394	0	11.23	4003	85	-265	-31	12	0.9394458	0.6074804	4	8	0.001	500
26367	1614	2816	278	6.552608	-10.09086	-20.068	0	11.23	4004	-139	181	-11	18	0.901804	0.5992208	4	8	0.001	500
26507	-1919	-2164	-715	6.526587	-12.80664	-20.91957	0	11.23	4004	69	-62	-4	16	0.8009606	0.5626239	4	8	0.001	500
26619	-1076	88	1976	2.85131	-6.308053	-22.23751	0	11.23	4004	99	59	19	38	0.6737186	0.5402188	4	8	0.001	500
26664	-712	-636	-79	2.444574	-6.125253	-22.6343	0	10.89	4003	-32	-281	46	18	0.6432879	0.5380318	4	8	0.001	500
26853	-962	2919	392	-0.4326656	-8.553269	-24.25199	0	10.89	4004	-37	63	87	18	0.4535974	0.5027416	4	8	0.001	500
26932	1195	-99	328	0.05527401	-7.627261	-23.09466	0	10.89	4004	-33	258	49	16	0.4093182	0.4861526	4	8	0.001	500
27054	-1272	-419	244	0.8613768	-5.108394	-22.48572	0	10.89	4002	-20	-69	39	29	0.3289175	0.4454402	4	8	0.001	500
27086	-643	641	870	0.3229103	-4.640098	-22.74018	0	10.89	4003	15	161	48	25	0.3289175	0.4454402	4	8	0.001	500
27151	-106	-1095	1104	0.1163922	-3.442335	-23.24065	0	10.89	4003	25	-342	41	24	0.3055888	0.4328312	4	8	0.001	500
27264	-916	-1601	-971	-0.4475474	-1.660167	-23.33857	0	10.89	4003	-24	-99	57	10	0.2962071	0.4273286	4	8	0.001	500
27357	-216	1035	740	-0.6698444	-0.6313311	-22.70867	0	10.89	4005	6	-125	32	6	0.3073078	0.427901	4	8	0.001	500
27446	443	531	1007	-0.4565717	-0.80657	-22.47446	0	10.89	4002	0	167	36	2	0.3341617	0.4231173	4	8	0.001	500
27546	706	4442	1351	0.9752853	-3.313241	-22.61999	0	10.89	4002	-47	-15	48	4	0.3664677	0.4124383	4	8	0.001	500
27663	1154	3297	339	1.545241	-8.463695	-22.59252	0	12.02	4003	-23	234	41	4	0.3476886	0.3850082	4	8	0.001	500
27744	107	1102	-478	3.061847	-10.1907	-21.69569	0	12.02	4003	-5	121	30	0	0.3785356	0.3741015	4	8	0.001	500
27844	-257	-802	-1600	3.103897	-9.703271	-20.33648	0	12.02	4003	-86	232	-10	6	0.4069397	0.3549338	4	8	0.001	500
27963	2	-671	748	2.159957	-8.124595	-19.85984	0	12.02	4003	-113	-18	-19	2	0.4314052	0.3355518	4	8	0.001	500
28059	-730	-1236	394	1.51291	-8.438775	-20.45946	0	12.02	4003	92	-154	-18	1	0.4622591	0.3263793	4	8	0.001	500
28159	83	817	746	2.239925	-7.717226	-21.12223	0	12.02	4003	-18	183	9	9	0.4639675	0.3280137	4	8	0.001	500
28291	-104	2825	2282	1.276988	-8.274574	-22.05012	0	12.02	4002	6	284	57	5	0.4836712	0.3333886	4	8	0.001	500
28371	-606	90	1565	0.07884985	-8.978545	-22.31302	0	12.02	4002	38	-255	20	7	0.4936343	0.3341996	4	8	0.001	500
28467	494	1152	-476	-0.3575282	-8.63367	-21.90963	0	12.02	4002	135	8	1	15	0.4869551	0.3307771	4	8	0.001	500
28557	-797	-1304	-838	-0.5371392	-8.028769	-20.95273	0	10.66	4002	1	311	10	8	0.4909402	0.3324369	4	8	0.001	500
28722	-48	1242	543	-1.739033	-10.09982	-21.50215	0	10.66	4002	29	80	0	5	0.5041906	0.3313555	4	8	0.001	500
28832	-296	-1102	-323	-0.8288297	-8.13335	-20.14996	0	10.66	4002	-53	-82	-15	6	0.5025952	0.3418983	4	8	0.001	500
28850	-296	-1102	-323	-0.8288297	-8.13335	-20.14996	0	10.66	4002	-65	235	-19	11	0.5025952	0.3418983	4	8	0.001	500
29008	1175	-992	1038	-0.03844951	-5.888587	-19.60605	0	10.66	4004	-19	-19	-22	3	0.5148137	0.3682359	4	8	0.001	500
29061	163	-1076	828	0.6832734	-4.620506	-19.85301	0	10.66	4003	25	-70	-20	4	0.5128264	0.3799039	4	8	0.001	500
29153	-424	63	335	-0.2150002	-4.544514	-20.4407	0	10.66	4004	18	117	-3	8	0.5034992	0.393949	4	8	0.001	500
29252	-622	1096	651	-0.3940281	-7.277019	-21.75854	0	10.66	4004	13	-222	11	1	0.5335298	0.4079124	4	8	0.001	500
29437	1196	603	-778	1.467856	-7.087008	-21.35766	0	11.11	4004	66	63	0	11	0.4786279	0.4215629	4	8	0.001	500
29490	1062	2918	261	1.500579	-8.511998	-20.74031	0	11.11	4003	-59	256	-8	5	0.4836188	0.4278148	4	8	0.001	500
29561	277	-551	-862	2.546261	-9.677218	-20.02957	0	11.11	4003	135	-26	-31	5	0.4837513	0.4304475	4	8	0.001	500
29658	-712	-1199	873	0.776821	-8.19019	-20.75839	0	11.11	4004	8	-169	4	13	0.4323055	0.4381675	4	8	0.001	500
29792	680	-1259	-549	3.402702	-5.507979	-21.20821	0	11.11	4004	52	-347	-9	8	0.4242775	0.4493725	4	8	0.001	500
29908	-980	-793	479	1.796102	-4.517321	-21.3415	0	11.11	4004	35	-189	-16	5	0.4394376	0.4790036	4	8	0.001	500
29974	1105	-1407	-1093	2.228922	-3.308702	-20.7364	0	11.11	4004	1	-172	-7	4	0.4480297	0.4913855	4	8	0.001	500
30105	-617	-204	-1317	1.593514	-5.405615	-21.00296	0	11.11	4003	-6	44	15	15	0.4389009	0.5058776	4	8	0.001	500
30212	282	-1588	-291	2.340791	-7.5312	-21.15289	0	11.11	4004	43	-137	0	3	0.4655611	0.5175662	4	8	0.001	500
30268	1175	-588	-560	2.380248	-5.737835	-21.47455	0	11.11	4004	-64	262	14	4	0.4716662	0.5202281	4	8	0.001	500
30404	-585	-360	-275	2.714172	-5.092646	-21.05809	0	11.85	4002	70	153	-6	1	0.5145886	0.507708	4	8	0.001	500
30452	-694	-1451	-1399	2.04332	-4.918192	-20.9233	0	11.85	4003	-16	-204	-6	1	0.5239779	0.5029359	4	8	0.001	500
30555	-447	-2173	-1148	0.4063792	-4.59991	-21.58651	0	11.85	4003	10	200	26	2	0.5470843	0.4948343	4	8	0.001	500
30690	-593	108	-813	0.81165	-4.958887	-22.09634	0	11.85	4004	-4	-247	29	3	0.5719546	0.4871569	4	8	0.001	500
30859	274	-1261	-1636	0.1407938	-4.978684	-21.63581	0	11.85	4004	-9	84	14	4	0.6022613	0.4956467	4	8	0.001	500
30892	767	719	-1171	0.3312996	-5.323008	-21.23836	0	11.85	4004	-70	53	6	0	0.6093318	0.4956796	4	8	0.001	500
30967	373	-383	-1431	0.8158745	-7.488582	-20.67392	0	11.85	4004	51	-164	-40	0	0.6225199	0.4942167	4	8	0.001	500
31066	-729	1024	232	1.017702	-9.242641	-20.37956	0	11.85	4004	-4	163	-9	0	0.64359	0.4911803	4	8	0.001	500
