time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
83354	-652	958	1289	-1.609201	-1.956547	-31.43215	0	11.11	4003	17	-238	22	0	0.9343317	1.106968	3	15	0.001	1200
83410	-466	-998	-565	-1.868219	-2.233166	-31.44456	0	11.11	4002	-14	-162	30	0	0.9343317	1.113026	3	15	0.001	1200
83539	1184	-247	411	-0.8561378	-5.038538	-31.17581	0	11.11	4004	-17	-149	25	0	0.9343317	1.117125	3	15	0.001	1200
83637	779	1009	-1348	0.4165678	-7.097744	-30.55701	0	11.11	4003	-7	68	-1	0	0.9343317	1.103305	3	15	0.001	1200
83713	-312	2574	567	0.1476831	-8.936085	-30.62583	0	11.11	4002	-105	169	17	0	0.9343317	1.084894	3	15	0.001	1200
83834	-628	1697	1282	0.2215267	-9.830192	-30.96695	0	11.11	4004	-14	115	23	0	0.9343317	1.043941	3	15	0.001	1200
83915	-414	2007	475	0.2981992	-10.58706	-31.25732	0	11.11	4002	-70	-17	30	0	0.9343317	1.031317	3	15	0.001	1200
84110	-144	-1769	429	1.514658	-12.93997	-30.44982	0	11.11	4002	15	104	-7	0	0.9343317	0.9526091	3	15	0.001	1200
84185	-1627	-2983	52	0.478201	-9.866286	-30.70661	0	11.11	4002	13	-34	12	0	0.9343317	0.927443	3	15	0.001	1200
84263	1391	1608	1370	0.5610002	-8.990089	-31.04794	0	11.17	4004	9	-73	9	0	0.9343317	0.8995503	3	15	0.001	1200
84359	-1796	-2775	-1535	1.248981	-6.914546	-30.92078	0	11.17	4004	-36	139	19	0	0.9343317	0.865156	3	15	0.001	1200
84406	-1002	354	766	0.7988282	-6.040725	-30.89435	0	11.17	4003	94	85	8	0	0.9343317	0.8590286	3	15	0.001	1200
84499	570	724	-1291	0.07101028	-8.475716	-31.22565	0	11.17	4003	-22	300	16	0	0.9343317	0.8376557	5	15	0.001	1200
84655	-2679	396	1101	-1.972354	-9.314741	-31.66951	0	11.17	4004	39	-137	35	80	0.9446611	0.8184952	5	15	0.001	1200
84745	1740	-160	-361	0.01966674	-8.056189	-30.84129	0	11.17	4002	-93	114	27	85	0.9581668	0.7871972	5	15	0.001	1200
84827	-334	-1315	-226	-0.7673953	-5.239862	-29.84899	0	11.17	4004	47	-100	-13	82	0.9595035	0.7800413	5	15	0.001	1200
85019	471	475	681	0.1591462	-3.347363	-30.21713	0	11.17	4002	-58	114	12	42	0.9677478	0.7616773	5	15	0.001	1200
85115	164	421	1656	1.128817	-2.182194	-30.66526	0	11.17	4003	2	47	-2	41	0.9943044	0.7533104	5	15	0.001	1200
85287	-259	3304	398	0.5908579	-3.117243	-31.28211	0	11.51	4004	71	-25	16	35	1.063072	0.7535343	5	15	0.001	1200
85324	-185	4561	-155	0.313152	-6.517828	-31.34992	0	11.51	4003	19	114	25	67	0.985935	0.7610251	5	15	0.001	1200
85433	239	3289	483	0.4104564	-10.85435	-31.03748	0	11.51	4003	-36	239	38	34	1.001062	0.7830082	5	15	0.001	1200
85624	-1524	1384	1168	2.158564	-11.67347	-30.28981	0	11.51	4004	11	-296	-15	33	0.9950466	0.8319172	5	15	0.001	1200
85689	-1514	1022	-184	0.4857676	-11.26985	-30.49459	0	11.51	4004	8	-271	5	28	0.9835759	0.8603669	5	15	0.001	1200
85817	323	-937	-98	0.7815655	-9.65213	-30.72433	0	11.51	4003	49	53	-1	27	1.037808	0.9067026	5	15	0.001	1200
85921	383	-501	-911	0.03702428	-7.457329	-30.76415	0	11.51	4003	-31	75	14	19	1.0014	0.9473665	5	15	0.001	1200
85974	416	1286	-994	0.5322833	-8.061932	-30.14298	0	11.51	4005	-58	149	9	38	0.9948659	1.007139	5	15	0.001	1200
86085	-1217	4044	1374	-0.6494166	-10.26418	-30.4026	0	11.51	4004	4	261	22	33	1.006192	1.061817	5	15	0.001	1200
86211	1117	-423	-1032	-0.47777	-13.22119	-30.72659	0	11.11	4002	-12	-390	17	18	1.109529	1.139134	5	15	0.001	1200
86257	1403	3261	597	0.6890886	-13.84426	-31.14933	0	11.11	4003	25	-32	15	17	1.108885	1.153518	5	15	0.001	1200
86372	1339	-1060	-323	2.774139	-14.06561	-31.11855	0	11.11	4003	-48	75	10	7	1.113604	1.259294	5	15	0.001	1200
86498	813	509	-396	2.457593	-7.466666	-29.68804	0	11.11	4002	-131	78	-5	7	1.013633	1.353844	5	15	0.001	1200
86554	-59	484	72	2.432455	-8.236613	-29.61151	0	11.11	4002	-8	-10	-21	1	1.041664	1.412385	5	15	0.001	1200
86689	86	-923	-546	1.656645	-4.806466	-29.46745	0	11.11	4003	-46	96	-10	-6	1.0876	1.615559	5	15	0.001	1200
86855	-293	4692	1897	1.816455	-10.46221	-30.40986	0	11.11	4003	-74	265	37	-13	1.135388	1.744971	5	15	0.001	1200
86965	850	-1926	-1049	2.1748	-13.85436	-30.9114	0	11.11	4002	10	-220	14	-6	1.196682	1.926907	5	15	0.001	1200
87109	-1371	-2100	79	1.361308	-8.781536	-29.4932	0	11.17	4003	-136	87	-8	-14	1.105255	2.021385	5	15	0.001	1200
87160	-1371	-2100	79	1.361308	-8.781536	-29.4932	0	11.17	4003	-87	97	-13	-15	1.100888	2.057682	5	15	0.001	1200
87214	-1533	585	-324	-0.5665017	-6.974857	-29.28312	0	11.17	4004	40	234	-19	-30	1.127048	2.115637	5	15	0.001	1200
87390	-149	-2797	5	-1.388923	-5.955948	-30.03624	0	11.17	4003	58	-235	-11	-35	1.158058	2.216101	5	15	0.001	1200
87436	-810	-1361	769	-2.343866	-2.152923	-30.20876	0	11.17	4004	-66	49	12	-19	1.162668	2.273689	5	15	0.001	1200
87513	-693	-696	250	-3.125855	-2.554781	-30.46959	0	11.17	4003	66	-199	-1	-20	1.160448	2.373861	5	15	0.001	1200
87649	707	1235	1248	-1.646938	-4.26824	-30.63119	0	11.17	4003	-21	-208	16	-17	1.156552	2.560057	5	15	0.001	1200
87800	158	-983	164	-0.2615231	-5.044564	-29.74074	0	11.17	4002	-25	146	-3	-35	1.126821	2.648231	5	15	0.001	1200
87885	-119	-1623	-180	-0.1185652	-4.442542	-29.49371	0	11.17	4004	15	-110	-7	-24	1.108119	2.712986	5	15	0.001	1200
87960	-354	-2344	18	-1.284069	-3.327374	-29.90297	0	11.51	4003	6	-87	-3	-41	0.9736766	2.776803	5	15	0.001	1200
88085	164	1145	978	-1.383668	-2.20486	-30.45561	0	11.51	4003	22	235	18	-25	1.089708	2.869924	5	15	0.001	1200
88198	3166	-993	226	1.111236	-3.739796	-30.399	0	11.51	4004	-43	-167	8	-24	1.101793	2.943801	5	15	0.001	1200
88217	3444	153	573	2.816459	-3.252194	-30.24659	0	11.51	4003	-43	-167	8	-24	1.101793	2.943801	5	15	0.001	1200
88391	523	2812	635	4.234904	-5.498423	-29.49006	0	11.51	4003	-60	94	-20	-30	1.237749	3.021415	5	15	0.001	1200
88440	119	2087	588	4.269636	-6.402143	-29.50039	0	11.51	4004	22	-130	-20	-14	1.264894	3.027838	5	15	0.001	1200
88592	-534	-460	-348	2.649719	-12.48107	-29.69335	0	11.51	4002	73	-341	-14	-24	1.229782	3.058702	5	15	0.001	1200
88668	-500	-3669	-124	1.797248	-9.730725	-29.62253	0	11.51	4003	99	-400	-24	-9	1.088389	3.078717	5	15	0.001	1200
88743	384	-3805	-1011	1.224207	-5.337399	-29.33112	0	11.51	4002	-55	-246	-21	-5	1.08499	3.072636	5	15	0.001	1200
88867	-560	373	1790	0.2452723	-3.234862	-30.48301	0	10.89	4004	20	103	30	-2	1.119435	3.052848	5	15	0.001	1200
88900	-533	-1118	-208	-0.04245266	-3.073388	-30.69929	0	10.89	4004	-68	-240	7	-1	1.106619	3.046821	5	15	0.001	1200
88977	-1279	-367	-819	-0.1620677	-3.327345	-31.08299	0	10.89	4003	18	11	9	-2	1.119791	3.030708	5	15	0.001	1200
89078	-2146	2657	-88	-2.566321	-6.402852	-31.62893	0	10.89	4003	119	-152	35	-3	1.154637	3.012665	5	15	0.001	1200
89202	-717	-718	-325	-4.892751	-8.432899	-31.1928	0	10.89	4003	5	36	0	1	1.013803	2.968954	5	15	0.001	1200
89357	1388	2138	328	-5.298482	-7.236915	-30.69373	0	10.89	4003	-61	-139	1	2	1.026591	2.92669	5	15	0.001	1200
89408	1079	783	136	-3.014699	-9.058931	-30.89746	0	10.89	4002	41	-337	6	0	1.048164	2.910427	5	15	0.001	1200
89475	112	4312	1280	-2.448419	-10.17784	-31.03042	0	10.89	4003	92	-33	16	-2	1.069514	2.903582	5	15	0.001	1200
89568	-328	1887	-557	-2.061009	-14.03808	-31.79849	0	10.89	4003	0	-76	44	-2	1.090295	2.895095	5	15	0.001	1200
89678	340	1897	531	-0.7786683	-14.13455	-32.07501	0	10.89	4004	27	205	51	-5	1.003598	2.884869	5	15	0.001	1200
89845	-1002	774	596	0.4855464	-13.2929	-31.23847	0	11.4	4004	-34	-86	37	0	0.9928921	2.851817	5	15	0.001	1200
89934	1225	462	-787	0.1383166	-13.49125	-31.0389	0	11.4	4003	-44	-174	21	0	1.076688	2.836755	5	15	0.001	1200
90011	-1143	-4081	289	0.3488497	-12.67546	-30.62101	0	11.4	4003	-6	107	24	0	1.121578	2.8236	5	15	0.001	1200
90101	864	-2444	-289	0.4847412	-7.761225	-29.70268	0	11.4	4002	-3	24	4	2	1.138984	2.809853	5	15	0.001	1200
90201	-1061	-2343	-997	-0.2439421	-6.129329	-29.61608	0	11.4	4004	75	-221	-27	3	1.106111	2.786862	5	15	0.001	1200
90364	-84	-2620	237	0.2826525	-3.794665	-29.63279	0	11.4	4005	13	-130	-12	1	1.123901	2.748222	5	15	0.001	1200
90439	358	-193	993	0.04227566	-2.17132	-29.79081	0	11.4	4004	-92	107	5	2	1.03485	2.733103	5	15	0.001	1200
90500	760	4177	1038	0.7109524	-4.070522	-29.53172	0	11.4	4002	51	160	-18	0	1.041982	2.724636	5	15	0.001	1200
90574	416	3785	-770	1.006108	-6.165863	-29.54502	0	11.4	4003	53	-69	-13	1	1.067916	2.711467	5	15	0.001	1200
90687	1263	1902	-3	2.074882	-13.29576	-29.65661	0	10.94	4003	-23	-160	-14	0	1.144211	2.69408	5	15	0.001	1200
90829	-1068	331	-186	2.013016	-14.53416	-29.56766	0	10.94	4003	90	-83	-6	0	1.239312	2.680838	5	15	0.001	1200
90959	-371	-1440	-354	0.7386209	-14.75508	-30.06894	0	10.94	4004	72	-117	-6	4	1.246469	2.661283	5	15	0.001	1200
91011	-342	-1250	-94	0.6752294	-14.55608	-30.12121	0	10.94	4004	93	-150	-6	4	1.284006	2.645314	5	15	0.001	1200
91125	-28	-1714	-163	0.9905451	-11.97241	-29.38441	0	10.94	4003	-4	-57	-9	11	1.199747	2.611782	5	15	0.001	1200
91178	93	-1997	-1093	0.7320129	-10.30564	-28.85152	0	10.94	4002	-40	37	-48	5	1.214537	2.600789	5	15	0.001	1200
91295	-2134	-3398	-449	0.1168655	-6.54899	-29.56303	0	10.94	4004	58	-242	-10	5	1.239828	2.586007	5	15	0.001	1200
91462	733	-2759	-1182	0.3758834	-3.714915	-30.58201	0	10.94	4004	91	21	8	5	1.164497	2.546602	5	15	0.001	1200
91534	-864	-567	-550	0.1838772	-2.672112	-30.5964	0	10.94	4003	-27	-265	-4	7	1.249868	2.528104	5	15	0.001	1200
91679	284	130	-868	-1.133901	-4.944417	-31.24605	0	11.29	4004	52	-244	14	16	1.217928	2.483405	5	15	0.001	1200
91839	12	-421	-337	-0.686172	-5.476662	-30.89283	0	11.29	4004	-19	-28	27	12	1.215713	2.430825	5	15	0.001	1200
91941	210	-717	125	-1.382658	-5.792356	-30.8447	0	11.29	4004	-58	9	22	11	1.065998	2.38177	5	15	0.001	1200
92019	-377	221	-1444	-1.52191	-5.412703	-30.91308	0	11.29	4003	-48	89	34	13	1.098969	2.355453	5	15	0.001	1200
92084	641	1935	851	-1.649748	-6.202796	-30.95043	0	11.29	4002	-4	167	34	12	1.123017	2.33017	5	15	0.001	1200
92194	2357	2331	-226	0.8083752	-9.013116	-30.90824	0	11.29	4002	-64	121	26	18	1.068166	2.297169	5	15	0.001	1200
92289	161	-1548	-1244	1.409389	-10.27123	-30.46146	0	11.29	4003	66	-100	-4	17	1.034035	2.274888	5	15	0.001	1200
92459	-439	2969	623	2.745455	-10.98707	-30.29471	0	11.29	4004	-9	341	5	13	1.143394	2.227382	5	15	0.001	1200
92533	0	2882	179	2.81928	-12.60306	-30.51305	0	9.98	4002	92	-355	7	14	1.029899	2.18791	5	15	0.001	1200
92636	-981	-3153	-1514	2.001124	-10.70757	-30.72054	0	9.98	4003	25	-330	0	14	1.030067	2.167461	5	15	0.001	1200
92681	802	-276	-168	1.403102	-9.106584	-30.75012	0	9.98	4004	25	99	5	12	1.042102	2.153145	5	15	0.001	1200
92842	-67	-1456	-637	1.906859	-7.496627	-29.85291	0	9.98	4003	15	-118	-25	13	1.068385	2.117126	5	15	0.001	1200
92897	-467	-229	1667	1.044477	-6.153951	-29.71538	0	9.98	4003	34	-336	-19	23	1.078628	2.100189	5	15	0.001	1200
92977	1024	-488	1201	1.113307	-5.43442	-29.97234	0	9.98	4003	-69	15	17	11	1.091898	2.088751	5	15	0.001	1200
93145	129	-140	675	0.1888428	-5.483485	-30.73056	0	9.98	4004	110	-257	6	10	1.110218	2.056318	5	15	0.001	1200
93170	129	-140	675	0.1888428	-5.483485	-30.73056	0	9.98	4004	74	54	12	10	1.11465	2.051173	5	15	0.001	1200
93275	182	-1555	-1488	1.034456	-3.652155	-30.7137	0	9.98	4004	-72	186	19	12	1.116302	2.041	5	15	0.001	1200
93375	142	-349	999	1.339945	-3.153202	-30.6851	0	9.98	4003	91	148	14	10	1.106166	2.030893	5	15	0.001	1200
93527	-1005	1216	897	0.2858789	-3.340595	-30.37992	0	11.17	4002	-12	108	25	3	1.02942	2.035639	5	15	0.001	1200
93572	-1001	-512	-469	-0.1683887	-4.102711	-30.73475	0	11.17	4003	-59	-303	3	3	1.093185	2.047187	5	15	0.001	1200
93665	-568	1667	1285	0.4598307	-5.350115	-31.02077	0	11.17	4002	-30	-200	33	4	1.178289	2.053447	5	15	0.001	1200
