time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
383505	-59	1	7	-1.029147	0.1308355	-73.62606	0	11.29	4002	0	0	0	0	0.02	-0.4715592	3	3	0	200
383589	-52	0	8	-1.031865	0.1327223	-73.63198	0	11.29	4002	0	0	0	0	0.02	-0.4683893	3	3	0	200
383723	-55	1	1	-1.028206	0.1302567	-73.64468	0	11.29	4002	0	0	0	0	0.02	-0.4759055	3	3	0	200
383838	-62	1	3	-1.023554	0.1312817	-73.65713	0	11.29	4003	0	0	0	0	0.02	-0.475896	3	3	0	200
383969	-48	1	9	-1.013022	0.1356595	-73.67031	0	11.29	4002	5	0	0	0	0.02	-0.4606417	3	3	0	200
384010	-51	-5	-53	-1.006982	0.1372763	-73.6761	0	11.29	4002	4	0	0	0	0.02	-0.4577378	3	3	0	200
384090	-53	-4	-24	-1.02182	0.1403897	-73.6865	0	11.29	4003	5	0	2	0	0.02	-0.4575538	3	3	0	200
384203	-97	5	64	-1.034399	0.1240478	-73.69904	0	11.29	4004	9	-1	0	0	0.02	-0.4527628	3	3	0	200
384280	-62	-4	-194	-0.9853191	0.125276	-73.70306	0	11.29	4004	10	-2	0	0	0.02	-0.4491013	3	3	0	200
384426	-153	-92	105	-0.994126	0.1180373	-73.73884	0	10.94	4004	44	-19	2	0	0.02	-0.439682	3	3	0	200
384492	-79	-3	25	-0.9778631	0.126145	-73.74448	0	10.94	4002	-2	0	1	0	0.02	-0.4372417	3	3	0	200
384713	-213	-62	0	-0.9612242	0.05543791	-73.76952	0	10.94	4002	47	-2	1	0	0.02	-0.4292325	3	3	0	200
384884	138	157	0	-0.9266308	0.0757765	-73.78809	0	10.94	4003	30	-1	2	0	0.02	-0.4275998	3	3	0	200
384925	-56	-6	88	-0.9529474	0.1002278	-73.79774	0	10.94	4003	24	-38	4	0	0.02	-0.4282839	3	3	0	200
384993	-38	86	-55	-1.064691	0.1063213	-73.79848	0	10.94	4003	48	-35	5	0	0.02	-0.4307058	3	3	0	200
385101	-143	-74	-316	-1.176829	0.1968649	-73.79768	0	10.94	4003	-13	-5	3	0	0.02	-0.4420939	3	3	0	200
385185	1448	-925	215	-0.8017855	0.8035576	-73.69418	0	10.94	4004	-3	-2	-2	0	0.02	-0.4425317	3	3	0	200
385289	-277	2094	949	0.1784642	-1.110292	-74.35732	0	10.72	4002	111	-139	-1	0	0.02	-0.4228241	3	3	0	200
385393	654	2556	-737	-1.358687	-5.930291	-74.43472	0	10.72	4004	-65	-238	23	0	0.02	-0.4048606	3	3	0	200
385492	258	2290	-760	-0.1482527	-8.728033	-73.80993	0	10.72	4002	64	-37	-25	0	0.02	-0.3897594	3	3	0	200
385597	-1140	2646	743	-1.000749	-10.93344	-72.64139	0	10.72	4003	-19	96	-19	0	0.02	-0.3618706	3	3	0	200
385798	943	-3189	207	-2.567672	-9.93772	-73.37998	0	10.72	4004	43	-86	0	0	0.02	-0.3120084	3	3	0	200
385867	758	-2603	-373	-2.155598	-5.456969	-73.78103	0	10.72	4003	35	-62	1	0	0.02	-0.2925422	3	3	0	200
385997	1281	-277	-517	0.5494138	-3.022222	-73.49445	0	10.72	4004	2	-79	-12	0	0.02	-0.2518449	3	3	0	200
386032	674	-47	152	1.143384	-3.346288	-73.42381	0	10.72	4003	41	-71	-3	0	0.02	-0.2469199	3	3	0	200
386096	421	539	676	1.269164	-3.899004	-73.46215	0	10.72	4004	-72	14	-2	0	0.02	-0.2295697	3	3	0	200
386206	414	-1389	-895	0.5663257	-3.453828	-73.37913	0	10.32	4003	10	-66	-18	0	0.02	-0.1879521	3	3	0	200
386275	677	2067	1292	0.6300398	-4.456057	-73.78036	0	10.32	4003	-177	42	26	0	0.02	-0.1742437	3	3	0	200
386451	-462	-2095	-1184	-5.960985	-9.027901	-74.00159	0	10.32	4004	76	-62	7	0	0.02	-0.1403798	3	3	0	200
386523	1337	-1893	175	-4.888919	-6.218089	-73.22014	0	10.32	4002	60	54	-9	0	0.02	-0.1253361	3	3	0	200
386567	-537	-1097	2033	-3.211987	-3.378349	-73.39327	0	10.32	4003	147	124	7	0	0.02	-0.1192937	3	3	0	200
386697	1881	1777	748	-3.599473	-4.815685	-75.13245	0	10.32	4002	-135	188	52	0	0.02	-0.1076677	3	3	0	200
386766	1016	-10	1660	-2.390503	-5.134523	-75.14261	0	10.32	4004	79	120	31	0	0.02	-0.1076677	3	3	0	200
386899	-1159	-1804	-667	-0.7415404	-2.512936	-74.91557	0	10.32	4003	0	126	45	0	0.02	-0.08522867	3	3	0	200
386999	-60	-793	-669	-2.343005	-2.354632	-74.70081	0	10.32	4004	26	88	36	0	0.02	-0.07882235	3	3	0	200
387088	811	-535	-1100	-1.462866	-2.697055	-74.06896	0	10.26	4002	-93	-107	15	0	0.02	-0.06766658	3	3	0	200
387219	652	-77	655	-1.702085	-3.715458	-73.37941	0	10.26	4002	50	80	-9	0	0.02	-0.05277675	3	3	0	200
387271	252	697	1802	-1.113674	-3.530193	-73.68027	0	10.26	4002	52	259	16	0	0.02	-0.05147132	3	3	0	200
387403	943	-301	1108	-1.230786	-1.762355	-74.25764	0	10.26	4003	49	-182	5	0	0.02	-0.05586554	3	3	0	200
387517	764	-369	557	-0.1123048	-1.696077	-74.11697	0	10.26	4004	-30	153	23	0	0.02	-0.05309584	3	3	0	200
387629	524	1399	1771	-0.1874478	-3.272485	-73.78415	0	10.26	4004	-57	-18	15	0	0.02	-0.04003954	3	3	0	200
387668	-139	100	359	0.01613106	-3.580372	-73.72373	0	10.26	4002	2	174	0	0	0.02	-0.03781132	3	3	0	200
387816	-774	-69	-2230	-0.5991751	-5.117273	-73.4674	0	10.26	4003	85	-400	-26	0	0.02	-0.0240307	3	3	0	200
387885	416	365	495	-1.019511	-6.255455	-73.09962	0	10.26	4003	-99	145	-11	0	0.02	-0.01888024	3	3	0	200
387970	-661	-1091	729	-1.007667	-4.537886	-72.88149	0	11.11	4004	-30	-164	-8	0	0.02	-0.01804584	3	3	0	200
388076	-759	2429	303	-0.9904948	-5.618226	-73.53233	0	11.11	4003	-55	-39	18	0	0.02	-0.01335899	3	3	0	200
388181	-3357	854	145	-6.598189	-8.972577	-74.40632	0	11.11	4004	-7	-103	15	0	0.02	-0.001137323	3	3	0	200
388288	-2501	655	-506	-10.26592	-8.913811	-73.93527	0	11.11	4003	9	-17	3	0	0.02	0.0235879	3	3	0	200
388348	-2636	1775	-558	-12.23851	-9.919847	-73.62982	0	11.11	4003	-36	-1	-10	0	0.02	0.03906431	3	3	0	200
388574	2330	-57	-1473	-13.26266	-14.80125	-73.51109	0	11.11	4004	91	-131	-13	0	0.02	0.06007854	3	3	0	200
388663	3226	9	1726	-8.620963	-12.96254	-73.61483	0	11.11	4004	-97	309	9	0	0.02	0.05529079	3	3	0	200
388791	306	1439	1703	-3.607697	-12.91804	-74.03954	0	11.11	4002	52	-259	14	0	0.02	0.05665808	3	3	0	200
388906	5102	224	591	0.363348	-11.95748	-73.1376	0	10.77	4004	-136	197	-1	0	0.02	0.05333546	3	3	0	200
389026	-1208	-529	-143	5.164446	-10.61722	-72.20203	0	10.77	4003	-48	62	-41	0	0.02	0.05318212	3	3	0	200
389124	1152	-1960	998	1.911489	-5.619915	-73.00871	0	10.77	4002	-59	88	-7	0	0.02	0.06229334	3	3	0	200
389181	613	1064	1479	2.908489	-4.879711	-73.59181	0	10.77	4004	-108	66	10	0	0.02	0.0667804	3	3	0	200
389282	-2737	-1090	23	-0.9666929	-4.146108	-73.58085	0	10.77	4003	-116	-27	15	0	0.02	0.07174067	3	3	0	200
389395	-3966	-2791	-1663	-5.950549	-4.132694	-72.52109	0	10.77	4004	119	173	-44	0	0.02	0.08438169	3	3	0	200
389522	-485	-3772	-709	-8.218996	-1.551901	-72.15868	0	10.77	4003	-41	-212	-22	0	0.02	0.08902165	3	3	0	200
389605	2142	-1383	397	-6.958228	-0.6720522	-73.65135	0	10.77	4002	-51	35	4	0	0.02	0.08527442	3	3	0	200
389714	554	-1912	-1196	-3.910211	-0.6126768	-74.27881	0	10.77	4004	-98	70	41	0	0.02	0.06977518	3	3	0	200
389777	538	1090	931	-3.272029	-0.4751171	-74.2522	0	10.77	4003	31	63	7	0	0.02	0.06177912	3	3	0	200
389881	510	1141	854	-3.561517	-1.533026	-74.31389	0	10.26	4002	85	44	14	0	0.02	0.0464213	3	3	0	200
389978	1118	297	-1563	-3.433781	-3.048634	-73.87153	0	10.26	4002	-97	-16	-2	0	0.02	0.0347767	3	3	0	200
390148	379	-2315	-1843	-1.68926	-2.886693	-72.78268	0	10.26	4003	7	-256	-22	0	0.02	0.01569852	3	3	0	200
390258	186	1116	-768	-3.02591	-5.064384	-73.93684	0	10.26	4003	-56	9	22	0	0.02	-0.003281342	3	3	0	200
390361	800	4309	1029	-2.571666	-7.751311	-74.3214	0	10.26	4004	88	-322	-3	0	0.02	-0.009732381	3	3	0	200
390380	800	4309	1029	-2.571666	-7.751311	-74.3214	0	10.26	4004	49	194	24	0	0.02	-0.009525515	3	3	0	200
390508	-775	1848	942	-3.639164	-13.50674	-74.44723	0	10.26	4003	-8	162	23	0	0.02	-0.005490263	3	3	0	200
390610	1087	383	1006	-1.778808	-12.44563	-74.57664	0	10.26	4004	-11	270	44	0	0.02	-0.01278122	3	3	0	200
390686	-186	2298	1239	-1.308239	-13.16051	-74.79228	0	10.26	4003	32	156	29	0	0.02	-0.01703812	3	3	0	200
390824	-385	1773	964	-1.03099	-13.32845	-73.46551	0	9.7	4002	19	225	-4	0	0.02	-0.01113543	3	3	0	200
390898	-1124	-1413	-1464	-2.046903	-13.42601	-73.07095	0	9.7	4004	113	-283	-35	0	0.02	0.01096204	3	3	0	200
391066	305	446	-997	-1.574911	-13.78267	-72.82359	0	9.7	4003	4	-181	-18	0	0.02	0.04286174	3	3	0	200
391103	8	2565	1783	-1.301492	-14.11545	-73.38385	0	9.7	4004	-45	127	29	0	0.02	0.05077497	3	3	0	200
391203	52	-687	-202	-1.360703	-14.88001	-73.96739	0	9.7	4004	-44	-235	1	0	0.02	0.1000198	3	3	0	200
391321	972	-864	872	1.406574	-10.3808	-72.45449	0	9.7	4004	-50	-211	-24	0	0.02	0.1536486	3	3	0	200
391390	-355	2069	1887	1.287134	-9.673692	-72.81823	0	9.7	4002	-50	5	-18	0	0.02	0.1821838	3	3	0	200
391514	647	-611	2084	0.2251477	-7.402881	-73.29567	0	9.7	4002	18	184	-5	0	0.02	0.2484837	3	3	0	200
391666	791	-1523	-1408	-0.351555	-3.364663	-73.32231	0	10.21	4003	-148	186	22	0	0.02	0.3105497	3	3	0	200
391690	791	-1523	-1408	-0.351555	-3.364663	-73.32231	0	10.21	4003	-127	-35	-14	0	0.02	0.3105497	3	3	0	200
391821	-3376	-1004	92	-1.433161	-3.861727	-73.24326	0	10.21	4003	115	-222	-20	0	0.02	0.3940645	3	3	0	200
391928	-109	602	-965	-3.566097	-6.129745	-73.04446	0	10.21	4003	31	-290	-21	0	0.02	0.4877943	3	3	0	200
391988	-945	1231	813	-4.057988	-7.979821	-72.72201	0	10.21	4004	-198	230	-5	0	0.02	0.504115	3	3	0	200
392101	-2241	-2726	-635	-8.167536	-6.369385	-72.89858	0	10.21	4002	56	-150	-30	0	0.02	0.6167532	3	3	0	200
392199	-594	3048	2158	-8.600853	-6.828259	-73.59162	0	10.21	4004	64	240	2	0	0.02	0.6840779	3	3	0	200
392373	-2332	189	956	-11.20884	-9.507391	-73.16447	0	10.21	4003	63	180	-1	0	0.02	0.90893	3	3	0	200
392426	454	-2390	-891	-11.20917	-9.242933	-73.4429	0	10.21	4003	90	-159	-22	0	0.02	0.9576952	3	3	0	200
392506	1467	-224	480	-8.703332	-8.680625	-73.55311	0	10.21	4003	-48	168	6	0	0.02	1.009111	3	3	0	200
392626	-968	-701	-234	-8.817494	-6.107289	-73.1462	0	10.55	4002	97	112	-34	0	0.02	1.097864	3	3	0	200
392710	-776	153	237	-8.352901	-6.852173	-72.89876	0	10.55	4002	30	-156	-24	0	0.02	1.154603	3	3	0	200
