time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
52624	-484	-1257	-68	-2.590541	-7.793217	1.195466	0	11.74	4003	55	-102	-22	0	0.10976	0.8107154	3	15	0	1200
52757	843	-255	-1614	-3.277912	-5.407995	0.7336335	0	11.74	4002	-87	113	23	0	0.10976	0.8186217	3	15	0	1200
52809	-782	3391	40	-2.048565	-10.04579	-0.1412391	0	11.74	4004	-42	134	13	0	0.10976	0.8261324	3	15	0	1200
52899	-390	-2081	-1714	-3.047185	-9.900549	0.1287815	0	11.74	4004	129	-210	-10	0	0.10976	0.8297131	3	15	0	1200
53075	-463	-1380	996	-2.387009	-7.91203	1.294363	0	11.74	4003	-103	229	-22	0	0.10976	0.8219851	3	15	0	1200
53129	264	712	1237	-2.537001	-7.413095	1.683407	0	11.74	4004	-64	43	-10	0	0.10976	0.8243122	3	15	0	1200
53269	-1169	-1331	45	-3.921353	-7.313715	0.4641857	0	11.74	4002	28	-121	-4	0	0.10976	0.8475798	3	15	0	1200
53347	-854	-803	-1171	-3.917327	-7.097242	0.4025651	0	11.74	4003	71	-183	-13	0	0.10976	0.8612791	3	15	0	1200
53395	-2195	-856	-168	-5.02935	-6.961411	0.2666823	0	11.74	4004	-63	-82	1	0	0.10976	0.8646142	3	15	0	1200
53565	-971	-519	-1120	-8.372802	-5.266867	-0.02846251	0	11.11	4004	38	48	8	0	0.10976	0.906398	3	15	0	1200
53763	-1767	363	-265	-8.792264	-6.578032	0.03700539	0	11.11	4004	-64	-129	-2	0	0.10976	0.9495143	3	15	0	1200
53860	549	808	1206	-8.555428	-6.771102	0.3167293	0	11.11	4002	-99	194	7	0	0.10976	0.9777188	3	15	0	1200
53989	1437	1265	120	-5.748647	-5.402047	1.239501	0	11.11	4003	-9	-6	-23	0	0.10976	1.027242	3	15	0	1200
54021	-298	569	-144	-5.687284	-5.920501	1.092915	0	11.11	4003	96	54	-20	0	0.10976	1.037784	3	15	0	1200
54123	2582	4678	1187	-1.986338	-8.998799	0.5320899	0	11.11	4003	-42	233	14	0	0.10976	1.091089	3	15	0	1200
54192	1504	1836	-796	-0.3435821	-10.91102	0.4820979	0	11.11	4004	-81	18	-9	0	0.10976	1.141109	3	15	0	1200
54311	827	-2659	-1551	1.170745	-5.332085	1.088208	0	11.11	4003	-78	-34	-4	0	0.10976	1.199466	3	15	0	1200
54469	391	-582	-12	1.82096	-4.441774	0.690797	0	11.57	4004	-52	24	-2	0	0.10976	1.329271	3	15	0	1200
54554	1588	696	-36	2.382137	-4.052584	0.5978088	0	11.57	4002	64	-48	-8	0	0.10976	1.364169	3	15	0	1200
54615	1345	905	132	3.794676	-5.382481	0.3737027	0	11.57	4004	-13	105	4	0	0.10976	1.414663	3	15	0	1200
54694	893	-2233	-811	3.765112	-4.238805	0.628154	0	11.57	4002	-3	-119	-14	0	0.10976	1.484968	3	15	0	1200
54799	-691	1619	-883	2.157664	-3.906096	0.4785321	0	11.57	4002	84	76	-14	0	0.10976	1.538355	3	15	0	1200
54921	450	1706	396	0.3305941	-8.14303	0.7255708	0	11.57	4003	-71	227	-5	0	0.10976	1.641907	3	15	0	1200
55002	668	-2123	-1201	0.9666345	-8.448991	1.508083	0	11.57	4002	33	-120	-46	0	0.10976	1.698108	3	15	0	1200
55169	372	-1920	102	-0.7997196	-4.405766	0.9277745	0	11.57	4003	26	-179	-14	0	0.10976	1.772675	3	15	0	1200
55329	644	138	1116	-1.570659	-1.741821	0.1128384	0	11.68	4003	-31	177	11	0	0.10976	1.862086	3	15	0	1200
55431	-362	534	-902	-0.08392204	-3.952753	0.7166408	0	11.68	4004	38	-226	-18	0	0.10976	1.930388	3	15	0	1200
55609	205	-585	1691	-1.278736	-3.731365	1.253488	0	11.68	4002	-46	36	-1	0	0.10976	1.97339	3	15	0	1200
55706	525	-1955	50	-1.638196	-2.676017	0.76831	0	11.68	4004	13	-129	-17	0	0.10976	1.997834	3	15	0	1200
55869	-300	1325	-328	-3.198838	-2.040392	0.3603097	0	11.68	4002	10	-174	-4	0	0.10976	2.028615	3	15	0	1200
55916	-1194	1492	-662	-3.483324	-3.540224	0.2649008	0	11.68	4002	98	-144	-2	0	0.10976	2.034891	3	15	0	1200
56058	-113	1479	-783	-2.267948	-7.069048	1.06882	0	11.68	4004	42	-114	-29	0	0.10976	2.07148	3	15	0	1200
56138	-988	187	-1059	-2.959228	-7.783791	1.33496	0	11.68	4003	32	-41	-37	0	0.10976	2.088625	3	15	0	1200
56247	-537	-87	-506	-3.392248	-6.962283	1.167793	0	11.68	4003	14	-56	-17	0	0.10976	2.105262	3	15	0	1200
56332	-541	-2634	342	-3.827856	-4.421701	0.9204203	0	11.74	4004	57	-178	-11	0	0.10976	2.12684	3	15	0	1200
56415	-1736	-515	537	-6.107541	-2.955392	0.5157799	0	11.74	4004	2	21	2	0	0.10976	2.140005	3	15	0	1200
56581	1701	-254	628	-5.013198	-0.0684407	0.6355188	0	11.74	4003	11	-82	-2	0	0.10976	2.151628	3	15	0	1200
56642	683	446	189	-3.82877	-0.7444085	0.3215078	0	11.74	4003	55	-143	2	0	0.10976	2.143539	3	15	0	1200
56726	618	221	842	-2.270751	-1.143446	0.1501241	0	11.74	4002	-26	26	-4	0	0.10976	2.133905	3	15	0	1200
56832	877	2092	702	0.01050815	-3.310349	-0.07007112	0	11.74	4003	29	150	11	0	0.10976	2.117632	3	15	0	1200
56939	-218	-155	-645	-0.2410112	-3.50897	0.4776465	0	11.74	4003	-80	160	8	0	0.10976	2.085736	3	15	0	1200
57071	-183	2513	1791	-0.3299167	-4.886084	0.4883606	0	11.74	4002	-34	313	17	0	0.10976	2.03533	3	15	0	1200
57140	-543	92	-1515	-1.975032	-6.274172	0.3180818	0	11.74	4002	-7	-189	-18	0	0.10976	2.022636	3	15	0	1200
57289	-1349	303	-690	-1.043155	-6.62808	0.8048345	0	11.23	4003	110	113	-15	0	0.10976	1.982777	3	15	0	1200
57366	2089	-2156	-2329	-1.745379	-7.696298	0.2279329	0	11.23	4002	-134	-101	-7	0	0.10976	1.93464	3	15	0	1200
57459	-598	2128	1339	1.795899	-9.759946	0.9070084	0	11.23	4003	-2	165	-11	0	0.10976	1.910732	3	15	0	1200
57567	106	600	-320	-1.775673	-7.632218	1.115449	0	11.23	4002	-95	123	-19	0	0.10976	1.878459	3	15	0	1200
57650	677	2278	182	-0.8033138	-9.513952	0.9648856	0	11.23	4002	-158	251	-12	0	0.10976	1.848504	3	15	0	1200
57775	-655	1663	-1212	-1.101048	-12.96886	0.9318177	0	11.23	4002	-27	163	-13	0	0.10976	1.836098	3	15	0	1200
57850	-72	1110	-1458	-1.969868	-14.95604	0.8109342	0	11.23	4003	-129	-101	-12	0	0.10976	1.827978	3	15	0	1200
57995	-931	-587	769	-2.816667	-11.94946	1.326161	0	11.23	4003	46	178	-30	0	0.10976	1.816324	3	15	0	1200
58064	346	451	663	-2.750366	-10.2745	1.483365	0	11.23	4004	63	126	-27	0	0.10976	1.810351	3	15	0	1200
58177	1262	-704	913	-2.343203	-8.430531	0.7103121	0	11.97	4003	-34	-99	-8	0	0.10976	1.826524	3	15	0	1200
58291	-118	-577	1019	-2.096342	-7.228298	0.2980192	0	11.97	4004	-26	-189	11	9	0.4208737	1.859597	5	15	0	1200
58368	-59	292	-1295	-1.993507	-7.245416	0.7012224	0	11.97	4003	-47	147	2	9	0.4357815	1.871532	5	15	0	1200
58457	336	-1835	-530	-2.472371	-6.868616	0.5924118	0	11.97	4004	-25	-134	7	9	0.5332432	1.887134	5	15	0	1200
58648	851	5687	965	-0.6938284	-10.7828	-0.002952501	0	11.97	4003	-151	134	15	8	0.7661549	1.954947	5	15	0	1200
58761	-814	-2719	-1583	-0.9333441	-11.61364	1.214007	0	11.97	4002	34	145	-26	-5	0.841011	1.994967	5	15	0	1200
58777	-814	-2719	-1583	-0.9333441	-11.61364	1.214007	0	11.97	4002	-124	100	-7	7	0.841011	1.994967	5	15	0	1200
58869	-405	1357	453	-0.8339678	-10.29747	1.170564	0	11.97	4003	-104	237	-1	6	0.7559959	2.067356	5	15	0	1200
58985	-943	-3803	-789	-2.054662	-8.561847	0.5331824	0	11.97	4004	-46	-50	-2	5	0.8406696	2.110904	5	15	0	1200
59134	-537	-1519	-625	-3.483776	-0.4892684	0.8478408	0	11.8	4002	-195	94	4	4	0.8429244	2.187205	5	15	0	1200
59182	45	440	1350	-3.413087	-0.2053067	0.7138228	0	11.8	4004	-53	-72	-12	4	0.8669856	2.197698	5	15	0	1200
59276	-219	330	1238	-3.807565	-0.936298	0.1553673	0	11.8	4003	14	-161	3	3	0.952851	2.275178	5	15	0	1200
59404	-476	-1774	-1883	-5.275873	-0.2674093	0.6458305	0	11.8	4003	-1	182	10	-19	0.9579076	2.342405	5	15	0	1200
59451	573	558	1592	-4.967757	-0.3872402	0.533869	0	11.8	4004	36	185	-7	1	0.9175196	2.398953	5	15	0	1200
59587	204	4413	-288	-3.22035	-8.415768	0.4397495	0	11.8	4002	3	-56	-13	0	0.8948412	2.500424	5	15	0	1200
59708	2067	2008	1504	-1.141263	-10.87568	0.7211192	0	11.8	4002	-36	245	0	-1	0.9482462	2.621478	5	15	0	1200
59797	1463	1604	1677	1.010392	-12.4712	0.5593315	0	11.8	4004	-72	-30	13	-4	1.008752	2.686397	5	15	0	1200
59858	296	470	-929	1.615245	-13.26617	0.3692359	0	11.8	4003	28	145	-5	-5	1.037182	2.836489	5	15	0	1200
59962	23	1412	-741	2.720065	-14.55002	0.3376508	0	11.8	4004	99	55	-7	-6	0.9859511	2.907087	5	15	0	1200
60077	867	885	240	0.2888054	-14.14415	0.5744575	0	11.63	4004	55	17	-13	-7	0.9108561	3.008455	5	15	0	1200
60170	640	-2956	246	0.7793757	-11.85267	0.6500318	0	11.63	4003	-97	-148	-2	-9	0.969732	3.091431	5	15	0	1200
60307	-216	687	-1540	-0.04341722	-10.57078	0.05463721	0	11.63	4003	134	-265	-11	-34	0.9765362	3.286567	5	15	0	1200
60410	-71	785	-1618	0.1326613	-14.07873	0.7958306	0	11.63	4003	-1	-136	-41	-13	0.9304082	3.38348	5	15	0	1200
60485	1222	2143	-158	0.7534552	-15.36339	1.419438	0	11.63	4004	-11	108	-36	-14	0.8996766	3.445928	5	15	0	1200
60650	487	-4262	75	1.48764	-13.11536	0.9166994	0	11.63	4002	60	-75	-13	-44	0.9660325	3.666644	5	15	0	1200
60721	1203	-3080	-786	2.521984	-6.499618	0.8106296	0	11.63	4003	-44	-31	-21	-28	1.021766	3.720646	5	15	0	1200
60798	877	-908	-677	3.070613	-5.636639	0.5019908	0	11.63	4004	-29	-245	-12	-30	1.058103	3.76798	5	15	0	1200
60917	-362	1257	38	3.851917	-7.196521	0.1553557	0	11.34	4003	-79	181	8	-32	0.9544118	3.849513	5	15	0	1200
60982	-1333	-547	111	1.613532	-7.016991	0.4148496	0	11.34	4004	27	106	-7	-33	0.8875121	3.895214	5	15	0	1200
61087	87	-2847	-892	-0.04344375	-5.804188	0.4338919	0	11.34	4004	-21	-139	-2	-34	0.970008	3.96257	5	15	0	1200
61183	605	457	1506	0.09909769	-4.163203	0.2279772	0	11.34	4002	-76	254	21	-36	0.9922953	4.001005	5	15	0	1200
61278	-316	160	-1257	0.8572795	-5.527722	0.5626637	0	11.34	4003	17	-200	-19	-54	0.9767265	4.054669	5	15	0	1200
61433	-715	-692	1175	-2.0247	-5.367076	0.8140748	0	11.34	4003	-70	17	-1	-39	0.8928438	4.134791	5	15	0	1200
61567	-2005	856	51	-5.153258	-4.170397	0.7100456	0	11.34	4002	-98	202	-1	-56	0.909551	4.218	5	15	0	1200
61642	-1859	-145	-88	-7.184324	-4.537658	0.8883415	0	11.34	4004	-6	142	-17	-42	0.9638634	4.27821	5	15	0	1200
61712	-871	-1481	-1269	-7.954009	-4.634116	1.125553	0	11.34	4003	26	-166	-27	-43	1.007929	4.308052	5	15	0	1200
61828	2254	826	475	-5.503326	-4.003062	1.146969	0	12.08	4004	-82	-174	-25	-44	1.04924	4.348241	5	15	0	1200
61903	-628	621	952	-4.446957	-5.868198	0.6966897	0	12.08	4003	47	-128	-3	-52	0.9591095	4.372368	5	15	0	1200
61980	-218	-1640	485	-4.933437	-5.535207	0.4215418	0	12.08	4004	-2	-88	6	-45	0.9182428	4.389803	5	15	0	1200
62085	1086	-1908	-93	-3.722018	-1.900716	0.3886304	0	12.08	4002	-71	53	-1	-46	0.9724131	4.417853	5	15	0	1200
62180	-86	-150	-736	-2.815812	-4.050389	0.5865298	0	12.08	4004	40	-171	-5	-47	1.180505	4.458325	5	15	0	1200
62337	486	501	-1359	-2.8831	-4.18896	1.052308	0	12.08	4004	20	-62	-24	-47	1.225629	4.485219	5	15	0	1200
62439	-472	1078	47	-2.133488	-7.718616	1.041175	0	12.08	4003	5	-166	-20	-47	1.093425	4.482158	5	15	0	1200
62497	-374	-468	-242	-2.628915	-7.475777	0.9504905	0	12.08	4003	25	-105	-13	-47	1.108631	4.475272	5	15	0	1200
62584	-237	3544	315	-3.126501	-8.544568	0.4047099	0	12.08	4004	-24	95	14	-46	1.156635	4.440871	5	15	0	1200
