time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
115211	-3457	-4104	511	1.240047	-5.992473	-7.489333	0	11.06	4003	38	-180	-35	-11	0.8377756	3.567917	5	7	0	2000
115417	-1600	2639	662	-7.767584	-3.563952	-7.974019	0	11.06	4004	94	-285	-28	-13	0.9255425	3.733252	5	7	0	2000
115530	-1274	-1530	313	-8.204352	-3.616886	-8.228088	0	11.06	4002	-20	-8	3	-15	0.9177213	3.898497	5	7	0	2000
115639	-1107	-551	-1684	-8.492499	-3.679707	-8.054509	0	11.06	4003	3	252	-16	-16	1.007115	4.006328	5	7	0	2000
115767	-63	128	1040	-10.36757	-5.764544	-8.387572	0	11.06	4004	-80	-22	3	-44	1.015574	4.091227	5	7	0	2000
115864	1892	-349	-1522	-7.463235	-6.243021	-8.037066	0	11.06	4002	36	-296	-21	-19	1.063244	4.272967	5	7	0	2000
115924	1217	3139	-371	-4.976036	-8.971519	-8.051485	0	11.06	4004	-130	399	11	-20	1.081111	4.329895	5	7	0	2000
116128	1023	-1854	444	-3.038095	-11.6815	-7.94296	0	10.72	4003	-77	12	-17	-23	0.9222718	4.597766	5	7	0	2000
116176	708	-3103	-571	-1.636043	-9.102584	-7.984618	0	10.72	4004	0	-118	-15	-23	0.9559256	4.641173	5	7	0	2000
116240	363	-2313	385	-1.549049	-6.151597	-8.152783	0	10.72	4004	8	-57	-11	-25	1.013474	4.794756	5	7	0	2000
116328	1304	-1692	-437	-0.6974681	-4.411287	-7.956254	0	10.72	4002	-50	85	-20	-26	1.007456	4.863097	5	7	0	2000
116443	-119	1345	-244	-0.03532818	-5.848344	-7.763471	0	10.72	4004	31	-195	-24	-68	0.9358649	4.939372	5	7	0	2000
116551	-471	-151	1217	-0.9905716	-6.707767	-7.341346	0	10.72	4002	-48	27	-17	-28	0.9928015	5.039005	5	7	0	2000
116634	-222	-3970	-571	-0.3099242	-4.139527	-7.75882	0	10.72	4004	83	-220	-22	-29	0.9981389	5.111286	5	7	0	2000
116726	1403	-863	308	0.4789863	-2.253488	-7.841916	0	10.72	4002	-13	-186	-14	-68	1.032881	5.185992	5	7	0	2000
116836	-635	-203	257	0.6088951	-2.460192	-7.930549	0	10.72	4003	-44	-24	-14	0	1.077934	5.263156	3	7	0	2000
116981	381	-886	-1175	-0.7127035	-0.8666923	-7.815517	0	11.51	4003	-1	-34	-24	0	1.119613	5.354613	3	7	0	2000
117076	-921	1924	33	-0.8278375	-2.46231	-7.832385	0	11.51	4003	5	28	-21	0	1.141161	5.404379	3	7	0	2000
117129	-2510	781	963	-2.801357	-3.852827	-7.856632	0	11.51	4002	20	-88	-7	0	1.146958	5.430074	3	7	0	2000
117250	-670	1434	516	-6.263201	-4.055619	-7.791395	0	11.51	4002	0	-34	-22	0	1.164899	5.497619	3	7	0	2000
117319	-957	2939	-240	-6.898296	-7.598502	-8.085038	0	11.51	4003	57	-36	-2	0	1.174175	5.518887	3	7	0	2000
117422	-1245	2360	784	-8.313932	-10.82824	-8.54964	0	11.51	4003	20	-35	2	0	1.180938	5.542316	3	7	0	2000
117525	-500	2107	-49	-8.5403	-13.33314	-8.783831	0	11.51	4002	31	-30	13	0	1.185867	5.549281	3	7	0	2000
117720	-932	1474	-163	-10.25222	-15.00376	-8.643401	0	11.51	4004	51	-42	0	0	1.192081	5.533121	3	7	0	2000
117806	859	936	530	-9.651987	-15.05771	-8.213091	0	11.51	4003	-6	-5	-11	0	1.19342	5.514245	3	7	0	2000
117888	2687	-3182	408	-6.218541	-11.20142	-7.94646	0	11	4004	-99	-55	-21	0	1.194967	5.482297	3	7	0	2000
117991	28	-2095	495	-4.017331	-7.423136	-8.235866	0	11	4002	16	-26	-5	0	1.196095	5.455719	3	7	0	2000
118023	-578	-2368	-241	-4.794423	-5.794299	-8.756598	0	11	4003	46	-190	0	0	1.196671	5.442024	3	7	0	2000
118136	3292	4314	-1328	0.04058558	-6.25562	-7.829449	0	11	4008	-64	195	-40	0	1.197337	5.415665	3	7	0	2000
118209	-2308	2357	-202	-0.840493	-10.15756	-7.017519	0	11	4004	-49	166	-44	0	1.197822	5.368478	3	7	0	2000
118352	-207	-1945	-213	-0.4869079	-6.658461	-6.365222	0	11	4004	13	-122	-52	0	1.198271	5.25642	3	7	0	2000
118454	2728	-2052	251	-0.06388418	-4.844509	-7.396452	0	11	4003	-69	28	-16	0	1.198503	5.038319	3	7	0	2000
118507	737	-1493	957	1.748845	-3.496332	-8.389543	0	11	4002	-41	-12	5	0	1.198566	4.909849	3	7	0	2000
118653	-3494	421	-1819	0.6701779	-1.808469	-7.217162	0	11	4004	52	15	-57	0	1.198796	4.681283	3	7	0	2000
118744	-970	-318	107	-3.268137	-1.376901	-5.435209	0	10.6	4004	-126	3	-67	0	1.198859	4.515665	3	7	0	2000
118828	-3336	1279	632	-4.866444	-3.975273	-7.26743	0	10.6	4002	-43	295	-22	0	1.198932	4.321486	3	7	0	2000
118972	-672	-1114	-623	-8.071086	-4.150939	-8.947147	0	10.6	4003	-28	160	12	0	1.199	3.974834	3	7	0	2000
119053	21	2625	608	-7.946829	-5.889462	-9.198978	0	10.6	4004	-13	69	27	0	1.199024	3.92167	3	7	0	2000
119103	2007	-681	1096	-6.780027	-6.367814	-9.738093	0	10.6	4003	59	-111	8	0	1.199044	3.76328	3	7	0	2000
119238	611	2445	1305	-3.638942	-5.553627	-8.978445	0	10.6	4002	50	-80	-10	0	1.199073	3.570696	3	7	0	2000
119369	926	-1504	-1259	-1.83626	-6.297915	-8.695629	0	10.6	4002	24	-297	-1	0	1.199095	3.339265	3	7	0	2000
119434	525	1143	2622	-2.355611	-6.147151	-9.622415	0	10.6	4003	115	14	19	0	1.199102	3.296117	3	7	0	2000
119515	1479	1561	1330	-1.433889	-5.339602	-10.32218	0	10.6	4004	-82	321	67	0	1.199107	3.238396	3	7	0	2000
119638	1557	-96	-1138	-0.5031266	-4.21845	-9.313166	0	11.51	4003	-115	58	30	0	1.199114	3.021402	3	7	0	2000
119795	2528	1438	1217	2.021696	-1.013548	-7.872716	0	11.51	4002	-99	381	0	0	1.19912	2.697025	3	7	0	2000
119904	4126	3135	477	5.326561	-4.52094	-7.082029	0	11.51	4003	-218	209	-21	0	1.199121	2.533542	3	7	0	2000
120006	787	-1881	-1418	8.55719	-7.12477	-6.540933	0	11.51	4003	68	-400	-61	0	1.199123	2.344908	3	7	0	2000
120126	-2050	-2878	1565	5.728446	-2.115376	-7.210837	0	11.51	4002	-16	75	-29	0	1.199125	2.141339	3	7	0	2000
120234	-3980	-319	945	0.1382482	-1.037607	-8.446031	0	11.51	4002	-89	194	15	0	1.199126	1.92979	3	7	0	2000
120306	-2477	48	-5	-2.847825	-1.659512	-8.598647	0	11.51	4002	113	-197	-15	0	1.199126	1.898798	3	7	0	2000
120401	-3318	-2139	-200	-5.717438	-1.494624	-8.431005	0	11.51	4004	68	-89	-20	0	1.199127	1.811142	3	7	0	2000
120515	221	2468	1335	-9.556166	-1.08477	-8.195632	0	11.51	4004	-55	250	14	0	1.199127	1.732891	3	7	0	2000
120604	1676	4844	11	-8.919236	-7.473355	-8.552652	0	10.94	4003	-98	313	10	0	1.199127	1.629964	3	7	0	2000
120713	1123	2427	-233	-5.37011	-12.4631	-8.123501	0	10.94	4004	27	25	-8	0	1.199127	1.545508	3	7	0	2000
120820	811	-138	-364	-4.437636	-11.15598	-7.766037	0	10.94	4004	43	-54	-18	0	1.199127	1.458476	3	7	0	2000
120917	283	80	-318	-2.415973	-11.3123	-7.987484	0	10.94	4003	44	25	-14	0	1.199127	1.328727	3	7	0	2000
121061	1196	2781	1244	-0.4189625	-7.00936	-8.185168	0	10.94	4002	-100	32	3	0	1.199127	1.232994	3	7	0	2000
121102	165	2788	425	-0.4870463	-8.202421	-8.187747	0	10.94	4002	18	40	-7	0	1.199127	1.19284	3	7	0	2000
121266	370	2390	151	-0.365681	-12.23933	-7.63765	0	10.94	4002	-56	132	-29	0	1.199127	0.969715	3	7	0	2000
121365	3355	2704	-529	1.335946	-13.33478	-6.301371	0	10.94	4002	-30	8	-68	0	1.199127	0.8994049	3	7	0	2000
121450	-846	1491	2175	2.137721	-14.29854	-6.542692	0	10.94	4003	-76	-21	-49	0	1.199127	0.8442453	3	7	0	2000
121553	-1331	2540	2196	0.3738845	-12.17183	-8.576006	0	10.49	4003	-19	170	8	0	1.199127	0.7640848	3	7	0	2000
121644	-2488	-1617	818	-0.7959244	-11.67199	-9.810794	0	10.49	4003	-116	375	60	0	1.199127	0.7098119	3	7	0	2000
121775	-4332	-1973	-1044	-4.660624	-7.771504	-9.136063	0	10.49	4003	-131	17	5	0	1.199127	0.6562091	3	7	0	2000
121836	-3035	-2060	-72	-11.36644	-4.963903	-7.732552	0	10.49	4004	-85	271	-20	0	1.199127	0.6095867	3	7	0	2000
121923	236	1086	-1249	-13.08494	-4.046989	-7.228144	0	10.49	4003	-30	348	-12	0	1.199127	0.5633991	3	7	0	2000
122011	3924	425	-968	-8.665459	-5.605371	-7.533152	0	10.49	4002	21	-49	-34	0	1.199127	0.5325942	3	7	0	2000
122180	3093	-817	-1154	0.4322262	-3.994477	-7.427667	0	10.49	4003	118	-110	-41	0	1.199127	0.5023808	3	7	0	2000
122280	4314	1885	-261	6.756454	-6.986235	-7.79551	0	10.49	4003	37	-41	-15	0	1.199127	0.4690333	3	7	0	2000
122344	3242	-2188	-101	10.07887	-6.610377	-8.083441	0	10.49	4003	7	-76	-11	0	1.199127	0.4407713	3	7	0	2000
122413	1890	-2134	-62	12.51834	-2.191408	-8.4258	0	11.34	4003	32	-134	4	0	1.199127	0.4125502	3	7	0	2000
122571	-2473	-468	341	9.69531	-0.7008845	-8.718537	0	11.34	4004	-14	5	5	0	1.199127	0.3678054	3	7	0	2000
122667	-1605	-710	120	6.349197	-0.4001871	-8.678487	0	11.34	4003	-19	-52	0	0	1.199127	0.3352554	3	7	0	2000
122711	-3505	-733	105	3.481802	0.1552516	-8.557531	0	11.34	4002	27	-90	9	0	1.199127	0.310568	3	7	0	2000
122809	4647	-6343	415	-0.7233731	0.994493	-9.401386	0	11.34	4003	0	0	0	0	1.199127	0.2708212	3	7	0	2000
122944	-5975	3528	75	0.7096423	7.191778	-10.10936	0	11.34	4002	0	0	0	0	1.199127	0.2034697	3	7	0	2000
123002	2971	23059	-1250	-5.212451	-1.841361	-9.877728	0	11.34	4004	0	0	0	0	1.199127	0.1572055	3	7	0	2000
123114	153	133	-906	-4.085234	-4.194687	-9.985789	0	11.34	4004	0	0	0	0	1.199127	0.08387151	3	7	0	2000
123248	-56	-21	46	-3.204518	-3.62054	-9.943363	0	11.34	4004	0	0	0	0	1.199127	0.02506438	1	7	0	2000
123348	-117	-45	22	-2.962999	-3.299887	-9.961523	0	11.68	4002	0	0	0	0	1.199127	-0.03172911	1	7	0	2000
123411	-84	-21	50	-2.765972	-3.007999	-9.980782	0	11.68	4003	0	0	0	0	1.199127	-0.06514432	1	7	0	2000
123501	-59	-29	-2	-2.506319	-2.607648	-9.98696	0	11.68	4003	0	0	0	0	1.199127	-0.0962397	1	7	0	2000
123652	-81	-8	-4	-2.135055	-2.065433	-10.01294	0	11.68	4003	0	0	0	0	1.199127	-0.1488386	1	7	0	2000
123762	-41	-8	9	-1.872092	-1.700506	-10.03593	0	11.68	4003	0	0	0	0	1.199127	-0.1639009	1	7	0	2000
123820	-47	-1	-22	-1.814683	-1.624113	-10.03777	0	11.68	4003	0	0	0	0	1.199127	-0.177165	1	7	0	2000
123984	-63	-8	-30	-1.589405	-1.26099	-10.06821	0	11.68	4002	0	0	0	0	1.199127	-0.2013169	1	7	0	2000
124057	-73	-2	-36	-1.467092	-1.086854	-10.0857	0	11.68	4003	0	0	0	0	1.199127	-0.2165755	1	7	0	2000
124208	-72	2	13	-1.342669	-0.8858044	-10.10832	0	11.8	4002	0	0	0	0	1.199127	-0.2435164	1	7	0	2000
124387	-60	-20	-19	-1.17211	-0.6424673	-10.14127	0	11.8	4002	0	0	0	0	1.199127	-0.2531952	1	7	0	2000
124458	-74	-1	9	-1.127162	-0.5769625	-10.15105	0	11.8	4003	0	0	0	0	1.199127	-0.2587143	1	7	0	2000
124492	-56	11	3	-1.104872	-0.541813	-10.15619	0	11.8	4002	0	0	0	0	1.199127	-0.2561591	1	7	0	2000
124566	-61	12	24	-1.04003	-0.4565951	-10.17214	0	11.8	4003	0	0	0	0	1.199127	-0.2506295	1	7	0	2000
124693	-58	7	-5	-0.983709	-0.3890544	-10.18908	0	11.8	4002	0	0	0	0	1.199127	-0.2506638	1	7	0	2000
124790	-68	0	11	-0.9367847	-0.319353	-10.20547	0	11.8	4003	0	0	0	0	1.199127	-0.2565262	1	7	0	2000
124931	-64	5	9	-0.881237	-0.2515132	-10.22619	0	11.8	4002	0	0	0	0	1.199127	-0.2661036	1	7	0	2000
125085	-61	1	7	-0.8212604	-0.1862473	-10.25059	0	11.8	4003	0	0	0	0	1.199127	-0.2710241	1	7	0	2000
125168	-60	0	4	-0.7893152	-0.147286	-10.26208	0	11.8	4003	0	0	0	0	1.199127	-0.268937	1	7	0	2000
125270	-70	-1	14	-0.7656074	-0.1103051	-10.27718	0	11.8	4004	0	0	0	0	1.199127	-0.2714593	1	7	0	2000
125386	-61	4	9	-0.74748	-0.07925315	-10.29118	0	11.8	4003	0	0	0	0	1.199127	-0.2794094	1	7	0	2000
125480	-63	1	7	-0.7173243	-0.04718162	-10.30836	0	11.8	4003	0	0	0	0	1.199127	-0.2843994	1	7	0	2000
125584	-55	0	10	-0.7006142	-0.02437066	-10.3231	0	11.8	4004	0	0	0	0	1.199127	-0.2894744	1	7	0	2000
