time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
255166	-1004	2129	-661	-2.066352	-8.663756	-1.507714	0	11.17	4004	36	-55	-5	-44	1.205633	0.6052841	4	20	0.022	1600
255309	-292	-484	-484	-2.777369	-8.715322	-0.8809423	0	11.17	4003	2	26	-31	12	1.158907	0.6325753	4	20	0.022	1600
255382	258	-224	-700	-2.963003	-8.19531	-1.090321	0	11.17	4002	-69	-245	-9	52	1.158907	0.6325753	4	20	0.022	1600
255461	-442	802	1829	-1.430641	-9.141249	-3.182112	0	11.17	4002	139	23	59	59	1.020578	0.6385513	4	20	0.022	1600
255506	-104	2829	344	-1.20706	-10.29297	-3.94242	0	11.17	4003	78	206	67	58	1.020578	0.6385513	4	20	0.022	1600
255647	-982	-728	-215	-0.3726782	-8.928954	-2.119943	0	11.17	4002	168	-82	-13	71	0.6887999	0.6352313	4	20	0.022	1600
255733	278	-4390	-1948	-1.153268	-7.662349	-1.458471	0	11.17	4003	-89	140	17	56	0.6086473	0.6288702	4	20	0.022	1600
255858	1347	-1882	-1012	-0.406982	-2.629261	-1.434689	0	11.11	4004	-128	-176	19	73	0.460796	0.6120446	4	20	0.022	1600
255925	797	-1818	-435	0.07663518	-1.490152	-1.659874	0	11.11	4003	-160	-11	21	59	0.4323123	0.6085711	4	20	0.022	1600
256020	65	353	900	1.119659	-1.76322	-1.875397	0	11.11	4004	17	-39	45	109	0.350106	0.605479	4	20	0.022	1600
256111	540	-2139	-621	-1.55928	-2.527312	-3.449739	0	11.11	4003	-108	-34	68	3	0.3498082	0.609314	4	20	0.022	1600
256212	558	-226	-295	-1.996601	-2.476888	-3.036795	0	11.11	4003	-31	-101	44	-31	0.4477891	0.6208175	4	20	0.022	1600
256330	-1784	-324	-279	-2.978993	-1.079814	-0.396633	0	11.11	4003	34	-37	-21	-43	0.5237443	0.6245647	4	20	0.022	1600
256439	-1064	-898	141	-4.660559	-1.211262	0.2931249	0	11.11	4004	44	-107	-47	-89	0.7274045	0.6375357	4	20	0.022	1600
256564	-503	679	1500	-4.941175	0.5701637	-0.9295159	0	11.11	4003	37	-21	1	-79	0.7762946	0.6523778	4	20	0.022	1600
256673	1217	-350	885	-4.613633	-0.6792547	-2.900592	0	11.11	4003	25	-84	48	-74	1.05215	0.6834826	4	20	0.022	1600
256785	511	534	-699	-1.773132	0.0065919	-1.867095	0	10.49	4004	-33	11	8	-68	1.175433	0.7020851	4	20	0.022	1600
256817	511	534	-699	-1.773132	0.0065919	-1.867095	0	10.49	4004	8	-84	-18	-46	1.200372	0.7034823	4	20	0.022	1600
256997	1134	2120	-538	1.115103	-6.160967	-1.109947	0	10.49	4004	33	-150	-15	-26	1.150492	0.7000858	4	20	0.022	1600
257066	2215	1034	21	2.94871	-8.099183	-1.337832	0	10.49	4003	-148	73	3	-32	1.170421	0.6950147	4	20	0.022	1600
257207	-1287	410	-124	3.574522	-5.715524	-1.140658	0	10.49	4003	27	115	-20	51	1.097231	0.6792421	4	20	0.022	1600
257298	878	2381	1925	2.408383	-5.82482	-0.2752061	0	10.49	4003	-48	-258	-57	38	0.9984215	0.6598464	4	20	0.022	1600
257436	-3311	922	1013	-0.0289266	-6.570978	-0.4922306	0	10.49	4002	17	-6	-26	82	0.8275107	0.641683	4	20	0.022	1600
257554	885	1136	722	0.3509432	-5.247434	-0.245384	0	10.49	4003	134	167	-34	110	0.7211815	0.6297766	4	20	0.022	1600
257620	-1179	356	2167	0.1915654	-5.211089	-0.8845737	0	9.98	4002	-6	-371	-22	90	0.5564669	0.6079579	4	20	0.022	1600
257739	8	2718	813	1.136127	-5.189731	-1.482475	0	9.98	4004	-11	137	-7	78	0.3953595	0.5652747	4	20	0.022	1600
257942	-363	2296	1781	-2.485125	-7.39071	-2.930469	0	9.98	4003	-99	-251	23	28	0.3286963	0.5276203	4	20	0.022	1600
258125	680	-413	-737	-1.374059	-7.299665	-3.0804	0	9.98	4003	59	-40	25	-30	0.4300407	0.5393501	4	20	0.022	1600
258223	673	1224	-366	-0.8751653	-6.506568	-2.515791	0	9.98	4003	74	-170	12	-117	0.6145225	0.5577977	4	20	0.022	1600
258332	44	-1904	-1687	2.348374	-7.17661	-1.553077	0	9.98	4003	70	-65	2	-82	0.7993492	0.5737152	4	20	0.022	1600
258416	-1886	-3003	-382	0.768503	-4.686173	-0.8401557	0	9.98	4003	88	-131	-15	-83	0.9234027	0.5853012	4	20	0.022	1600
258500	829	555	313	-0.5501543	-1.907871	-0.2381364	0	9.98	4003	-22	-66	-33	170	0.9515235	0.6016284	4	20	0.022	1600
258593	185	2163	136	-0.01093077	-4.60159	-0.6568722	0	11.46	4003	38	-51	-6	-82	1.166682	0.6424258	4	20	0.022	1600
258703	-493	-768	728	-0.7616713	-4.2333	-1.234254	0	11.46	4002	14	-81	-4	-30	1.220761	0.658191	4	20	0.022	1600
258821	-124	1513	771	-1.35768	-5.819993	-1.506897	0	11.46	4002	-21	-66	-1	-9	1.253198	0.6939253	4	20	0.022	1600
258934	-501	861	-231	-1.916816	-7.549623	-1.801103	0	11.46	4003	-10	-72	4	214	1.130174	0.7083371	4	20	0.022	1600
259009	-85	1347	-1045	-2.225538	-9.509189	-2.375397	0	11.46	4003	46	28	14	-15	1.15639	0.7175189	4	20	0.022	1600
259111	1567	3800	1201	-1.130059	-16.20944	-3.566431	0	11.46	4003	-27	-85	53	12	1.128165	0.716913	4	20	0.022	1600
259226	59	-254	-1192	-1.218066	-17.42469	-3.112533	0	11.46	4002	-30	81	48	0	1.099473	0.7007725	4	20	0.022	1600
259343	-785	-2590	-1715	-2.607473	-14.41761	-2.638301	0	11.46	4004	99	144	-3	53	1.03269	0.6992388	4	20	0.022	1600
259405	-235	-1021	-452	-3.269338	-8.18365	-0.9254794	0	11.46	4004	47	280	-37	52	0.9357625	0.6969492	4	20	0.022	1600
259602	-101	3397	1779	-0.0751426	-3.202331	0.6990734	0	11.23	4002	60	68	-38	97	0.6228174	0.6905801	4	20	0.022	1600
259643	-617	234	1798	0.5827938	-4.527425	-0.9353454	0	11.23	4004	-8	-155	-8	160	0.5777543	0.6837116	4	20	0.022	1600
259718	-248	-1995	820	0.1306584	-2.934755	-2.235114	0	11.23	4004	15	77	32	80	0.5006962	0.6770729	4	20	0.022	1600
259801	953	-2499	-597	0.4245543	-2.139958	-2.437979	0	11.23	4002	-102	-231	18	64	0.4084166	0.6643357	4	20	0.022	1600
259940	-1107	-1912	30	0.310115	0.2833175	-3.069312	0	11.23	4002	124	-87	39	38	0.3527004	0.6378594	4	20	0.022	1600
259991	1305	-1649	130	0.5031711	0.5592929	-2.934053	0	11.23	4003	-23	-43	4	0	0.3780332	0.6303307	4	20	0.022	1600
260177	796	-1069	344	-0.3880915	2.535949	-0.6528956	0	11.23	4002	-60	125	-14	-44	0.5595514	0.631471	4	20	0.022	1600
260210	662	376	612	-0.01827523	2.743127	-0.5351093	0	11.23	4003	-3	45	-15	-110	0.6026546	0.6365749	4	20	0.022	1600
260405	-34	-802	-420	-0.8053222	-0.2356786	-1.19098	0	11.23	4003	20	-19	-2	-95	0.7398405	0.6562811	4	20	0.022	1600
260504	-873	1855	370	-2.163671	-5.65607	-2.148463	0	11.23	4003	77	-123	17	-66	0.9681985	0.6913279	4	20	0.022	1600
260616	-368	-2228	-814	-3.450029	-4.433697	-1.679186	0	11.23	4002	22	-122	-1	-80	1.102623	0.7207198	4	20	0.022	1600
260759	-421	848	-119	-4.850097	-3.931341	-1.179621	0	11.23	4004	-8	-33	-12	-24	1.225841	0.7399419	4	20	0.022	1600
260814	452	-308	-270	-5.257418	-4.572021	-1.273044	0	11.23	4004	-2	18	2	-39	1.253254	0.7662405	4	20	0.022	1600
260947	-454	639	184	-4.456623	-4.547338	-1.63228	0	11.23	4004	-28	105	14	-53	1.275723	0.790835	4	20	0.022	1600
261029	-367	1532	-21	-4.429	-5.455948	-1.676844	0	11.23	4002	22	102	15	-45	1.309484	0.8111306	4	20	0.022	1600
261152	345	1915	1037	-5.056473	-8.681767	-1.63746	0	11.23	4004	-64	52	13	-11	1.308905	0.8255041	4	20	0.022	1600
261261	993	936	-218	-3.5748	-9.773232	-1.475714	0	11.23	4003	59	-87	-5	17	1.240452	0.8331795	4	20	0.022	1600
261359	-443	-166	-221	-2.761251	-8.632788	-2.011894	0	11.11	4002	-75	-141	25	44	1.12832	0.8292275	4	20	0.022	1600
261493	1081	-700	-8	2.994746	-8.253308	-2.033735	0	11.11	4003	121	103	18	170	0.9016229	0.8281212	4	20	0.022	1600
261541	814	514	427	3.020171	-7.877291	-1.938667	0	11.11	4003	-22	51	8	58	0.830937	0.8253276	4	20	0.022	1600
261578	1846	-101	818	3.710366	-7.75718	-1.944597	0	11.11	4003	-82	-248	23	63	0.830937	0.8253276	4	20	0.022	1600
261682	-1072	662	-876	1.287796	-7.662224	-2.774021	0	11.11	4004	-77	-305	21	75	0.6975012	0.8238596	4	20	0.022	1600
261831	468	-1693	221	1.440024	-5.571476	-2.800162	0	11.11	4004	21	31	30	65	0.540859	0.812692	4	20	0.022	1600
261886	-1143	-2256	-823	1.143357	-4.122715	-2.34894	0	11.11	4003	35	81	31	52	0.5274186	0.8087818	4	20	0.022	1600
261994	-2732	-2551	-1719	-2.581839	-3.171505	-1.565499	0	11.11	4003	102	-58	-11	33	0.4946375	0.7907874	4	20	0.022	1600
262175	788	-1575	-420	-1.194447	-2.036786	-1.466144	0	10.72	4003	73	-94	-9	13	0.4940083	0.7560534	4	20	0.022	1600
262242	362	2992	2400	-0.6969747	-2.557997	-1.884952	0	10.72	4003	55	134	29	-19	0.5295744	0.7448025	4	20	0.022	1600
262350	-487	-1404	-611	-0.9646062	-3.88625	-2.548899	0	10.72	4003	35	-212	11	-19	0.606908	0.7064099	4	20	0.022	1600
262452	-890	1483	-92	-2.094485	-3.293493	-1.980806	0	10.72	4004	109	-5	-6	-30	0.6771423	0.670402	4	20	0.022	1600
262520	859	-22	-979	-1.796201	-4.882552	-1.523251	0	10.72	4003	29	-261	-10	118	0.6336178	0.6566564	4	20	0.022	1600
262683	-1135	-2433	-94	-1.422678	-3.639047	-0.9537871	0	10.72	4003	41	18	-6	-42	0.7779856	0.6149148	4	20	0.022	1600
262806	-126	-1788	335	-0.7796558	-2.251763	-1.564727	0	10.72	4003	64	-71	2	-38	0.8624582	0.5989008	4	20	0.022	1600
262936	850	-744	-397	-0.6892021	-0.7601895	-1.337361	0	10.72	4003	-20	34	2	152	0.8380113	0.5837435	4	20	0.022	1600
263086	1799	553	-89	1.484421	-6.19429	-2.000227	0	11	4003	-79	-136	16	-4	0.8821817	0.5570589	4	20	0.022	1600
263200	-490	1417	-6	3.399373	-7.500981	-2.347755	0	11	4003	-91	143	38	4	0.8810702	0.5480172	4	20	0.022	1600
263345	-73	146	-16	1.562777	-5.756094	-1.277521	0	11	4002	-104	104	5	29	0.8550375	0.5306391	4	20	0.022	1600
263370	216	-123	-1645	1.439488	-6.471517	-1.300563	0	11	4004	55	123	-10	32	0.8194664	0.5233227	4	20	0.022	1600
263458	38	2042	1413	0.801258	-7.093017	-1.762077	0	11	4004	-89	156	27	86	0.7778255	0.5176394	4	20	0.022	1600
263537	-215	1384	1357	0.4648	-7.615148	-1.831352	0	11	4002	-9	165	17	42	0.696923	0.5067539	4	20	0.022	1600
263640	-373	1204	-15	0.5145902	-8.42653	-1.769147	0	11	4004	71	-47	-5	55	0.5723993	0.5001183	4	20	0.022	1600
263857	1726	56	-330	0.804781	-5.816204	-1.200571	0	11	4004	-19	179	-2	60	0.4591954	0.4533806	4	20	0.022	1600
263958	-923	1343	-315	1.846038	-7.613837	-0.8803531	0	11	4004	-19	-8	2	102	0.3867449	0.4239458	4	20	0.022	1600
264093	401	540	737	0.7079441	-9.403192	-0.2047904	0	11	4004	-77	-367	-35	20	0.3512649	0.4185154	4	20	0.022	1600
264286	1034	2250	-1130	-1.160918	-13.51897	-1.087602	0	11	4004	-21	-56	-37	-24	0.4706463	0.4387136	4	20	0.022	1600
264438	-643	-5336	-367	0.2966575	-9.606599	-0.5006666	0	11	4004	79	-250	-34	101	0.5639856	0.4751399	4	20	0.022	1600
264488	-734	-494	1737	-0.006730087	-5.950083	-0.7600318	0	11	4003	40	-193	-19	-143	0.6175528	0.4876904	4	20	0.022	1600
264577	-684	-509	386	-1.386394	-5.73977	-1.548226	0	11	4004	-40	29	6	-89	0.7817658	0.5093328	4	20	0.022	1600
264649	292	-815	-433	-1.961097	-5.311138	-1.954847	0	11	4002	-1	-64	11	-119	0.9147427	0.5283023	4	20	0.022	1600
264782	-562	-1317	-723	-1.15017	-0.7762021	-1.768069	0	11	4003	26	-22	7	-48	1.016908	0.5434283	4	20	0.022	1600
264853	393	639	-123	-1.327557	-0.6674025	-1.490506	0	11	4004	-27	33	7	-53	1.081796	0.5537567	4	20	0.022	1600
264951	-41	-139	112	-0.7442622	-1.061511	-1.57746	0	11.4	4003	23	-88	6	-51	1.170852	0.5858963	4	20	0.022	1600
265146	2350	1549	457	3.017499	-3.802666	-2.050281	0	11.4	4002	-7	35	23	19	1.17023	0.6211429	4	20	0.022	1600
265221	-333	3962	1549	2.923902	-6.948927	-2.319358	0	11.4	4004	15	51	12	84	1.100117	0.6130634	4	20	0.022	1600
265328	-297	4001	390	1.829374	-11.37532	-2.366515	0	11.4	4003	-7	163	25	67	0.9594199	0.5830245	4	20	0.022	1600
265405	-342	-1179	541	0.7936369	-11.64388	-1.862343	0	11.4	4003	-14	-33	5	87	0.8063131	0.5392636	4	20	0.022	1600
265460	130	-554	491	0.6993064	-9.822042	-1.450719	0	11.4	4003	149	-95	-10	85	0.7436893	0.5291486	4	20	0.022	1600
265603	1237	-2514	-1023	1.235544	-5.320297	-0.9123332	0	11.4	4003	-41	191	-9	88	0.540934	0.4777138	4	20	0.022	1600
265711	12646	-8197	5512	8.779737	-0.4539294	-3.576143	0	11.4	4004	-305	31	206	141	0.4268737	0.4594006	4	20	0.022	1600
265781	-4052	-257	-52	20.4542	11.29717	-8.884337	0	11.4	4004	168	3	157	124	0.3643412	0.4451204	4	20	0.022	1600
265893	-5042	3301	-4760	-3.235748	-5.871241	-3.3135	0	10.77	4004	-102	86	2	24	0.3264158	0.4080603	4	20	0.022	1600
