time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
234953	-2002	3468	340	-0.9929342	-4.296267	-0.09125647	0	11.63	4002	64	-173	13	0	0.3875899	0.1365387	3	8	0	3000
235048	-1741	-950	-538	-3.54142	-5.507881	0.0856593	0	11.63	4004	102	-42	-6	0	0.3875899	0.1638187	3	8	0	3000
235154	634	728	-1015	-3.688799	-5.023844	0.6051002	0	11.63	4003	-74	-65	-23	0	0.3875899	0.200797	3	8	0	3000
235253	-967	-1256	-921	-1.534158	-6.70656	0.9722714	0	11.63	4003	79	-212	-29	0	0.3875899	0.2314039	3	8	0	3000
235355	-95	-105	-751	-1.426313	-7.98534	1.330668	0	11.63	4003	56	-291	-31	0	0.3875899	0.2630836	3	8	0	3000
235467	2610	257	-728	1.593556	-10.70441	1.210338	0	11.63	4003	-33	-98	-15	0	0.3875899	0.3271582	3	8	0	3000
235564	1723	284	635	5.342557	-10.39804	1.068635	0	10.89	4004	-80	-14	-2	0	0.3875899	0.3550581	3	8	0	3000
235660	-599	-84	148	6.35038	-9.916734	0.7020264	0	10.89	4004	129	-136	-2	0	0.3875899	0.4145367	3	8	0	3000
235780	-919	-1323	-491	4.32838	-8.118547	0.7256377	0	10.89	4003	109	-42	-12	0	0.3875899	0.4762542	3	8	0	3000
235872	-1062	-720	-1246	3.252926	-8.819464	1.078125	0	10.89	4003	111	-132	-26	0	0.3875899	0.5048974	3	8	0	3000
235971	256	2357	883	2.228977	-11.29787	0.3832018	0	10.89	4003	-23	19	15	0	0.3875899	0.529218	3	8	0	3000
236094	-985	-1713	-962	2.332367	-10.7007	0.3570068	0	10.89	4002	114	-190	-13	0	0.3875899	0.5854058	3	8	0	3000
236172	-957	2856	387	1.532736	-11.62988	0.377358	0	10.89	4002	61	-31	-12	0	0.3875899	0.6175033	3	8	0	3000
236279	2398	507	339	2.98934	-12.52622	0.9470559	0	10.89	4004	-61	-262	-10	0	0.3875899	0.6598978	3	8	0	3000
236395	-586	-1351	-232	3.56105	-10.84848	1.900626	0	10.89	4003	46	-104	-35	0	0.3875899	0.7230576	3	8	0	3000
236482	-1010	-1724	25	2.9994	-9.760852	1.806228	0	10.89	4004	-21	-65	-10	0	0.3875899	0.7561276	3	8	0	3000
236624	-742	-1119	243	3.833756	-5.99696	0.0361799	0	10.72	4004	56	-27	11	0	0.3875899	0.8131119	3	8	0	3000
236700	-768	-2470	-594	2.902884	-3.709855	0.05795374	0	10.72	4003	67	-131	-3	0	0.3875899	0.8430573	3	8	0	3000
236782	-247	-1709	-1214	3.807053	-2.727375	0.4531057	0	10.72	4003	149	-175	-15	0	0.3875899	0.8910099	3	8	0	3000
236889	1228	832	-203	5.156433	-3.516719	1.42297	0	10.72	4003	-65	-82	-21	0	0.3875899	0.9197648	3	8	0	3000
237068	-703	-590	676	4.539226	-4.126593	1.130061	0	10.72	4004	0	-113	-18	0	0.3875899	0.9813966	3	8	0	3000
237213	259	-1512	-226	2.409024	-3.588048	0.5642894	0	10.72	4003	84	-253	-5	0	0.3875899	1.008767	3	8	0	3000
237357	340	1357	308	2.889269	-5.015131	1.4077	0	10.72	4004	-91	83	-16	0	0.3875899	1.025631	3	8	0	3000
237545	76	-1799	-346	3.397846	-3.181537	1.353	0	11.46	4002	-1	-290	-22	0	0.3875899	1.029283	3	8	0	3000
237716	-392	-1414	-504	5.851437	-4.997633	0.004765917	0	11.46	4004	-3	-88	1	0	0.3875899	1.019024	3	8	0	3000
237858	-603	700	-416	5.543864	-5.775079	1.592806	0	11.46	4003	-6	-213	-32	0	0.3875899	1.015422	3	8	0	3000
237916	-635	-987	199	3.150696	-5.031969	1.478014	0	11.46	4004	16	62	-23	0	0.3875899	1.006099	3	8	0	3000
237987	419	2580	914	3.176385	-5.02973	1.407111	0	11.46	4004	-67	-235	-37	0	0.3875899	1.001343	3	8	0	3000
238091	178	2542	162	2.753602	-8.551189	0.9944413	0	11.46	4002	1	-389	-18	0	0.3875899	0.9969977	3	8	0	3000
238322	-314	2152	807	-0.4955265	-8.671682	0.5244384	0	11.46	4004	-119	175	13	0	0.3875899	0.9420742	3	8	0	3000
238434	63	-2929	-292	0.8587093	-8.19198	0.4327932	0	10.77	4004	49	-246	0	0	0.3875899	0.894527	3	8	0	3000
238509	158	-140	-269	-1.040986	-5.45854	0.04094711	0	10.77	4003	-67	208	14	0	0.3875899	0.8806731	3	8	0	3000
238610	-776	2529	-3	-1.545631	-7.844654	-0.3136432	0	10.77	4004	143	-173	11	0	0.3875899	0.8456911	3	8	0	3000
238712	591	1580	461	-2.15453	-10.52589	0.2139916	0	10.77	4003	-38	-68	15	0	0.3875899	0.8154111	3	8	0	3000
238906	2348	-352	-1304	-0.4967937	-11.27222	1.442055	0	10.77	4003	-5	-343	-26	0	0.3875899	0.7651094	3	8	0	3000
238961	3023	1812	611	2.891474	-11.91671	1.284877	0	10.77	4004	-75	64	-11	0	0.3875899	0.7482238	3	8	0	3000
238997	2982	902	561	4.134234	-12.24207	1.146401	0	10.77	4004	-64	-21	-11	0	0.3875899	0.7375984	3	8	0	3000
239099	763	531	768	5.319623	-8.977287	1.073661	0	10.77	4004	-69	208	-2	0	0.3875899	0.7087001	3	8	0	3000
239198	-1686	-570	-329	4.249648	-9.723187	0.8391683	0	10.77	4002	-30	69	-6	0	0.3875899	0.6905813	3	8	0	3000
239296	-344	-3535	-434	3.092252	-6.354452	1.246737	0	10.94	4004	161	-210	-23	0	0.3875899	0.6618102	3	8	0	3000
239404	715	1290	771	2.448369	-5.33321	1.450441	0	10.94	4002	18	-80	-18	0	0.3875899	0.6380872	3	8	0	3000
239505	2094	511	-926	4.353157	-6.10247	2.570008	0	10.94	4004	0	0	0	0	0.3875899	0.6117842	1	8	0	3000
239609	2618	1593	-34	6.288801	-7.014311	3.274016	0	10.94	4003	0	0	0	0	0.3875899	0.577662	1	8	0	3000
239742	2249	2047	-92	8.423493	-8.500302	3.45785	0	10.94	4004	0	0	0	0	0.3875899	0.5430743	1	8	0	3000
239808	2041	4138	-213	8.402957	-8.883982	3.422267	0	10.94	4003	0	0	0	0	0.3875899	0.5222231	1	8	0	3000
239947	1666	-13325	-6303	17.8483	-0.6832969	3.647009	0	10.94	4003	0	0	0	0	0.3875899	0.4524295	1	8	0	3000
240014	5532	-251	-938	19.28249	14.66436	3.44317	0	10.94	4004	0	0	0	0	0.3875899	0.4145167	1	8	0	3000
240135	-804	16811	1358	17.26398	0.6402881	1.734859	0	10.94	4003	0	0	0	0	0.3875899	0.3695255	1	8	0	3000
240217	-207	-1145	-14	15.41173	-4.954423	2.873891	0	11.51	4003	0	0	0	0	0.3875899	0.3129585	1	8	0	3000
240324	-9	-8	22	13.3099	-4.145441	2.810678	0	11.51	4004	0	0	0	0	0.3875899	0.2703961	1	8	0	3000
240438	-4	-1	4	11.47492	-3.631476	2.80542	0	11.51	4002	0	0	0	0	0.3875899	0.2269321	1	8	0	3000
240537	-5	-3	4	9.876743	-3.190449	2.802058	0	11.51	4004	0	0	0	0	0.3875899	0.1877632	1	8	0	3000
240636	-5	-3	-1	8.478096	-2.814024	2.799734	0	11.51	4003	0	0	0	0	0.3875899	0.1406773	3	8	0	3000
240723	0	0	1	7.648582	-2.586295	2.798451	0	11.51	4003	-24	7	0	0	0.3875899	0.1087737	3	8	0	3000
240822	49	200	-51	6.513536	-2.249748	2.84516	0	11.51	4004	-27	6	1	0	0.3875899	0.08284248	3	8	0	3000
240921	-74	86	145	5.532862	-1.884098	2.816228	0	11.51	4004	-32	2	-3	0	0.3875899	0.05638865	3	8	0	3000
241041	-80	-111	199	4.393095	-1.558279	2.804585	0	11.51	4002	-33	17	-1	0	0.3875899	0.04103294	3	8	0	3000
241174	166	-124	133	3.605582	-1.270849	2.78439	0	10.6	4004	-28	-17	-3	0	0.3875899	0.004667262	3	8	0	3000
241244	-169	-639	-356	2.801357	-0.2798372	2.778876	0	10.6	4010	0	0	0	0	0.3875899	-0.002428166	3	8	0	3000
241343	2	664	17	2.136155	-0.008597729	2.763759	0	10.6	4002	0	0	0	0	0.3875899	-0.01114218	1	8	0	3000
241424	53	91	-15	1.719615	-0.2598591	2.765533	0	10.6	4004	0	0	0	0	0.3875899	-0.01345291	1	8	0	3000
241521	31	77	24	1.297565	-0.2517093	2.756366	0	10.6	4002	0	0	0	0	0.3875899	-0.01670899	1	8	0	3000
241624	81	11	-32	1.052348	-0.260822	2.769451	0	10.6	4004	0	0	0	0	0.3875899	-0.02931374	1	8	0	3000
241727	39	18	-61	0.7297872	-0.2008372	2.776848	0	10.6	4002	0	0	0	0	0.3875899	-0.04190968	1	8	0	3000
241826	4	19	62	0.5510671	-0.1539876	2.775994	0	10.6	4003	0	0	0	0	0.3875899	-0.05079	1	8	0	3000
241933	19	-28	16	0.2471836	-0.09565961	2.770191	0	10.6	4002	0	0	0	0	0.3875899	-0.06073468	1	8	0	3000
242044	1	-11	-3	0.02261666	-0.0432159	2.768358	0	11.57	4002	0	0	0	0	0.3875899	-0.065905	1	8	0	3000
242137	9	6	0	-0.1639932	0.006109097	2.777225	0	11.57	4003	0	0	0	0	0.3875899	-0.06822383	1	8	0	3000
242243	9	2	-14	-0.307037	0.04373995	2.780158	0	11.57	4004	0	0	0	0	0.3875899	-0.06812655	1	8	0	3000
242342	4	-9	-12	-0.3968061	0.06161446	2.778629	0	11.57	4003	0	0	0	0	0.3875899	-0.06686996	1	8	0	3000
242447	1	4	-3	-0.5506284	0.1039065	2.775573	0	11.57	4003	0	0	0	0	0.3875899	-0.06220727	1	8	0	3000
242546	3	1	0	-0.6535283	0.130556	2.775818	0	11.57	4003	0	0	0	0	0.3875899	-0.06058875	1	8	0	3000
242653	4	5	0	-0.73656	0.1589686	2.774717	0	11.57	4002	0	0	0	0	0.3875899	-0.06264501	1	8	0	3000
242750	8	-1	0	-0.7885157	0.1757109	2.773433	0	11.57	4004	0	0	0	0	0.3875899	-0.06233345	1	8	0	3000
242851	2	4	0	-0.8539121	0.1854402	2.772333	0	11.57	4004	0	0	0	0	0.3875899	-0.0595414	1	8	0	3000
242955	2	1	0	-0.9323488	0.2060447	2.773494	0	11.57	4003	0	0	0	0	0.3875899	-0.05354311	1	8	0	3000
243054	8	2	0	-0.977617	0.2185205	2.772455	0	11.57	4003	0	0	0	0	0.3875899	-0.04632549	1	8	0	3000
243168	3	5	0	-1.042075	0.2291038	2.772149	0	11.57	4003	0	0	0	0	0.3875899	-0.04658496	1	8	0	3000
243371	12	0	0	-1.093631	0.2395961	2.768847	0	11.57	4002	0	0	0	0	0.3875899	-0.05141565	1	8	0	3000
243519	6	0	0	-1.131407	0.2486919	2.767318	0	11.57	4004	0	0	0	0	0.3875899	-0.05263373	1	8	0	3000
243567	0	7	0	-1.137895	0.2502192	2.767502	0	11.57	4003	0	0	0	0	0.3875899	-0.05184572	1	8	0	3000
243671	10	-2	-2	-1.159052	0.2573922	2.768907	0	11.57	4003	0	0	0	0	0.3875899	-0.04733126	1	8	0	3000
243780	5	-2	0	-1.176756	0.2653528	2.76903	0	11.57	4002	0	0	0	0	0.3875899	-0.04016251	1	8	0	3000
243877	8	-6	1	-1.191294	0.269218	2.768112	0	11.63	4004	0	0	0	0	0.3875899	-0.03389013	1	8	0	3000
243980	7	-1	0	-1.208342	0.2790335	2.769641	0	11.63	4004	0	0	0	0	0.3875899	-0.02614763	1	8	0	3000
244083	6	4	-2	-1.207716	0.2779964	2.771781	0	11.63	4003	0	0	0	0	0.3875899	-0.02571693	1	8	0	3000
244169	9	-2	-2	-1.214097	0.2762319	2.772943	0	11.63	4003	0	0	0	0	0.3875899	-0.02322153	1	8	0	3000
244276	5	1	0	-1.218447	0.2867575	2.775694	0	11.63	4003	0	0	0	0	0.3875899	-0.0196807	1	8	0	3000
244381	6	0	3	-1.228898	0.2867993	2.776427	0	11.63	4003	0	0	0	0	0.3875899	-0.01027393	1	8	0	3000
244528	6	0	1	-1.235134	0.2891321	2.77765	0	11.63	4003	0	0	0	0	0.3875899	-0.006828454	1	8	0	3000
244587	10	-3	-1	-1.237624	0.2910129	2.778078	0	11.63	4003	0	0	0	0	0.3875899	-0.004283614	1	8	0	3000
244684	2	3	0	-1.238742	0.3008605	2.78034	0	11.63	4003	0	0	0	0	0.3875899	0.001660529	1	8	0	3000
244802	10	-4	2	-1.237229	0.2975731	2.781684	0	11.63	4002	0	0	0	0	0.3875899	0.00223666	1	8	0	3000
244886	11	0	-4	-1.236364	0.2960094	2.783335	0	11.57	4003	0	0	0	0	0.3875899	-0.000403636	1	8	0	3000
244984	8	-3	0	-1.236032	0.2950583	2.785108	0	11.57	4003	0	0	0	0	0.3875899	-0.005663975	1	8	0	3000
245089	6	0	-8	-1.23957	0.2924913	2.786942	0	11.57	4004	0	0	0	0	0.3875899	-0.01438601	1	8	0	3000
245199	6	6	-3	-1.241106	0.2960866	2.787676	0	11.57	4003	0	0	0	0	0.3875899	-0.01769751	1	8	0	3000
245298	5	0	2	-1.246422	0.2877963	2.788899	0	11.57	4003	0	0	0	0	0.3875899	-0.01653659	1	8	0	3000
