time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
373661	764	1681	689	-0.108558	-11.05421	-0.4376207	0	11.29	4004	-25	-23	11	0	0.8742986	0.320245	3	8	0	700
373772	-1802	-6148	-399	0.6394154	-2.541629	-0.8065116	0	11.29	4003	-61	20	8	0	0.8743014	0.289489	3	8	0	700
373873	-276	606	906	1.047061	-3.722565	-0.7970964	0	11.29	4004	0	0	0	0	0.8743029	0.2490112	3	8	0	700
373965	209	581	-749	0.4497385	-4.815703	-0.1124131	0	11.29	4002	0	0	0	0	0.8743041	0.219164	3	8	0	700
374075	14	87	-20	0.1937044	-4.493806	0.2257375	0	11.29	4003	0	0	0	0	0.8743048	0.1955866	3	8	0	700
374194	-5	62	-25	0.1319532	-3.902017	0.221279	0	11.29	4004	0	0	0	0	0.8743056	0.1560144	3	8	0	700
374272	-40	-24	111	0.07287113	-3.388867	0.2069695	0	11.29	4004	0	0	0	0	0.8743058	0.1379611	3	8	0	700
374394	-32	-6	-72	0.06377568	-2.963547	0.196818	0	11.11	4004	0	0	0	0	0.8743063	0.1100387	1	8	0	700
374474	-24	8	-30	0.05320296	-2.606812	0.1825717	0	11.11	4002	0	0	0	0	0.8743064	0.09220755	1	8	0	700
374576	-53	5	-36	0.04715018	-2.260529	0.1716254	0	11.11	4004	0	0	0	0	0.8743066	0.07304668	1	8	0	700
374683	-6	-7	7	0.03765313	-2.019946	0.1576251	0	11.11	4003	0	0	0	0	0.8743067	0.06054588	1	8	0	700
374793	-42	-11	-50	0.03217541	-1.764254	0.1520582	0	11.11	4002	0	0	0	0	0.8743067	0.06065759	1	8	0	700
374905	-44	2	11	0.0337659	-1.56697	0.1364686	0	11.11	4002	0	0	0	0	0.8743067	0.05553033	1	8	0	700
374992	-43	-8	26	0.03825928	-1.362341	0.1288265	0	11.11	4004	0	0	0	0	0.8743067	0.04860792	1	8	0	700
375095	-24	-11	6	0.0378767	-1.186795	0.1189222	0	11.11	4002	0	0	0	0	0.8743067	0.03923056	1	8	0	700
375211	-40	15	-2	0.03604719	-1.051095	0.1107902	0	11.11	4004	0	0	0	0	0.8743067	0.02356234	1	8	0	700
375314	-34	-1	-9	0.0355171	-0.920028	0.09984785	0	11.23	4004	0	0	0	0	0.8743067	0.005110965	1	8	0	700
375399	-18	-3	6	0.0402454	-0.8189644	0.09098647	0	11.23	4002	0	0	0	0	0.8743067	-0.006677426	1	8	0	700
375517	-25	6	43	0.03714474	-0.7208893	0.07857754	0	11.23	4003	0	0	0	0	0.8743067	-0.01271068	1	8	0	700
375603	-23	-4	-1	0.03476555	-0.6450504	0.0695921	0	11.23	4002	0	0	0	0	0.8743067	-0.02522453	1	8	0	700
375709	-24	3	5	0.03230657	-0.5633379	0.06311225	0	11.23	4003	0	0	0	0	0.8743067	-0.02923042	1	8	0	700
375812	-29	0	19	0.03755914	-0.4971356	0.05357295	0	11.23	4003	0	0	0	0	0.8743067	-0.03732724	1	8	0	700
375911	-20	1	-2	0.03594211	-0.4430048	0.04593046	0	11.23	4004	0	0	0	0	0.8743067	-0.05089429	1	8	0	700
376121	-20	5	5	0.04553678	-0.3512587	0.02844544	0	11.23	4004	0	0	0	0	0.8743067	-0.05384572	1	8	0	700
376171	-20	-3	5	0.04968925	-0.3377167	0.02661131	0	11.23	4003	0	0	0	0	0.8743067	-0.05093783	1	8	0	700
376263	-24	4	7	0.046521	-0.3019739	0.02000849	0	11.29	4003	0	0	0	0	0.8743067	-0.05288541	1	8	0	700
376350	-25	0	4	0.05144305	-0.2754322	0.01438423	0	11.29	4002	0	0	0	0	0.8743067	-0.0527305	1	8	0	700
376443	-15	0	5	0.04921937	-0.2598443	0.01108272	0	11.29	4003	0	0	0	0	0.8743067	-0.04997358	1	8	0	700
376554	-23	-3	1	0.0538987	-0.2253495	0.004358607	0	11.29	4004	0	0	0	0	0.8743067	-0.04289877	1	8	0	700
376662	-17	3	0	0.05006671	-0.2076322	-0.0006548123	0	11.29	4004	0	0	0	0	0.8743067	-0.03818431	1	8	0	700
376794	-22	-1	2	0.05632773	-0.1838067	-0.007624217	0	11.29	4004	0	0	0	0	0.8743067	-0.03428445	1	8	0	700
376892	-20	2	8	0.06480273	-0.1683928	-0.01514391	0	11.29	4003	0	0	0	0	0.8743067	-0.02939869	1	8	0	700
377007	-24	1	0	0.06624584	-0.1504885	-0.01930112	0	11.29	4003	0	0	0	0	0.8743067	-0.02391919	1	8	0	700
377057	-23	-2	5	0.06344339	-0.1448377	-0.02229681	0	11.29	4004	0	0	0	0	0.8743067	-0.02119382	1	8	0	700
377100	-19	4	2	0.05918498	-0.1417592	-0.02694321	0	11.29	4002	0	0	0	0	0.8743067	-0.0154986	1	8	0	700
377207	-18	-4	4	0.06414276	-0.1296842	-0.03305731	0	11.29	4004	0	0	0	0	0.8743067	-0.006384405	1	8	0	700
377343	-20	-1	6	0.06907266	-0.1239551	-0.03825407	0	11.29	4002	0	0	0	0	0.8743067	0.001118262	1	8	0	700
377449	-16	1	2	0.0730794	-0.1151093	-0.04552926	0	11.29	4003	0	0	0	0	0.8743067	0.00651892	1	8	0	700
377527	-25	2	4	0.07468848	-0.1101152	-0.04938091	0	11.29	4003	0	0	0	0	0.8743067	0.008464793	1	8	0	700
377600	-19	-1	7	0.07770746	-0.1059209	-0.05341579	0	11.29	4004	0	0	0	0	0.8743067	0.006770353	1	8	0	700
377835	-20	3	5	0.08924749	-0.09899682	-0.0629527	0	11.29	4002	0	0	0	0	0.8743067	-0.008292531	1	8	0	700
377963	-18	9	4	0.0933072	-0.09823702	-0.06796581	0	11.29	4004	0	0	0	0	0.8743067	-0.02241025	1	8	0	700
378026	-16	-2	-1	0.09219765	-0.1009283	-0.06869953	0	11.29	4003	0	0	0	0	0.8743067	-0.02568165	1	8	0	700
378209	-19	1	-1	0.09799793	-0.09145167	-0.07603583	0	11.29	4003	0	0	0	0	0.8743067	-0.02463665	1	8	0	700
378287	-14	-1	6	0.1047174	-0.09204917	-0.0811099	0	11.29	4003	0	0	0	0	0.8743067	-0.02440281	1	8	0	700
378342	-18	-2	4	0.1085189	-0.09290782	-0.08239367	0	11.29	4003	0	0	0	0	0.8743067	-0.02533353	1	8	0	700
378442	-17	-2	4	0.108918	-0.09041327	-0.09021921	0	11.29	4003	0	0	0	0	0.8743067	-0.02834041	1	8	0	700
378533	-18	4	5	0.1090991	-0.09003059	-0.09339834	0	11.29	4003	0	0	0	0	0.8743067	-0.0331775	1	8	0	700
378609	-16	4	4	0.1092618	-0.08998389	-0.0968832	0	11.29	4004	0	0	0	0	0.8743067	-0.04253731	1	8	0	700
378683	-21	1	2	0.1107648	-0.08564843	-0.09975693	0	11.29	4003	0	0	0	0	0.8743067	-0.04928119	1	8	0	700
378805	-19	1	8	0.1164049	-0.08696818	-0.1073988	0	11.29	4002	0	0	0	0	0.8743067	-0.05045607	1	8	0	700
378942	-23	1	0	0.117672	-0.09111686	-0.1135124	0	11.34	4003	0	0	0	0	0.8743067	-0.0619138	1	8	0	700
378988	-16	0	6	0.1183425	-0.08819038	-0.114674	0	11.34	4003	0	0	0	0	0.8743067	-0.06039253	1	8	0	700
379096	-16	0	2	0.1229422	-0.08726186	-0.1201151	0	11.34	4003	0	0	0	0	0.8743067	-0.05812412	1	8	0	700
379192	-20	1	1	0.1241861	-0.08879147	-0.1258624	0	11.34	4004	0	0	0	0	0.8743067	-0.05852131	1	8	0	700
379294	-20	2	0	0.1283351	-0.09548588	-0.1305086	0	11.34	4003	0	0	0	0	0.8743067	-0.06695308	1	8	0	700
379393	-16	5	-3	0.1287426	-0.09691863	-0.136133	0	11.34	4002	0	0	0	0	0.8743067	-0.07193048	1	8	0	700
379499	-13	0	1	0.1274218	-0.09789138	-0.1409625	0	11.34	4004	0	0	0	0	0.8743067	-0.07556039	1	8	0	700
379609	-20	3	2	0.1284651	-0.09834024	-0.1464646	0	11.34	4004	0	0	0	0	0.8743067	-0.07464173	1	8	0	700
379703	-18	8	5	0.131186	-0.09713505	-0.1517836	0	11.34	4002	0	0	0	0	0.8743067	-0.06718183	1	8	0	700
379804	-13	-3	-2	0.1316579	-0.1016542	-0.1580808	0	11.34	4002	0	0	0	0	0.8743067	-0.05607648	1	8	0	700
379909	-15	3	1	0.1343201	-0.1010069	-0.1622992	0	11.34	4002	0	0	0	0	0.8743067	-0.04165357	1	8	0	700
380010	-19	1	5	0.131974	-0.09814501	-0.1652338	0	11.34	4003	0	0	0	0	0.8743067	-0.03260443	1	8	0	700
380155	-11	3	2	0.1408309	-0.08925065	-0.1707971	0	11.34	4002	0	0	0	0	0.8743067	-0.01655827	1	8	0	700
380215	-15	0	5	0.1434435	-0.08616773	-0.1719585	0	11.34	4003	0	0	0	0	0.8743067	-0.01200431	1	8	0	700
380381	-19	4	3	0.1388376	-0.07944419	-0.1805527	0	11.34	4003	0	0	0	0	0.8743067	-0.007316078	1	8	0	700
380422	-19	4	3	0.1392727	-0.07828228	-0.1823869	0	11.34	4004	0	0	0	0	0.8743067	-0.007316078	1	8	0	700
380506	-14	4	4	0.1330985	-0.07783016	-0.1851954	0	11.34	4004	0	0	0	0	0.8743067	-0.002688858	1	8	0	1000
380671	-20	3	1	0.1348399	-0.07370251	-0.1914314	0	11.34	4004	0	0	0	0	0.8743067	0.005847347	1	8	0	1000
380712	-22	0	6	0.140472	-0.07479751	-0.1947327	0	11.34	4003	0	0	0	0	0.8743067	0.009105908	1	8	0	1000
380807	-13	3	3	0.1444261	-0.07679699	-0.197667	0	11.34	4004	0	0	0	0	0.8743067	0.01247214	1	8	0	1000
380910	-16	0	0	0.1511348	-0.07717644	-0.2026804	0	11.34	4004	0	0	0	0	0.8743067	0.01434454	1	8	0	1000
381011	-21	-3	5	0.1535691	-0.08209264	-0.2071432	0	11.34	4002	0	0	0	0	0.8743067	0.01256568	1	8	0	1000
381118	-14	0	7	0.157819	-0.08631102	-0.2115454	0	11.34	4004	0	0	0	0	0.8743067	0.01137399	1	8	0	1000
381236	-19	3	2	0.155876	-0.08320522	-0.2158254	0	11.34	4004	0	0	0	0	0.8743067	0.009246852	1	8	0	1000
381323	-9	0	4	0.1577637	-0.08325768	-0.2161924	0	11.34	4003	0	0	0	0	0.8743067	0.00376485	1	8	0	1000
381418	-17	4	0	0.1611052	-0.07913293	-0.2191268	0	11.34	4004	0	0	0	0	0.8743067	-0.0003621049	1	8	0	1000
381526	-16	0	-1	0.1604768	-0.06950459	-0.222	0	11.34	4003	0	0	0	0	0.8743067	-0.01133386	1	8	0	1000
381640	-12	0	0	0.1608443	-0.06940682	-0.2288472	0	11.34	4003	0	0	0	0	0.8743067	-0.01725762	1	8	0	1000
381744	-13	-1	2	0.162853	-0.07075023	-0.2324548	0	11.34	4003	0	0	0	0	0.8743067	-0.03008733	1	8	0	1000
381822	-14	-5	2	0.163074	-0.07912205	-0.2333719	0	11.34	4003	0	0	0	0	0.8743067	-0.03722029	1	8	0	1000
381923	-20	-1	2	0.1694029	-0.0790828	-0.2355116	0	11.34	4003	0	0	0	0	0.8743067	-0.05890674	1	8	0	1000
382038	-17	-6	0	0.1738077	-0.0784926	-0.2382634	0	11.34	4003	0	0	0	0	0.8743067	-0.07661626	1	8	0	1000
382120	-14	-1	1	0.1767548	-0.08082118	-0.2400363	0	11.34	4004	0	0	0	0	0.8743067	-0.08726912	1	8	0	1000
382226	-15	2	-1	0.176665	-0.07758376	-0.2426651	0	11.34	4004	0	0	0	0	0.8743067	-0.1082432	1	8	0	1000
382326	-17	-1	2	0.1767496	-0.08072267	-0.2441936	0	11.34	4004	0	0	0	0	0.8743067	-0.1081728	1	8	0	1000
382422	-12	-3	0	0.1842584	-0.07868554	-0.2488399	0	11.34	4003	0	0	0	0	0.8743067	-0.10592	1	8	0	1000
382527	-14	-4	2	0.1899616	-0.07943202	-0.2503069	0	11.34	4002	0	0	0	0	0.8743067	-0.106804	1	8	0	1000
382623	-9	0	1	0.1913017	-0.07688425	-0.2536693	0	11.29	4004	0	0	0	0	0.8743067	-0.1078509	1	8	0	1000
382724	-7	3	0	0.1921443	-0.07063223	-0.2556868	0	11.29	4004	0	0	0	0	0.8743067	-0.1120273	1	8	0	1000
382832	-8	4	0	0.1969601	-0.07099818	-0.2580711	0	11.29	4003	0	0	0	0	0.8743067	-0.1126676	1	8	0	1000
382930	-13	-1	1	0.1955732	-0.06802382	-0.2626561	0	11.29	4004	0	0	0	0	0.8743067	-0.1146813	1	8	0	1000
383012	-12	-2	4	0.1954636	-0.07023957	-0.2656517	0	11.29	4002	0	0	0	0	0.8743067	-0.1094746	1	8	0	1000
383105	-9	0	4	0.1898604	-0.0797893	-0.2673635	0	11.29	4002	0	0	0	0	0.8743067	-0.108096	1	8	0	1000
383210	-11	-7	4	0.1880915	-0.07724603	-0.2712759	0	11.29	4003	0	0	0	0	0.8743067	-0.1093731	1	8	0	1000
383316	-17	-1	5	0.1912883	-0.07334622	-0.2721934	0	11.29	4003	0	0	0	0	0.8743067	-0.1055515	1	8	0	1000
383387	-4	0	-2	0.2000326	-0.07318509	-0.2739051	0	11.29	4004	0	0	0	0	0.8743067	-0.0994157	1	8	0	1000
383492	-9	0	0	0.2035971	-0.07247688	-0.2756781	0	11.4	4002	0	0	0	0	0.8743067	-0.09467745	1	8	0	1000
383591	-11	-1	2	0.2037994	-0.07006744	-0.2768396	0	11.4	4002	0	0	0	0	0.8743067	-0.09472173	1	8	0	1000
