time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
473663	-497	672	181	2.936264	9.197278	-6.763029	0	11.85	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
473763	-497	672	181	2.936264	9.197278	-6.763029	0	11.85	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
473853	-497	672	181	2.936264	9.197278	-6.763029	0	11.85	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
473970	-497	672	181	2.936264	9.197278	-6.763029	0	11.85	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
474098	-497	672	181	2.936264	9.197278	-6.763029	0	11.85	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
474173	-497	672	181	2.936264	9.197278	-6.763029	0	11.85	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
474269	-497	672	181	2.936264	9.197278	-6.763029	0	11.97	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
474373	-497	672	181	2.936264	9.197278	-6.763029	0	11.97	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
474465	-497	672	181	2.936264	9.197278	-6.763029	0	11.97	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
474640	-497	672	181	2.936264	9.197278	-6.763029	0	11.97	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
474738	-497	672	181	2.936264	9.197278	-6.763029	0	11.97	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
474837	-497	672	181	2.936264	9.197278	-6.763029	0	11.97	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
474941	-497	672	181	2.936264	9.197278	-6.763029	0	11.97	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
475016	-497	672	181	2.936264	9.197278	-6.763029	0	11.97	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
475080	-497	672	181	2.936264	9.197278	-6.763029	0	11.97	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
475205	-497	672	181	2.936264	9.197278	-6.763029	0	11.8	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
475277	-497	672	181	2.936264	9.197278	-6.763029	0	11.8	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
475392	-497	672	181	2.936264	9.197278	-6.763029	0	11.8	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
475582	-497	672	181	2.936264	9.197278	-6.763029	0	11.8	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
475624	-497	672	181	2.936264	9.197278	-6.763029	0	11.8	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
475705	-497	672	181	2.936264	9.197278	-6.763029	0	11.8	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
475799	-497	672	181	2.936264	9.197278	-6.763029	0	11.8	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
475915	-497	672	181	2.936264	9.197278	-6.763029	0	11.8	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
475975	-497	672	181	2.936264	9.197278	-6.763029	0	11.8	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
476102	-497	672	181	2.936264	9.197278	-6.763029	0	11.85	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
476204	-497	672	181	2.936264	9.197278	-6.763029	0	11.85	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
476298	-497	672	181	2.936264	9.197278	-6.763029	0	11.85	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
476382	-497	672	181	2.936264	9.197278	-6.763029	0	11.85	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
476548	-497	672	181	2.936264	9.197278	-6.763029	0	11.85	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
476637	-497	672	181	2.936264	9.197278	-6.763029	0	11.85	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
476731	-497	672	181	2.936264	9.197278	-6.763029	0	11.85	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
476784	-497	672	181	2.936264	9.197278	-6.763029	0	11.85	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
476937	-497	672	181	2.936264	9.197278	-6.763029	0	11.85	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
477000	-497	672	181	2.936264	9.197278	-6.763029	0	11.74	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
477098	-497	672	181	2.936264	9.197278	-6.763029	0	11.74	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
477214	-497	672	181	2.936264	9.197278	-6.763029	0	11.74	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
477319	-497	672	181	2.936264	9.197278	-6.763029	0	11.74	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
477468	-497	672	181	2.936264	9.197278	-6.763029	0	11.74	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
477519	-497	672	181	2.936264	9.197278	-6.763029	0	11.74	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
477594	-497	672	181	2.936264	9.197278	-6.763029	0	11.74	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
477689	-497	672	181	2.936264	9.197278	-6.763029	0	11.74	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
477828	-497	672	181	2.936264	9.197278	-6.763029	0	11.74	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
477911	-497	672	181	2.936264	9.197278	-6.763029	0	11.85	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
478024	-497	672	181	2.936264	9.197278	-6.763029	0	11.85	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
478167	-497	672	181	2.936264	9.197278	-6.763029	0	11.85	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
478210	-497	672	181	2.936264	9.197278	-6.763029	0	11.85	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
478420	-497	672	181	2.936264	9.197278	-6.763029	0	11.85	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
478484	-497	672	181	2.936264	9.197278	-6.763029	0	11.85	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
478562	-497	672	181	2.936264	9.197278	-6.763029	0	11.85	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
478610	-497	672	181	2.936264	9.197278	-6.763029	0	11.85	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
478750	-497	672	181	2.936264	9.197278	-6.763029	0	11.85	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
478818	-497	672	181	2.936264	9.197278	-6.763029	0	11.85	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
478965	-497	672	181	2.936264	9.197278	-6.763029	0	11.85	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
479129	-497	672	181	2.936264	9.197278	-6.763029	0	11.85	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
479194	-497	672	181	2.936264	9.197278	-6.763029	0	11.85	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
479290	-497	672	181	2.936264	9.197278	-6.763029	0	11.85	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
479332	-497	672	181	2.936264	9.197278	-6.763029	0	11.85	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
479475	-497	672	181	2.936264	9.197278	-6.763029	0	11.85	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
479570	-497	672	181	2.936264	9.197278	-6.763029	0	11.85	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
479707	-497	672	181	2.936264	9.197278	-6.763029	0	11.85	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
479882	-497	672	181	2.936264	9.197278	-6.763029	0	11.97	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
479923	-497	672	181	2.936264	9.197278	-6.763029	0	11.97	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
480016	-497	672	181	2.936264	9.197278	-6.763029	0	11.97	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
480204	-497	672	181	2.936264	9.197278	-6.763029	0	11.97	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
480247	-497	672	181	2.936264	9.197278	-6.763029	0	11.97	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
480308	-497	672	181	2.936264	9.197278	-6.763029	0	11.97	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
480413	-497	672	181	2.936264	9.197278	-6.763029	0	11.97	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
480555	-497	672	181	2.936264	9.197278	-6.763029	0	11.97	4002	0	0	0	0	0.02	0.0486965	1	20	0	0
