time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
53207	-506	-4194	-1091	3.344437	-18.31165	3.657549	0	11.34	4003	6	86	-6	21	0.8824203	0.865628	4	20	0.001	120
53340	-766	253	647	0.5599194	-11.42154	3.1308	0	11.74	4004	27	-53	11	23	0.8184298	0.9414664	4	20	0.001	120
53418	27	738	-370	1.92888	-13.20622	2.40232	0	11.74	4002	-167	72	37	20	0.8931738	0.9942095	4	20	0.001	120
53497	-794	-690	319	1.39858	-12.96928	2.191209	0	11.74	4004	17	152	19	19	0.9026883	1.051192	4	20	0.001	120
53602	-43	-3197	-1367	3.113615	-8.843237	3.312219	0	11.74	4003	174	-152	-8	17	0.9968559	1.259969	4	20	0.001	120
53776	-242	-2183	-1835	4.574889	-5.682044	4.550797	0	11.74	4003	-80	313	-22	17	0.9492493	1.391579	4	20	0.001	120
53857	-584	-1216	409	3.808434	-5.138667	4.555694	0	11.74	4002	2	-319	-22	18	0.9454374	1.452447	4	20	0.001	120
53953	-2355	902	1051	0.2877028	-4.075643	3.587634	0	11.74	4003	112	-60	-15	18	0.9180741	1.642721	4	20	0.001	120
54091	-336	-1124	-826	-0.07130852	-10.33928	3.025635	0	11.74	4002	-47	-63	20	16	1.008438	1.753931	4	20	0.001	120
54150	-1592	-3962	-1690	-1.538972	-8.72248	3.798188	0	11.74	4002	-13	-130	-28	15	1.019206	1.791715	4	20	0.001	120
54259	356	1102	-307	-2.055623	-6.378746	4.399453	0	11.11	4002	-3	-121	-27	14	1.069167	1.981831	4	20	0.001	120
54382	-61	-1383	-949	-0.6939467	-9.693887	3.050462	0	11.11	4004	14	143	15	18	0.8715395	2.186671	4	20	0.001	120
54502	1251	171	-429	0.2977519	-10.26742	3.234867	0	11.11	4004	25	22	11	14	0.963264	2.291073	4	20	0.001	120
54534	991	903	-698	1.328712	-10.6483	3.34951	0	11.11	4002	40	-164	-9	17	0.8743121	2.41786	4	20	0.001	120
54684	3516	-794	-471	4.307354	-10.83382	3.837308	0	11.11	4004	-53	379	-11	19	0.8634911	2.493448	4	20	0.001	120
54829	1112	2005	1085	7.193971	-11.95553	4.422931	0	11.11	4003	22	162	-48	20	0.8749206	2.863945	4	20	0.001	120
54974	-2974	-5328	68	3.558613	-7.525602	4.970555	0	11.11	4003	-12	-157	-41	20	0.8870743	3.070238	4	20	0.001	120
55022	-2039	-4547	45	2.307985	-5.483284	4.79808	0	11.11	4004	116	-119	-57	20	0.8886102	3.21329	4	20	0.001	120
55172	192	54	1268	2.265839	-4.323012	3.594078	0	11.74	4004	-139	98	14	29	0.5506302	3.466239	4	20	0.001	120
55331	612	1733	155	2.754667	-4.725294	3.614284	0	11.74	4004	182	-161	-38	33	0.5473052	3.701808	4	20	0.001	120
55393	-841	18	54	1.082958	-5.139935	4.77601	0	11.74	4002	25	-73	-31	28	0.6906373	3.868644	4	20	0.001	120
55493	-37	-1734	-2050	-0.3213025	-5.640963	4.714369	0	11.74	4003	-68	-302	-54	22	0.8707641	3.938185	4	20	0.001	120
55525	1030	383	155	0.1477494	-5.355695	4.999034	0	11.74	4003	-124	-88	-54	20	0.9215051	4.060996	4	20	0.001	120
55623	-1238	-2320	17	1.636204	-4.537758	4.665533	0	11.74	4002	167	-232	-37	24	0.7616038	4.111598	4	20	0.001	120
55729	-1333	1342	1882	0.6331	-4.298878	3.496162	0	11.74	4003	-40	249	17	24	0.7922743	4.445234	4	20	0.001	120
55917	-1182	-2957	-84	1.940916	-1.908891	4.265473	0	11.74	4004	35	-115	-26	0	0.9011551	4.672935	3	20	0.001	120
55989	-1303	-2208	492	0.2113484	0.7486991	3.892078	0	11.74	4003	16	-85	-5	0	0.9309851	4.730291	3	20	0.001	120
56095	23	-625	947	-0.9959766	2.763108	3.023447	0	11.8	4002	-10	-46	0	0	0.9747188	4.934457	3	20	0.001	120
56129	-31	-425	548	-1.179881	2.809965	2.926607	0	11.8	4004	33	-46	1	0	0.9830624	4.953409	3	20	0.001	120
56235	-197	-981	-436	-2.213619	3.331573	3.117755	0	11.8	4003	-8	-67	-3	0	1.003412	5.037657	3	20	0.001	120
56373	58	330	294	-2.110884	3.230382	3.506632	0	11.8	4003	2	-192	-8	0	1.022238	5.232748	3	20	0.001	120
56430	-260	896	-150	-2.791946	2.796933	3.373925	0	11.8	4003	37	-71	-6	0	1.029063	5.282138	3	20	0.001	120
56549	7	4698	-179	-2.945827	-2.694849	3.148683	0	11.8	4003	-30	5	12	0	1.036947	5.351312	3	20	0.001	120
56686	-583	2570	29	-5.406159	-9.424837	3.084699	0	11.8	4004	-22	-78	4	0	1.04424	5.444072	3	20	0.001	120
56808	-245	4289	349	-5.941808	-14.95928	3.14063	0	11.8	4004	34	-18	0	0	1.049025	5.50882	3	20	0.001	120
56874	-162	3085	-576	-6.51028	-18.35829	3.487943	0	11.8	4002	3	-41	-8	0	1.052165	5.561899	3	20	0.001	120
56932	-647	2737	-332	-6.922489	-19.56301	3.839111	0	11.8	4002	4	-46	-16	0	1.052764	5.573787	3	20	0.001	120
57107	460	-805	224	-5.9804	-19.68752	3.750061	0	11.51	4002	-44	-70	-2	0	1.054972	5.582108	3	20	0.001	120
57170	2075	-3780	274	-3.540257	-12.50829	3.545703	0	11.51	4004	0	-88	-5	0	1.055576	5.579507	3	20	0.001	120
57269	422	-2041	925	-3.231711	-7.106719	2.732625	0	11.51	4004	47	-87	14	0	1.056275	5.562406	3	20	0.001	120
57323	2500	-1927	427	-2.657864	-5.662796	2.529498	0	11.51	4002	-57	-16	30	0	1.056632	5.545997	3	20	0.001	120
57470	-1543	228	192	0.3816227	-5.477901	2.610766	0	11.51	4003	86	-28	2	0	1.057045	5.526153	3	20	0.001	120
57581	1059	-1289	-1777	-4.063233	-4.552049	4.646003	0	11.51	4002	21	-88	-51	0	1.0575	5.450387	3	20	0.001	120
57729	-1067	-2452	1002	-5.378546	1.302048	3.069103	0	11.51	4002	-23	-69	40	0	1.057725	5.362462	3	20	0.001	120
57877	2425	-3028	-1854	-2.999874	8.348474	1.847847	0	11.51	4003	0	-81	15	0	1.057901	4.881897	3	20	0.001	120
57959	-2234	646	-1947	-2.438505	12.09041	4.994885	0	11.74	4002	132	-75	-54	0	1.057949	4.713679	3	20	0.001	120
58026	1325	1491	1009	-2.602465	8.799031	6.088299	0	11.74	4003	64	-115	-80	0	1.057988	4.676164	3	20	0.001	120
58113	-2561	-1269	2347	-2.227892	8.429862	4.374035	0	11.74	4003	163	-146	22	0	1.058034	4.35503	3	20	0.001	120
58291	545	774	-193	2.380711	-4.416327	2.62006	0	11.74	4004	-97	194	5	0	1.058083	3.99233	3	20	0.001	120
58338	-6983	-7694	-973	-1.682721	1.70468	4.358371	0	11.74	4003	89	-350	-33	0	1.05809	3.864581	3	20	0.001	120
58421	976	2812	543	-4.325253	3.306819	4.438342	0	11.74	4004	-133	24	-36	0	1.058103	3.698762	3	20	0.001	120
58542	-35	1989	1358	-2.505994	-4.487551	3.655015	0	11.74	4004	-1	252	-2	0	1.058121	3.341319	3	20	0.001	120
58644	-1098	374	102	-2.050566	-3.72241	2.589841	0	11.74	4002	156	-35	9	0	1.05813	3.009576	3	20	0.001	120
58738	1080	1292	-425	-1.553969	-5.069742	2.453005	0	11.74	4002	-48	-85	38	0	1.058137	2.7165	3	20	0.001	120
58848	731	5991	-6	-0.5161781	-12.87791	2.104806	0	11.11	4003	-16	-117	28	0	1.058142	2.381028	3	20	0.001	120
58955	-252	3730	-93	-0.648465	-17.42055	2.293745	0	11.11	4003	-56	32	29	0	1.058145	2.204066	3	20	0.001	120
59062	-391	720	-2069	-1.104309	-21.03681	2.704314	0	11.11	4004	-2	118	37	0	1.058149	1.896218	3	20	0.001	120
59131	-453	1811	-2160	-1.972208	-23.28271	3.738171	0	11.11	4002	29	90	3	0	1.05815	1.848229	3	20	0.001	120
59242	385	-3007	-879	-2.034953	-22.01144	5.703098	0	11.11	4003	74	-17	-59	0	1.058152	1.727635	3	20	0.001	120
59331	-1525	-8326	212	-1.858516	-12.35851	5.929357	0	11.11	4004	59	73	-53	0	1.058152	1.570674	3	20	0.001	120
59483	2451	-134	1289	-0.07615011	-2.439215	4.815454	0	11.11	4004	-228	350	-8	0	1.058153	1.484048	3	20	0.001	120
59579	2324	1741	388	2.250923	-2.053521	4.973352	0	11.11	4002	-83	10	-35	0	1.058154	1.43643	3	20	0.001	120
59641	-322	-1631	-1403	3.006101	-3.227153	5.268199	0	11.11	4003	9	-182	-41	0	1.058154	1.419393	3	20	0.001	120
59745	-585	1126	1402	0.7744201	-0.775844	4.780379	0	11.74	4003	-9	-151	-11	0	1.058154	1.389068	3	20	0.001	120
59882	-345	-1963	-521	0.5138873	-3.484666	4.846261	0	11.74	4004	62	-76	-21	0	1.058154	1.360143	3	20	0.001	120
59986	648	-3373	177	0.3794968	1.621286	4.834579	0	11.74	4003	-13	-70	-29	0	1.058154	1.348772	3	20	0.001	120
60064	21	-1422	-149	0.09440427	3.520348	4.680144	0	11.74	4002	28	-41	-12	0	1.058154	1.346066	3	20	0.001	120
60171	-495	-705	725	-1.149043	3.878546	4.489964	0	11.74	4002	-41	-65	-18	0	1.058154	1.349154	3	20	0.001	120
60258	64	-1059	-624	-1.19091	4.600372	4.506393	0	11.74	4002	25	-56	-2	0	1.058154	1.350873	3	20	0.001	120
60417	3099	2140	-340	-0.1230955	1.999671	4.146921	0	11.74	4002	-48	32	-1	0	1.058154	1.355933	3	20	0.001	120
60551	3180	3184	598	4.677019	-2.909985	3.549443	0	11.74	4004	16	-37	31	0	1.058154	1.340089	3	20	0.001	120
60596	1915	1926	502	6.542758	-6.071599	2.601334	0	11.74	4002	-39	-68	37	0	1.058154	1.332503	3	20	0.001	120
60648	1204	909	238	8.106791	-7.307399	2.577814	0	11.17	4004	46	-144	31	0	1.058154	1.318026	3	20	0.001	120
60755	-311	93	-712	8.286674	-8.383703	2.838618	0	11.17	4003	-139	37	29	0	1.058154	1.285691	3	20	0.001	120
60901	-2254	-1940	-4	3.462498	-5.578533	3.138241	0	11.17	4004	-30	63	20	0	1.058154	1.232817	3	20	0.001	120
60978	-3001	-145	995	0.573586	-4.822884	3.28947	0	11.17	4003	-157	193	28	0	1.058154	1.169423	3	20	0.001	120
61044	-2965	2055	-45	-2.958516	-5.597454	3.557698	0	11.17	4003	-98	-61	3	0	1.058154	1.156447	3	20	0.001	120
61196	-1174	1547	514	-7.186491	-5.580834	3.971918	0	11.17	4002	-6	74	5	0	1.058154	1.071769	3	20	0.001	120
61247	-1758	-1059	-1680	-7.665837	-5.977116	4.417589	0	11.17	4003	36	-297	-28	0	1.058154	1.048582	3	20	0.001	120
61434	-3828	3994	1707	-13.83853	-6.923327	5.364546	0	11.17	4002	-30	342	-24	0	1.058154	0.9506525	3	20	0.001	120
61467	-3199	-1502	-369	-15.9083	-8.290533	5.187658	0	11.17	4003	-12	40	-39	0	1.058154	0.9430439	3	20	0.001	120
61580	1181	235	-846	-16.07835	-6.277345	5.833086	0	11.17	4004	-184	340	-20	0	1.058154	0.9133012	3	20	0.001	120
61756	5923	4893	2438	0.7751598	-14.76164	2.852801	0	10.38	4004	12	154	50	0	1.058154	0.853843	3	20	0.001	120
61793	5016	2746	-444	3.568635	-16.68975	2.389933	0	10.38	4003	69	-273	33	0	1.058154	0.8394637	3	20	0.001	120
61893	4436	3931	796	10.08229	-20.51526	2.376348	0	10.38	4004	-40	341	32	0	1.058154	0.8138304	3	20	0.001	120
61948	3217	3682	-989	12.85022	-23.40634	3.370663	0	10.38	4003	-11	-5	-7	0	1.058154	0.8004715	3	20	0.001	120
62053	-1315	-1547	-1704	12.74458	-24.98649	4.860299	0	10.38	4002	74	-20	-35	0	1.058154	0.7835767	3	20	0.001	120
62159	-1485	-3076	49	6.670106	-19.36104	5.487527	0	10.38	4002	-66	-140	-39	0	1.058154	0.7423638	3	20	0.001	120
62362	351	-7404	562	3.722551	3.289789	4.355615	0	10.38	4003	-19	-144	15	0	1.058154	0.690932	3	20	0.001	120
62394	2716	-3907	437	4.825249	8.284892	4.060119	0	10.38	4004	23	-26	25	0	1.058154	0.6676064	3	20	0.001	120
62477	-31430	-32763	-4179	2.40426	5.97681	4.251124	0	10.38	4004	-8	29	38	0	1.058154	0.6295246	3	20	0.001	120
62600	339	7214	-1032	6.154437	9.533901	6.660808	0	10.72	4002	0	0	0	0	1.058154	0.5856975	3	20	0.001	120
62662	654	9725	-91	5.177492	-0.01154292	7.081359	0	10.72	4004	0	0	0	0	1.058154	0.5625378	3	20	0.001	120
62765	-16043	10101	-10573	3.23313	-17.86174	8.345502	0	10.72	4003	0	0	0	0	1.058154	0.5351416	3	20	0.001	120
62884	-5710	14170	-2345	-3.542578	-35.97381	9.863072	0	10.72	4004	0	0	0	0	1.058154	0.4889132	3	20	0.001	120
63054	-2449	17345	-5039	-6.538727	-69.78438	8.97172	0	10.72	4004	0	0	0	0	1.058154	0.4325261	3	20	0.001	120
