time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
272086	168	739	-29	-2.877799	-2.872012	-4.698697	0	10.26	4004	-106	10	5	0	1.373714	0.7560953	3	10	1E-05	1200
272191	-139	2265	681	-3.54723	-3.705508	-4.434834	0	10.26	4004	-114	388	-8	0	1.373714	0.7299542	3	10	1E-05	1200
272254	604	1043	-1703	-3.541466	-4.73603	-4.068023	0	10.26	4003	-64	229	-16	0	1.373714	0.7124346	3	10	1E-05	1200
272337	2376	2224	-1423	0.1636873	-10.03034	-2.531973	0	10.26	4003	-167	155	-78	0	1.373714	0.6897732	3	10	1E-05	1200
272467	-2057	-3433	949	0.4014783	-10.91532	-2.329967	0	10.43	4003	12	-6	-50	0	1.373714	0.6547369	3	10	1E-05	1200
272580	888	-1904	964	2.121481	-6.204741	-3.569249	0	10.43	4004	14	-52	-40	0	1.373714	0.6471604	3	10	1E-05	1200
272656	-1692	-2933	821	1.127195	-3.036575	-4.795632	0	10.43	4002	-18	-46	7	0	1.373714	0.6414952	3	10	1E-05	1200
272786	-101	368	-882	0.9086527	-1.698611	-5.413281	0	10.43	4004	-124	341	20	0	1.373714	0.6258314	3	10	1E-05	1200
272863	617	2189	464	1.018782	-3.202301	-5.161721	0	10.43	4003	-52	41	2	0	1.373714	0.6221381	3	10	1E-05	1200
273029	2700	1893	-129	1.899945	-11.60157	-4.023677	0	10.43	4003	-29	31	-15	0	1.373714	0.6048266	3	10	1E-05	1200
273090	987	1337	786	2.529487	-11.87979	-4.134533	0	10.43	4002	196	-334	-24	0	1.373714	0.5963151	3	10	1E-05	1200
273281	746	-510	-7	7.054346	-12.66492	-4.176955	0	10.43	4003	100	-197	-30	0	1.373714	0.5920303	3	10	1E-05	1200
273395	2309	-760	-489	8.028343	-11.35551	-4.541763	0	10.6	4004	-42	-158	-7	0	1.373714	0.5887461	3	10	1E-05	1200
273444	1699	383	304	10.02473	-11.25385	-4.692297	0	10.6	4003	-17	-29	-11	0	1.373714	0.5884203	3	10	1E-05	1200
273550	-1022	-3087	-308	7.745993	-7.052761	-4.754273	0	10.6	4004	6	-146	-11	0	1.373714	0.5860633	3	10	1E-05	1200
273644	-1139	2941	380	5.104979	-6.771288	-4.703927	0	10.6	4002	-138	180	0	0	1.373714	0.5808236	3	10	1E-05	1200
273735	-3613	3722	826	1.709352	-9.805747	-4.649823	0	10.6	4003	-36	131	1	0	1.373714	0.5848416	3	10	1E-05	1200
273886	-349	1858	-983	-3.335331	-18.04353	-3.552527	0	10.6	4004	53	-78	-42	0	1.373714	0.5894517	3	10	1E-05	1200
273982	1327	1103	85	-3.440371	-23.1168	-3.051092	0	10.6	4003	25	-238	-62	0	1.373714	0.584352	3	10	1E-05	1200
274117	-155	-4385	494	-2.996047	-16.74581	-3.355171	0	10.6	4003	2	-80	-29	0	1.373714	0.58147	3	10	1E-05	1200
274170	96	-5505	823	-2.675768	-10.48914	-4.175818	0	10.6	4004	-27	26	2	0	1.373714	0.5808556	3	10	1E-05	1200
274278	-649	-4697	-37	-3.47482	2.24222	-5.470456	0	10.21	4004	-2	-147	24	0	1.373714	0.5695726	3	10	1E-05	1200
274326	-949	-3477	686	-3.70743	4.188742	-5.547606	0	10.21	4003	8	-117	15	0	1.373714	0.5657971	3	10	1E-05	1200
274529	-2564	-505	-445	-6.597861	1.541816	-4.632264	0	10.21	4002	30	-26	-8	0	1.373714	0.5231591	3	10	1E-05	1200
274607	485	-107	201	-7.180609	1.423944	-4.755469	0	10.21	4003	0	0	0	0	1.373714	0.4966856	3	10	1E-05	1200
274697	1001	-4458	2234	0.381533	-3.6742	-6.560814	0	10.21	4004	0	0	0	0	1.373714	0.4679242	3	10	1E-05	1200
274754	-355	-1534	3601	-0.4618714	-5.347198	-9.446944	0	10.21	4004	0	0	0	0	1.373714	0.448922	1	10	1E-05	1200
274852	205	-490	28	0.1017838	-6.596576	-10.33502	0	10.21	4003	0	0	0	0	1.373714	0.4309652	1	10	1E-05	1200
274914	370	-579	238	0.009679874	-5.845266	-10.31049	0	10.21	4002	0	0	0	0	1.373714	0.4137217	1	10	1E-05	1200
275010	-88	-5	-205	-0.08478135	-5.171403	-10.32701	0	10.21	4003	0	0	0	0	1.373714	0.3885415	1	10	1E-05	1200
275148	-37	11	68	-0.1393335	-4.336923	-10.3358	0	11.23	4003	0	0	0	0	1.373714	0.359421	1	10	1E-05	1200
275209	-34	-14	75	-0.1352009	-3.988986	-10.3424	0	11.23	4002	0	0	0	0	1.373714	0.3469446	1	10	1E-05	1200
275334	-21	-71	-49	-0.1888778	-3.328715	-10.35426	0	11.23	4004	0	0	0	0	1.373714	0.3240555	1	10	1E-05	1200
275450	-60	28	43	-0.2323343	-2.922022	-10.34791	0	11.23	4002	0	0	0	0	1.373714	0.3074035	1	10	1E-05	1200
275501	-8	5	-29	-0.2337754	-2.6791	-10.35873	0	11.23	4002	0	0	0	0	1.373714	0.3047296	1	10	1E-05	1200
275625	-1	-19	29	-0.2637992	-2.359601	-10.37224	0	11.23	4003	0	0	0	0	1.373714	0.2846721	1	10	1E-05	1200
275707	7	-15	-32	-0.293116	-2.082888	-10.37774	0	11.23	4003	0	0	0	0	1.373714	0.2711192	1	10	1E-05	1200
275854	-26	28	5	-0.3077333	-1.69067	-10.39431	0	11.23	4004	0	0	0	0	1.373714	0.2550557	1	10	1E-05	1200
275914	-26	28	5	-0.3077333	-1.69067	-10.39431	0	11.23	4004	0	0	0	0	1.373714	0.2535493	1	10	1E-05	1200
276018	-12	-2	6	-0.3089462	-1.41711	-10.408	0	11.23	4003	0	0	0	0	1.373714	0.2575939	1	10	1E-05	1200
276154	-19	7	10	-0.3083481	-1.215231	-10.41784	0	11.29	4003	0	0	0	0	1.373714	0.2603647	1	10	1E-05	1200
276257	-23	-11	-3	-0.3085597	-1.074031	-10.42438	0	11.29	4003	0	0	0	0	1.373714	0.2541198	1	10	1E-05	1200
276361	-11	0	-1	-0.3131549	-0.9141016	-10.43282	0	11.29	4003	0	0	0	0	1.373714	0.2454256	1	10	1E-05	1200
276468	-14	-2	-4	-0.3060987	-0.8195197	-10.44028	0	11.29	4004	0	0	0	0	1.373714	0.2357028	1	10	1E-05	1200
276530	-15	-7	7	-0.306642	-0.7633126	-10.44426	0	11.29	4004	0	0	0	0	1.373714	0.230281	1	10	1E-05	1200
276613	-14	-2	0	-0.3069342	-0.7164268	-10.44774	0	11.29	4002	0	0	0	0	1.373714	0.2221705	1	10	1E-05	1200
276708	-16	1	3	-0.310115	-0.6476347	-10.45214	0	11.29	4003	0	0	0	0	1.373714	0.2182652	1	10	1E-05	1200
276931	-11	-1	-3	-0.3115405	-0.5344099	-10.46094	0	11.29	4002	0	0	0	0	1.373714	0.2255433	1	10	1E-05	1200
277118	-15	2	0	-0.2921962	-0.4331564	-10.46901	0	11.29	4002	0	0	0	0	1.373714	0.2500203	1	10	1E-05	1200
277204	-11	-5	6	-0.2973337	-0.3998892	-10.47323	0	11.29	4002	0	0	0	0	1.373714	0.2535806	1	10	1E-05	1200
277276	-11	-7	5	-0.3047321	-0.3841512	-10.4772	0	11.29	4003	0	0	0	0	1.373714	0.2511813	1	10	1E-05	1200
277368	-10	-5	4	-0.2953754	-0.3491218	-10.48056	0	11.29	4003	0	0	0	0	1.373714	0.2565599	1	10	1E-05	1200
277507	-13	-3	9	-0.2902035	-0.3027678	-10.48325	0	11.29	4003	0	0	0	0	1.373714	0.2632046	1	10	1E-05	1200
277647	-10	-4	1	-0.2743171	-0.2714533	-10.48856	0	11.29	4002	0	0	0	0	1.373714	0.2682295	1	10	1E-05	1200
277732	-11	-2	0	-0.2830275	-0.2605444	-10.49143	0	11.29	4004	0	0	0	0	1.373714	0.2735364	1	10	1E-05	1200
277855	-13	1	3	-0.2789233	-0.2459805	-10.49326	0	11.29	4003	0	0	0	0	1.373714	0.2691511	1	10	1E-05	1200
277911	-12	0	1	-0.2708721	-0.2416455	-10.49638	0	11.34	4003	0	0	0	0	1.373714	0.2680435	1	10	1E-05	1200
278041	-9	0	3	-0.2677447	-0.2267234	-10.50175	0	11.34	4004	0	0	0	0	1.373714	0.2659516	1	10	1E-05	1200
278092	-7	2	1	-0.2565925	-0.2234077	-10.50383	0	11.34	4002	0	0	0	0	1.373714	0.2668881	1	10	1E-05	1200
278153	-9	0	3	-0.2504832	-0.2140931	-10.50646	0	11.34	4004	0	0	0	0	1.373714	0.2617817	1	10	1E-05	1200
278287	-4	-3	0	-0.2381834	-0.2075035	-10.50994	0	11.34	4004	0	0	0	0	1.373714	0.2489435	1	10	1E-05	1200
278362	-4	3	6	-0.2349941	-0.1994776	-10.5144	0	11.34	4003	0	0	0	0	1.373714	0.2488846	1	10	1E-05	1200
278556	-4	0	0	-0.2411454	-0.1882295	-10.52265	0	11.34	4003	0	0	0	0	1.373714	0.2313349	1	10	1E-05	1200
278648	-5	0	4	-0.2342504	-0.1845766	-10.52619	0	11.34	4003	0	0	0	0	1.373714	0.2094261	1	10	1E-05	1200
278726	-7	0	0	-0.2312162	-0.1826357	-10.52662	0	11.34	4002	0	0	0	0	1.373714	0.1965135	1	10	1E-05	1200
278791	-6	-3	0	-0.2286505	-0.1798498	-10.52882	0	11.29	4002	0	0	0	0	1.373714	0.1861836	1	10	1E-05	1200
278881	-11	-3	1	-0.2269236	-0.1731065	-10.529	0	11.29	4002	0	0	0	0	1.373714	0.1835138	1	10	1E-05	1200
278999	-3	-4	0	-0.2202597	-0.1747465	-10.53328	0	11.29	4003	0	0	0	0	1.373714	0.1851993	1	10	1E-05	1200
279028	-6	2	1	-0.21825	-0.1736845	-10.53524	0	11.29	4002	0	0	0	0	1.373714	0.1862006	1	10	1E-05	1200
279118	-11	3	3	-0.2234404	-0.1739244	-10.53701	0	11.29	4003	0	0	0	0	1.373714	0.1894309	1	10	1E-05	1200
279232	-9	-4	0	-0.219163	-0.1645301	-10.54073	0	11.29	4004	0	0	0	0	1.373714	0.1871014	1	10	1E-05	1200
279356	-10	1	0	-0.2135902	-0.1679775	-10.5433	0	11.29	4003	0	0	0	0	1.373714	0.1866745	1	10	1E-05	1200
279522	-4	0	2	-0.2125262	-0.1614687	-10.54807	0	11.29	4002	0	0	0	0	1.373714	0.1839166	1	10	1E-05	1200
279598	-7	-3	2	-0.2086366	-0.1608961	-10.54947	0	11.29	4004	0	0	0	0	1.373714	0.1846126	1	10	1E-05	1200
279649	-11	-4	2	-0.2052607	-0.1614659	-10.55075	0	11.29	4003	0	0	0	0	1.373714	0.1892733	1	10	1E-05	1200
279721	-8	0	-3	-0.2063746	-0.1625896	-10.55197	0	11.29	4002	0	0	0	0	1.373714	0.2014981	1	10	1E-05	1200
279848	-12	2	1	-0.2057833	-0.1706125	-10.55723	0	11.29	4002	0	0	0	0	1.373714	0.2097517	1	10	1E-05	1200
279989	-7	-1	-2	-0.1982086	-0.1602708	-10.56169	0	11.29	4003	0	0	0	0	1.373714	0.201009	1	10	1E-05	1200
280037	-9	5	3	-0.1943455	-0.1617532	-10.56431	0	11.29	4004	0	0	0	0	1.373714	0.1978278	1	10	1E-05	1200
280152	-4	2	7	-0.2038049	-0.1626423	-10.56676	0	11.29	4003	0	0	0	0	1.373714	0.1885493	1	10	1E-05	1200
280223	-12	-5	0	-0.2032235	-0.1646219	-10.56957	0	11.29	4004	0	0	0	0	1.373714	0.1823501	1	10	1E-05	1200
280414	-7	-3	3	-0.2064912	-0.1664549	-10.57263	0	11.29	4003	0	0	0	0	1.373714	0.1765219	1	10	1E-05	1200
280485	-4	1	0	-0.1998339	-0.1649115	-10.57538	0	11.29	4004	0	0	0	0	1.373714	0.1825299	1	10	1E-05	1200
280589	-4	1	6	-0.1925983	-0.1618421	-10.57843	0	11.34	4004	0	0	0	0	1.373714	0.1891614	1	10	1E-05	1200
280620	-8	0	2	-0.1889368	-0.1590568	-10.57965	0	11.34	4002	0	0	0	0	1.373714	0.1891634	1	10	1E-05	1200
280705	1	-1	0	-0.1846101	-0.1583915	-10.58289	0	11.34	4004	0	0	0	0	1.373714	0.1892924	1	10	1E-05	1200
280803	-4	-1	2	-0.1807929	-0.1582541	-10.58564	0	11.34	4004	0	0	0	0	1.373714	0.2021163	1	10	1E-05	1200
280925	-6	1	5	-0.179993	-0.1624884	-10.58839	0	11.34	4004	0	0	0	0	1.373714	0.2226464	1	10	1E-05	1200
281002	-5	-1	4	-0.1812245	-0.1654437	-10.59016	0	11.34	4009	0	0	0	0	1.373714	0.232996	1	10	1E-05	1200
281152	-7	-1	1	-0.1783521	-0.1633115	-10.59413	0	11.34	4002	0	0	0	0	1.373714	0.2484236	1	10	1E-05	1200
281283	-1	-4	-2	-0.1804941	-0.1598032	-10.597	0	11.34	4003	0	0	0	0	1.373714	0.2599904	1	10	1E-05	1200
281333	-4	2	0	-0.1738783	-0.1605186	-10.59798	0	11.34	4003	0	0	0	0	1.373714	0.2627428	1	10	1E-05	1200
281434	0	0	0	-0.1748441	-0.1645124	-10.59901	0	11.34	4003	0	0	0	0	1.373714	0.2726301	1	10	1E-05	1200
281473	1	-8	1	-0.1694473	-0.1645435	-10.60115	0	11.34	4003	0	0	0	0	1.373714	0.2760213	1	10	1E-05	1200
281595	-3	-2	-2	-0.1665235	-0.1614209	-10.60152	0	11.34	4004	0	0	0	0	1.373714	0.2809931	1	10	1E-05	1200
281765	-1	0	7	-0.1603131	-0.1633453	-10.60586	0	11.34	4002	0	0	0	0	1.373714	0.2726191	1	10	1E-05	1200
281849	-1	-1	3	-0.1564079	-0.162606	-10.60959	0	11.34	4004	0	0	0	0	1.373714	0.2562505	1	10	1E-05	1200
281939	-4	1	3	-0.1531597	-0.161117	-10.61123	0	11.34	4003	0	0	0	0	1.373714	0.2462392	1	10	1E-05	1200
281988	2	-2	0	-0.1481833	-0.1524547	-10.61185	0	11.34	4002	0	0	0	0	1.373714	0.2464727	1	10	1E-05	1200
282099	0	2	3	-0.1579225	-0.1476455	-10.61331	0	11.34	4003	0	0	0	0	1.373714	0.2468921	1	10	1E-05	1200
282138	-3	2	1	-0.1571638	-0.1505422	-10.61313	0	11.34	4002	0	0	0	0	1.373714	0.2465122	1	10	1E-05	1200
282225	-9	1	1	-0.1586358	-0.1534633	-10.61374	0	11.34	4003	0	0	0	0	1.373714	0.2458459	1	10	1E-05	1200
282314	-7	-2	-2	-0.1578132	-0.1540217	-10.61429	0	11.34	4004	0	0	0	0	1.373714	0.2458459	1	10	1E-05	1200
282438	3	0	0	-0.1531746	-0.1568748	-10.6163	0	11.34	4004	0	0	0	0	1.373714	0.2407451	1	10	1E-05	1200
282496	3	0	0	-0.1531746	-0.1568748	-10.6163	0	11.34	4004	0	0	0	0	1.373714	0.2374679	1	10	1E-05	500
282653	2	-1	0	-0.1519147	-0.1561643	-10.61936	0	11.34	4004	0	0	0	0	1.373714	0.2202222	1	10	1E-05	500
