time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
396608	23	1	-9	0.7989435	-0.5545195	123.3294	0	10.94	4002	-5	5	1	0	1.119895	0.4745785	3	4	1E-05	900
396716	11	22	-46	0.8060182	-0.5622432	123.3388	0	10.94	4002	-2	-2	1	0	1.119895	0.4765868	3	4	1E-05	900
396792	27	-13	-23	0.8335889	-0.5471048	123.3439	0	10.94	4003	-5	8	0	0	1.119895	0.4861554	3	4	1E-05	900
396872	-29	0	-54	0.8078932	-0.5341483	123.3369	0	10.94	4003	-8	5	0	0	1.119895	0.4963954	3	4	1E-05	900
396976	50	94	92	0.8203664	-0.5427965	123.3399	0	10.94	4004	-12	20	-1	0	1.119895	0.502569	3	4	1E-05	900
397098	6	40	-29	0.7971737	-0.515614	123.3475	0	10.94	4003	-12	-4	0	0	1.119895	0.5067855	3	4	1E-05	900
397216	82	-22	39	0.8080727	-0.5006335	123.3503	0	10.94	4004	-7	-18	0	0	1.119895	0.5153124	3	4	1E-05	900
397300	25	4	-26	0.80673	-0.503472	123.3576	0	10.94	4004	-10	-15	0	0	1.119895	0.5284178	3	4	1E-05	900
397381	-24	16	-5	0.8237751	-0.5606832	123.3522	0	10.94	4004	4	18	-1	0	1.119895	0.5355724	3	4	1E-05	900
397518	-3	-12	61	0.7689914	-0.5838212	123.3354	0	10.94	4003	25	-6	0	0	1.119895	0.554575	3	4	1E-05	900
397568	-109	-218	685	0.7164005	-0.5056688	123.3085	0	10.94	4002	-39	-11	-3	0	1.119895	0.5599078	3	4	1E-05	900
397743	-98	2429	-78	-0.08031462	-2.012209	123.365	0	10.94	4003	-8	125	-4	0	1.119895	0.5733114	3	4	1E-05	900
397775	205	1439	-2484	-0.2473499	-4.033809	123.6193	0	10.94	4003	-80	-90	-25	0	1.119895	0.5753059	3	4	1E-05	900
397886	-1068	2113	-1045	0.0621913	-12.30152	123.7416	0	10.94	4003	-20	-111	-19	0	1.119895	0.5839189	3	4	1E-05	900
397991	369	-1826	238	-0.1699977	-13.54395	123.776	0	11	4003	49	-196	6	0	1.119895	0.5960296	3	4	1E-05	900
398095	98	-1788	-427	-0.2852787	-7.256902	123.9575	0	11	4004	-58	-52	-23	0	1.119895	0.6203115	3	4	1E-05	900
398175	1443	-1878	93	0.831377	-5.573072	124.3922	0	11	4003	-95	19	-16	0	1.119895	0.639522	3	4	1E-05	900
398265	-281	-986	1603	-0.6804247	-2.295666	124.6463	0	11	4002	-91	137	-28	0	1.119895	0.6613622	3	4	1E-05	900
398385	566	3985	-892	-2.137078	-3.320247	124.2792	0	11	4002	-130	147	-17	0	1.119895	0.7063036	3	4	1E-05	900
398462	989	4139	873	-1.149016	-11.61313	123.7415	0	11	4002	-9	-147	-7	0	1.119895	0.7332685	3	4	1E-05	900
398541	1025	3566	930	-0.7344797	-14.82404	124.1056	0	11	4003	-78	119	-15	0	1.119895	0.760011	3	4	1E-05	900
398648	281	-3101	286	-0.4306542	-13.98938	124.5199	0	11	4002	42	-55	-26	0	1.119895	0.8062682	3	4	1E-05	900
398743	678	-1277	1055	-0.757272	-7.975446	124.092	0	11	4003	-152	198	0	0	1.119895	0.8465571	3	4	1E-05	900
398892	-3358	-1359	340	-2.958833	-8.629527	123.8901	0	10.32	4004	-68	138	-7	0	1.119895	0.913599	3	4	1E-05	900
398954	-2965	-2290	712	-4.815217	-7.404038	124.1383	0	10.32	4003	-77	103	-13	0	1.119895	0.9456351	3	4	1E-05	900
399044	-140	1757	1534	-7.293388	-5.230304	124.3046	0	10.32	4004	-160	255	-3	0	1.119895	0.9720606	3	4	1E-05	900
399146	1079	-1051	144	-5.408158	-7.737339	124.364	0	10.32	4002	67	-148	-30	0	1.119895	1.008125	3	4	1E-05	900
399277	1123	-878	1097	-3.178478	-2.353418	124.4168	0	10.32	4003	-77	108	-20	0	1.119895	1.044734	3	4	1E-05	900
399384	639	1162	575	-0.7016345	-4.814579	124.3159	0	10.32	4003	19	-155	-19	0	1.119895	1.08589	3	4	1E-05	900
399444	-620	-724	-67	-1.202592	-5.656041	124.1202	0	10.32	4003	-112	29	-18	0	1.119895	1.098153	3	4	1E-05	900
399584	325	-3184	-1237	-2.418315	-0.8219036	124.0268	0	10.32	4002	-99	-97	-9	0	1.119895	1.129999	3	4	1E-05	900
399700	0	2849	273	-0.02866265	-5.218374	123.72	0	10.32	4002	97	-204	-7	0	1.119895	1.177035	3	4	1E-05	900
399745	274	1629	75	-0.4330246	-7.696302	124.2535	0	10.32	4002	-18	230	-17	0	1.119895	1.184522	3	4	1E-05	900
399860	-38	-949	-426	-0.1654754	-8.687754	124.835	0	10.38	4003	57	-247	-37	0	1.119895	1.211743	3	4	1E-05	900
400011	59	4252	1144	-0.4579608	-11.03228	124.9961	0	10.38	4003	-79	-96	-16	0	1.119895	1.250234	3	4	1E-05	900
400129	-1407	-2999	1261	-4.132195	-11.14624	123.5705	0	10.38	4002	-2	103	10	0	1.119895	1.264011	3	4	1E-05	900
400219	2370	-347	-467	-1.90096	-8.01135	123.8953	0	10.38	4004	-14	-246	-21	0	1.119895	1.280738	3	4	1E-05	900
400268	1537	1975	1288	-0.7792215	-8.150796	123.991	0	10.38	4003	-118	148	-12	0	1.119895	1.28499	3	4	1E-05	900
400530	-315	-2694	-163	-0.1394751	-4.786539	124.3656	0	10.38	4003	82	-117	-16	0	1.119895	1.334089	3	4	1E-05	900
400640	-135	456	-488	0.09398008	-5.252096	123.4726	0	10.38	4004	-113	151	2	0	1.119895	1.350405	3	4	1E-05	900
400688	-2442	696	-225	-0.8561949	-6.100473	123.614	0	10.38	4003	-24	27	-7	0	1.119895	1.366341	3	4	1E-05	900
400795	-3586	-1240	230	-7.024366	-4.72059	124.2817	0	10.55	4004	-9	-2	-22	0	1.119895	1.385985	3	4	1E-05	900
400906	67	2495	552	-9.187114	-4.939321	124.6818	0	10.55	4002	-30	21	-17	0	1.119895	1.406685	3	4	1E-05	900
401017	-2297	1406	324	-10.51606	-8.933146	124.4797	0	10.55	4003	-34	41	-21	0	1.119895	1.42039	3	4	1E-05	900
401081	487	1807	675	-11.05645	-10.21666	124.3355	0	10.55	4003	-73	-88	-14	0	1.119895	1.42573	3	4	1E-05	900
401227	1410	1352	-1229	-7.684675	-13.45162	124.7416	0	10.55	4003	-26	-86	-46	0	1.119895	1.44714	3	4	1E-05	900
401316	53	-143	316	-4.891275	-13.91251	124.7334	0	10.55	4003	-70	135	-33	0	1.119895	1.452327	3	4	1E-05	900
401372	1972	524	707	-3.780168	-12.40052	124.8738	0	10.55	4003	-113	135	-26	0	1.119895	1.455839	3	4	1E-05	900
401458	2007	2090	326	-1.769461	-12.33584	124.9564	0	10.55	4003	-55	61	-29	0	1.119895	1.463759	3	4	1E-05	900
401576	-1457	-2075	433	-2.167917	-11.21546	124.775	0	10.55	4004	0	-34	-34	0	1.119895	1.466826	3	4	1E-05	900
401664	1109	1137	808	-2.559358	-9.288415	124.478	0	10.55	4004	-137	155	-10	0	1.119895	1.46403	3	4	1E-05	900
401852	688	-949	-96	-0.322605	-15.69798	124.4925	0	9.98	4004	-45	38	-4	0	1.119895	1.461231	3	4	1E-05	900
401884	618	-2805	-1791	-0.4012542	-14.83306	124.844	0	9.98	4003	102	-337	-26	0	1.119895	1.462191	3	4	1E-05	900
402049	2493	2020	371	1.437914	-13.99202	124.6574	0	9.98	4003	-43	-215	-27	0	1.119895	1.460385	3	4	1E-05	900
402113	-119	-1755	-181	3.822322	-14.50081	124.7048	0	9.98	4003	48	-45	-40	0	1.119895	1.455252	3	4	1E-05	900
402174	366	1109	228	1.927165	-12.71809	124.9562	0	9.98	4002	-59	231	-32	0	1.119895	1.451482	3	4	1E-05	900
402348	1019	2141	-163	1.487739	-15.2757	124.5222	0	9.98	4003	-22	52	-14	0	1.119895	1.458973	3	4	1E-05	900
402398	-441	-608	-1508	2.085982	-15.90304	124.4447	0	9.98	4002	220	-297	-39	0	1.119895	1.464445	3	4	1E-05	900
402470	-587	381	-1099	1.813867	-16.0139	124.5802	0	9.98	4003	26	-171	-50	0	1.119895	1.471289	3	4	1E-05	900
402670	469	1427	1272	1.374674	-11.67611	124.944	0	10.15	4004	-109	140	-22	0	1.119895	1.508467	3	4	1E-05	900
402742	-881	317	903	-0.319983	-12.16614	124.3223	0	10.15	4004	-44	-67	-11	0	1.119895	1.537835	3	4	1E-05	900
402793	1053	-30	-775	-0.07031673	-12.13979	124.4903	0	10.15	4004	3	-31	-39	0	1.119895	1.554294	3	4	1E-05	900
402870	-177	-405	-834	0.5626609	-12.75454	124.6722	0	10.15	4004	21	-126	-21	0	1.119895	1.588176	3	4	1E-05	900
402959	-1347	-277	502	-1.609933	-13.61237	123.8962	0	10.15	4003	75	-108	-3	0	1.119895	1.603262	3	4	1E-05	900
403100	299	-891	-1512	-1.017379	-11.03665	123.7683	0	10.15	4002	57	-209	-28	0	1.119895	1.649733	3	4	1E-05	900
403165	762	100	-1032	-1.0547	-10.79454	123.9945	0	10.15	4004	56	-187	-24	0	1.119895	1.6763	3	4	1E-05	900
403284	-393	-322	-60	-0.7547227	-11.98623	124.912	0	10.15	4002	-53	119	-29	0	1.119895	1.733938	3	4	1E-05	900
403377	-905	-4793	444	-2.510417	-8.062057	124.6125	0	10.15	4003	6	-119	-11	0	1.119895	1.759267	3	4	1E-05	900
403486	1376	1440	1121	-1.588554	-6.657901	124.4933	0	10.15	4004	31	-227	-51	0	1.119895	1.828052	3	4	1E-05	900
403573	-626	-1389	-1038	-1.628354	-8.763326	123.9144	0	10.04	4003	10	390	-8	0	1.119895	1.850026	3	4	1E-05	900
403666	1506	-61	1808	-1.124076	-8.785236	123.8541	0	10.04	4002	-90	-134	4	0	1.119895	1.909849	3	4	1E-05	900
403780	-5	2368	422	0.2755509	-8.065655	123.5732	0	10.04	4004	19	138	-2	0	1.119895	1.95536	3	4	1E-05	900
403927	-654	664	-973	0.6184376	-11.1611	124.1862	0	10.04	4004	106	-223	-43	0	1.119895	2.021379	3	4	1E-05	900
403976	1150	1476	386	0.8524594	-12.222	124.7982	0	10.04	4003	-115	89	-13	0	1.119895	2.03706	3	4	1E-05	900
404183	-254	1608	1024	0.4768116	-11.51929	125.239	0	10.04	4003	-102	217	-36	0	1.119895	2.089106	3	4	1E-05	900
404279	-2519	-1768	262	-2.001957	-11.73536	123.6116	0	10.04	4002	-20	-18	5	0	1.119895	2.111789	3	4	1E-05	900
404365	425	-1263	330	-2.960732	-9.444602	123.1021	0	10.04	4004	-87	140	10	0	1.119895	2.142216	3	4	1E-05	900
404485	-810	99	-1721	-2.799698	-10.13415	123.6885	0	10.21	4002	54	-91	-19	0	1.119895	2.167661	3	4	1E-05	900
404578	-1793	255	-839	-3.981898	-12.14599	124.4704	0	10.21	4003	28	-85	-38	0	1.119895	2.196135	3	4	1E-05	900
404686	564	75	968	-6.123358	-9.960456	124.2711	0	10.21	4003	-186	210	-2	0	1.119895	2.21079	3	4	1E-05	900
404836	-734	-533	-318	-4.06434	-12.81729	124.1271	0	10.21	4004	51	20	-21	0	1.119895	2.244862	3	4	1E-05	900
404867	-705	-1925	58	-4.4179	-11.67602	124.0853	0	10.21	4003	-16	47	-15	0	1.119895	2.249238	3	4	1E-05	900
404949	247	-1166	539	-4.921843	-8.964719	124.0777	0	10.21	4003	-118	210	-4	0	1.119895	2.262463	3	4	1E-05	900
405083	-573	-738	-379	-3.692626	-9.178216	124.4803	0	10.21	4003	25	-234	-35	0	1.119895	2.279451	3	4	1E-05	900
405163	-467	-1002	621	-4.040019	-7.492586	124.6869	0	10.21	4003	33	-33	-23	0	1.119895	2.285771	3	4	1E-05	900
405253	1274	1178	841	-3.965124	-7.027468	124.325	0	10.21	4003	-143	256	-9	0	1.119895	2.294085	3	4	1E-05	900
405375	1020	1246	1015	-2.576714	-11.10251	124.0972	0	10.66	4003	65	-237	-17	0	1.119895	2.307017	5	4	1E-05	900
405442	1	1700	811	-2.487356	-11.92708	124.0862	0	10.66	4003	-108	185	-5	0	1.126998	2.310399	5	4	1E-05	900
405583	-378	-92	-73	-3.358651	-13.20251	124.5149	0	10.66	4003	48	-250	-33	0	1.136297	2.308829	5	4	1E-05	900
405702	2470	2843	1337	-2.421506	-11.11857	125.1278	0	10.66	4002	-168	314	-30	0	1.170997	2.301713	5	4	1E-05	900
405777	77	1769	-187	-1.301364	-13.27728	125.1911	0	10.66	4004	-29	-22	-40	3	1.101202	2.289371	5	4	1E-05	900
405874	1085	-279	-66	-1.27876	-12.87913	124.796	0	10.66	4002	44	-52	-32	0	1.107111	2.275409	5	4	1E-05	900
405978	-693	-2576	114	-0.5273043	-10.00941	124.0176	0	10.66	4003	64	-120	-1	0	1.193347	2.255478	5	4	1E-05	900
406072	760	-1336	312	-1.124117	-7.326607	123.8814	0	10.66	4003	-83	75	-1	1	1.230313	2.241423	5	4	1E-05	900
406189	-436	-481	-1169	-0.9191608	-7.118556	124.1321	0	10.66	4003	-30	-63	-27	1	1.258752	2.21842	5	4	1E-05	900
