time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
303003	-936	-2220	6	3.663224	-12.48231	-10.71005	0	11.06	4004	-7	-50	4	0	1.03395	4.648939	3	10	1E-05	500
303084	-776	-2834	-707	2.27901	-8.575787	-10.5868	0	11.06	4003	-46	-69	2	0	1.034189	4.68782	3	10	1E-05	500
303124	67	-877	-693	1.927702	-6.74441	-10.63261	0	11.06	4004	6	-211	-8	0	1.034253	4.694922	3	10	1E-05	500
303228	-2016	-1946	-412	-0.8817609	-6.52115	-10.57939	0	11.06	4004	69	-121	-14	0	1.03441	4.712479	3	10	1E-05	500
303319	-1517	354	235	-1.659257	-5.189245	-9.716677	0	10.38	4004	-199	106	-15	0	1.034524	4.7061	3	10	1E-05	500
303405	-1833	1429	830	-3.244905	-6.79115	-9.846953	0	10.38	4004	-185	144	-7	0	1.034607	4.689873	3	10	1E-05	500
303515	-3761	-2527	1771	-6.576857	-6.348638	-10.30619	0	10.38	4002	166	-369	-15	0	1.034668	4.673274	3	10	1E-05	500
303616	-899	-1407	815	-10.07358	-3.49921	-11.7133	0	10.38	4003	-57	63	53	0	1.034712	4.626817	3	10	1E-05	500
303721	1365	1139	866	-5.750067	-4.397931	-12.39745	0	10.38	4002	-7	-216	42	0	1.034744	4.580167	3	10	1E-05	500
303848	20	-691	-850	-4.399356	-4.239745	-11.44858	0	10.38	4003	102	12	1	0	1.034768	4.521647	3	10	1E-05	500
303946	1662	-598	-1366	-2.917325	-3.364316	-10.50138	0	10.38	4004	-88	-21	3	0	1.034785	4.483081	3	10	1E-05	500
304115	532	-2993	83	-1.349574	-2.872348	-9.870419	0	10.38	4002	-3	-58	-25	0	1.034804	4.378661	3	10	1E-05	500
304178	-319	-1481	599	-1.103849	-0.2974743	-9.805969	0	10.38	4002	-80	-63	-27	0	1.034809	4.33141	3	10	1E-05	500
304321	-930	-2083	-1145	-3.649518	1.959499	-8.700787	0	10.43	4003	14	-96	-66	0	1.034817	4.247066	3	10	1E-05	500
304433	-666	-1178	-165	-3.992082	3.96302	-8.171617	0	10.43	4003	-38	-87	-63	0	1.034822	4.190639	3	10	1E-05	500
304569	-827	1040	89	-4.490566	1.329248	-7.265288	0	10.43	4003	71	-42	-89	0	1.034825	4.079724	3	10	1E-05	500
304625	-1686	1459	754	-5.542064	-0.7639776	-7.650859	0	10.43	4004	21	17	-58	0	1.034826	4.058507	3	10	1E-05	500
304764	2006	3235	406	-1.503098	-6.491971	-9.148104	0	10.43	4004	13	-46	-33	0	1.034828	3.73406	3	10	1E-05	500
304833	-313	314	-342	-0.03342355	-8.927963	-9.319513	0	10.43	4004	-11	-28	-37	0	1.034828	3.575045	3	10	1E-05	500
305041	2013	1922	349	-1.263258	-8.227628	-8.671604	0	10.43	4004	-142	337	-56	0	1.034829	3.318525	3	10	1E-05	500
305131	-1285	-2331	277	-0.4474011	-6.789812	-9.035966	0	10.43	4003	111	-160	-48	0	1.03483	3.134362	3	10	1E-05	500
305236	1338	2040	-280	1.220144	-6.4209	-9.821633	0	10.55	4003	-59	183	-21	0	1.03483	2.81637	3	10	1E-05	500
305341	-1011	-1568	-83	1.070307	-6.702798	-10.73459	0	10.55	4002	-23	-195	-5	0	1.03483	2.625457	3	10	1E-05	500
305468	-1483	1614	69	0.01248557	-3.898904	-11.47007	0	10.55	4002	12	21	34	0	1.03483	2.44108	3	10	1E-05	500
305588	-874	-2775	-1933	-1.436362	-5.345246	-11.43477	0	10.55	4003	95	-316	13	0	1.03483	2.234156	3	10	1E-05	500
305748	-451	3532	177	-3.201758	-8.949211	-10.47729	0	10.55	4003	-89	84	-8	0	1.03483	1.99907	3	10	1E-05	500
305800	-238	-1747	-85	-3.424305	-6.553248	-9.489745	0	10.55	4003	-145	4	-45	0	1.03483	1.936547	3	10	1E-05	500
305896	1249	-954	-1417	-2.321866	-5.946879	-8.46374	0	10.55	4004	59	-350	-63	0	1.03483	1.748564	3	10	1E-05	500
305997	-701	-1418	-251	-1.838649	-8.109505	-9.143065	0	10.55	4004	-11	-206	-21	0	1.03483	1.709637	3	10	1E-05	500
306074	1657	449	-524	-0.7372704	-8.292154	-8.831109	0	10.55	4004	115	-272	-59	0	1.03483	1.65013	3	10	1E-05	500
306187	-1870	64	599	-0.07871603	-11.51708	-9.38511	0	11.11	4003	70	-65	-21	0	1.03483	1.577653	3	10	1E-05	500
306288	14	-1426	515	-1.899818	-9.441168	-10.92023	0	11.11	4004	32	-136	2	0	1.03483	1.516988	3	10	1E-05	500
306366	732	-1123	416	-1.461437	-7.236943	-11.69256	0	11.11	4002	15	-54	34	0	1.03483	1.489714	3	10	1E-05	500
306471	-72	676	4	-1.30852	-6.674857	-11.85282	0	11.11	4002	22	-58	26	0	1.03483	1.434722	3	10	1E-05	500
306574	-275	29	-1582	-0.8798161	-7.133594	-11.22481	0	11.11	4002	60	-115	8	0	1.03483	1.402335	3	10	1E-05	500
306681	26	1778	279	-1.248108	-7.554893	-10.77326	0	11.11	4003	28	122	-4	0	1.03483	1.363524	3	10	1E-05	500
306838	4692	4608	-76	5.380613	-10.85403	-9.724309	0	11.11	4004	-182	228	-24	0	1.03483	1.286304	3	10	1E-05	500
306935	376	4157	1074	6.833639	-15.35596	-8.997198	0	11.11	4003	-36	294	-38	0	1.03483	1.233894	3	10	1E-05	500
306995	2220	3063	1094	7.415194	-17.79277	-9.482242	0	11.11	4004	-117	30	-16	0	1.03483	1.201483	3	10	1E-05	500
307129	-1410	-2022	1296	6.172458	-14.86491	-11.79661	0	10.72	4004	-40	53	49	0	1.03483	1.162505	3	10	1E-05	500
307196	-655	-3895	-550	4.58543	-10.88616	-12.01684	0	10.72	4003	68	-136	12	0	1.03483	1.11523	3	10	1E-05	500
307269	-395	-836	-422	4.551354	-8.549211	-11.6591	0	10.72	4002	-3	16	-1	0	1.03483	1.101582	3	10	1E-05	500
307390	-1152	-711	54	1.491867	-7.617333	-10.05586	0	10.72	4003	97	63	-16	0	1.03483	1.05567	3	10	1E-05	500
307470	-117	-1652	317	0.09253576	-6.655865	-10.12032	0	10.72	4002	-52	-12	-1	0	1.03483	1.028689	3	10	1E-05	500
307635	114	-503	636	-1.675073	-2.645729	-10.66085	0	10.72	4003	-51	25	19	0	1.03483	0.9780735	3	10	1E-05	500
307682	-2754	-1170	748	-2.536383	-3.314628	-11.5578	0	10.72	4002	-29	244	32	0	1.03483	0.9729779	3	10	1E-05	500
307772	850	-2009	-894	-3.550162	-2.248059	-11.86044	0	10.72	4004	-89	84	42	0	1.03483	0.9523053	3	10	1E-05	500
307939	-2236	1102	-1044	-0.2173506	-4.293154	-11.92847	0	10.72	4002	188	-339	22	0	1.03483	0.9301347	3	10	1E-05	500
307982	-1764	4457	197	-1.268979	-5.906542	-11.70353	0	10.72	4002	69	3	16	0	1.03483	0.9122299	3	10	1E-05	500
308087	1188	2278	365	0.1742852	-11.02522	-11.30321	0	10.83	4003	-74	86	26	0	1.03483	0.8875357	3	10	1E-05	500
308201	1400	2515	203	1.213656	-13.60353	-11.11223	0	10.83	4003	-42	88	5	0	1.03483	0.8717597	3	10	1E-05	500
308332	470	-2046	695	-0.7282134	-9.889647	-10.24409	0	10.83	4004	-141	-4	-7	0	1.03483	0.8428552	3	10	1E-05	500
308414	189	2595	632	0.7248597	-9.397764	-10.08015	0	10.83	4002	-6	48	-7	0	1.03483	0.8207698	3	10	1E-05	500
308487	-857	1155	389	-0.2287709	-10.6354	-10.38467	0	10.83	4003	-31	42	1	0	1.03483	0.7971194	3	10	1E-05	500
308658	-1514	5951	1538	-0.3650006	-8.304905	-11.62399	0	10.83	4003	76	141	12	0	1.03483	0.7496575	3	10	1E-05	500
308726	4485	7446	594	1.722076	-15.19615	-11.63914	0	10.83	4002	0	0	0	0	1.03483	0.7207537	3	10	1E-05	500
308826	-3185	-3776	1292	2.487683	-16.02303	-13.10043	0	10.83	4003	0	0	0	0	1.03483	0.676843	3	10	1E-05	500
308948	550	1274	-1485	-1.128586	-3.639781	-16.42424	0	11.11	4005	0	0	0	0	1.03483	0.6277216	1	10	1E-05	500
309046	86	-45	-559	-1.637873	-2.191482	-16.15443	0	11.11	4004	0	0	0	0	1.03483	0.5794959	1	10	1E-05	500
309092	-97	-73	96	-1.503786	-1.979732	-16.15584	0	11.11	4004	0	0	0	0	1.03483	0.5695663	1	10	1E-05	500
309269	46	12	-112	-1.271212	-1.616142	-16.1655	0	11.11	4004	0	0	0	0	1.03483	0.5005661	1	10	1E-05	500
309314	22	17	120	-1.256144	-1.559537	-16.17877	0	11.11	4002	0	0	0	0	1.03483	0.4851069	1	10	1E-05	500
309440	-82	-27	-1	-1.115021	-1.319912	-16.18018	0	11.11	4003	0	0	0	0	1.03483	0.4561576	1	10	1E-05	500
309564	-42	-12	29	-1.034771	-1.168118	-16.18856	0	11.11	4004	0	0	0	0	1.03483	0.4505337	1	10	1E-05	500
309665	-26	-3	-5	-0.9447014	-1.03664	-16.19394	0	11.11	4004	0	0	0	0	1.03483	0.4449573	1	10	1E-05	500
309705	-8	-9	-39	-0.9019985	-0.9607329	-16.20055	0	11.11	4003	0	0	0	0	1.03483	0.4400634	1	10	1E-05	500
309850	-16	2	-5	-0.8108152	-0.7892417	-16.21326	0	11.11	4003	0	0	0	0	1.03483	0.4226231	1	10	1E-05	500
309898	0	11	-19	-0.7916372	-0.7502185	-16.21656	0	11.11	4004	0	0	0	0	1.03483	0.4189452	1	10	1E-05	500
310036	-17	-2	-1	-0.7338632	-0.6515443	-16.22451	0	11.11	4002	0	0	0	0	1.03483	0.4115288	1	10	1E-05	500
310103	-16	16	13	-0.7043408	-0.5991216	-16.22934	0	11.11	4003	0	0	0	0	1.03483	0.405367	1	10	1E-05	500
310207	-20	-25	-20	-0.6679181	-0.5378996	-16.23925	0	11.11	4004	0	0	0	0	1.03483	0.391613	1	10	1E-05	500
310369	-12	5	1	-0.6248931	-0.4596721	-16.24909	0	11.11	4003	0	0	0	0	1.03483	0.3740909	1	10	1E-05	500
310451	-9	5	-23	-0.6073	-0.4175645	-16.25411	0	11.11	4003	0	0	0	0	1.03483	0.3664043	1	10	1E-05	500
310586	-14	1	12	-0.5844177	-0.3875041	-16.26132	0	11.11	4003	0	0	0	0	1.03483	0.354711	1	10	1E-05	500
310620	-19	7	-9	-0.5680059	-0.3640519	-16.26536	0	11.11	4004	0	0	0	0	1.03483	0.3506394	1	10	1E-05	500
310744	-23	2	15	-0.54447	-0.3325014	-16.26989	0	11.11	4003	0	0	0	0	1.03483	0.3390189	1	10	1E-05	500
310890	-13	-1	4	-0.5358772	-0.3039539	-16.27588	0	11.11	4004	0	0	0	0	1.03483	0.3349581	1	10	1E-05	500
311006	-16	-1	0	-0.5207946	-0.2820928	-16.28591	0	11.11	4003	0	0	0	0	1.03483	0.3311091	1	10	1E-05	500
311156	-23	-3	7	-0.4855147	-0.248169	-16.29244	0	11.11	4004	0	0	0	0	1.03483	0.3289123	1	10	1E-05	500
311263	-17	0	0	-0.4701456	-0.2343422	-16.29634	0	11.11	4002	0	0	0	0	1.03483	0.3308982	1	10	1E-05	500
311370	-20	0	0	-0.4629016	-0.224594	-16.29878	0	11.11	4004	0	0	0	0	1.03483	0.3438571	1	10	1E-05	500
311413	-11	-4	5	-0.4656122	-0.2258215	-16.30135	0	11.11	4004	0	0	0	0	1.03483	0.3494276	1	10	1E-05	500
311516	-17	-5	1	-0.455766	-0.2112961	-16.30647	0	11.11	4004	0	0	0	0	1.03483	0.3565753	1	10	1E-05	500
311609	-18	3	5	-0.4409225	-0.2051591	-16.31087	0	11.11	4002	0	0	0	0	1.03483	0.367747	1	10	1E-05	500
311691	-19	3	3	-0.4293245	-0.1987416	-16.31276	0	11.11	4007	0	0	0	0	1.03483	0.3809836	1	10	1E-05	500
311783	-21	-3	4	-0.4182637	-0.1944202	-16.31594	0	11.11	4003	0	0	0	0	1.03483	0.3894502	1	10	1E-05	500
311965	-13	-1	4	-0.4096975	-0.1808919	-16.3221	0	11.11	4004	0	0	0	0	1.03483	0.3944161	1	10	1E-05	500
312035	-15	0	1	-0.3977738	-0.1705742	-16.32399	0	11.11	4004	0	0	0	0	1.03483	0.3972537	1	10	1E-05	500
312107	-20	-4	0	-0.3931666	-0.1673967	-16.32845	0	11.11	4003	0	0	0	0	1.03483	0.4012548	1	10	1E-05	500
312176	-21	2	1	-0.3903511	-0.1572161	-16.33083	0	11.11	4003	0	0	0	0	1.03483	0.4057504	1	10	1E-05	500
312323	-14	4	6	-0.3761168	-0.1464631	-16.33431	0	11.11	4004	0	0	0	0	1.03483	0.4053213	1	10	1E-05	500
312468	-16	-2	3	-0.3815861	-0.1458112	-16.34157	0	11.11	4003	0	0	0	0	1.03483	0.3970857	1	10	1E-05	500
312517	-13	5	-3	-0.3772278	-0.1418045	-16.34328	0	11.11	4003	0	0	0	0	1.03483	0.3949177	1	10	1E-05	500
312600	-18	-2	3	-0.3619547	-0.1406325	-16.3445	0	11.23	4003	0	0	0	0	1.03483	0.3932516	1	10	1E-05	500
312793	-15	0	0	-0.3634169	-0.1339626	-16.35116	0	11.23	4003	0	0	0	0	1.03483	0.389316	1	10	1E-05	500
312883	-10	3	1	-0.3543583	-0.1364352	-16.3536	0	11.23	4003	0	0	0	0	1.03483	0.3841409	1	10	1E-05	500
312977	-13	2	2	-0.3513299	-0.137564	-16.35604	0	11.23	4003	0	0	0	0	1.03483	0.3774648	1	10	1E-05	500
313124	-17	-4	3	-0.3705586	-0.133631	-16.36263	0	11.23	4003	0	0	0	0	1.03483	0.3677742	1	10	1E-05	500
313182	-20	1	3	-0.3686558	-0.1282742	-16.36355	0	11.23	4002	0	0	0	0	1.03483	0.3619865	1	10	1E-05	500
313356	-19	1	2	-0.3685416	-0.1255702	-16.37087	0	11.23	4003	0	0	0	0	1.03483	0.338827	1	10	1E-05	500
313412	-15	-6	2	-0.3664698	-0.1187562	-16.37197	0	11.23	4003	0	0	0	0	1.03483	0.3383326	1	10	1E-05	500
313493	-18	0	-2	-0.3629659	-0.1202745	-16.37423	0	11.23	4004	0	0	0	0	1.03483	0.3446011	1	10	1E-05	500
313635	-14	0	3	-0.3429158	-0.1272036	-16.37905	0	11.23	4002	0	0	0	0	1.03483	0.3551273	1	10	1E-05	500
313690	-15	2	2	-0.3440691	-0.1289513	-16.38289	0	11.23	4005	0	0	0	0	1.03483	0.3636117	1	10	1E-05	500
313793	-11	0	3	-0.3449586	-0.1282598	-16.38589	0	11.23	4004	0	0	0	0	1.03483	0.3762727	1	10	1E-05	500
