time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
177549	-84	-10	-72	0.09026663	0.01356018	0.1787115	0	11.63	4004	27	5	-4	0	1.253664	-0.01683798	3	20	1E-05	900
177676	-159	-18	-355	0.1516283	0.06697843	0.1358574	0	11.63	4002	-4	-27	0	0	1.253664	-0.009376266	3	20	1E-05	900
177796	-458	-1487	9	0.09654985	0.7255064	-0.5383315	0	11.63	4003	-3	-34	7	0	1.253664	-0.008804352	3	20	1E-05	900
177898	43	2766	-146	-0.7007497	-0.4758711	-0.2864054	0	11.63	4002	47	91	-2	0	1.253664	0.0002733614	3	20	1E-05	900
177930	-1925	3072	1421	-0.7387857	-1.957507	-0.4079814	0	11.46	4003	-67	75	21	0	1.253664	0.004813591	3	20	1E-05	900
178054	-1573	4372	-257	-4.043462	-6.174021	-0.8775123	0	11.46	4004	-24	75	1	0	1.253664	0.03877343	3	20	1E-05	900
178139	-693	2529	-2367	-5.532423	-12.64847	0.3067656	0	11.46	4004	63	-205	-32	0	1.253664	0.05277641	3	20	1E-05	900
178279	714	-2327	-516	-4.285383	-13.89649	2.209834	0	11.46	4003	-11	-140	-55	0	1.253664	0.092043	3	20	1E-05	900
178382	107	-3945	1166	-3.513334	-7.390759	1.290938	0	11.46	4004	20	-88	-18	0	1.253664	0.1318123	3	20	1E-05	900
178426	1098	-1909	452	-2.651504	-2.481592	0.1912868	0	11.46	4004	23	-90	-7	0	1.253664	0.1576872	3	20	1E-05	900
178527	1134	145	-554	-1.251496	-2.438188	-0.08936799	0	11.46	4003	-119	36	6	0	1.253664	0.1840393	3	20	1E-05	900
178676	225	1257	-151	-0.191048	-3.521184	0.7599382	0	11.46	4002	-38	117	-26	0	1.253664	0.2330409	3	20	1E-05	900
178877	-337	-1091	-507	0.03250062	-5.040132	-0.05510999	0	11.57	4002	-34	-185	0	0	1.253664	0.2839109	3	20	1E-05	900
178983	1143	568	896	0.346048	-4.545904	0.1704659	0	11.57	4004	-4	67	-22	0	1.253664	0.3036269	3	20	1E-05	900
179018	-886	-2586	-786	0.859747	-4.209074	0.1846464	0	11.57	4003	50	-373	-22	0	1.253664	0.3140444	3	20	1E-05	900
179120	-1213	-238	1831	-1.056149	-3.213477	-0.6518451	0	11.57	4004	-59	96	37	0	1.253664	0.3370123	3	20	1E-05	900
179247	1385	322	123	-1.18332	-4.503812	-0.87594	0	11.57	4004	8	114	2	0	1.253664	0.3581909	3	20	1E-05	900
179352	-334	-559	-401	-0.9450094	-3.637359	0.4921082	0	11.57	4002	59	58	-30	0	1.253664	0.3657059	3	20	1E-05	900
179436	-763	-664	448	-1.724167	-2.472583	0.6187797	0	11.57	4003	0	-129	-15	0	1.253664	0.3715211	3	20	1E-05	900
179522	1452	-1607	449	-1.773916	0.3782442	-0.180863	0	11.57	4004	-38	-120	4	0	1.253664	0.3802294	3	20	1E-05	900
179622	364	1183	-231	-0.09157709	-0.6422666	-0.5318111	0	11.57	4003	1	-83	3	0	1.253664	0.399404	3	20	1E-05	900
179796	-522	-1571	488	-0.8242064	-2.128102	-0.4852585	0	11.34	4002	-62	-175	7	0	1.253664	0.4233014	3	20	1E-05	900
179849	495	-468	992	-0.8837681	-1.741289	-0.5094449	0	11.34	4003	-60	15	18	0	1.253664	0.4288851	3	20	1E-05	900
179952	-1	749	44	-0.2689196	-2.730021	-0.4058295	0	11.34	4004	176	-142	-12	0	1.253664	0.4256215	3	20	1E-05	900
180035	798	251	-1609	-0.0492905	-5.295022	0.5417954	0	11.34	4002	-103	175	-11	0	1.253664	0.4234872	3	20	1E-05	900
180161	886	-254	-1165	0.9644724	-8.561541	1.234531	0	11.34	4003	104	-170	-61	0	1.253664	0.4211361	3	20	1E-05	900
180235	-1240	-4715	-857	0.08293067	-4.795744	1.333706	0	11.34	4002	101	61	-32	0	1.253664	0.4179981	3	20	1E-05	900
180356	614	-980	-436	0.826312	-2.742034	1.05257	0	11.34	4004	116	8	-18	0	1.253664	0.4124046	3	20	1E-05	900
180444	-842	2393	2074	-0.254625	-3.04762	0.1336709	0	11.34	4003	-128	400	4	0	1.253664	0.4163432	3	20	1E-05	900
180576	1436	-267	476	1.995309	-5.007984	1.241263	0	11.34	4003	-58	128	-40	0	1.253664	0.4195885	3	20	1E-05	900
180676	-2498	3973	990	2.200536	-5.881224	1.480381	0	11.34	4003	102	-15	-39	0	1.253664	0.4185553	3	20	1E-05	900
180813	1524	2007	-262	0.09705403	-12.18672	0.6352334	0	11.34	4004	-173	-91	-19	0	1.253664	0.4271607	3	20	1E-05	900
180924	-656	4314	504	1.367048	-19.99208	-0.261696	0	11.34	4002	35	-47	7	0	1.253664	0.4307383	3	20	1E-05	900
180943	-143	4286	341	1.194867	-21.27036	-0.3873299	0	11.34	4002	-57	39	4	0	1.253664	0.4311919	3	20	1E-05	900
181047	1240	2976	-932	1.686072	-24.1252	-0.2938788	0	11.34	4004	-26	-218	-10	0	1.253664	0.4369596	3	20	1E-05	900
181192	-1724	1885	185	0.6887511	-27.90345	0.2002485	0	11.34	4004	-41	-52	-8	0	1.253664	0.4592345	3	20	1E-05	900
181349	-30	546	-737	-2.575855	-27.00126	-0.05094543	0	11.34	4002	-10	-150	-5	0	1.253664	0.485743	3	20	1E-05	900
181416	159	2560	188	-1.611223	-26.70292	-0.1458265	0	11.34	4003	35	-14	-2	0	1.253664	0.500365	3	20	1E-05	900
181510	-145	2984	-669	-2.372676	-29.63003	0.1122796	0	11.34	4003	85	-104	-8	0	1.253664	0.5238732	3	20	1E-05	900
181567	636	155	-724	-2.464451	-29.28633	0.8742721	0	11.34	4004	-50	-99	-32	0	1.253664	0.5423415	3	20	1E-05	900
181659	331	-3411	3	-1.856246	-26.16419	1.184789	0	11.46	4003	29	-77	-35	0	1.253664	0.5622881	3	20	1E-05	900
181820	348	-1857	781	-0.9838116	-10.84346	-1.014428	0	11.46	4003	-51	-235	13	0	1.253664	0.6106824	3	20	1E-05	900
181880	296	-2919	967	-0.5956777	-7.664109	-1.14312	0	11.46	4002	-71	-142	15	0	1.253664	0.6279382	3	20	1E-05	900
181977	1665	-1042	-677	0.33222	-6.121284	-0.7085273	0	11.46	4004	-117	22	21	0	1.253664	0.6528464	3	20	1E-05	900
182122	729	-1978	-578	0.6168388	-3.591008	-0.2418028	0	11.46	4003	-69	55	4	0	1.253664	0.7041222	3	20	1E-05	900
182182	-1595	-1139	-433	-0.3712626	-2.467045	-0.2493115	0	11.46	4002	85	80	11	0	1.253664	0.7337137	3	20	1E-05	900
182255	1208	-1008	-348	-0.6454951	-2.904048	-0.3205719	0	11.46	4003	-118	-78	1	0	1.253664	0.7625751	3	20	1E-05	900
182358	-665	-633	921	2.098505	-0.6672019	-0.008992158	0	11.46	4003	-101	144	5	0	1.253664	0.8021685	3	20	1E-05	900
182549	413	-250	1293	0.9401833	-0.1029989	0.04078174	0	10.89	4002	-41	257	8	0	1.253664	0.8444619	3	20	1E-05	900
182603	255	-2906	-1129	1.244912	0.06711733	0.1506007	0	10.89	4004	67	-136	-21	0	1.253664	0.8494368	3	20	1E-05	900
182731	399	-1424	558	0.4155822	1.586938	0.1970738	0	10.89	4003	-144	67	5	0	1.253664	0.8427202	3	20	1E-05	900
182848	-782	-75	201	-0.6337803	1.579623	-0.2771795	0	10.89	4004	60	59	6	0	1.253664	0.8271218	3	20	1E-05	900
182882	-782	-75	201	-0.6337803	1.579623	-0.2771795	0	10.89	4004	60	59	6	0	1.253664	0.8245066	3	20	1E-05	900
182952	400	-739	-195	-1.174011	0.569331	-0.610514	0	10.89	4003	-15	-188	13	0	1.253664	0.8187135	3	20	1E-05	900
183050	1082	1101	662	-1.096028	-0.3831832	-0.4972894	0	10.89	4002	-69	-222	-2	0	1.253664	0.8219076	3	20	1E-05	900
183170	96	-674	-1091	-1.339198	-1.324526	-0.03084185	0	10.89	4003	85	-136	-18	0	1.253664	0.8259953	3	20	1E-05	900
183266	364	1526	846	-1.26934	-2.025891	-0.507202	0	10.89	4002	-78	150	15	0	1.253664	0.8263546	3	20	1E-05	900
183444	304	-1818	-969	-2.144371	-4.369616	-0.2772135	0	10.89	4004	-27	6	-13	0	1.253664	0.8304957	3	20	1E-05	900
183485	97	1430	1193	-1.903321	-4.730806	-0.2827226	0	10.72	4002	-86	272	10	0	1.253664	0.8295469	3	20	1E-05	900
183550	765	2454	908	-1.694178	-5.658579	-0.06906141	0	10.72	4004	0	-172	-9	0	1.253664	0.8280284	3	20	1E-05	900
183663	-857	-307	-424	-0.6747913	-7.333772	0.2591617	0	10.72	4003	-1	-209	-2	0	1.253664	0.8026236	3	20	1E-05	900
183756	214	-1354	1625	-1.139492	-4.989007	-0.2127828	0	10.72	4002	-53	35	15	0	1.253664	0.7906233	3	20	1E-05	900
183865	-1166	357	60	-1.326168	-5.303552	-0.3259228	0	10.72	4003	-114	52	10	0	1.253664	0.7758961	3	20	1E-05	900
183985	621	-1519	-1115	-0.4585761	-6.427203	-0.1476258	0	10.72	4004	-19	-148	-8	0	1.253664	0.7574221	3	20	1E-05	900
184098	-6	525	-1128	-0.4781126	-3.599509	0.2406158	0	10.72	4002	-9	-20	-31	0	1.253664	0.7485662	3	20	1E-05	900
184157	845	-687	-1021	-0.6572083	-4.760346	0.7917374	0	10.72	4003	76	-309	-30	0	1.253664	0.7406878	3	20	1E-05	900
184254	930	-1722	388	0.6152298	-3.07012	1.650744	0	10.72	4003	-4	-61	-48	0	1.253664	0.7342296	3	20	1E-05	900
184399	236	-130	882	-1.11499	-1.174642	-0.368199	0	11.63	4002	45	-143	6	0	1.253664	0.7310225	3	20	1E-05	900
184519	128	-112	-367	-1.426441	-1.703749	-0.9185444	0	11.63	4003	-11	-81	12	0	1.253664	0.7383906	3	20	1E-05	900
184568	665	85	-130	-1.07519	-1.726548	-0.5017563	0	11.63	4003	5	-136	0	0	1.253664	0.7385664	3	20	1E-05	900
184703	41	1162	219	-0.2519059	-3.058383	0.265204	0	11.63	4002	-41	52	-13	4	1.268914	0.7300515	4	20	1E-05	900
184770	94	60	-864	-0.516081	-3.420826	0.5685954	0	11.63	4002	35	-55	-23	4	1.262367	0.7222195	4	20	1E-05	900
184933	242	-327	107	-2.566494	-0.04487102	0.6869024	0	11.63	4004	-49	-35	-19	7	1.126313	0.691465	4	20	1E-05	900
184997	-125	360	413	-2.49191	-0.2257595	0.3914786	0	11.63	4003	15	-29	-19	7	1.143862	0.6624612	4	20	1E-05	900
185085	-1389	2647	537	-3.477406	-1.9444	-0.01287346	0	11.63	4002	-8	-14	3	7	1.151868	0.6072717	4	20	1E-05	900
185162	-1468	4529	-736	-6.70556	-8.280001	0.0207633	0	11.63	4003	-8	-91	-21	13	1.051273	0.5596269	4	20	1E-05	900
185262	-1620	2897	-485	-9.151847	-14.99157	1.172047	0	11.63	4003	72	-74	-34	13	1.102031	0.5037795	4	20	1E-05	900
185377	4034	-8252	-1531	-0.6818	-7.653027	3.884681	0	11.17	4002	-400	-400	-127	18	0.8594312	0.4344842	4	20	1E-05	900
185535	-1254	1129	992	-0.228163	-4.326863	3.478996	0	11.17	4005	86	-193	-77	18	0.9303015	0.3720978	4	20	1E-05	900
185619	-424	66	546	1.355339	-7.636326	1.619979	0	11.17	4002	111	-99	-40	15	1.030296	0.3351723	4	20	1E-05	900
185671	-1110	-1276	940	1.285863	-7.403739	0.9340993	0	11.17	4002	54	-50	-15	14	1.03787	0.3143915	4	20	1E-05	900
185789	-123	-74	692	0.6706466	-6.812502	-0.01576749	0	11.17	4002	-60	53	2	14	1.053398	0.2943236	4	20	1E-05	900
185983	-242	113	517	1.530754	-7.380314	2.150637	0	11.17	4002	-98	-38	-61	13	1.092585	0.3000114	4	20	1E-05	900
186003	-242	113	517	1.530754	-7.380314	2.150637	0	11.17	4002	-47	58	-49	13	1.11377	0.3050247	4	20	1E-05	900
186107	370	-44	508	0.2325328	-7.268611	1.693868	0	11.17	4002	-20	-34	-43	6	1.212008	0.3120425	4	20	1E-05	900
186294	-209	-366	440	-0.4838039	-4.279276	0.5464361	0	11.51	4003	-19	-38	-13	14	1.052204	0.3218486	4	20	1E-05	900
186402	87	-1768	361	-0.01935116	-2.347162	-0.0555908	0	11.51	4003	-8	-70	-4	15	1.011459	0.3193817	4	20	1E-05	900
186478	-687	-347	-79	-0.4618126	-1.448537	-0.2515267	0	11.51	4003	-3	-13	-16	14	1.067754	0.3181568	4	20	1E-05	900
186624	-885	2776	262	-1.181269	-9.051948	-0.001214947	0	11.51	4003	23	-45	-3	7	1.104498	0.3173561	4	20	1E-05	900
186691	-415	1618	202	-2.002109	-10.90126	-0.1340384	0	11.51	4003	2	-43	0	7	1.112311	0.316904	4	20	1E-05	900
186879	237	-2824	-168	-1.731984	-8.929226	0.1064729	0	11.51	4002	19	-8	-19	7	1.1304	0.2884294	4	20	1E-05	900
186947	705	-196	276	-0.3511046	-6.169657	0.297641	0	11.51	4004	42	-79	-12	6	1.173733	0.2529554	4	20	1E-05	900
187030	80	-871	526	1.48222	-6.013014	0.3864917	0	11.51	4004	-16	-18	-18	6	1.203974	0.2384249	4	20	1E-05	900
187075	-1407	-2776	652	1.326575	-4.527925	0.4371529	0	11.51	4004	24	-92	-16	5	1.216866	0.221626	4	20	1E-05	900
187251	398	326	796	2.096128	3.732077	-0.8967841	0	10.89	4002	-27	-9	12	13	1.080671	0.1561684	4	20	1E-05	900
187331	-368	-302	350	1.580419	3.285285	-0.9610457	0	10.89	4003	0	-5	17	16	0.9817528	0.1289765	4	20	1E-05	900
187385	291	2059	-34	1.136796	1.725316	-0.8717892	0	10.89	4003	-68	108	23	16	0.9935972	0.1153625	4	20	1E-05	900
187486	-778	1188	-1076	-0.1757244	-6.009409	0.6425239	0	10.89	4004	21	106	-19	17	0.9451516	0.08702138	4	20	1E-05	900
187590	-61	-168	500	-1.616935	-4.933144	0.9051108	0	10.89	4004	-43	89	-27	16	0.9916705	0.07078128	4	20	1E-05	900
187697	1286	1173	268	-1.416563	-4.915767	0.07296085	0	10.89	4004	-57	147	-5	15	1.044638	0.06371527	4	20	1E-05	900
187788	972	2376	169	0.2474747	-6.841633	-0.2819355	0	10.89	4002	32	-142	3	14	1.062261	0.05950832	4	20	1E-05	900
187905	-1378	-697	-102	-1.523792	-8.283772	-0.3582624	0	10.89	4003	16	-80	0	7	1.135541	0.05707172	4	20	1E-05	900
