time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
334124	574	-848	708	-2.707907	-0.5608071	-16.19408	0	9.47	4004	-52	99	2	11	0.7608462	2.602427	4	10	1E-05	30
334260	-561	-826	-1424	-2.011384	-2.170626	-16.03597	0	9.47	4003	168	24	-13	9	0.9302201	2.823538	4	10	1E-05	30
334341	375	3492	1162	-1.112061	-6.669746	-15.9659	0	9.47	4003	84	56	-1	8	1.020659	3.028167	4	10	1E-05	30
334430	-494	2144	-1776	-1.911428	-9.710192	-16.49111	0	9.47	4004	-120	23	-30	8	0.9545013	3.06354	4	10	1E-05	30
334490	300	3373	177	-0.37856	-11.99051	-15.507	0	9.47	4002	152	-148	-31	11	0.7895037	3.229413	4	10	1E-05	30
334647	1005	2507	-405	0.1759133	-16.34274	-15.15928	0	10.38	4004	-122	121	-26	13	0.6455188	3.333319	4	10	1E-05	30
334711	-798	473	-523	0.9073449	-19.1541	-15.40908	0	10.38	4004	256	-400	-32	12	0.7181196	3.496828	4	10	1E-05	30
334777	-621	1763	153	1.107113	-20.52465	-15.47099	0	10.38	4002	-203	206	-12	13	0.641839	3.549498	4	10	1E-05	30
334881	-858	-3163	-543	-0.2030712	-20.25617	-15.63598	0	10.38	4003	60	-52	-41	12	0.7600428	3.772192	4	10	1E-05	30
334990	848	194	170	-0.3876681	-17.17773	-15.31834	0	10.38	4004	3	-6	-39	10	0.8873814	3.957287	4	10	1E-05	30
335247	502	1015	96	0.1515822	-13.74436	-15.45235	0	10.38	4003	-55	-110	-23	11	0.8163067	4.47792	4	10	1E-05	30
335373	650	2155	898	1.477917	-17.05758	-15.14466	0	10.38	4002	-97	26	-23	9	0.9104484	4.684368	4	10	1E-05	30
335408	650	2155	898	1.477917	-17.05758	-15.14466	0	10.38	4002	172	-379	-55	9	0.9510253	4.861374	4	10	1E-05	30
335529	-304	1979	418	4.648557	-21.3001	-13.35714	0	9.53	4002	-154	264	-66	7	1.036811	5.067036	4	10	1E-05	30
335584	-1919	153	113	3.856938	-21.4418	-13.33673	0	9.53	4002	93	60	-79	6	1.042928	5.226007	4	10	1E-05	30
335722	-1373	-3891	176	1.060771	-16.97309	-13.98913	0	9.53	4004	141	-149	-61	0	0.9714919	5.545047	3	10	1E-05	30
335817	1387	717	-430	2.699443	-17.45352	-13.90431	0	9.53	4003	8	0	-72	0	0.9455974	5.598927	3	10	1E-05	30
336034	-1152	-6755	1709	0.8155564	-6.018428	-15.08345	0	9.53	4002	25	34	-12	0	0.893872	5.971807	3	10	1E-05	30
336173	1332	-4116	446	0.526073	2.762311	-16.4402	0	9.53	4004	23	-171	6	0	0.8698473	6.455503	3	10	1E-05	30
336224	-1580	-4056	747	-0.3793963	5.581789	-16.64538	0	9.53	4003	-80	65	9	0	0.8663831	6.469453	3	10	1E-05	30
336348	84	-3961	-296	-1.664716	9.457844	-16.17297	0	9.53	4003	55	33	-26	0	0.8556609	6.556402	3	10	1E-05	30
336447	-1156	-3918	-1393	-2.277979	10.97284	-16.22199	0	10.66	4003	85	-242	-11	0	0.8501174	6.75185	3	10	1E-05	30
336582	620	2368	-615	-0.2387671	5.17387	-15.59177	0	10.66	4002	-7	-110	-26	0	0.844989	6.853033	3	10	1E-05	30
336658	648	1031	634	-0.9643933	1.127813	-15.89727	0	10.66	4004	55	-123	-15	0	0.8431301	6.888216	3	10	1E-05	30
336781	2198	608	676	1.007045	-1.079679	-16.74401	0	10.66	4002	-12	-92	24	0	0.8404046	6.99702	3	10	1E-05	30
336886	1095	61	-260	3.453294	-2.194733	-17.14923	0	10.66	4004	17	-70	9	0	0.8389955	7.077643	3	10	1E-05	30
336912	1095	61	-260	3.453294	-2.472191	-17.00001	0	10.66	4004	12	-69	7	0	0.8386165	7.091389	3	10	1E-05	30
337067	1246	301	-574	4.022318	-4.630595	-16.2925	0	10.66	4004	-11	-60	-5	0	0.8372194	7.175098	3	10	1E-05	30
337166	41	-444	880	3.256855	-3.909326	-16.60296	0	10.66	4005	-35	-95	6	0	0.8366735	7.204933	3	10	1E-05	30
337267	368	86	448	2.04156	-4.162903	-16.9691	0	10.66	4005	-44	-56	20	0	0.8362755	7.21725	3	10	1E-05	30
337345	277	-402	61	1.271382	-4.383782	-17.05788	0	10.66	4004	-22	-86	13	0	0.8360721	7.214039	3	10	1E-05	30
337457	534	-460	483	0.9471397	-2.742089	-17.23542	0	10.66	4003	-31	-25	18	0	0.8357739	7.187951	3	10	1E-05	30
337512	546	1009	-59	0.837614	-2.722492	-17.27944	0	10.66	4004	-36	-31	20	0	0.835717	7.176114	3	10	1E-05	30
337683	-1383	-1110	-755	-1.14192	-1.874942	-16.04191	0	10.66	4004	38	-42	-34	0	0.8354771	7.093235	3	10	1E-05	30
337755	-1902	390	552	-2.708174	-0.7286355	-15.46948	0	10.66	4002	16	-46	-26	0	0.8354253	7.045475	3	10	1E-05	30
337839	-1578	1035	1193	-5.59061	-1.796278	-16.26539	0	10.66	4003	-3	-11	18	0	0.8353834	6.99443	3	10	1E-05	30
337909	1108	251	1558	-6.048687	-2.357527	-17.83628	0	10.66	4003	-72	-32	50	0	0.8353351	6.916752	3	10	1E-05	30
338014	885	-2481	-704	-3.479039	-0.2990984	-18.54532	0	10.66	4002	12	-80	56	0	0.8352998	6.841712	3	10	1E-05	30
338148	1594	3236	-1786	-1.255035	-2.576208	-16.22917	0	10.66	4004	-35	28	-10	0	0.8352741	6.770518	3	10	1E-05	30
338245	-2136	-1618	122	-2.182274	-3.543833	-14.25581	0	10.6	4004	63	-63	-63	0	0.8352554	6.724087	3	10	1E-05	30
338326	384	-1866	48	-3.449298	-1.255085	-14.19503	0	10.6	4004	-9	-44	-51	0	0.8352458	6.689227	3	10	1E-05	30
338429	1085	792	1302	-0.3526739	-0.7792442	-16.44459	0	10.6	4003	3	-33	20	0	0.8352347	6.64011	3	10	1E-05	30
338518	-1482	1715	-402	-0.001971595	-4.983216	-17.9077	0	10.6	4003	53	53	38	0	0.8352267	6.577035	3	10	1E-05	30
338666	-78	4853	-1083	0.3922907	-12.04235	-17.07103	0	10.6	4004	15	114	7	0	0.8352178	6.339971	3	10	1E-05	30
338778	-2668	7341	-950	-2.360425	-23.37688	-13.38682	0	10.6	4002	205	30	-91	0	0.8352134	5.89509	3	10	1E-05	30
338820	-689	-1874	-263	-4.55191	-24.565	-13.50422	0	10.6	4002	-123	157	-54	0	0.8352126	5.742316	3	10	1E-05	30
338978	-2810	-409	1257	-7.918665	-18.0142	-16.12337	0	10.6	4003	-23	102	24	0	0.83521	5.129004	3	10	1E-05	30
339104	-440	4987	251	-5.037194	-25.4479	-18.76525	0	10.6	4002	-57	245	36	0	0.8352082	4.483421	3	10	1E-05	30
339139	-666	3279	-1719	-5.647519	-25.97216	-17.95545	0	10.6	4003	-154	260	12	0	0.8352076	4.302464	3	10	1E-05	30
339237	-3125	-1075	-1591	-9.927321	-23.21263	-14.46575	0	10.38	4004	122	-127	-102	0	0.8352069	3.841871	3	10	1E-05	30
339312	-4659	1379	-261	-13.43115	-21.31912	-12.28644	0	10.38	4002	-40	271	-100	0	0.8352065	3.629752	3	10	1E-05	30
339448	-445	-402	2830	-13.00243	-19.18868	-15.1503	0	10.38	4002	45	-315	-37	0	0.835206	3.181827	3	10	1E-05	30
339536	2959	-2251	981	-9.744855	-16.86357	-17.31075	0	10.38	4004	-152	136	60	0	0.8352057	2.994689	3	10	1E-05	30
339621	2092	-1523	247	-2.822913	-14.52585	-18.43758	0	10.38	4002	1	-59	43	0	0.8352056	2.836663	3	10	1E-05	30
339733	-66	-3178	-600	-1.740841	-7.995059	-17.41139	0	10.38	4002	89	-153	-4	0	0.8352054	2.628451	3	10	1E-05	30
339827	764	-1065	-322	0.4435507	-3.950121	-16.0029	0	10.38	4004	-98	143	0	0	0.8352053	2.559967	3	10	1E-05	30
339942	329	672	548	1.094284	-5.876627	-15.50522	0	10.38	4003	-23	-1	-13	0	0.8352052	2.384097	3	10	1E-05	30
340037	-3668	-6410	784	-5.387323	1.425285	-16.50154	0	10.38	4004	-12	90	6	0	0.8352052	2.290932	3	10	1E-05	30
340123	-1470	-3318	-604	-7.338187	5.587396	-16.99266	0	10.66	4002	119	-269	-2	0	0.8352052	2.25869	3	10	1E-05	30
340227	-1936	-739	-1525	-7.0548	3.858714	-16.73264	0	10.66	4003	113	-210	-22	0	0.8352052	2.164009	3	10	1E-05	30
340337	-285	-781	298	-7.696719	2.755992	-15.15219	0	10.66	4003	-129	11	-30	0	0.8352052	2.078128	3	10	1E-05	30
340523	636	-1225	389	-7.835134	4.680585	-16.66398	0	10.66	4004	-57	-22	6	0	0.8352052	1.934922	3	10	1E-05	30
340576	908	59	-65	-6.246688	4.121806	-17.48908	0	10.66	4003	193	-31	30	0	0.8352052	1.844541	3	10	1E-05	30
340683	2905	2200	-61	0.2971954	-0.5791414	-17.0279	0	10.66	4002	-79	298	8	0	0.8352052	1.781199	3	10	1E-05	30
340728	2339	3801	817	1.910937	-2.472399	-16.81894	0	10.66	4004	-119	285	10	0	0.8352052	1.7658	3	10	1E-05	30
340849	2273	-74	-24	-0.1275597	-2.15211	-16.15881	0	10.66	4004	-87	-12	2	0	0.8352052	1.667015	3	10	1E-05	30
340959	-1838	108	-482	0.4745803	-2.199403	-16.6788	0	10.66	4004	117	-127	-10	0	0.8352052	1.610569	3	10	1E-05	30
341037	1788	-1752	-778	-0.2479023	-2.236597	-15.94376	0	10.49	4002	-137	-67	-25	0	0.8352052	1.562327	3	10	1E-05	30
341148	2267	986	-75	4.312863	-2.439135	-15.99948	0	10.49	4003	-4	-86	0	0	0.8352052	1.490398	3	10	1E-05	30
341280	1714	4230	1106	7.29988	-10.91898	-17.60525	0	10.49	4002	29	-8	38	0	0.8352052	1.418234	3	10	1E-05	30
341388	3679	4107	-409	9.334044	-15.10102	-17.64288	0	10.49	4003	-21	-36	23	0	0.8352052	1.378241	3	10	1E-05	30
341452	2124	4385	-523	11.04677	-18.70436	-17.09123	0	10.49	4004	60	-17	8	0	0.8352052	1.331449	3	10	1E-05	30
341546	430	1737	-407	9.605166	-21.98997	-16.21241	0	10.49	4004	-127	90	-10	0	0.8352052	1.277047	3	10	1E-05	30
341679	2670	685	273	9.923759	-19.9399	-15.74856	0	10.49	4003	87	-200	-33	0	0.8352052	1.160525	3	10	1E-05	30
341744	2417	200	-254	12.10357	-17.71762	-15.54118	0	10.49	4003	-48	-121	-32	0	0.8352052	1.109094	3	10	1E-05	30
341844	-3068	-4623	432	10.76106	-15.02081	-15.96376	0	10.49	4003	-56	-37	-19	0	0.8352052	1.018174	3	10	1E-05	30
341969	-1366	-460	814	5.903599	-7.661273	-15.24671	0	10.26	4010	-60	158	-15	0	0.8352052	0.953578	3	10	1E-05	30
342084	-1816	2714	-455	-4.27378	-8.609567	-14.94367	0	10.26	4004	-96	-13	-51	0	0.8352052	0.9073551	3	10	1E-05	30
342169	-2941	-1126	-69	-6.270645	-8.564397	-14.2287	0	10.26	4002	-5	-71	-57	0	0.8352052	0.8652968	3	10	1E-05	30
342295	-850	-2737	1291	-13.49009	-1.18348	-15.4121	0	10.26	4003	-96	-58	-9	0	0.8352052	0.8381901	3	10	1E-05	30
342460	374	1399	106	-5.302896	-6.600835	-16.84079	0	10.26	4003	-35	-76	0	0	0.8352052	0.819556	3	10	1E-05	30
342558	-277	-3442	-118	-5.571788	-3.24988	-16.59311	0	10.26	4002	29	-78	0	0	0.8352052	0.8065989	3	10	1E-05	30
342663	-1131	-853	85	-6.650142	1.009939	-16.45631	0	10.26	4002	-7	-19	1	0	0.8352052	0.7958655	3	10	1E-05	30
342790	-1864	-1233	-941	-8.618876	0.4743581	-16.47574	0	10.26	4004	90	-142	1	0	0.8352052	0.7747927	3	10	1E-05	30
342866	-1769	1507	1020	-9.868261	-0.2353551	-16.57686	0	9.75	4004	75	-236	-2	0	0.8352052	0.7670092	3	10	1E-05	30
342970	892	522	368	-10.16303	-1.526552	-16.84473	0	9.75	4003	58	190	14	0	0.8352052	0.7543991	3	10	1E-05	30
343074	743	847	-706	-7.358873	-4.038171	-17.44777	0	9.75	4004	74	-72	24	0	0.8352052	0.7376587	3	10	1E-05	30
343172	23386	-1098	-1822	-3.303338	-3.527826	-17.42899	0	9.75	4003	0	0	0	0	0.8352052	0.7219371	3	10	1E-05	30
343346	341	144	944	0.2128504	-2.190395	-22.10051	0	9.75	4004	0	0	0	0	0.8352052	0.6766694	3	10	1E-05	30
343399	-182	7	218	0.2511604	-2.013525	-22.1252	0	9.75	4003	0	0	0	0	0.8352052	0.6683686	3	10	1E-05	30
343481	-43	-38	40	0.1682633	-1.678194	-22.14337	0	9.75	4003	0	0	0	0	0.8352052	0.6177365	1	10	1E-05	30
343577	-2	29	89	0.07160877	-1.511185	-22.16091	0	9.75	4003	0	0	0	0	0.8352052	0.5895783	1	10	1E-05	30
343682	-25	5	-28	0.01572591	-1.295871	-22.17765	0	9.75	4002	0	0	0	0	0.8352052	0.5497496	1	10	1E-05	30
343857	-19	-17	9	-0.09364689	-1.016115	-22.1895	0	10.94	4003	0	0	0	0	0.8352052	0.5192466	1	10	1E-05	30
343902	-1	4	-10	-0.1265528	-0.8727987	-22.19781	0	10.94	4003	0	0	0	0	0.8352052	0.5159649	1	10	1E-05	30
343980	-60	-32	35	-0.1693605	-0.8043149	-22.20308	0	10.94	4003	0	0	0	0	0.8352052	0.503055	1	10	1E-05	30
344122	-4	23	-53	-0.229566	-0.6347665	-22.21909	0	10.94	4002	0	0	0	0	0.8352052	0.4825268	1	10	1E-05	30
344281	-30	-6	-6	-0.3051576	-0.4780403	-22.23883	0	10.94	4003	0	0	0	0	0.8352052	0.4769351	1	10	1E-05	30
344315	-54	14	5	-0.3109314	-0.452396	-22.24244	0	10.94	4004	0	0	0	0	0.8352052	0.4755032	1	10	1E-05	30
344437	-22	-4	-10	-0.3491333	-0.3387301	-22.25572	0	10.94	4002	0	0	0	0	0.8352052	0.4635762	1	10	1E-05	30
344508	-23	2	28	-0.3685078	-0.2974707	-22.2641	0	10.94	4004	0	0	0	0	0.8352052	0.4578687	1	10	1E-05	30
344596	-46	9	-15	-0.3945267	-0.2219569	-22.27382	0	10.94	4002	0	0	0	0	0.8352052	0.4539567	1	10	1E-05	30
344713	-20	-16	18	-0.4147372	-0.1729877	-22.28335	0	11	4002	0	0	0	0	0.8352052	0.4477789	1	10	1E-05	30
344800	-41	-4	15	-0.4256796	-0.1429551	-22.28537	0	11	4002	0	0	0	0	0.8352052	0.4389911	1	10	1E-05	30
344929	-47	3	-2	-0.4458755	-0.0797101	-22.2987	0	11	4003	0	0	0	0	0.8352052	0.4385614	1	10	1E-05	30
