time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
460090	1	16	5	-0.6797448	-1.796051	119.8501	0	9.92	4002	0	0	0	0	0.1996261	0.329003	1	170	0	0
460232	-19	0	-5	-0.6454188	-1.633479	119.8378	0	9.92	4004	0	0	0	0	0.1996261	0.3318317	1	170	0	0
460310	-18	-1	28	-0.6321574	-1.562802	119.8321	0	9.92	4004	0	0	0	0	0.1996261	0.3403645	1	170	0	0
460509	-11	1	-4	-0.6016756	-1.401992	119.8206	0	9.92	4004	0	0	0	0	0.1996261	0.3537069	1	170	0	0
460571	-13	0	4	-0.6004736	-1.373442	119.8189	0	9.92	4003	0	0	0	0	0.1996261	0.3560822	1	170	0	0
460731	-13	-9	5	-0.5684192	-1.270082	119.8105	0	9.92	4002	0	0	0	0	0.1996261	0.3516039	1	170	0	0
460956	-10	-1	4	-0.5335273	-1.139086	119.794	0	9.92	4002	0	0	0	0	0.1996261	0.3524825	1	170	0	0
461133	-7	-1	8	-0.5181775	-1.074751	119.7864	0	9.92	4003	0	0	0	0	0.1996261	0.3545286	1	170	0	0
461222	-6	-6	2	-0.5108377	-1.04324	119.7796	0	9.92	4002	0	0	0	0	0.1996261	0.3435363	1	170	0	0
461318	-2	-4	6	-0.5045813	-1.026309	119.7754	0	9.92	4004	0	0	0	0	0.1996261	0.3393815	1	170	0	0
461517	-8	-1	4	-0.4864919	-0.9981297	119.7655	0	9.98	4003	0	0	0	0	0.1996261	0.3247145	1	170	0	0
461610	-11	-1	4	-0.4715094	-0.9850161	119.7602	0	9.98	4003	0	0	0	0	0.1996261	0.3210538	1	170	0	0
461801	-3	0	2	-0.4614932	-0.9508359	119.7494	0	9.98	4004	0	0	0	0	0.1996261	0.3189704	1	170	0	0
461819	-3	0	2	-0.4614932	-0.9508359	119.7494	0	9.98	4004	0	0	0	0	0.1996261	0.3195563	1	170	0	0
461972	-4	0	0	-0.458575	-0.9283019	119.7404	0	9.98	4004	0	0	0	0	0.1996261	0.3247511	1	170	0	0
462047	-8	0	1	-0.4519703	-0.919494	119.7377	0	9.98	4004	0	0	0	0	0.1996261	0.3280708	1	170	0	0
462176	-9	-4	4	-0.4528728	-0.9076779	119.7292	0	9.98	4002	0	0	0	0	0.1996261	0.3369872	1	170	0	0
462308	1	-1	1	-0.4426906	-0.8961313	119.7255	0	9.98	4004	0	0	0	0	0.1996261	0.3380182	1	170	0	0
462381	1	-6	5	-0.443129	-0.8894942	119.7213	0	9.92	4003	0	0	0	0	0.1996261	0.3361064	1	170	0	0
462535	-5	0	0	-0.4409808	-0.8913667	119.7133	0	9.92	4002	0	0	0	0	0.1996261	0.3274303	1	170	0	0
462626	-7	-5	-1	-0.4395919	-0.8846165	119.71	0	9.92	4004	0	0	0	0	0.1996261	0.3196754	1	170	0	0
462740	-8	0	0	-0.4306663	-0.8806846	119.7044	0	9.92	4003	0	0	0	0	0.1996261	0.3048127	1	170	0	0
462953	-10	-2	2	-0.4310103	-0.8701363	119.6991	0	9.92	4003	0	0	0	0	0.1996261	0.2857261	1	170	0	0
463049	-11	0	0	-0.4348908	-0.865847	119.6944	0	9.92	4004	0	0	0	0	0.1996261	0.2809797	1	170	0	0
463160	-8	4	0	-0.4354383	-0.8701241	119.6894	0	9.92	4003	0	0	0	0	0.1996261	0.2784177	1	170	0	0
463282	-7	0	4	-0.4374287	-0.8745633	119.6864	0	9.98	4004	0	0	0	0	0.1996261	0.2798644	1	170	0	0
463399	-6	0	-1	-0.4408913	-0.8739275	119.68	0	9.98	4004	0	0	0	0	0.1996261	0.276823	1	170	0	0
463472	-5	-1	7	-0.4385733	-0.872	119.6778	0	9.98	4002	0	0	0	0	0.1996261	0.2752067	1	170	0	0
463606	-2	-5	-1	-0.4314739	-0.8735451	119.6715	0	9.98	4004	0	0	0	0	0.1996261	0.2766713	1	170	0	0
463651	-5	0	3	-0.4308961	-0.8719353	119.6671	0	9.98	4003	0	0	0	0	0.1996261	0.2776714	1	170	0	0
463739	-5	4	2	-0.4289775	-0.8700706	119.6645	0	9.98	4003	0	0	0	0	0.1996261	0.2792599	1	170	0	0
463821	-6	0	1	-0.4297363	-0.8687741	119.6588	0	9.98	4002	0	0	0	0	0.1996261	0.2818367	1	170	0	0
463926	-6	0	0	-0.4344837	-0.8728317	119.6548	0	9.98	4003	0	0	0	0	0.1996261	0.2813295	1	170	0	0
464049	-3	0	5	-0.4288372	-0.8724623	119.652	0	9.98	4004	0	0	0	0	0.1996261	0.2790991	1	170	0	0
464147	-4	0	2	-0.4208151	-0.869791	119.6461	0	9.98	4004	0	0	0	0	0.1996261	0.2800195	1	170	0	0
464234	-5	-5	-2	-0.4198241	-0.8708487	119.6425	0	9.98	4004	0	0	0	0	0.1996261	0.2826687	1	170	0	0
464381	-3	0	0	-0.4117917	-0.8663013	119.6386	0	9.98	4003	0	0	0	0	0.1996261	0.2795951	1	170	0	0
464428	0	-4	5	-0.4078574	-0.8643963	119.6368	0	9.98	4002	0	0	0	0	0.1996261	0.281088	1	170	0	0
464532	-8	2	3	-0.405163	-0.858431	119.633	0	9.98	4003	0	0	0	0	0.1996261	0.2830428	1	170	0	0
464642	-8	-5	3	-0.4001038	-0.8678001	119.6253	0	9.98	4004	0	0	0	0	0.1996261	0.2828043	1	170	0	0
464816	-4	-2	4	-0.403423	-0.8764735	119.6156	0	9.98	4003	0	0	0	0	0.1996261	0.284932	1	170	0	0
464858	-4	0	3	-0.401394	-0.8773004	119.6146	0	9.98	4002	0	0	0	0	0.1996261	0.2856503	1	170	0	0
464963	-3	-1	1	-0.3936785	-0.8759187	119.6109	0	9.98	4002	0	0	0	0	0.1996261	0.2878537	1	170	0	0
465042	0	0	1	-0.3951058	-0.871771	119.6078	0	9.98	4002	0	0	0	0	0.1996261	0.2874295	1	170	0	0
465162	-2	2	2	-0.3902231	-0.8797358	119.6021	0	9.98	4002	0	0	0	0	0.1996261	0.2893662	1	170	0	0
465276	-1	-1	-2	-0.3921129	-0.8801104	119.5979	0	9.98	4003	0	0	0	0	0.1996261	0.2961227	1	170	0	0
465355	-6	0	4	-0.3857857	-0.8862906	119.5981	0	9.98	4004	0	0	0	0	0.1996261	0.2973396	1	170	0	0
465482	0	-4	3	-0.3821187	-0.8810472	119.5947	0	9.98	4003	0	0	0	0	0.1996261	0.2987772	1	170	0	0
465563	-5	-2	0	-0.3772783	-0.8787154	119.5928	0	9.98	4004	0	0	0	0	0.1996261	0.3012442	1	170	0	0
465750	-5	1	6	-0.3782149	-0.8747934	119.5862	0	9.98	4003	0	0	0	0	0.1996261	0.3024645	1	170	0	0
465823	-4	-9	-2	-0.3735393	-0.875734	119.583	0	9.98	4002	0	0	0	0	0.1996261	0.3007968	1	170	0	0
466001	-3	2	4	-0.3713464	-0.8792422	119.5784	0	9.98	4002	0	0	0	0	0.1996261	0.2997096	1	170	0	0
466139	4	6	0	-0.3647595	-0.8723439	119.5747	0	10.04	4003	0	0	0	0	0.1996261	0.293168	1	170	0	0
466200	-8	0	0	-0.3685959	-0.8767499	119.5738	0	10.04	4002	0	0	0	0	0.1996261	0.2915704	1	170	0	0
466299	0	0	-2	-0.3676159	-0.871721	119.5713	0	10.04	4002	0	0	0	0	0.1996261	0.2871748	1	170	0	0
466454	-5	3	1	-0.3677824	-0.8723666	119.5673	0	10.04	4002	0	0	0	0	0.1996261	0.2791317	1	170	0	0
466640	0	-3	4	-0.3645209	-0.8727323	119.5619	0	10.04	4002	0	0	0	0	0.1996261	0.2626839	1	170	0	0
466730	0	-2	0	-0.3619106	-0.8691103	119.5599	0	10.04	4004	0	0	0	0	0.1996261	0.262572	1	170	0	0
466829	-2	2	-1	-0.3630355	-0.8675804	119.5579	0	10.04	4003	0	0	0	0	0.1996261	0.2629274	1	170	0	0
466898	0	2	2	-0.3630214	-0.8732705	119.5565	0	10.04	4003	0	0	0	0	0.1996261	0.2582833	1	170	0	0
466925	-6	6	7	-0.3629168	-0.8710755	119.5554	0	10.04	4004	0	0	0	0	0.1996261	0.2568519	1	170	0	0
467103	7	0	0	-0.356627	-0.8784594	119.5482	0	10.04	4003	0	0	0	0	0.1996261	0.2458216	1	170	0	0
467255	-5	-8	-1	-0.3612661	-0.8783799	119.5448	0	10.04	4004	0	0	0	0	0.1996261	0.2388581	1	170	0	0
467420	0	-2	1	-0.3647081	-0.8791991	119.542	0	10.04	4002	0	0	0	0	0.1996261	0.2436275	1	170	0	0
467533	-5	0	2	-0.36702	-0.881709	119.5386	0	10.04	4002	0	0	0	0	0.1996261	0.2530245	1	170	0	0
467668	4	-1	4	-0.3610104	-0.8783925	119.5336	0	10.04	4002	0	0	0	0	0.1996261	0.2665215	1	170	0	0
467783	-6	5	1	-0.3608152	-0.8761176	119.5311	0	10.04	4003	0	0	0	0	0.1996261	0.2782036	1	170	0	0
467837	0	1	3	-0.3559484	-0.879547	119.5299	0	9.98	4004	0	0	0	0	0.1996261	0.2869957	1	170	0	0
467944	-1	0	-5	-0.3627993	-0.8721992	119.5285	0	9.98	4004	0	0	0	0	0.1996261	0.2951296	1	170	0	0
468087	1	-3	2	-0.3589771	-0.8727384	119.5279	0	9.98	4003	0	0	0	0	0.1996261	0.3126308	1	170	0	0
468213	1	-2	0	-0.3485454	-0.8684602	119.5235	0	9.98	4004	0	0	0	0	0.1996261	0.3185721	1	170	0	0
468311	9	-3	2	-0.3443954	-0.8707016	119.5215	0	9.98	4002	0	0	0	0	0.1996261	0.319246	1	170	0	0
468380	3	-1	5	-0.3473574	-0.8749291	119.5201	0	9.98	4002	0	0	0	0	0.1996261	0.3174579	1	170	0	0
468460	3	2	2	-0.3489889	-0.8701504	119.518	0	9.98	4004	0	0	0	0	0.1996261	0.3155673	1	170	0	0
468538	3	0	0	-0.3454481	-0.8647084	119.5173	0	9.98	4004	0	0	0	0	0.1996261	0.3113309	1	170	0	0
468719	5	-4	2	-0.3443731	-0.8649331	119.5111	0	9.98	4002	0	0	0	0	0.1996261	0.3000761	1	170	0	0
468770	5	0	0	-0.3423663	-0.8706121	119.5096	0	10.04	4002	0	0	0	0	0.1996261	0.2965895	1	170	0	0
468908	0	-4	4	-0.3394763	-0.8612083	119.5061	0	10.04	4004	0	0	0	0	0.1996261	0.2845869	1	170	0	0
469063	0	0	5	-0.3341743	-0.8641862	119.5024	0	10.04	4004	0	0	0	0	0.1996261	0.2752359	1	170	0	0
469222	-1	2	3	-0.3422773	-0.8697759	119.4983	0	10.04	4004	0	0	0	0	0.1996261	0.2639555	1	170	0	0
469335	-1	5	-1	-0.3434977	-0.876365	119.497	0	10.04	4003	0	0	0	0	0.1996261	0.2547023	1	170	0	0
469463	6	-2	-2	-0.3500483	-0.8744769	119.4947	0	10.04	4003	0	0	0	0	0.1996261	0.2433288	1	170	0	0
469567	2	-2	0	-0.3454669	-0.8776246	119.4934	0	10.04	4004	0	0	0	0	0.1996261	0.2426081	1	170	0	0
469664	1	2	2	-0.3399315	-0.8749889	119.493	0	10.04	4004	0	0	0	0	0.1996261	0.2428733	1	170	0	0
469762	2	1	5	-0.3437258	-0.8770983	119.4924	0	9.98	4003	0	0	0	0	0.1996261	0.2429115	1	170	0	0
469897	-2	-1	-3	-0.3441092	-0.8773952	119.4913	0	9.98	4003	0	0	0	0	0.1996261	0.2501254	1	170	0	0
470043	4	7	3	-0.337461	-0.8693193	119.4885	0	9.98	4003	0	0	0	0	0.1996261	0.2555275	1	170	0	3000
470169	2	2	3	-0.3377965	-0.8742833	119.4864	0	9.98	4003	0	0	0	0	0.1996261	0.2691171	1	170	0	3000
470309	3	3	0	-0.3363605	-0.8675554	119.4841	0	9.98	4003	0	0	0	0	0.1996261	0.2876038	1	170	0	3000
470365	1	-1	2	-0.3359641	-0.866934	119.4833	0	9.98	4003	0	0	0	0	0.1996261	0.3014891	1	170	0	3000
470487	0	-1	2	-0.3297497	-0.8632886	119.4793	0	9.98	4002	0	0	0	0	0.1996261	0.3170636	1	170	0	3000
470542	0	1	-1	-0.3279074	-0.8636664	119.4795	0	9.98	4003	0	0	0	0	0.1996261	0.3268559	1	170	0	3000
470658	4	1	-1	-0.3224504	-0.8573639	119.4764	0	10.09	4002	0	0	0	0	0.1996261	0.3344412	1	170	0	3000
