time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
427198	-12	0	-5	0.09586218	-0.4960737	120.6316	0	10.83	4003	0	0	0	0	1.3744	0.3796045	1	4	1E-05	900
427281	-12	1	2	0.09412041	-0.4911495	120.6295	0	10.83	4004	0	0	0	0	1.3744	0.3810487	1	4	1E-05	900
427397	-11	2	4	0.09922952	-0.4947533	120.6277	0	10.83	4004	0	0	0	0	1.3744	0.3808899	1	4	1E-05	900
427431	-11	-3	1	0.1032587	-0.4962523	120.6269	0	10.83	4003	0	0	0	0	1.3744	0.3794843	1	4	1E-05	900
427639	-15	-2	0	0.1040847	-0.5018166	120.6208	0	10.83	4003	0	0	0	0	1.3744	0.3763575	1	4	1E-05	900
427686	-15	0	-2	0.1031307	-0.5003244	120.6203	0	10.83	4002	0	0	0	0	1.3744	0.3786816	1	4	1E-05	900
427740	-8	1	0	0.1013565	-0.4982924	120.6203	0	10.83	4003	0	0	0	0	1.3744	0.3798695	1	4	1E-05	900
427878	-11	2	-9	0.104098	-0.4985738	120.6184	0	10.83	4004	0	0	0	0	1.3744	0.3839046	1	4	1E-05	900
428069	-14	3	2	0.1056611	-0.4949178	120.6163	0	10.83	4003	0	0	0	0	1.3744	0.3849468	1	4	1E-05	900
428215	-14	0	-1	0.1098942	-0.4967693	120.6154	0	10.83	4004	0	0	0	0	1.3744	0.3890361	1	4	1E-05	900
428284	-9	-3	0	0.1082931	-0.4981859	120.6145	0	10.83	4003	0	0	0	0	1.3744	0.3838591	1	4	1E-05	900
428393	-11	-3	3	0.1163813	-0.5010715	120.6109	0	10.83	4003	0	0	0	0	1.3744	0.3777352	1	4	1E-05	900
428512	-17	-7	-2	0.1189995	-0.501393	120.6123	0	10.83	4003	0	0	0	0	1.3744	0.3835496	1	4	1E-05	900
428531	-17	-7	-2	0.117644	-0.5009388	120.6118	0	10.83	4003	0	0	0	0	1.3744	0.3835496	1	4	1E-05	900
428668	-12	1	-1	0.1219501	-0.5053053	120.6104	0	10.83	4003	0	0	0	0	1.3744	0.3800989	1	4	1E-05	900
428869	-2	-5	0	0.1276786	-0.5080979	120.6089	0	10.83	4003	0	0	0	0	1.3744	0.3811113	1	4	1E-05	900
428959	-15	0	0	0.1311111	-0.5064317	120.6092	0	10.83	4003	0	0	0	0	1.3744	0.38046	1	4	1E-05	900
429084	-6	4	-3	0.1400697	-0.5021423	120.6102	0	10.83	4004	0	0	0	0	1.3744	0.3813863	1	4	1E-05	900
429224	-10	-1	1	0.1387089	-0.5039687	120.6094	0	10.77	4004	0	0	0	0	1.3744	0.3833328	1	4	1E-05	900
429302	-9	0	0	0.1360679	-0.5027356	120.6081	0	10.77	4002	0	0	0	0	1.3744	0.38387	1	4	1E-05	900
429385	-4	7	2	0.1318627	-0.5034632	120.6078	0	10.77	4003	0	0	0	0	1.3744	0.3895361	1	4	1E-05	900
429557	-6	5	-1	0.1460751	-0.50666	120.604	0	10.77	4003	0	0	0	0	1.3744	0.3936212	1	4	1E-05	900
429719	-7	4	3	0.1464128	-0.5145403	120.6001	0	10.77	4002	0	0	0	0	1.3744	0.4016595	1	4	1E-05	900
429823	-1	-3	2	0.1575336	-0.5145187	120.5984	0	10.77	4003	0	0	0	0	1.3744	0.4055483	1	4	1E-05	900
429934	-10	-2	0	0.1541174	-0.5132578	120.5984	0	10.77	4002	0	0	0	0	1.3744	0.4027033	1	4	1E-05	900
430007	-5	-4	2	0.1543044	-0.5152075	120.5968	0	10.77	4003	0	0	0	0	1.3744	0.4018216	1	4	1E-05	900
430166	-4	0	4	0.1613089	-0.5115406	120.597	0	10.83	4003	0	0	0	0	1.3744	0.4050709	1	4	1E-05	900
430302	-3	-5	1	0.1672333	-0.5124022	120.5964	0	10.83	4003	0	0	0	0	1.3744	0.4147276	1	4	1E-05	900
430332	-8	1	4	0.1653479	-0.5165344	120.5951	0	10.83	4003	0	0	0	0	1.3744	0.4166405	1	4	1E-05	900
430544	-10	4	2	0.1754181	-0.5139313	120.5942	0	10.83	4003	0	0	0	0	1.3744	0.4391944	1	4	1E-05	900
430694	-11	3	-1	0.1739382	-0.5134195	120.5953	0	10.83	4003	0	0	0	0	1.3744	0.448373	1	4	1E-05	900
430726	-6	-6	5	0.1729261	-0.5083976	120.5953	0	10.83	4003	0	0	0	0	1.3744	0.448373	1	4	1E-05	900
430798	-8	4	-1	0.1729714	-0.5065508	120.5926	0	10.83	4004	0	0	0	0	1.3744	0.4484917	1	4	1E-05	900
431013	0	2	3	0.1780906	-0.5023182	120.5932	0	10.77	4004	0	0	0	0	1.3744	0.4365119	1	4	1E-05	900
431099	0	3	-3	0.1757309	-0.5001803	120.5932	0	10.77	4003	0	0	0	0	1.3744	0.4287609	1	4	1E-05	900
431231	0	3	6	0.1734437	-0.5017464	120.5915	0	10.77	4004	0	0	0	0	1.3744	0.4277821	1	4	1E-05	900
431379	-8	0	-1	0.1679292	-0.5015666	120.5907	0	10.77	4002	0	0	0	0	1.3744	0.4199021	1	4	1E-05	900
431423	-6	-2	-3	0.1721308	-0.5044128	120.591	0	10.77	4002	0	0	0	0	1.3744	0.4122515	1	4	1E-05	900
431492	0	6	0	0.17692	-0.5080727	120.5917	0	10.77	4002	0	0	0	0	1.3744	0.4060801	1	4	1E-05	900
431675	-7	0	-4	0.1777421	-0.5142244	120.589	0	10.77	4003	0	0	0	0	1.3744	0.40637	1	4	1E-05	900
431795	0	-1	0	0.1860611	-0.5123971	120.5872	0	10.77	4003	0	0	0	0	1.3744	0.3975672	1	4	1E-05	900
431985	-4	0	-1	0.1921282	-0.5131094	120.5899	0	10.89	4004	0	0	0	0	1.3744	0.3828519	1	4	1E-05	900
432008	-4	0	-1	0.1895336	-0.5122297	120.5887	0	10.89	4004	0	0	0	0	1.3744	0.3824978	1	4	1E-05	900
432114	-7	2	1	0.1836486	-0.5091169	120.5881	0	10.89	4003	0	0	0	0	1.3744	0.3839733	1	4	1E-05	900
432244	-4	2	-1	0.1783839	-0.5044434	120.5861	0	10.89	4002	0	0	0	0	1.3744	0.3829737	1	4	1E-05	900
432359	-8	-7	-1	0.1766989	-0.5105739	120.5862	0	10.89	4004	0	0	0	0	1.3744	0.3886231	1	4	1E-05	900
432559	-4	-2	1	0.1816546	-0.5143074	120.5876	0	10.89	4004	0	0	0	0	1.3744	0.3960133	1	4	1E-05	900
432662	-9	-3	-4	0.1848916	-0.5170807	120.5865	0	10.89	4004	0	0	0	0	1.3744	0.3970751	1	4	1E-05	900
432724	1	-6	1	0.1847343	-0.5209023	120.5857	0	10.89	4002	0	0	0	0	1.3744	0.3983262	1	4	1E-05	900
432810	-2	-1	2	0.1845631	-0.5139194	120.5867	0	10.89	4003	0	0	0	0	1.3744	0.3944155	1	4	1E-05	900
432877	-6	4	3	0.1876002	-0.5112168	120.5868	0	10.89	4003	0	0	0	0	1.3744	0.3918198	1	4	1E-05	900
433026	1	4	0	0.1874405	-0.5197961	120.5879	0	10.89	4004	0	0	0	0	1.3744	0.3953974	1	4	1E-05	900
433163	-4	-2	0	0.1926514	-0.5186902	120.5892	0	10.89	4003	0	0	0	0	1.3744	0.3988835	1	4	1E-05	900
433237	-3	-3	0	0.1961981	-0.5177149	120.5893	0	10.89	4003	0	0	0	0	1.3744	0.4036916	1	4	1E-05	900
433442	-3	1	-5	0.2069714	-0.5211744	120.591	0	10.89	4003	0	0	0	0	1.3744	0.3978322	1	4	1E-05	900
433538	-4	1	-2	0.2122338	-0.5197107	120.5926	0	10.89	4004	0	0	0	0	1.3744	0.3842611	1	4	1E-05	900
433633	-4	-5	4	0.2098877	-0.5092565	120.5938	0	10.89	4004	0	0	0	0	1.3744	0.382923	1	4	1E-05	900
433731	-3	4	4	0.2111166	-0.5180747	120.5953	0	10.83	4004	0	0	0	0	1.3744	0.3841405	1	4	1E-05	900
433751	-3	4	4	0.2111166	-0.5180747	120.5953	0	10.83	4004	0	0	0	0	1.3744	0.3841581	1	4	1E-05	900
433857	-1	0	0	0.2179345	-0.5146461	120.5985	0	10.83	4002	0	0	0	0	1.3744	0.3839086	1	4	1E-05	900
433940	0	-1	2	0.2207463	-0.513207	120.5988	0	10.83	4004	0	0	0	0	1.3744	0.3841301	1	4	1E-05	900
434078	1	1	-3	0.2230115	-0.515374	120.6017	0	10.83	4003	0	0	0	0	1.3744	0.3870743	1	4	1E-05	900
434142	-7	2	0	0.2227722	-0.5191555	120.6023	0	10.83	4004	0	0	0	0	1.3744	0.3909666	1	4	1E-05	900
434416	2	-4	-1	0.2254173	-0.5186585	120.6041	0	10.83	4003	0	0	0	0	1.3744	0.4027311	1	4	1E-05	900
434562	0	-4	-1	0.2285158	-0.517052	120.6045	0	10.83	4002	0	0	0	0	1.3744	0.4031246	1	4	1E-05	900
434656	2	3	4	0.2282439	-0.521324	120.6035	0	10.89	4003	0	0	0	0	1.3744	0.4044947	1	4	1E-05	900
434760	-3	2	1	0.2250884	-0.5214449	120.6055	0	10.89	4003	0	0	0	0	1.3744	0.3978024	1	4	1E-05	900
434858	-4	0	2	0.22282	-0.5279362	120.6067	0	10.89	4002	0	0	0	0	1.3744	0.3913983	1	4	1E-05	900
434990	3	-2	-5	0.2405828	-0.5225226	120.6071	0	10.89	4003	0	0	0	0	1.3744	0.3847477	1	4	1E-05	900
435069	0	0	4	0.2465408	-0.5165734	120.6068	0	10.89	4003	0	0	0	0	1.3744	0.3862043	1	4	1E-05	900
435164	1	5	-3	0.2493284	-0.5151649	120.6077	0	10.89	4004	0	0	0	0	1.3744	0.3847524	1	4	1E-05	900
435281	0	2	-1	0.2517661	-0.5147063	120.6089	0	10.89	4004	0	0	0	0	1.3744	0.3907313	1	4	1E-05	900
435367	5	0	0	0.2488803	-0.5156645	120.609	0	10.89	4003	0	0	0	0	1.3744	0.3931557	1	4	1E-05	900
435466	5	0	2	0.251281	-0.5132108	120.6091	0	10.89	4002	0	0	0	0	1.3744	0.3956151	1	4	1E-05	900
435624	-2	-1	0	0.2503191	-0.5167439	120.61	0	10.89	4004	0	0	0	0	1.3744	0.398196	1	4	1E-05	900
435724	2	-5	0	0.2542706	-0.5157584	120.6109	0	10.89	4003	0	0	0	0	1.3744	0.3983828	1	4	1E-05	900
435833	-4	0	0	0.2527517	-0.5160932	120.6121	0	10.89	4003	0	0	0	0	1.3744	0.4010124	1	4	1E-05	900
435923	-2	0	3	0.258303	-0.5174737	120.612	0	10.89	4002	0	0	0	0	1.3744	0.4059178	1	4	1E-05	900
436030	0	-1	0	0.2633345	-0.5143009	120.6128	0	10.89	4004	0	0	0	0	1.3744	0.4055071	1	4	1E-05	900
436101	-3	0	-1	0.2658023	-0.5120224	120.6125	0	10.89	4003	0	0	0	0	1.3744	0.3994756	1	4	1E-05	900
436170	1	-3	-3	0.2619174	-0.5133905	120.614	0	10.89	4003	0	0	0	0	1.3744	0.3950099	1	4	1E-05	900
436274	4	-4	3	0.2610076	-0.5116942	120.615	0	10.89	4003	0	0	0	0	1.3744	0.3969634	1	4	1E-05	900
436422	5	-5	-1	0.2688811	-0.5065234	120.6154	0	10.89	4002	0	0	0	0	1.3744	0.4016448	1	4	1E-05	900
436481	0	0	0	0.2703875	-0.5059157	120.6167	0	10.83	4004	0	0	0	0	1.3744	0.409558	1	4	1E-05	900
436609	-1	-1	0	0.2778757	-0.5021099	120.6178	0	10.83	4003	0	0	0	0	1.3744	0.4206	1	4	1E-05	900
436735	0	-2	-4	0.2694896	-0.5024902	120.6178	0	10.83	4003	0	0	0	0	1.3744	0.4343828	1	4	1E-05	900
436819	8	-3	-4	0.2687826	-0.510207	120.6189	0	10.83	4002	0	0	0	0	1.3744	0.4434907	1	4	1E-05	900
436936	3	3	-4	0.2775372	-0.5177739	120.6194	0	10.83	4002	0	0	0	0	1.3744	0.4488768	1	4	1E-05	900
437009	7	0	-4	0.2800896	-0.5166706	120.6213	0	10.83	4003	0	0	0	0	1.3744	0.4490985	1	4	1E-05	900
437098	1	-5	5	0.2766587	-0.5153248	120.6227	0	10.83	4002	0	0	0	0	1.3744	0.4412961	1	4	1E-05	900
437186	5	2	0	0.277487	-0.5191445	120.6227	0	10.83	4003	0	0	0	0	1.3744	0.4308349	1	4	1E-05	900
437306	1	0	3	0.2805403	-0.5175027	120.6242	0	10.83	4004	0	0	0	0	1.3744	0.4269226	1	4	1E-05	900
437449	7	0	-3	0.2824185	-0.5195284	120.6258	0	10.83	4002	0	0	0	0	1.3744	0.4158656	1	4	1E-05	900
437571	0	1	0	0.2897573	-0.5163231	120.6261	0	10.83	4002	0	0	0	0	1.3744	0.4210234	1	4	1E-05	900
437633	4	-2	0	0.2858921	-0.5122719	120.6269	0	10.83	4004	0	0	0	0	1.3744	0.4244548	1	4	1E-05	900
437690	0	-1	0	0.289053	-0.5108919	120.6268	0	10.83	4004	0	0	0	0	1.3744	0.4269563	1	4	1E-05	900
437789	-2	3	5	0.2907357	-0.5107734	120.6271	0	10.83	4003	0	0	0	0	1.3744	0.4274924	1	4	1E-05	900
437983	6	-2	0	0.3016814	-0.5143631	120.6292	0	10.83	4004	0	0	0	0	1.3744	0.4216518	1	4	1E-05	900
438043	5	0	-6	0.308924	-0.5188085	120.6305	0	10.83	4003	0	0	0	0	1.3744	0.420649	1	4	1E-05	900
438151	4	1	1	0.3110566	-0.5214515	120.6295	0	10.83	4003	0	0	0	0	1.3744	0.4118482	1	4	1E-05	900
438234	9	0	-4	0.3188492	-0.5180984	120.6338	0	10.83	4004	0	0	0	0	1.3744	0.4146369	1	4	1E-05	900
