time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
145703	-269	1579	-138	-1.110558	-3.456809	0.2746112	0	10.32	4004	-117	25	0	28	0.5439115	0.8996217	4	20	1E-05	200
145867	1116	1863	-1486	-0.7708559	-8.552298	0.2590259	0	10.32	4002	-65	-102	-34	28	0.5553335	0.9599969	4	20	1E-05	200
146021	-418	1971	-495	-0.2185576	-12.27185	1.115423	0	10.32	4002	-91	83	-1	29	0.6283291	1.020708	4	20	1E-05	200
146107	-295	-837	-693	-1.700906	-12.76017	0.6664138	0	10.32	4002	-103	241	-13	25	0.6907709	1.055938	4	20	1E-05	200
146207	142	173	1747	-1.655704	-11.29844	0.5729692	0	10.32	4004	-19	-65	-21	23	0.81199	1.125355	4	20	1E-05	200
146334	-369	526	1362	-3.290853	-11.64973	-1.487309	0	10.32	4003	-101	139	73	24	0.7301618	1.187606	4	20	1E-05	200
146399	74	-1800	-105	-3.063852	-11.47906	-1.921085	0	10.32	4003	52	-104	33	27	0.6485852	1.240748	4	20	1E-05	200
146514	531	-1298	-1301	-0.01124892	-7.253607	0.6071379	0	10.32	4003	-96	82	-29	28	0.6725101	1.452591	4	20	1E-05	200
146676	628	2411	1273	1.219581	-9.012308	2.368082	0	10.32	4002	-27	-291	-64	23	0.7939962	1.668117	4	20	1E-05	200
146789	-1007	1581	1719	0.3295313	-9.41507	1.115986	0	10.77	4007	63	151	-22	21	0.8140383	1.865518	4	20	1E-05	200
146837	-970	-806	871	-0.09873746	-9.239745	0.158036	0	10.77	4003	-90	55	6	23	0.7744119	1.879215	4	20	1E-05	200
146966	-324	1142	815	-0.06409678	-9.679772	-0.3434841	0	10.77	4004	4	76	5	30	0.4860311	2.106844	4	20	1E-05	200
146998	-439	-521	1045	-1.102061	-9.035595	-0.2308716	0	10.77	4002	20	-271	-7	32	0.5307583	2.139838	4	20	1E-05	200
147150	445	2156	-699	-0.453616	-9.343236	0.9234582	0	10.77	4003	-57	327	-22	26	0.7398377	2.346554	4	20	1E-05	200
147274	-768	91	-218	0.3167007	-10.93547	1.896793	0	10.77	4004	-19	144	-51	0	0.8832523	2.404055	3	20	1E-05	200
147353	-320	1268	856	-0.9080805	-10.02175	1.208118	0	10.77	4004	11	156	-25	0	1.010637	2.613965	3	20	1E-05	200
147451	-46	-4014	-150	-1.374771	-7.820088	0.04298145	0	10.77	4004	14	-39	8	0	1.076498	2.811172	3	20	1E-05	200
147505	-106	-6443	-15	-1.343992	-4.651513	-0.06406663	0	10.77	4004	5	-82	-3	0	1.11016	2.956037	3	20	1E-05	200
147595	-746	-4376	-292	-1.859168	4.445025	-0.03206766	0	10.77	4002	68	-116	-4	0	1.137426	2.997027	3	20	1E-05	200
147699	-170	-1762	-764	-3.639519	6.789724	0.2103438	0	11.11	4002	-17	106	5	0	1.168927	3.090507	3	20	1E-05	200
147812	-1137	-927	-503	-3.974653	4.983588	0.4415322	0	11.11	4003	86	-110	-9	0	1.198068	3.299276	3	20	1E-05	200
147966	-1229	-4004	-122	-5.305397	10.30445	0.8556686	0	11.11	4003	36	-125	-14	0	1.217188	3.395397	3	20	1E-05	200
148025	-1275	-3951	461	-6.020148	11.42541	0.6271146	0	11.11	4002	50	-68	-8	0	1.224118	3.456872	3	20	1E-05	200
148127	82	-1106	-559	-5.476592	11.32041	-0.1801423	0	11.11	4003	8	-64	9	0	1.23428	3.561508	3	20	1E-05	200
148222	105	-2734	-48	-4.912389	12.54535	-0.04836162	0	11.11	4004	-6	-6	-9	0	1.237963	3.622591	3	20	1E-05	200
148405	591	856	15	-4.489716	8.560954	0.2099066	0	11.11	4003	-35	-20	-5	0	1.244393	3.769899	3	20	1E-05	200
148433	821	327	-13	-4.19187	7.653769	0.2711022	0	11.11	4004	10	-95	-7	0	1.246155	3.799876	3	20	1E-05	200
148489	1426	84	-548	-2.828038	7.081505	0.4338092	0	11.11	4002	-22	-95	2	0	1.246906	3.814269	3	20	1E-05	200
148707	-420	16	29	-3.045218	5.428895	0.01998755	0	10.83	4003	64	-44	1	0	1.250073	3.912393	3	20	1E-05	200
148828	307	1487	446	-3.138762	4.012459	-0.3514598	0	10.83	4002	-16	-19	15	0	1.251544	3.952167	3	20	1E-05	200
148895	327	4739	-709	-2.815785	0.9977813	-0.3138561	0	10.83	4004	-14	132	0	0	1.251947	3.960179	3	20	1E-05	200
149034	-315	5586	-570	-1.323069	-11.67867	0.4059506	0	10.83	4004	79	-12	-16	0	1.252538	3.952969	3	20	1E-05	200
149128	-858	3451	-435	-2.844511	-16.74113	1.255207	0	10.83	4004	21	-16	-25	0	1.252752	3.944672	3	20	1E-05	200
149249	464	2060	-432	-3.666517	-17.88793	1.472288	0	10.83	4003	-27	111	-33	0	1.253066	3.900612	3	20	1E-05	200
149320	1320	-38	375	-1.260879	-16.50295	0.7812145	0	10.83	4003	-58	-15	-25	0	1.25318	3.87308	3	20	1E-05	200
149409	644	-1691	814	-0.05112589	-13.4759	0.4091747	0	10.83	4002	-34	-8	-12	0	1.253311	3.842993	3	20	1E-05	200
149589	241	-68	287	1.291872	-6.578284	0.1755934	0	11.23	4003	-43	117	-5	0	1.253456	3.778403	3	20	1E-05	200
149627	-762	-224	624	0.2474914	-6.222393	0.3358746	0	11.23	4003	55	65	-21	0	1.253477	3.764835	3	20	1E-05	200
149710	41	-1504	174	-0.2377473	-5.194042	0.5299867	0	11.23	4002	-69	11	-9	0	1.253513	3.716099	3	20	1E-05	200
149826	-1024	-3044	156	0.4155915	-0.5751609	0.6816664	0	11.23	4004	-41	51	-2	0	1.253575	3.480595	3	20	1E-05	200
149927	1215	-1099	-82	-0.2046563	3.684104	0.1891407	0	11.23	4002	-82	13	-1	0	1.253599	3.295289	3	20	1E-05	200
150052	-2114	-382	-567	-2.003637	3.105749	0.3513932	0	11.23	4003	120	-26	5	0	1.253617	3.225332	3	20	1E-05	200
150136	-822	-82	105	-3.712749	3.129256	0.7342342	0	11.23	4002	-50	-22	-11	0	1.253626	3.062523	3	20	1E-05	200
150279	731	1257	-439	-4.144209	1.977136	0.3765292	0	11.23	4002	4	-31	1	0	1.25364	2.842636	3	20	1E-05	200
150375	53	4295	-925	-2.061553	-2.671681	0.7274271	0	11.23	4003	23	34	-25	0	1.253646	2.764838	3	20	1E-05	200
150412	126	3959	-499	-2.210905	-4.522695	1.00223	0	11.23	4002	-68	49	-30	0	1.25365	2.612018	3	20	1E-05	200
150560	-1085	1879	-195	-0.7331856	-9.733789	0.9536434	0	11.46	4003	-42	46	-28	0	1.253655	2.402041	3	20	1E-05	200
150689	1464	2992	213	-0.1384557	-11.93656	0.3533368	0	11.46	4003	-14	-17	9	0	1.253658	2.196208	3	20	1E-05	200
150753	-149	4956	117	1.267068	-16.08054	0.06355737	0	11.46	4004	-66	56	0	0	1.25366	2.112123	3	20	1E-05	200
150832	-154	3535	513	0.4733178	-20.13924	-0.07960287	0	11.46	4002	56	-75	-1	0	1.253661	1.945468	3	20	1E-05	200
150969	-1100	309	-110	-0.1750674	-23.47851	0.4651326	0	11.46	4004	-85	173	-23	0	1.253662	1.879938	3	20	1E-05	200
151092	-3492	-5036	555	-2.522617	-17.4744	0.966558	0	11.46	4004	18	-85	-4	0	1.253663	1.811748	3	20	1E-05	200
151135	-3806	-6197	600	-5.930282	-11.77493	0.4347939	0	11.46	4003	20	-400	-11	0	1.253663	1.647377	3	20	1E-05	200
151215	-2702	-3818	450	-7.998071	-5.74172	0.1606973	0	11.46	4004	26	-103	-4	0	1.253664	1.598445	3	20	1E-05	200
151489	896	4263	807	-12.37473	4.199241	-0.9143715	0	10.15	4003	-13	111	7	0	1.253664	1.383504	3	20	1E-05	200
151608	3096	919	-2179	-7.890841	0.778353	-0.7569561	0	10.15	4003	164	-146	17	0	1.253664	1.305868	3	20	1E-05	200
151672	4097	5500	-99	-4.926291	-1.06067	-0.4587986	0	10.15	4003	-117	303	1	0	1.253664	1.260403	3	20	1E-05	200
151731	3808	5788	74	-0.1037848	-7.091116	0.01411894	0	10.15	4002	1	104	-27	0	1.253664	1.217867	3	20	1E-05	200
151834	3688	1944	-249	5.08633	-10.18554	1.041209	0	10.15	4004	-60	88	-28	0	1.253664	1.17963	3	20	1E-05	200
152045	-2427	-18	155	6.513399	-11.57777	0.5569085	0	10.15	4003	-10	73	-12	0	1.253664	1.085618	3	20	1E-05	200
152155	-623	-3421	442	2.499781	-6.127243	-0.3142068	0	10.15	4002	-141	132	8	0	1.253664	1.062694	3	20	1E-05	200
152240	-3168	-4264	-547	0.705955	-2.275397	-0.07158694	0	10.15	4003	62	-196	-3	0	1.253664	1.045426	3	20	1E-05	200
152384	719	-1765	-1292	-5.411517	2.516666	0.785434	0	11.29	4004	-93	252	-20	0	1.253664	1.032722	3	20	1E-05	200
152429	422	824	1300	-4.305732	2.540547	0.7751215	0	11.29	4003	50	140	-8	0	1.253664	1.031996	3	20	1E-05	200
152582	-101	-327	420	-3.608131	0.9686582	-0.528505	0	11.29	4003	31	-133	15	0	1.253664	1.026667	3	20	1E-05	200
152648	1289	-2131	-165	-2.877004	1.78228	-0.5054466	0	11.29	4003	-38	-43	-1	0	1.253664	1.022345	3	20	1E-05	200
152796	725	-877	164	0.5672829	1.107524	0.2651568	0	11.29	4003	51	-102	-7	0	1.253664	1.025854	3	20	1E-05	200
152854	472	-1469	57	0.6410812	1.778183	0.2420589	0	11.29	4003	34	-143	-9	0	1.253664	1.028813	3	20	1E-05	200
152936	489	836	266	1.456542	0.5689927	-0.04618584	0	11.29	4004	-38	68	-8	0	1.253664	1.029492	3	20	1E-05	200
153108	-1008	-1542	-176	1.888109	0.5574908	0.1203863	0	11.29	4003	-71	-17	-4	0	1.253664	1.024022	3	20	1E-05	200
153269	724	-395	-549	1.186043	0.4970014	0.7084309	0	10.38	4003	-39	-75	-23	0	1.253664	1.007545	3	20	1E-05	200
153378	-4721	-1436	65	-3.687063	-0.9521609	0.6355512	0	10.38	4003	-154	58	-20	0	1.253664	0.9789869	3	20	1E-05	200
153434	-3749	-167	922	-5.787245	-0.05827245	0.6072115	0	10.38	4002	107	22	-32	0	1.253664	0.9633815	3	20	1E-05	200
153543	-1043	76	-260	-7.531218	-2.294046	-0.4160934	0	10.38	4004	68	-7	-13	0	1.253664	0.9484241	3	20	1E-05	200
153625	-353	1778	821	-6.266284	-2.956719	-0.4780813	0	10.38	4003	284	-219	-17	0	1.253664	0.9133399	3	20	1E-05	200
153794	-187	4533	1055	-4.386494	-11.01502	0.7035465	0	10.38	4003	74	32	-42	0	1.253664	0.8526393	3	20	1E-05	200
153858	1007	3221	495	-3.998618	-13.10221	0.3388261	0	10.38	4004	6	-86	-45	0	1.253664	0.8448567	3	20	1E-05	200
153983	29	2578	918	1.474494	-17.8645	1.625306	0	10.38	4004	-16	168	-69	0	1.253664	0.7742245	3	20	1E-05	200
154056	338	-1028	315	1.312096	-16.70003	1.467636	0	10.38	4003	-14	-119	-56	0	1.253664	0.7504233	3	20	1E-05	200
154224	-2206	-2561	1212	-0.6914129	-5.696189	-1.003544	0	11.29	4004	3	4	18	0	1.253664	0.7071376	3	20	1E-05	200
154243	-3681	-2042	813	-2.334753	-4.237262	-1.476121	0	11.29	4004	3	4	18	0	1.253664	0.6951369	3	20	1E-05	200
154333	-2460	491	490	-6.082371	-2.830983	-1.743579	0	11.29	4003	-49	217	18	0	1.253664	0.6760584	3	20	1E-05	200
154497	500	550	-938	-8.390921	-5.044872	-0.6508796	0	11.29	4003	-6	-143	-16	0	1.253664	0.6563935	3	20	1E-05	200
154567	1500	-725	-521	-6.522798	-5.167789	0.04191934	0	11.29	4004	-68	173	-22	0	1.253664	0.647239	3	20	1E-05	200
154638	-110	-2805	331	-5.300709	-2.665749	0.2008069	0	11.29	4002	36	-3	-24	0	1.253664	0.6350579	3	20	1E-05	200
154749	1615	-3416	600	-4.518934	2.018944	-0.2787583	0	11.29	4002	19	-67	0	0	1.253664	0.6207031	3	20	1E-05	200
154844	1571	-2106	741	-1.431934	4.53119	-0.9989629	0	11.29	4003	4	6	0	0	1.253664	0.6058341	3	20	1E-05	200
154937	1479	679	-968	0.3091876	4.504532	-0.9253225	0	11.29	4002	-60	31	1	0	1.253664	0.5691953	3	20	1E-05	200
155108	2652	-6500	-2882	5.845372	-2.880587	-0.5561534	0	11.46	4002	0	0	0	0	1.253664	0.5057725	3	20	1E-05	200
155220	-11609	-2475	4713	4.984238	10.13269	3.724952	0	11.46	4003	0	0	0	0	1.253664	0.4661523	3	20	1E-05	200
155276	-2793	7462	5028	-0.7238755	9.845307	1.088108	0	11.46	4004	0	0	0	0	1.253664	0.4398639	3	20	1E-05	200
155367	3852	10325	3386	-2.388456	1.955531	-4.773676	0	11.46	4003	0	0	0	0	1.253664	0.408577	3	20	1E-05	200
155439	-791	2605	-587	-1.37733	-3.729289	-4.670185	0	11.46	4004	0	0	0	0	1.253664	0.3873583	3	20	1E-05	200
155540	-99	49	34	-1.365827	-4.888226	-4.795003	0	11.46	4003	0	0	0	0	1.253664	0.3632562	1	20	1E-05	200
155695	-96	-31	78	-1.296586	-4.030661	-4.819816	0	11.46	4004	0	0	0	0	1.253664	0.3216022	1	20	1E-05	200
155791	-117	12	59	-1.280447	-3.489667	-4.845927	0	11.46	4004	0	0	0	0	1.253664	0.2982551	1	20	1E-05	200
155856	-114	-19	11	-1.252754	-3.173653	-4.857422	0	11.46	4002	0	0	0	0	1.253664	0.2848836	1	20	1E-05	200
155985	-106	-30	-14	-1.197174	-2.593538	-4.880168	0	11.57	4002	0	0	0	0	1.253664	0.2611699	1	20	1E-05	200
156051	-60	15	6	-1.153665	-2.199236	-4.902791	0	11.57	4003	0	0	0	0	1.253664	0.2559447	1	20	1E-05	200
156163	-76	9	0	-1.121241	-1.909526	-4.921925	0	11.57	4004	0	0	0	0	1.253664	0.2389848	1	20	1E-05	200
156292	-94	3	27	-1.095516	-1.540689	-4.948333	0	11.57	4003	0	0	0	0	1.253664	0.228157	1	20	1E-05	200
156368	-65	19	33	-1.073925	-1.301683	-4.968324	0	11.57	4003	0	0	0	0	1.253664	0.2240546	1	20	1E-05	200
156520	-71	3	-2	-1.047939	-1.033619	-4.990272	0	11.57	4003	0	0	0	0	1.253664	0.2293999	1	20	1E-05	200
156657	-66	-2	20	-1.01495	-0.8236256	-5.015951	0	11.57	4003	0	0	0	0	1.253664	0.2308784	1	20	1E-05	200
